SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0123484,5,5,51115,3,20_29,f,not.hisp.latino,white,200
2018HU0432074,5,3,51105,3,10_19,f,not.hisp.latino,white,163
2018HU1331059,5,1,51084,3,50_59,m,not.hisp.latino,white,110
2018HU0598664,5,2,51090,3,30_39,f,not.hisp.latino,white,230
2018HU0020931,5,2,51135,3,80_89,m,not.hisp.latino,white,49
2018HU0060820,5,2,59304,3,30_39,m,hisp.latino,white,92
2018HU0172363,5,1,4102,3,60_69,f,not.hisp.latino,white,165
2018HU0154762,5,4,51040,3,0_9,m,not.hisp.latino,white,241
2018HU1197207,5,2,51020,3,80_89,m,not.hisp.latino,white,157
2018HU0673691,5,1,51145,3,80_89,m,not.hisp.latino,black.aa,53
2018HU0424313,5,1,51080,3,80_89,f,not.hisp.latino,white,150
2018HU0484187,5,4,51246,3,0_9,f,hisp.latino,white,111
2018HU0668833,5,1,51244,3,50_59,f,not.hisp.latino,white,122
2018HU0167393,5,5,51165,3,0_9,f,not.hisp.latino,two.,201
2018HU0848454,5,2,51090,3,60_69,f,not.hisp.latino,white,63
2018HU0717519,5,1,51164,3,60_69,m,not.hisp.latino,white,18
2018HU0615704,5,2,51085,3,40_49,f,not.hisp.latino,white,26
2018HU1209559,5,4,51120,3,10_19,f,not.hisp.latino,white,64
2018HU0649738,5,3,51224,3,10_19,f,hisp.latino,white,42
2018HU0497996,5,4,51095,3,0_9,m,not.hisp.latino,white,140
2018GQ0046366,5,1,51110,3,10_19,f,not.hisp.latino,white,77
2018HU0604408,5,1,59302,3,30_39,f,hisp.latino,white,9
2018HU0393913,5,2,51175,3,60_69,f,not.hisp.latino,white,32
2018HU0125464,5,3,51245,3,10_19,m,hisp.latino,white,19
2018HU0763072,5,2,59304,3,50_59,f,not.hisp.latino,asian,163
2018HU1037945,5,1,55002,3,40_49,m,not.hisp.latino,white,254
2018HU0292668,5,4,51044,3,10_19,m,not.hisp.latino,white,24
2018HU1187355,5,2,59304,3,40_49,m,not.hisp.latino,white,136
2018HU0118614,5,2,51135,3,50_59,f,not.hisp.latino,white,97
2018HU1335158,5,4,10702,3,0_9,f,not.hisp.latino,asian,625
2018HU0016956,5,3,51255,3,10_19,m,not.hisp.latino,black.aa,181
2018HU0278870,5,5,51110,3,0_9,m,not.hisp.latino,white,73
2018HU0275191,5,4,59304,3,10_19,f,not.hisp.latino,white,133
2018HU0862589,5,1,51175,3,70_79,f,not.hisp.latino,black.aa,20
2018HU0571890,5,2,51235,3,20_29,f,not.hisp.latino,white,44
2018HU0898352,5,1,51244,3,60_69,m,not.hisp.latino,white,91
2018HU1119900,5,3,51045,3,20_29,m,not.hisp.latino,white,36
2018HU0749557,5,4,51167,3,10_19,f,not.hisp.latino,white,105
2018HU0254462,5,3,51175,3,10_19,f,hisp.latino,black.aa,248
2018HU0407695,5,3,51224,3,60_69,f,not.hisp.latino,black.aa,212
2018HU1368527,5,2,51087,3,50_59,m,not.hisp.latino,white,146
2018HU1000190,5,5,4102,3,0_9,f,not.hisp.latino,white,99
2018HU1201586,5,2,51045,3,30_39,m,not.hisp.latino,white,13
2018GQ0057079,5,1,59303,3,20_29,f,not.hisp.latino,white,4
2018HU0478079,5,1,51045,3,30_39,m,not.hisp.latino,white,26
2018HU0017493,5,2,51010,3,10_19,m,not.hisp.latino,white,11
2018HU0684590,5,1,51040,3,20_29,m,not.hisp.latino,white,71
2018HU1065390,5,1,51096,3,30_39,f,not.hisp.latino,white,58
2018HU0698433,5,1,51145,3,20_29,m,not.hisp.latino,asian,53
2018HU1191912,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,185
2018HU0632483,5,2,59303,3,30_39,f,not.hisp.latino,asian,35
2018HU0628594,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,12
2018HU1030445,5,5,51224,3,0_9,m,not.hisp.latino,black.aa,59
2018HU0920705,5,1,59307,3,50_59,m,not.hisp.latino,white,68
2018HU0449026,5,1,51255,3,50_59,f,not.hisp.latino,white,136
2018HU1191519,5,1,51045,3,30_39,f,not.hisp.latino,white,76
2018HU0845151,5,2,51246,3,30_39,m,hisp.latino,other,379
2018HU1344362,5,4,55001,3,0_9,m,not.hisp.latino,white,176
2018HU0650636,5,2,51105,3,60_69,m,not.hisp.latino,white,71
2018HU0993499,5,3,51255,3,20_29,f,not.hisp.latino,white,34
2018HU1306110,5,5,59303,3,0_9,m,not.hisp.latino,two.,209
2018HU0338278,5,4,59308,3,0_9,f,not.hisp.latino,white,185
2018HU1314929,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU0198382,5,2,59303,3,50_59,f,hisp.latino,white,126
2018HU0838143,5,2,51225,3,20_29,f,hisp.latino,white,21
2018HU0451024,5,3,51154,3,0_9,f,not.hisp.latino,black.aa,85
2018HU0059570,5,1,4102,3,70_79,m,not.hisp.latino,white,181
2018HU0243306,5,2,51040,3,60_69,f,not.hisp.latino,white,125
2018HU1091775,5,2,51115,3,50_59,m,hisp.latino,white,70
2018HU0061843,5,2,51125,3,50_59,m,not.hisp.latino,two.,44
2018HU1132621,5,4,51020,3,10_19,f,not.hisp.latino,white,64
2018HU0429898,5,2,51167,3,50_59,f,not.hisp.latino,white,52
2018HU0251037,5,2,59302,3,40_49,f,not.hisp.latino,white,196
2018HU0890473,5,1,51164,3,60_69,f,not.hisp.latino,two.,134
2018HU0498269,5,1,51145,3,50_59,m,not.hisp.latino,white,48
2018HU0411495,5,2,51020,3,80_89,f,not.hisp.latino,white,101
2018HU0173680,5,3,59301,3,50_59,m,not.hisp.latino,asian,318
2018HU0687931,5,2,51235,3,30_39,m,not.hisp.latino,white,92
2018HU0013911,5,2,51040,3,40_49,f,not.hisp.latino,white,43
2018HU0366201,5,1,55002,3,40_49,m,not.hisp.latino,white,58
2018HU0254842,5,1,51145,3,60_69,f,not.hisp.latino,white,26
2018HU1358175,5,3,55001,3,0_9,m,not.hisp.latino,white,145
2018HU1159641,5,2,51165,3,60_69,f,not.hisp.latino,white,98
2018HU1123655,5,1,51164,3,30_39,f,not.hisp.latino,white,102
2018HU0974062,5,1,51087,3,70_79,f,not.hisp.latino,white,45
2018HU0432370,5,1,59303,3,70_79,m,not.hisp.latino,white,45
2018HU0178786,5,5,51020,3,0_9,m,not.hisp.latino,white,35
2018HU1267494,5,3,51246,3,0_9,f,not.hisp.latino,white,125
2018HU0950873,5,2,51186,3,20_29,m,hisp.latino,white,418
2018HU0878788,5,5,4102,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0102159,5,3,51154,3,20_29,f,not.hisp.latino,white,75
2018HU0868930,5,2,51097,3,40_49,m,not.hisp.latino,white,53
2018HU0246500,5,3,51215,3,10_19,f,not.hisp.latino,white,99
2018HU0398410,5,1,51165,3,30_39,m,hisp.latino,white,79
2018HU0936789,5,1,55001,3,50_59,f,not.hisp.latino,white,140
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU0041186,5,2,51045,3,40_49,f,not.hisp.latino,black.aa,693
2018HU0836011,5,4,51165,3,0_9,f,not.hisp.latino,white,51
2018HU0199612,5,1,51167,3,30_39,m,not.hisp.latino,black.aa,253
