SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0650736,5,1,51010,3,50_59,f,not.hisp.latino,white,118
2018HU0446948,5,1,51125,3,50_59,m,not.hisp.latino,white,135
2018HU1201844,5,3,59304,3,10_19,m,not.hisp.latino,white,59
2018HU0138236,5,1,51080,3,50_59,f,not.hisp.latino,white,98
2018HU1320219,5,1,59305,3,20_29,f,not.hisp.latino,a.ind..nat.ak,354
2018HU1184541,5,1,51167,3,20_29,m,hisp.latino,white,117
2018HU0651343,5,1,51135,3,60_69,m,not.hisp.latino,white,113
2018HU0171477,5,3,51120,3,0_9,f,not.hisp.latino,white,109
2018GQ0136004,5,1,51010,3,30_39,m,not.hisp.latino,white,4
2018HU1156787,5,2,51135,3,30_39,f,not.hisp.latino,white,6
2018HU0626278,5,2,51095,3,30_39,f,not.hisp.latino,white,16
2018HU1299273,5,1,51115,3,50_59,f,hisp.latino,white,30
2018HU0037160,5,1,51090,3,60_69,f,not.hisp.latino,white,60
2018GQ0040053,5,1,51110,3,10_19,f,not.hisp.latino,asian,5
2018HU0925765,5,1,51097,3,50_59,f,hisp.latino,white,42
2018HU0265611,5,5,51097,3,0_9,f,not.hisp.latino,white,115
2018HU1176149,5,5,51245,3,0_9,f,hisp.latino,white,76
2018GQ0054124,5,1,55002,3,50_59,f,not.hisp.latino,white,4
2018HU0825487,5,3,51089,3,20_29,f,not.hisp.latino,white,89
2018HU0578821,5,1,51244,3,60_69,m,not.hisp.latino,asian,122
2018HU1029488,5,3,59305,3,0_9,f,not.hisp.latino,asian,165
2018HU0723623,5,1,1301,3,40_49,m,not.hisp.latino,white,19
2018HU1119798,5,2,51087,3,30_39,f,not.hisp.latino,asian,11
2018GQ0060168,5,1,51010,3,10_19,m,not.hisp.latino,two.,6
2018HU0219962,5,4,51165,3,0_9,f,not.hisp.latino,black.aa,162
2018HU1382568,5,1,51155,3,60_69,f,not.hisp.latino,white,203
2018HU1190093,5,5,51255,3,20_29,f,not.hisp.latino,white,97
2018HU0551600,5,3,51167,3,30_39,m,not.hisp.latino,black.aa,60
2018HU0560551,5,4,51115,3,10_19,m,not.hisp.latino,white,24
2018HU0425874,5,4,51224,3,30_39,f,not.hisp.latino,white,124
2018HU0560971,5,2,51224,3,60_69,m,not.hisp.latino,white,80
2018HU0386873,5,1,10702,3,50_59,f,not.hisp.latino,white,71
2018HU0274782,5,3,51125,3,10_19,m,not.hisp.latino,white,127
2018GQ0112877,5,1,51010,3,30_39,m,not.hisp.latino,black.aa,51
2018HU1136582,5,3,51206,3,10_19,m,not.hisp.latino,white,101
2018HU0190385,5,2,51090,3,40_49,f,not.hisp.latino,black.aa,328
2018HU0233561,5,4,59304,3,0_9,f,not.hisp.latino,white,96
2018HU1296484,5,1,51154,3,20_29,m,not.hisp.latino,white,57
2018HU0025137,5,1,59309,3,40_49,f,not.hisp.latino,asian,110
2018HU0044359,5,2,51090,3,60_69,f,not.hisp.latino,white,146
2018HU0801683,5,4,51215,3,20_29,m,not.hisp.latino,white,140
2018HU0456346,5,1,51084,3,50_59,m,not.hisp.latino,white,38
2018HU1252453,5,1,51120,3,50_59,m,not.hisp.latino,white,55
2018HU0746272,5,1,51225,3,70_79,m,not.hisp.latino,white,96
2018HU0186474,5,3,51105,3,30_39,m,not.hisp.latino,black.aa,145
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU1006965,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,142
2018HU0163627,5,1,51097,3,40_49,m,not.hisp.latino,white,170
2018HU1054416,5,1,51045,3,30_39,f,not.hisp.latino,white,29
2018HU1089190,5,2,51010,3,20_29,f,not.hisp.latino,white,94
2018HU1127579,5,3,59302,3,30_39,m,not.hisp.latino,white,145
2018HU0400549,5,1,51125,3,60_69,m,not.hisp.latino,white,19
2018GQ0056302,5,1,51155,3,40_49,m,not.hisp.latino,black.aa,40
2018HU0968842,5,1,51165,3,80_89,f,not.hisp.latino,white,149
2018GQ0113479,5,1,51255,3,80_89,f,not.hisp.latino,black.aa,79
2018HU0382682,5,4,51096,3,0_9,f,not.hisp.latino,white,95
2018HU0538576,5,3,51040,3,10_19,f,not.hisp.latino,white,134
2018HU0883637,5,2,51087,3,60_69,f,not.hisp.latino,white,50
2018HU0598268,5,1,51235,3,50_59,m,not.hisp.latino,white,160
2018GQ0137540,5,1,51090,3,20_29,m,not.hisp.latino,white,7
2018HU1288687,5,2,51090,3,60_69,m,not.hisp.latino,white,26
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
2018HU1101052,5,1,51090,3,50_59,f,not.hisp.latino,two.,313
2018HU0999500,5,4,10703,3,0_9,m,not.hisp.latino,white,22
2018HU1390444,5,1,51010,3,60_69,m,not.hisp.latino,white,7
2018HU1002887,5,1,51090,3,50_59,m,not.hisp.latino,white,110
2018HU1163915,5,4,51225,3,0_9,m,not.hisp.latino,white,103
2018HU0922800,5,1,51154,3,30_39,m,not.hisp.latino,black.aa,52
2018HU0193246,5,3,51085,3,10_19,f,not.hisp.latino,white,52
2018HU1129068,5,3,51120,3,10_19,f,not.hisp.latino,white,198
