SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1045890,5,1,51145,3,60_69,f,not.hisp.latino,white,80
2018HU0676121,5,2,1301,3,20_29,m,not.hisp.latino,asian,33
2018HU0823682,5,1,51155,3,60_69,m,not.hisp.latino,white,100
2018HU1084091,5,1,59308,3,30_39,m,not.hisp.latino,asian,72
2018HU0033631,5,2,51165,3,0_9,f,hisp.latino,black.aa,103
2018HU0409135,5,3,51097,3,0_9,m,not.hisp.latino,asian,79
2018HU1271320,5,1,51095,3,80_89,f,not.hisp.latino,white,73
2018HU1317310,5,2,10702,3,40_49,f,not.hisp.latino,asian,89
2018HU0553503,5,3,51105,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0484576,5,1,59301,3,50_59,f,hisp.latino,white,152
2018HU0352426,5,5,51165,3,20_29,f,not.hisp.latino,white,29
2018HU1155255,5,1,10702,3,30_39,m,not.hisp.latino,white,57
2018HU0358279,5,5,51020,3,0_9,f,not.hisp.latino,two.,129
2018HU0693368,5,3,59303,3,10_19,m,not.hisp.latino,white,51
2018HU0507343,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,137
2018GQ0127045,5,1,51115,3,60_69,f,not.hisp.latino,white,87
2018HU0735096,5,3,51225,3,10_19,f,not.hisp.latino,white,49
2018HU1093988,5,2,51167,3,30_39,m,not.hisp.latino,white,118
2018HU0376713,5,1,51120,3,80_89,m,not.hisp.latino,white,64
2018HU0860487,5,2,51110,3,40_49,m,not.hisp.latino,white,158
2018HU0978006,5,1,51246,3,50_59,m,not.hisp.latino,asian,14
2018HU0188592,5,1,51020,3,30_39,f,not.hisp.latino,white,93
2018HU0097736,5,2,1302,3,20_29,f,not.hisp.latino,white,287
2018HU0913603,5,2,51255,3,40_49,f,not.hisp.latino,black.aa,424
2018HU0841019,5,1,51235,3,60_69,f,not.hisp.latino,white,66
2018HU0961368,5,1,51154,3,30_39,f,not.hisp.latino,white,56
2018HU0013231,5,1,51040,3,30_39,m,not.hisp.latino,white,111
2018HU0380032,5,3,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0251984,5,1,51080,3,50_59,f,not.hisp.latino,white,84
2018HU1107636,5,4,10703,3,0_9,f,not.hisp.latino,white,12
2018HU0128966,5,5,51154,3,0_9,f,not.hisp.latino,white,21
2018HU1022295,5,1,51135,3,40_49,m,not.hisp.latino,black.aa,112
2018HU1259240,5,1,55002,3,60_69,f,not.hisp.latino,white,76
2018HU1268235,5,4,4103,3,0_9,f,not.hisp.latino,white,170
2018HU1044663,5,1,51020,3,70_79,m,not.hisp.latino,white,62
2018HU0187869,5,3,51125,3,10_19,f,not.hisp.latino,a.ind..nat.ak,99
2018HU0878577,5,2,51125,3,30_39,m,not.hisp.latino,white,44
2018HU1072040,5,2,51135,3,60_69,m,not.hisp.latino,black.aa,104
2018HU0748540,5,4,59302,3,30_39,m,not.hisp.latino,white,23
2018HU1306740,5,3,59303,3,20_29,f,not.hisp.latino,asian,28
2018HU1352132,5,1,51244,3,40_49,f,not.hisp.latino,white,23
2018HU0313975,5,1,51096,3,30_39,m,not.hisp.latino,white,37
2018HU0636281,5,3,59309,3,60_69,m,not.hisp.latino,asian,135
2018HU0339502,5,2,51045,3,50_59,f,not.hisp.latino,white,214
2018HU1165347,5,2,51215,3,40_49,m,not.hisp.latino,white,9
2018HU1335816,5,1,51096,3,70_79,m,not.hisp.latino,white,97
2018GQ0086778,5,1,51080,3,30_39,m,not.hisp.latino,black.aa,20
2018HU1365122,5,1,51105,3,20_29,m,hisp.latino,white,82
2018HU0909504,5,3,51135,3,50_59,m,not.hisp.latino,black.aa,54
2018HU0204825,5,3,51040,3,20_29,m,not.hisp.latino,white,140
2018HU0686448,5,1,51154,3,70_79,f,not.hisp.latino,black.aa,46
2018HU0098238,5,1,51145,3,50_59,f,not.hisp.latino,white,26
2018HU0541170,5,1,51244,3,50_59,f,not.hisp.latino,white,117
2018HU1390908,5,3,10702,3,10_19,m,not.hisp.latino,white,81
2018HU0874253,5,1,51155,3,70_79,f,not.hisp.latino,white,43
2018HU1036928,5,1,51084,3,50_59,m,not.hisp.latino,white,72
2018HU1029714,5,2,51105,3,40_49,m,not.hisp.latino,white,270
2018HU1098546,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,26
2018HU0180815,5,2,59309,3,60_69,m,not.hisp.latino,black.aa,163
2018HU0387382,5,2,51115,3,70_79,f,not.hisp.latino,white,83
2018HU0816745,5,4,51045,3,30_39,m,not.hisp.latino,white,115
2018HU0831491,5,2,51120,3,60_69,f,not.hisp.latino,white,109
2018HU1223113,5,2,59309,3,80_89,f,not.hisp.latino,white,42
2018HU1139856,5,1,51235,3,70_79,f,not.hisp.latino,white,352
2018GQ0071364,5,1,51010,3,30_39,m,not.hisp.latino,black.aa,99
2018HU1263497,5,1,1301,3,60_69,f,hisp.latino,white,25
2018HU1191101,5,2,59301,3,30_39,f,not.hisp.latino,white,51
2018GQ0129531,5,1,51215,3,50_59,f,not.hisp.latino,black.aa,85
2018HU1172213,5,2,51087,3,20_29,m,hisp.latino,two.,55
2018HU1392125,5,1,51164,3,60_69,f,not.hisp.latino,white,86
2018HU0329142,5,1,51154,3,80_89,m,not.hisp.latino,white,35
2018HU0665461,5,1,51167,3,60_69,m,not.hisp.latino,white,16
2018HU0329586,5,1,59308,3,30_39,m,not.hisp.latino,asian,140
2018HU1371234,5,2,59307,3,30_39,f,not.hisp.latino,white,30
2018HU0760509,5,3,4101,3,20_29,f,not.hisp.latino,asian,228
2018HU0868786,5,1,51087,3,60_69,m,not.hisp.latino,white,22
2018HU0988470,5,3,59308,3,0_9,f,not.hisp.latino,two.,93
2018HU0964962,5,1,59307,3,40_49,f,not.hisp.latino,white,55
2018HU0561935,5,1,51096,3,80_89,m,not.hisp.latino,white,30
2018HU0267099,5,2,51110,3,20_29,m,hisp.latino,white,17
2018HU0042693,5,1,51120,3,80_89,m,not.hisp.latino,white,67
2018HU1126121,5,2,51010,3,50_59,m,not.hisp.latino,white,130
2018HU0336492,5,3,10702,3,0_9,f,not.hisp.latino,white,105
2018HU1344316,5,1,10701,3,50_59,f,not.hisp.latino,black.aa,166
2018HU0113025,5,1,51235,3,30_39,m,not.hisp.latino,two.,82
2018HU0052931,5,1,51235,3,40_49,m,not.hisp.latino,white,161
2018HU0610894,5,3,55002,3,10_19,m,not.hisp.latino,white,151
2018HU1119811,5,1,51164,3,20_29,f,not.hisp.latino,white,38
2018HU0386918,5,2,59308,3,30_39,f,not.hisp.latino,white,197
2018HU1265300,5,4,51244,3,10_19,f,not.hisp.latino,white,160
2018HU0834443,5,1,4101,3,60_69,m,not.hisp.latino,white,54
2018HU0779175,5,1,51097,3,70_79,m,not.hisp.latino,white,25
2018HU0420888,5,1,59302,3,30_39,m,hisp.latino,white,772
2018HU1137189,5,1,51095,3,20_29,f,not.hisp.latino,white,301
2018HU0617093,5,1,51135,3,30_39,f,not.hisp.latino,white,137
2018HU0829724,5,1,51020,3,60_69,f,not.hisp.latino,white,106
2018HU1358262,5,1,59309,3,40_49,m,not.hisp.latino,asian,93
2018HU0506918,5,1,51105,3,60_69,f,not.hisp.latino,white,52
2018HU0944045,5,2,51186,3,30_39,m,not.hisp.latino,white,95
2018HU0061599,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,49
2018HU1109553,5,1,51215,3,50_59,m,not.hisp.latino,white,44
2018HU0288792,5,3,51040,3,10_19,f,not.hisp.latino,white,35
2018HU0552482,5,5,51090,3,10_19,f,hisp.latino,white,39
2018HU0445673,5,3,51175,3,10_19,f,not.hisp.latino,white,64
2018HU1128188,5,2,55001,3,10_19,f,not.hisp.latino,black.aa,137
2018HU0733897,5,2,51020,3,70_79,f,not.hisp.latino,white,32
2018HU0058677,5,3,10702,3,20_29,m,hisp.latino,two.,19
2018HU0839083,5,1,51246,3,30_39,f,hisp.latino,other,18
2018HU1226260,5,1,59306,3,60_69,f,not.hisp.latino,white,95
2018HU0124574,5,5,1301,3,0_9,f,not.hisp.latino,white,54
2018HU1139681,5,1,51244,3,40_49,m,not.hisp.latino,white,65
2018HU0584204,5,4,51164,3,0_9,f,not.hisp.latino,white,24
2018GQ0035877,5,1,51096,3,20_29,f,not.hisp.latino,white,0
2018HU0764852,5,1,4101,3,60_69,m,not.hisp.latino,white,122
2018HU0667605,5,4,51215,3,10_19,m,not.hisp.latino,white,21
2018HU1231618,5,1,51235,3,90_99,m,not.hisp.latino,white,92
2018GQ0052922,5,1,51096,3,20_29,f,not.hisp.latino,white,166
2018HU0183903,5,2,51080,3,30_39,f,not.hisp.latino,white,195
2018HU0793019,5,2,59302,3,10_19,m,not.hisp.latino,two.,19
2018HU0830460,5,2,51010,3,40_49,f,not.hisp.latino,white,91
2018HU0172523,5,1,51135,3,90_99,m,not.hisp.latino,black.aa,40
2018HU0282936,5,2,51040,3,70_79,m,not.hisp.latino,white,63
2018HU0377391,5,2,51087,3,30_39,f,hisp.latino,other,58
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0634923,5,2,51040,3,60_69,f,not.hisp.latino,white,24
2018HU0001910,5,1,51154,3,80_89,m,not.hisp.latino,asian,29
2018HU0137987,5,4,51115,3,0_9,m,not.hisp.latino,white,106
2018HU0049123,5,3,59303,3,10_19,m,not.hisp.latino,white,145
