SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1181055,5,1,51105,3,40_49,m,not.hisp.latino,white,165
2018HU1236340,5,1,4103,3,60_69,m,not.hisp.latino,white,68
2018HU0904489,5,5,10701,3,10_19,m,not.hisp.latino,white,87
2018HU0104373,5,1,51010,3,40_49,f,not.hisp.latino,white,20
2018HU1058882,5,2,51154,3,50_59,m,not.hisp.latino,white,38
2018HU0061151,5,1,51167,3,70_79,f,not.hisp.latino,white,35
2018HU0969252,5,1,51246,3,70_79,m,not.hisp.latino,white,65
2018HU0456744,5,2,51125,3,70_79,m,not.hisp.latino,white,78
2018HU0655147,5,2,51154,3,50_59,f,not.hisp.latino,white,28
2018HU0813805,5,1,51255,3,20_29,f,not.hisp.latino,asian,25
2018HU0647510,5,1,59304,3,70_79,m,not.hisp.latino,white,111
2018HU0576458,5,2,51020,3,30_39,m,hisp.latino,other,228
2018HU0412996,5,4,51135,3,20_29,m,not.hisp.latino,two.,183
2018HU0402090,5,1,51097,3,70_79,f,not.hisp.latino,white,17
2018HU0976282,5,1,51165,3,60_69,m,not.hisp.latino,white,122
2018GQ0094441,5,1,51096,3,20_29,m,hisp.latino,white,77
2018HU1131869,5,2,55001,3,50_59,m,not.hisp.latino,white,20
2018HU0335681,5,5,51096,3,10_19,m,not.hisp.latino,white,225
2018HU0765240,5,1,10702,3,60_69,m,not.hisp.latino,white,25
2018HU1294320,5,2,10703,3,50_59,m,not.hisp.latino,white,83
2018HU0462753,5,3,59305,3,10_19,m,not.hisp.latino,white,149
2018HU1307412,5,3,51115,3,0_9,m,not.hisp.latino,white,76
2018HU0010842,5,2,4102,3,30_39,m,not.hisp.latino,white,95
2018HU0528952,5,3,51090,3,30_39,m,not.hisp.latino,asian,68
2018HU0180798,5,2,51186,3,40_49,f,not.hisp.latino,white,16
2018HU0868720,5,2,51155,3,70_79,f,not.hisp.latino,white,53
2018HU0987141,5,1,51087,3,40_49,f,not.hisp.latino,white,30
2018HU0205286,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,141
2018HU1048278,5,4,51089,3,30_39,f,not.hisp.latino,white,17
2018HU1071948,5,2,59306,3,40_49,f,not.hisp.latino,white,18
2018HU1133817,5,1,51154,3,40_49,f,not.hisp.latino,white,31
2018HU0304576,5,1,59308,3,50_59,f,not.hisp.latino,white,36
2018HU1350190,5,3,59302,3,0_9,f,not.hisp.latino,white,32
2018HU0829776,5,2,51080,3,60_69,f,not.hisp.latino,white,46
2018HU1177877,5,1,51244,3,40_49,f,not.hisp.latino,white,54
2018HU1081307,5,2,10703,3,30_39,f,not.hisp.latino,white,22
2018HU1266127,5,1,51010,3,60_69,m,not.hisp.latino,white,167
2018HU0297045,5,2,51110,3,0_9,m,hisp.latino,white,166
2018HU1172932,5,1,51110,3,20_29,f,not.hisp.latino,white,82
2018HU1222573,5,2,51167,3,30_39,m,not.hisp.latino,white,412
2018HU1346884,5,2,51235,3,20_29,f,not.hisp.latino,black.aa,135
2018GQ0136254,5,1,51084,3,30_39,m,not.hisp.latino,white,8
2018HU0332003,5,1,51045,3,20_29,f,not.hisp.latino,white,69
2018HU1311644,5,1,51245,3,20_29,f,hisp.latino,white,51
2018HU0061151,5,1,51167,3,70_79,f,not.hisp.latino,white,35
2018HU0964098,5,1,51020,3,70_79,f,not.hisp.latino,white,185
2018HU0633702,5,2,51044,3,50_59,f,not.hisp.latino,white,72
2018HU0304182,5,2,51105,3,60_69,m,not.hisp.latino,white,119
2018HU0159265,5,3,51010,3,20_29,m,not.hisp.latino,white,212
2018HU0375131,5,1,51206,3,80_89,m,not.hisp.latino,white,78
2018HU0412040,5,1,51245,3,50_59,f,hisp.latino,white,659
2018HU1193450,5,1,51080,3,20_29,f,not.hisp.latino,white,122
2018HU0466262,5,1,51040,3,70_79,f,not.hisp.latino,white,68
2018HU0185809,5,1,59308,3,40_49,f,not.hisp.latino,white,186
2018HU0292717,5,2,51225,3,70_79,m,not.hisp.latino,black.aa,263
2018HU1227728,5,2,51115,3,20_29,m,not.hisp.latino,white,76
2018HU0456521,5,4,51206,3,0_9,m,not.hisp.latino,two.,44
2018HU0088927,5,2,51225,3,30_39,f,not.hisp.latino,asian,101
2018HU0004459,5,1,51085,3,50_59,m,hisp.latino,white,117
2018HU1224357,5,2,59306,3,60_69,f,not.hisp.latino,white,98
2018HU1221407,5,1,51167,3,60_69,f,not.hisp.latino,white,69
2018HU0382059,5,2,10701,3,40_49,f,hisp.latino,other,88
2018HU0543424,5,2,51154,3,60_69,m,not.hisp.latino,two.,28
2018HU0262765,5,3,51096,3,10_19,m,not.hisp.latino,white,59
2018GQ0031645,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,86
2018HU1096200,5,2,10702,3,30_39,f,not.hisp.latino,black.aa,15
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU0564280,5,1,51215,3,50_59,f,not.hisp.latino,white,27
2018HU0333349,5,3,51145,3,30_39,m,not.hisp.latino,white,40
2018HU1216597,5,1,59306,3,40_49,m,not.hisp.latino,white,61
2018HU0265522,5,2,51167,3,60_69,f,not.hisp.latino,white,121
2018HU0470155,5,3,51105,3,10_19,m,not.hisp.latino,black.aa,263
2018HU0789899,5,2,51165,3,20_29,f,not.hisp.latino,white,104
2018HU0535268,5,1,51087,3,40_49,f,not.hisp.latino,white,14
2018HU0118521,5,4,59303,3,0_9,f,not.hisp.latino,black.aa,57
2018HU1293322,5,4,51087,3,10_19,m,not.hisp.latino,white,16
2018HU0252052,5,2,51105,3,50_59,f,not.hisp.latino,black.aa,74
2018HU0851645,5,2,59309,3,30_39,m,not.hisp.latino,asian,98
2018HU0608953,5,1,59303,3,70_79,f,not.hisp.latino,black.aa,78
