SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0469308,5,1,51164,3,40_49,f,not.hisp.latino,white,62
2018HU1382338,5,3,51165,3,10_19,m,not.hisp.latino,two.,118
2018HU0817534,5,1,51105,3,60_69,m,not.hisp.latino,white,21
2018HU0501070,5,3,51110,3,50_59,f,hisp.latino,white,131
2018HU0744151,5,5,51225,3,10_19,m,not.hisp.latino,asian,118
2018HU0273345,5,1,51135,3,70_79,f,not.hisp.latino,black.aa,39
2018HU1191711,5,3,55001,3,0_9,f,not.hisp.latino,white,82
2018HU0358133,5,2,51215,3,20_29,f,not.hisp.latino,black.aa,97
2018HU0307985,5,1,51206,3,40_49,f,not.hisp.latino,white,80
2018HU0123147,5,2,51167,3,40_49,f,hisp.latino,white,83
2018HU0961538,5,1,51045,3,30_39,f,not.hisp.latino,white,41
2018HU0703239,5,1,51175,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,376
2018HU1181908,5,2,51225,3,50_59,m,not.hisp.latino,asian,162
2018HU0445260,5,2,51080,3,10_19,f,hisp.latino,white,21
2018HU0318820,5,1,51020,3,40_49,m,not.hisp.latino,white,50
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU0548501,5,1,10703,3,60_69,f,hisp.latino,other,33
2018HU1398160,5,1,51020,3,50_59,f,not.hisp.latino,white,71
2018HU0010064,5,2,51115,3,0_9,m,not.hisp.latino,white,118
2018HU0595277,5,2,1302,3,50_59,m,hisp.latino,white,72
2018HU0981676,5,1,51235,3,70_79,f,not.hisp.latino,white,150
2018HU0661517,5,1,51246,3,50_59,f,hisp.latino,white,129
2018GQ0136208,5,1,51186,3,10_19,f,not.hisp.latino,black.aa,38
2018HU0633660,5,1,51246,3,70_79,f,not.hisp.latino,white,40
2018HU0595437,5,3,51235,3,0_9,f,not.hisp.latino,black.aa,110
2018HU1258113,5,5,51045,3,10_19,f,not.hisp.latino,white,107
2018HU0376457,5,1,51244,3,70_79,m,not.hisp.latino,white,93
2018HU1109045,5,2,51089,3,60_69,f,not.hisp.latino,white,21
2018HU1224001,5,3,51120,3,20_29,m,not.hisp.latino,white,216
2018HU1343713,5,1,51085,3,40_49,f,not.hisp.latino,white,23
2018HU0415154,5,1,51044,3,20_29,f,not.hisp.latino,white,146
2018HU0157616,5,2,59301,3,30_39,m,not.hisp.latino,white,18
2018HU0122597,5,2,59303,3,60_69,f,not.hisp.latino,white,77
2018HU0062625,5,1,51235,3,50_59,f,not.hisp.latino,white,99
2018HU0632483,5,2,59303,3,30_39,f,not.hisp.latino,asian,35
2018HU0280074,5,1,51084,3,70_79,m,not.hisp.latino,white,68
2018HU0182288,5,2,51096,3,50_59,f,not.hisp.latino,white,68
2018GQ0053278,5,1,51110,3,10_19,m,not.hisp.latino,white,6
2018HU0227748,5,1,59301,3,20_29,m,not.hisp.latino,white,143
2018GQ0052015,5,1,51045,3,10_19,m,not.hisp.latino,black.aa,26
2018HU0105577,5,1,51010,3,50_59,f,not.hisp.latino,white,104
2018HU0661526,5,2,51206,3,40_49,f,not.hisp.latino,white,101
2018HU1302529,5,1,51097,3,90_99,f,not.hisp.latino,black.aa,94
2018HU0485593,5,1,51040,3,60_69,m,not.hisp.latino,black.aa,44
2018HU1134078,5,1,51095,3,60_69,f,not.hisp.latino,white,36
2018HU1010981,5,1,51087,3,70_79,m,not.hisp.latino,white,41
2018HU0794167,5,1,10701,3,30_39,m,not.hisp.latino,black.aa,70
2018HU0086916,5,2,10702,3,40_49,m,not.hisp.latino,asian,73
2018HU0141288,5,2,1301,3,70_79,m,hisp.latino,white,36
2018HU0391541,5,1,51020,3,60_69,f,not.hisp.latino,white,20
2018HU0644894,5,2,51010,3,60_69,f,not.hisp.latino,white,210
2018HU0671557,5,1,4102,3,60_69,m,not.hisp.latino,white,69
2018HU0535935,5,3,51090,3,10_19,m,not.hisp.latino,white,13
2018HU0753008,5,1,51145,3,80_89,m,not.hisp.latino,white,195
2018HU0977522,5,2,51154,3,0_9,m,not.hisp.latino,black.aa,37
2018HU0671572,5,1,51087,3,50_59,m,not.hisp.latino,white,123
2018GQ0025062,5,1,51135,3,60_69,m,not.hisp.latino,black.aa,66
2018HU0355351,5,5,51167,3,70_79,f,not.hisp.latino,asian,59
2018HU1064609,5,3,51255,3,0_9,f,hisp.latino,white,14
2018HU1224032,5,1,59303,3,50_59,m,not.hisp.latino,white,66
2018GQ0015791,5,1,51097,3,70_79,m,not.hisp.latino,white,40
2018HU0251512,5,2,51010,3,40_49,f,not.hisp.latino,white,11
2018HU0084850,5,1,51155,3,20_29,m,not.hisp.latino,white,84
2018HU0606174,5,4,51175,3,0_9,m,not.hisp.latino,white,124
2018HU0461839,5,2,51097,3,50_59,f,not.hisp.latino,white,85
2018HU0660409,5,3,59307,3,10_19,f,hisp.latino,white,187
2018HU1048679,5,1,51110,3,50_59,f,not.hisp.latino,white,56
2018GQ0053813,5,1,51135,3,50_59,m,not.hisp.latino,white,118
2018HU1220921,5,2,1302,3,20_29,f,not.hisp.latino,white,30
2018HU0669145,5,4,51010,3,0_9,f,not.hisp.latino,white,102
2018HU0445993,5,1,51045,3,30_39,m,not.hisp.latino,two.,528
2018HU0396559,5,4,51125,3,0_9,m,not.hisp.latino,white,128
2018HU1381330,5,2,59308,3,60_69,f,not.hisp.latino,white,19
2018HU0726907,5,2,51040,3,40_49,m,not.hisp.latino,white,25
2018HU1005704,5,4,10702,3,10_19,m,not.hisp.latino,white,180
2018HU1042792,5,3,51145,3,10_19,m,not.hisp.latino,white,92
2018HU0327002,5,2,51105,3,70_79,f,not.hisp.latino,black.aa,14
2018HU0633888,5,1,59301,3,50_59,m,hisp.latino,white,82
2018HU0004481,5,1,4103,3,40_49,m,not.hisp.latino,white,82
2018HU0562623,5,2,59303,3,70_79,f,not.hisp.latino,white,161
2018HU1035818,5,1,51097,3,50_59,f,not.hisp.latino,white,123
2018HU0617938,5,1,51087,3,60_69,m,not.hisp.latino,white,34
2018HU0454013,5,2,59303,3,70_79,m,not.hisp.latino,white,86
2018HU0021739,5,2,51244,3,40_49,m,not.hisp.latino,white,64
2018HU0883065,5,1,51125,3,70_79,f,not.hisp.latino,white,69
2018HU0584722,5,1,51115,3,50_59,m,not.hisp.latino,black.aa,29
2018HU0288823,5,1,51145,3,60_69,f,not.hisp.latino,white,98
2018HU0573468,5,4,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0932139,5,2,55002,3,40_49,m,not.hisp.latino,white,108
2018HU1258882,5,1,51244,3,30_39,f,not.hisp.latino,white,22
2018HU0577840,5,2,51206,3,30_39,m,not.hisp.latino,white,71
2018HU0797529,5,2,10701,3,20_29,m,not.hisp.latino,white,94
2018HU0064670,5,2,51164,3,40_49,f,not.hisp.latino,white,23
2018HU0415031,5,2,51020,3,50_59,f,not.hisp.latino,white,31
2018HU1240579,5,2,51045,3,40_49,m,not.hisp.latino,white,42
2018HU0496029,5,1,51135,3,60_69,m,not.hisp.latino,black.aa,155
2018HU0298861,5,1,55001,3,80_89,f,not.hisp.latino,black.aa,74
2018HU0277824,5,4,51255,3,10_19,m,not.hisp.latino,white,13
2018HU1232359,5,3,51097,3,70_79,m,not.hisp.latino,asian,8
2018HU0248062,5,1,51020,3,50_59,m,not.hisp.latino,white,360
2018HU0031368,5,2,55002,3,50_59,m,not.hisp.latino,white,123
2018HU0397492,5,1,51145,3,50_59,m,not.hisp.latino,white,49
2018HU0528211,5,1,51120,3,50_59,m,not.hisp.latino,white,56
2018HU1218186,5,1,51044,3,40_49,f,not.hisp.latino,white,451
2018HU0534434,5,3,51020,3,20_29,f,not.hisp.latino,white,93
2018HU0601302,5,1,51175,3,60_69,f,not.hisp.latino,white,131
2018HU0103111,5,2,51080,3,30_39,f,not.hisp.latino,white,99
2018HU0255171,5,3,51044,3,20_29,f,not.hisp.latino,black.aa,119
2018HU1226967,5,6,51120,3,10_19,m,not.hisp.latino,black.aa,7
2018HU0082049,5,3,51096,3,10_19,m,not.hisp.latino,white,23
2018HU0586026,5,3,59303,3,10_19,f,not.hisp.latino,white,57
2018GQ0112799,5,1,51097,3,40_49,m,not.hisp.latino,black.aa,80
2018HU0163384,5,2,51206,3,50_59,m,not.hisp.latino,white,125
2018HU0333507,5,3,10702,3,0_9,m,hisp.latino,white,107
2018HU1135790,5,3,51105,3,0_9,f,not.hisp.latino,white,57
