SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0385886,5,5,59308,3,30_39,m,not.hisp.latino,asian,358
2018HU0679590,5,1,51045,3,30_39,m,not.hisp.latino,white,185
2018HU0966702,5,2,51246,3,30_39,f,hisp.latino,other,184
2018HU0288164,5,4,51154,3,10_19,m,not.hisp.latino,black.aa,142
2018HU0578011,5,2,51044,3,60_69,f,not.hisp.latino,black.aa,91
2018HU1295938,5,2,59304,3,40_49,m,not.hisp.latino,white,32
2018HU1019891,5,2,59307,3,60_69,m,not.hisp.latino,white,37
2018HU0275941,5,1,10702,3,30_39,m,not.hisp.latino,white,478
2018HU0496242,5,2,59302,3,50_59,m,not.hisp.latino,white,113
2018HU0773417,5,1,51246,3,40_49,f,not.hisp.latino,black.aa,94
2018HU1170382,5,1,51040,3,30_39,m,not.hisp.latino,white,868
2018GQ0032830,5,1,51045,3,80_89,f,not.hisp.latino,white,19
2018HU1002453,5,1,51095,3,60_69,f,not.hisp.latino,white,240
2018HU0308952,5,3,59303,3,10_19,f,not.hisp.latino,white,32
2018HU0727849,5,1,51090,3,40_49,f,not.hisp.latino,white,160
2018HU0559966,5,2,51096,3,40_49,m,not.hisp.latino,white,34
2018HU0952342,5,2,51096,3,70_79,m,not.hisp.latino,white,54
2018HU1186512,5,1,51080,3,60_69,f,not.hisp.latino,white,8
2018HU0695012,5,2,59301,3,40_49,m,not.hisp.latino,two.,109
2018HU1052969,5,1,51089,3,20_29,m,not.hisp.latino,white,31
2018HU0678052,5,1,59303,3,40_49,f,not.hisp.latino,asian,92
2018HU0539324,5,3,51105,3,10_19,f,not.hisp.latino,white,303
2018HU0883389,5,4,10701,3,10_19,m,not.hisp.latino,black.aa,77
2018HU1209138,5,5,51080,3,0_9,f,not.hisp.latino,white,106
2018HU0605940,5,1,59301,3,30_39,m,not.hisp.latino,white,42
2018HU1149189,5,1,51040,3,80_89,m,not.hisp.latino,white,160
2018HU0211960,5,3,51175,3,10_19,f,not.hisp.latino,white,21
2018HU1061324,5,1,51095,3,50_59,m,not.hisp.latino,white,86
2018HU0722575,5,3,59306,3,50_59,f,not.hisp.latino,asian,270
2018HU1025377,5,1,51045,3,50_59,f,not.hisp.latino,white,54
2018HU0389209,5,3,51097,3,20_29,m,not.hisp.latino,white,48
2018HU0176781,5,2,51125,3,20_29,f,not.hisp.latino,white,97
2018HU0858083,5,2,51090,3,20_29,f,not.hisp.latino,white,5
2018HU0196355,5,2,51020,3,60_69,m,not.hisp.latino,white,10
2018HU0718680,5,1,51090,3,50_59,f,not.hisp.latino,two.,61
2018HU0610573,5,4,51084,3,10_19,f,not.hisp.latino,white,30
2018HU0211218,5,1,51244,3,40_49,m,not.hisp.latino,white,17
2018HU1038181,5,4,51096,3,10_19,m,not.hisp.latino,black.aa,32
2018HU1266981,5,1,51020,3,80_89,f,not.hisp.latino,white,101
2018HU0719189,5,6,10702,3,20_29,m,not.hisp.latino,asian,166
2018HU0403992,5,1,51010,3,30_39,f,not.hisp.latino,white,65
2018HU0649438,5,1,51224,3,80_89,f,not.hisp.latino,white,22
2018HU0132646,5,2,51020,3,50_59,f,not.hisp.latino,white,29
2018HU0415577,5,2,51045,3,70_79,m,not.hisp.latino,white,148
2018HU0916726,5,1,51020,3,50_59,m,not.hisp.latino,white,63
2018HU0930454,5,5,51245,3,40_49,f,hisp.latino,white,309
2018HU0499687,5,5,51044,3,10_19,m,not.hisp.latino,white,311
2018HU0493419,5,3,59304,3,0_9,m,not.hisp.latino,white,44
2018HU1128007,5,1,59301,3,40_49,m,not.hisp.latino,white,151
2018HU0602896,5,1,51215,3,60_69,m,not.hisp.latino,white,80
2018HU0728479,5,1,51145,3,50_59,m,not.hisp.latino,black.aa,102
2018HU1094021,5,2,51045,3,50_59,m,not.hisp.latino,white,152
2018HU0023071,5,3,51246,3,10_19,m,hisp.latino,white,174
2018HU0626819,5,1,51125,3,60_69,m,not.hisp.latino,black.aa,15
2018HU0108087,5,3,51044,3,0_9,f,not.hisp.latino,white,461
2018HU1394361,5,1,51186,3,60_69,f,not.hisp.latino,white,10
2018HU0556451,5,2,59307,3,10_19,m,not.hisp.latino,black.aa,155
2018HU1091280,5,2,4103,3,20_29,f,not.hisp.latino,two.,22
2018HU0416204,5,1,10703,3,40_49,m,hisp.latino,white,131
2018HU0287627,5,2,1302,3,70_79,f,not.hisp.latino,white,34
2018HU0609938,5,4,10703,3,0_9,m,not.hisp.latino,asian,62
