SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1114277,5,1,10701,3,50_59,m,not.hisp.latino,white,17
2018HU0398738,5,3,51044,3,10_19,f,not.hisp.latino,white,128
2018HU1380999,5,1,51186,3,50_59,m,not.hisp.latino,white,65
2018HU0939882,5,2,51045,3,30_39,f,not.hisp.latino,white,90
2018HU0214269,5,1,51105,3,30_39,f,not.hisp.latino,white,116
2018HU0009015,5,2,51080,3,40_49,f,not.hisp.latino,white,93
2018HU0777427,5,5,51135,3,10_19,m,not.hisp.latino,white,223
2018HU1164740,5,2,51165,3,70_79,f,not.hisp.latino,asian,71
2018HU1244137,5,2,59303,3,20_29,m,not.hisp.latino,white,94
2018GQ0069298,5,1,51040,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0643252,5,1,51097,3,70_79,m,not.hisp.latino,white,31
2018HU0065239,5,4,51095,3,10_19,m,not.hisp.latino,white,60
2018HU0390019,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,39
2018HU0840686,5,3,51255,3,0_9,f,not.hisp.latino,white,162
2018HU0403244,5,1,51020,3,40_49,m,not.hisp.latino,white,56
2018HU0882097,5,2,4103,3,10_19,m,not.hisp.latino,white,84
2018HU1124449,5,1,51225,3,20_29,m,not.hisp.latino,white,49
2018HU0370058,5,3,51040,3,10_19,f,not.hisp.latino,white,218
2018HU1329294,5,4,59307,3,0_9,f,not.hisp.latino,white,49
2018HU0468286,5,3,51186,3,20_29,m,hisp.latino,other,89
2018GQ0058890,5,1,51145,3,80_89,f,not.hisp.latino,white,2
2018HU0353785,5,4,51246,3,10_19,m,not.hisp.latino,black.aa,72
2018HU0968719,5,1,59307,3,40_49,f,not.hisp.latino,two.,88
2018HU1035790,5,2,51165,3,0_9,f,not.hisp.latino,white,294
2018HU1215297,5,2,51020,3,70_79,f,not.hisp.latino,white,158
2018HU0109868,5,1,55002,3,70_79,f,not.hisp.latino,white,222
2018HU0265443,5,1,51164,3,90_99,f,not.hisp.latino,white,119
2018HU0667928,5,2,51115,3,30_39,f,not.hisp.latino,black.aa,90
2018HU1254050,5,2,51084,3,50_59,m,not.hisp.latino,white,92
2018HU1362318,5,3,51020,3,0_9,f,not.hisp.latino,white,84
2018HU0529584,5,2,51097,3,40_49,m,not.hisp.latino,white,37
2018HU0430560,5,1,4101,3,50_59,m,not.hisp.latino,white,66
2018HU0691311,5,1,51155,3,60_69,f,not.hisp.latino,white,93
2018HU0226473,5,5,59302,3,10_19,f,not.hisp.latino,white,65
2018HU0581024,5,2,51154,3,30_39,m,not.hisp.latino,white,13
2018HU1301494,5,3,59301,3,20_29,f,hisp.latino,white,123
2018HU0999289,5,2,51010,3,0_9,m,not.hisp.latino,white,146
2018HU0265289,5,3,51225,3,10_19,f,not.hisp.latino,white,48
2018HU0404900,5,3,51120,3,10_19,f,not.hisp.latino,white,17
2018HU0314514,5,2,51010,3,30_39,f,not.hisp.latino,white,37
2018HU0355607,5,2,51120,3,20_29,m,not.hisp.latino,white,299
2018HU0389179,5,2,51097,3,60_69,f,not.hisp.latino,white,27
2018HU0431096,5,2,59306,3,60_69,m,not.hisp.latino,white,59
2018HU0831784,5,1,10703,3,50_59,m,not.hisp.latino,white,162
2018HU0245126,5,2,51020,3,20_29,f,not.hisp.latino,white,32
2018HU0696551,5,2,51125,3,10_19,m,not.hisp.latino,white,38
2018HU0940524,5,1,51164,3,30_39,m,not.hisp.latino,white,27
2018HU0209115,5,4,51167,3,50_59,f,not.hisp.latino,black.aa,280
2018GQ0095454,5,1,4103,3,10_19,m,not.hisp.latino,white,5
2018HU0530360,5,2,51135,3,10_19,f,not.hisp.latino,black.aa,61
2018HU1064050,5,1,51125,3,70_79,f,not.hisp.latino,white,47
2018HU0214512,5,2,51125,3,60_69,f,not.hisp.latino,white,18
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU1287871,5,1,51020,3,20_29,f,not.hisp.latino,white,85
2018HU0216432,5,1,10702,3,50_59,f,not.hisp.latino,white,73
2018HU1003288,5,2,59309,3,40_49,m,hisp.latino,other,108
2018HU0506967,5,1,51145,3,30_39,f,not.hisp.latino,white,95
2018HU0766900,5,2,51245,3,10_19,f,not.hisp.latino,white,56
2018HU0248938,5,1,4102,3,50_59,f,not.hisp.latino,white,41
2018HU0142237,5,4,51145,3,10_19,m,not.hisp.latino,white,22
2018HU0263968,5,1,51080,3,50_59,f,not.hisp.latino,white,296
2018HU1187501,5,4,51246,3,20_29,f,not.hisp.latino,asian,195
2018HU0817565,5,1,59302,3,30_39,f,hisp.latino,two.,156
2018HU0932224,5,2,51155,3,20_29,m,not.hisp.latino,white,23
2018HU1060623,5,1,51105,3,30_39,f,not.hisp.latino,white,17
2018HU0862595,5,3,51105,3,30_39,m,not.hisp.latino,black.aa,155
2018HU1239199,5,3,51155,3,40_49,m,not.hisp.latino,white,145
2018HU0478944,5,3,51080,3,10_19,m,not.hisp.latino,white,138
2018HU1249035,5,1,4103,3,70_79,m,not.hisp.latino,white,163
2018HU0492946,5,2,51245,3,50_59,m,not.hisp.latino,white,12
2018HU1295044,5,1,51125,3,60_69,f,not.hisp.latino,white,13
2018HU1305062,5,1,51089,3,40_49,f,not.hisp.latino,white,93
2018HU1227185,5,2,4102,3,60_69,f,not.hisp.latino,white,31
2018HU1128685,5,1,51206,3,50_59,m,not.hisp.latino,white,91
2018HU1016662,5,2,4101,3,40_49,f,not.hisp.latino,black.aa,100
2018HU0045767,5,1,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0544614,5,1,51155,3,50_59,m,not.hisp.latino,black.aa,39
2018HU0999342,5,1,51215,3,50_59,m,not.hisp.latino,white,244
2018HU1007120,5,2,51010,3,60_69,f,not.hisp.latino,white,19
2018HU0560704,5,3,51095,3,20_29,f,not.hisp.latino,white,72
2018GQ0072605,5,1,51165,3,80_89,f,not.hisp.latino,white,32
2018HU1391537,5,2,59303,3,60_69,m,not.hisp.latino,white,37
2018GQ0122126,5,1,51020,3,30_39,m,not.hisp.latino,white,29
2018HU0968150,5,2,51087,3,70_79,m,not.hisp.latino,white,3
2018HU1075266,5,1,51045,3,20_29,m,not.hisp.latino,white,30
2018HU0518682,5,4,10702,3,10_19,f,not.hisp.latino,asian,49
2018HU0683361,5,2,10703,3,0_9,f,not.hisp.latino,white,8
2018HU1180354,5,9,51167,3,0_9,f,hisp.latino,white,9
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU0384344,5,2,59303,3,30_39,f,not.hisp.latino,asian,56
2018GQ0043894,5,1,55002,3,40_49,m,not.hisp.latino,black.aa,12
2018HU0532859,5,3,51089,3,0_9,f,not.hisp.latino,white,135
2018HU1215588,5,1,51110,3,10_19,f,not.hisp.latino,white,173
2018HU0861190,5,3,51246,3,20_29,f,not.hisp.latino,white,477
2018HU0637378,5,1,51120,3,50_59,m,not.hisp.latino,white,62
2018GQ0125668,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,81
2018HU1187458,5,3,10703,3,20_29,f,not.hisp.latino,white,47
2018HU0458096,5,3,51165,3,0_9,f,not.hisp.latino,white,79
2018HU0926284,5,2,55002,3,50_59,m,not.hisp.latino,white,124
2018HU0722575,5,4,59306,3,10_19,m,not.hisp.latino,asian,196
2018HU1351040,5,3,51186,3,10_19,f,not.hisp.latino,white,183
2018HU0939544,5,1,51125,3,60_69,m,not.hisp.latino,white,17
2018HU0426444,5,2,51045,3,40_49,f,not.hisp.latino,white,276
2018HU0509841,5,1,51167,3,50_59,m,not.hisp.latino,white,103
2018HU0783946,5,1,59309,3,70_79,m,not.hisp.latino,asian,57
2018HU0787593,5,1,51097,3,80_89,m,not.hisp.latino,white,6
2018GQ0120849,5,1,51135,3,40_49,m,not.hisp.latino,black.aa,37
2018GQ0079901,5,1,55002,3,30_39,m,not.hisp.latino,black.aa,145
2018HU0037369,5,1,51255,3,60_69,f,not.hisp.latino,two.,59
2018HU0062101,5,1,51154,3,60_69,m,not.hisp.latino,black.aa,20
2018HU0087110,5,1,51105,3,70_79,m,not.hisp.latino,black.aa,47
2018HU0852562,5,2,51175,3,40_49,m,not.hisp.latino,black.aa,241
2018HU0577471,5,3,51085,3,10_19,m,not.hisp.latino,white,181
2018HU1322871,5,1,51206,3,50_59,m,not.hisp.latino,two.,58
2018HU1141716,5,5,1302,3,10_19,f,not.hisp.latino,white,153
2018HU0534215,5,2,51206,3,50_59,f,not.hisp.latino,white,54
2018HU0727533,5,1,51225,3,70_79,f,not.hisp.latino,white,48
2018HU0581975,5,2,51244,3,50_59,f,not.hisp.latino,white,116
2018HU0379858,5,1,59307,3,40_49,f,not.hisp.latino,white,111
2018HU0923259,5,7,51246,3,10_19,m,hisp.latino,white,24
2018HU0396845,5,2,51110,3,40_49,f,not.hisp.latino,white,115
2018HU0468380,5,2,55001,3,30_39,f,not.hisp.latino,white,265
2018HU0182098,5,4,51087,3,0_9,f,not.hisp.latino,white,67
2018HU1262965,5,4,51096,3,0_9,m,not.hisp.latino,white,254
2018HU0464689,5,1,51085,3,30_39,m,not.hisp.latino,black.aa,312
2018HU0467283,5,2,1302,3,50_59,f,not.hisp.latino,white,37
2018HU0825963,5,1,51164,3,50_59,m,not.hisp.latino,white,63
2018HU0553372,5,3,51115,3,0_9,m,not.hisp.latino,asian,192
2018HU0339501,5,5,51175,3,10_19,m,not.hisp.latino,white,64
2018HU1207945,5,2,51245,3,30_39,m,not.hisp.latino,white,118
2018HU0038293,5,4,10701,3,10_19,f,not.hisp.latino,two.,19
2018HU0344457,5,2,10701,3,0_9,f,not.hisp.latino,white,15
2018HU0417830,5,1,51235,3,70_79,m,not.hisp.latino,white,57
2018GQ0035282,5,1,51090,3,20_29,f,not.hisp.latino,white,50
2018HU0161826,5,1,51246,3,30_39,f,not.hisp.latino,white,115
2018HU0913479,5,4,59302,3,10_19,m,not.hisp.latino,white,17
2018HU0765341,5,1,51020,3,20_29,f,not.hisp.latino,white,78
2018HU0990673,5,3,51097,3,20_29,f,not.hisp.latino,white,77
2018HU0373714,5,5,51044,3,10_19,f,not.hisp.latino,white,70
2018HU0457350,5,2,55002,3,60_69,m,not.hisp.latino,black.aa,77
2018GQ0042325,5,1,51097,3,10_19,m,not.hisp.latino,white,156
2018HU0438944,5,1,51120,3,40_49,m,not.hisp.latino,black.aa,487
2018HU0104596,5,2,55002,3,50_59,f,not.hisp.latino,black.aa,29
2018HU1345376,5,3,51020,3,0_9,f,not.hisp.latino,white,153
2018HU0468380,5,2,55001,3,30_39,f,not.hisp.latino,white,265
2018HU1019176,5,1,51235,3,70_79,f,not.hisp.latino,white,70
2018HU0389487,5,5,51010,3,0_9,m,not.hisp.latino,white,54
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU1221349,5,2,51045,3,60_69,f,not.hisp.latino,white,44
2018HU0175142,5,5,51145,3,0_9,f,not.hisp.latino,white,3
2018GQ0110248,5,1,10702,3,40_49,m,not.hisp.latino,black.aa,1
2018HU0949605,5,1,51105,3,30_39,f,hisp.latino,white,86
2018HU0670263,5,2,4103,3,60_69,f,not.hisp.latino,white,16
2018HU0980859,5,4,51085,3,30_39,f,not.hisp.latino,white,210
2018HU0191261,5,1,51090,3,50_59,m,not.hisp.latino,white,212
2018HU0841758,5,2,1302,3,30_39,f,not.hisp.latino,white,162
2018HU0539211,5,1,51215,3,70_79,m,not.hisp.latino,white,75
2018HU1170313,5,2,51154,3,20_29,f,not.hisp.latino,asian,52
2018HU0773044,5,4,51246,3,10_19,m,not.hisp.latino,black.aa,21
2018HU0850311,5,2,51215,3,70_79,m,not.hisp.latino,black.aa,217
2018HU0455078,5,1,51255,3,60_69,m,not.hisp.latino,white,204
2018HU0595679,5,1,51244,3,50_59,f,not.hisp.latino,black.aa,253
2018HU0903128,5,1,51175,3,50_59,m,hisp.latino,black.aa,99
2018HU0078031,5,2,59307,3,20_29,m,not.hisp.latino,white,37
2018HU0440201,5,2,51175,3,20_29,m,not.hisp.latino,black.aa,10
2018HU0379032,5,1,51010,3,60_69,f,not.hisp.latino,other,64
2018HU0577840,5,3,51206,3,0_9,m,not.hisp.latino,white,71
2018HU0991831,5,2,51087,3,50_59,f,not.hisp.latino,white,111
2018HU0305419,5,1,51045,3,60_69,m,not.hisp.latino,white,24
2018GQ0068784,5,1,55002,3,40_49,m,not.hisp.latino,black.aa,76
2018HU1230072,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,172
2018HU0761149,5,1,51044,3,60_69,m,not.hisp.latino,black.aa,88
2018HU0535691,5,4,51164,3,0_9,f,not.hisp.latino,white,120
2018HU0005099,5,3,51097,3,10_19,f,not.hisp.latino,white,48
2018HU0747851,5,4,51010,3,10_19,f,not.hisp.latino,white,81
2018HU0159289,5,2,51255,3,20_29,m,not.hisp.latino,white,211
2018HU0719189,5,2,10702,3,50_59,f,not.hisp.latino,asian,112
2018HU1345824,5,2,51167,3,40_49,f,hisp.latino,black.aa,78
2018HU1088274,5,2,51225,3,20_29,m,not.hisp.latino,asian,411
2018HU0606878,5,3,51087,3,10_19,f,not.hisp.latino,white,37
