SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0134109,5,3,51215,3,10_19,m,not.hisp.latino,white,64
2018HU0655745,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018GQ0137712,5,1,51215,3,10_19,f,not.hisp.latino,black.aa,12
2018HU0127299,5,3,51096,3,10_19,f,not.hisp.latino,black.aa,35
2018HU0769313,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU1017281,5,2,51165,3,50_59,f,not.hisp.latino,white,69
2018HU0862837,5,3,51245,3,10_19,f,not.hisp.latino,white,29
2018HU1197998,5,2,55001,3,70_79,m,not.hisp.latino,white,160
2018HU0499143,5,1,51090,3,20_29,f,not.hisp.latino,white,30
2018HU1296985,5,3,51045,3,0_9,m,not.hisp.latino,white,95
2018HU1321457,5,3,4103,3,10_19,m,not.hisp.latino,white,53
2018HU1293322,5,5,51087,3,40_49,m,not.hisp.latino,white,58
2018HU0872216,5,1,51096,3,60_69,m,not.hisp.latino,white,50
2018HU0416716,5,1,59305,3,80_89,m,not.hisp.latino,asian,32
2018HU0055400,5,7,51087,3,60_69,f,not.hisp.latino,asian,178
2018GQ0134320,5,1,51125,3,20_29,m,not.hisp.latino,black.aa,164
2018HU1019378,5,1,51165,3,40_49,m,not.hisp.latino,white,182
2018HU0451689,5,2,51089,3,40_49,m,not.hisp.latino,white,202
2018HU0647386,5,3,59301,3,40_49,m,hisp.latino,white,60
2018HU1276516,5,3,55001,3,60_69,f,not.hisp.latino,white,13
2018HU0605360,5,5,51096,3,10_19,f,not.hisp.latino,black.aa,158
2018HU0797017,5,2,51154,3,70_79,m,not.hisp.latino,white,291
2018HU0864998,5,2,51010,3,70_79,m,not.hisp.latino,white,26
2018HU1054972,5,2,59307,3,60_69,f,not.hisp.latino,white,68
2018HU0720275,5,5,51087,3,40_49,m,not.hisp.latino,a.ind..nat.ak,49
2018HU0857523,5,1,51154,3,60_69,f,not.hisp.latino,black.aa,298
2018HU0753115,5,1,51135,3,50_59,m,not.hisp.latino,white,7
2018HU0449420,5,1,51097,3,20_29,m,not.hisp.latino,white,111
2018HU0511500,5,2,51215,3,80_89,m,not.hisp.latino,white,20
2018HU1345399,5,5,59305,3,0_9,f,not.hisp.latino,white,105
2018HU0795139,5,4,59307,3,50_59,f,not.hisp.latino,white,117
2018HU0291479,5,1,51084,3,60_69,m,not.hisp.latino,white,76
2018HU1131996,5,3,51040,3,10_19,m,not.hisp.latino,white,45
2018HU0515610,5,3,51186,3,10_19,f,not.hisp.latino,white,351
2018HU0021503,5,1,51145,3,50_59,m,not.hisp.latino,white,34
2018HU0098238,5,4,51145,3,10_19,f,not.hisp.latino,white,29
2018HU0015765,5,1,1302,3,50_59,f,not.hisp.latino,white,44
2018HU0824285,5,1,51186,3,20_29,m,not.hisp.latino,two.,111
2018HU1218474,5,2,51175,3,60_69,m,not.hisp.latino,asian,168
2018HU0551367,5,1,51215,3,40_49,f,not.hisp.latino,white,137
2018HU1390978,5,3,51225,3,0_9,m,not.hisp.latino,black.aa,295
2018HU0146722,5,3,51125,3,10_19,f,not.hisp.latino,black.aa,149
2018HU0458487,5,1,51244,3,30_39,m,not.hisp.latino,black.aa,76
2018HU0635276,5,1,59307,3,30_39,m,not.hisp.latino,white,277
2018HU0896026,5,5,51115,3,20_29,f,not.hisp.latino,black.aa,40
2018HU0570473,5,2,51105,3,30_39,f,not.hisp.latino,white,64
2018HU0526982,5,4,59307,3,0_9,f,not.hisp.latino,two.,142
2018HU0853023,5,2,59306,3,20_29,f,not.hisp.latino,asian,24
2018HU0246945,5,3,51115,3,20_29,m,not.hisp.latino,white,154
