SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1317956,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,243
2018HU0989471,5,3,1302,3,10_19,m,hisp.latino,white,291
2018HU0549566,5,1,10703,3,60_69,f,not.hisp.latino,white,22
2018HU1224444,5,1,51080,3,60_69,f,not.hisp.latino,white,73
2018HU0602535,5,4,51110,3,0_9,f,not.hisp.latino,white,72
2018HU0459260,5,1,51215,3,50_59,f,not.hisp.latino,white,47
2018HU0990934,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0701878,5,1,51105,3,60_69,f,not.hisp.latino,white,20
2018HU0221115,5,2,10701,3,50_59,m,not.hisp.latino,white,46
2018HU0333585,5,4,51244,3,0_9,f,not.hisp.latino,white,64
2018HU0543044,5,1,51235,3,60_69,f,not.hisp.latino,white,49
2018HU0001873,5,1,51010,3,60_69,f,not.hisp.latino,white,15
2018HU0012162,5,2,51125,3,80_89,m,not.hisp.latino,white,120
2018HU0525369,5,2,51120,3,30_39,f,not.hisp.latino,white,53
2018HU0167459,5,2,51045,3,50_59,f,not.hisp.latino,black.aa,71
2018HU1291804,5,3,51235,3,20_29,m,not.hisp.latino,white,125
2018HU0294723,5,4,51225,3,10_19,m,not.hisp.latino,white,195
2018GQ0112943,5,1,1302,3,20_29,m,hisp.latino,white,312
2018HU0711349,5,3,51110,3,0_9,m,not.hisp.latino,white,73
2018HU1201986,5,1,51045,3,60_69,m,not.hisp.latino,white,115
2018HU0460737,5,1,4101,3,30_39,m,hisp.latino,white,158
2018HU0125778,5,4,59302,3,20_29,f,not.hisp.latino,white,162
2018HU1352646,5,1,51010,3,60_69,f,not.hisp.latino,white,47
2018HU0275191,5,2,59304,3,30_39,f,not.hisp.latino,white,112
2018HU0354612,5,3,51096,3,30_39,m,not.hisp.latino,white,123
2018HU0902557,5,4,51255,3,0_9,m,hisp.latino,white,172
2018HU0043027,5,4,51224,3,10_19,f,not.hisp.latino,two.,24
2018HU0679540,5,4,55001,3,10_19,f,not.hisp.latino,white,19
2018HU1053222,5,1,51090,3,30_39,m,not.hisp.latino,white,20
2018HU0872586,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,35
2018HU0544779,5,6,51175,3,10_19,m,not.hisp.latino,black.aa,74
2018HU0856110,5,8,51087,3,0_9,f,not.hisp.latino,two.,96
2018HU0386858,5,4,51215,3,10_19,f,not.hisp.latino,black.aa,287
2018HU0515209,5,1,1302,3,30_39,f,not.hisp.latino,white,278
2018HU0868523,5,3,59304,3,10_19,m,not.hisp.latino,white,123
2018HU1271492,5,1,51095,3,20_29,f,not.hisp.latino,white,401
2018HU0027256,5,2,51167,3,40_49,f,not.hisp.latino,white,57
2018HU0345342,5,1,4103,3,50_59,f,not.hisp.latino,black.aa,46
2018HU0717877,5,1,51089,3,60_69,m,not.hisp.latino,white,23
2018HU0671236,5,1,51164,3,70_79,f,not.hisp.latino,white,90
2018HU0172287,5,2,59306,3,20_29,m,not.hisp.latino,two.,149
2018HU0825068,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,19
2018HU0050845,5,4,51135,3,0_9,f,not.hisp.latino,black.aa,113
2018GQ0020488,5,1,51255,3,60_69,m,not.hisp.latino,black.aa,77
2018HU0207222,5,1,51097,3,70_79,m,not.hisp.latino,white,67
2018HU0703715,5,2,51175,3,70_79,f,not.hisp.latino,black.aa,17
2018HU1063722,5,5,51145,3,10_19,m,not.hisp.latino,black.aa,135
2018HU0504129,5,3,51087,3,10_19,f,not.hisp.latino,white,53
2018HU0777427,5,3,51135,3,20_29,f,not.hisp.latino,white,233
2018HU0716031,5,4,51115,3,10_19,m,not.hisp.latino,black.aa,18
2018HU1093293,5,2,59306,3,30_39,f,not.hisp.latino,white,97
2018HU1098701,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU1344000,5,1,55001,3,80_89,f,not.hisp.latino,black.aa,49
2018HU1259741,5,1,51020,3,60_69,m,not.hisp.latino,white,17
2018HU0978187,5,1,51165,3,80_89,f,not.hisp.latino,white,95
2018HU1329864,5,2,4102,3,20_29,f,not.hisp.latino,white,171
2018HU0020720,5,4,51245,3,0_9,m,not.hisp.latino,two.,205
2018HU1393483,5,3,10702,3,10_19,f,not.hisp.latino,asian,94
2018HU0239462,5,3,51244,3,0_9,m,not.hisp.latino,white,42
2018HU0409018,5,2,51095,3,40_49,m,not.hisp.latino,black.aa,51
2018HU0373940,5,6,59309,3,30_39,m,not.hisp.latino,asian,28
2018HU1381121,5,2,51175,3,30_39,f,not.hisp.latino,white,92
2018HU0884064,5,1,51255,3,40_49,m,not.hisp.latino,black.aa,99
2018HU1135064,5,4,51089,3,0_9,f,not.hisp.latino,white,10
2018HU0921070,5,1,51244,3,60_69,m,not.hisp.latino,white,16
