SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0899865,5,1,59302,3,30_39,m,hisp.latino,black.aa,195
2018HU0300382,5,2,51235,3,40_49,f,not.hisp.latino,white,57
2018HU1215202,5,1,51175,3,30_39,f,not.hisp.latino,white,31
2018HU0388763,5,2,51110,3,70_79,m,not.hisp.latino,white,92
2018HU1100141,5,2,59308,3,10_19,m,not.hisp.latino,white,13
2018HU0411724,5,1,51255,3,60_69,m,not.hisp.latino,white,17
2018HU0690966,5,1,59308,3,30_39,f,not.hisp.latino,asian,146
2018HU0395116,5,2,51097,3,30_39,m,not.hisp.latino,white,263
2018HU1046527,5,1,51125,3,60_69,m,not.hisp.latino,black.aa,104
2018HU0272184,5,3,4103,3,0_9,m,not.hisp.latino,white,114
2018HU0481885,5,3,10702,3,10_19,m,not.hisp.latino,asian,31
2018HU0762281,5,2,51110,3,20_29,m,not.hisp.latino,white,37
2018HU0523863,5,3,59305,3,10_19,f,not.hisp.latino,white,46
2018HU0179571,5,8,51115,3,0_9,f,hisp.latino,black.aa,17
2018HU1208805,5,2,51255,3,50_59,f,not.hisp.latino,white,48
2018HU0024026,5,2,51080,3,60_69,f,not.hisp.latino,white,152
2018HU1264409,5,3,59307,3,20_29,m,not.hisp.latino,white,275
2018HU0941225,5,1,51224,3,60_69,m,not.hisp.latino,white,56
2018HU0815835,5,1,51125,3,70_79,f,not.hisp.latino,black.aa,24
2018HU0387956,5,2,51120,3,50_59,f,hisp.latino,white,64
2018HU1378658,5,1,4101,3,60_69,f,not.hisp.latino,white,97
2018HU0749040,5,1,51165,3,30_39,f,not.hisp.latino,asian,34
2018HU0368085,5,1,1302,3,30_39,m,not.hisp.latino,asian,142
2018HU0614849,5,3,51044,3,20_29,m,not.hisp.latino,white,25
2018HU0568346,5,1,51096,3,20_29,f,not.hisp.latino,white,206
2018HU0883825,5,1,51010,3,70_79,f,not.hisp.latino,white,34
2018HU0577701,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,13
2018HU0757536,5,3,51175,3,0_9,f,not.hisp.latino,black.aa,195
2018HU0192324,5,2,4103,3,50_59,m,not.hisp.latino,black.aa,24
2018HU0253951,5,3,51120,3,0_9,f,not.hisp.latino,white,181
2018HU0999338,5,3,51044,3,0_9,f,not.hisp.latino,two.,397
2018HU0937504,5,2,51090,3,50_59,f,not.hisp.latino,white,99
2018HU0956587,5,2,51020,3,60_69,f,not.hisp.latino,white,168
2018HU1029434,5,1,51145,3,50_59,f,not.hisp.latino,white,11
2018HU0980122,5,5,55002,3,10_19,f,not.hisp.latino,white,145
2018HU0929126,5,2,51010,3,60_69,f,not.hisp.latino,white,71
2018HU0643995,5,1,51095,3,80_89,m,not.hisp.latino,white,230
2018HU1101540,5,2,51154,3,20_29,f,not.hisp.latino,white,75
2018HU0207512,5,1,10703,3,40_49,f,not.hisp.latino,white,113
2018HU1037247,5,5,59301,3,0_9,f,hisp.latino,other,83
2018HU0276584,5,1,10702,3,60_69,m,not.hisp.latino,white,15
2018HU0405418,5,1,51246,3,40_49,m,not.hisp.latino,asian,51
2018HU0671467,5,1,51186,3,50_59,f,not.hisp.latino,black.aa,61
2018HU0451830,5,1,51165,3,70_79,f,not.hisp.latino,black.aa,146
2018HU1131376,5,1,51080,3,60_69,m,not.hisp.latino,black.aa,11
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU0857683,5,4,59309,3,0_9,m,not.hisp.latino,white,24
2018HU0445804,5,1,51246,3,30_39,m,hisp.latino,other,303
2018HU0362692,5,3,51255,3,10_19,m,not.hisp.latino,black.aa,99
2018GQ0100589,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,45
2018HU0698364,5,1,55002,3,30_39,m,not.hisp.latino,white,149
2018HU0818573,5,1,51020,3,40_49,m,not.hisp.latino,white,66
2018HU0956731,5,1,1302,3,80_89,m,not.hisp.latino,white,16
2018HU0501798,5,1,51085,3,60_69,m,hisp.latino,two.,61
2018HU0668408,5,4,59307,3,0_9,m,hisp.latino,white,86
2018HU1165337,5,1,51155,3,40_49,f,not.hisp.latino,black.aa,116
2018HU1295301,5,2,51044,3,30_39,f,not.hisp.latino,white,30
2018HU0828777,5,2,51167,3,10_19,m,hisp.latino,black.aa,138
2018HU1296529,5,2,51135,3,20_29,f,not.hisp.latino,white,22
2018HU0716548,5,3,51010,3,30_39,m,not.hisp.latino,white,33
2018HU1262571,5,1,1302,3,30_39,f,not.hisp.latino,white,104
2018HU1362263,5,4,10702,3,0_9,f,not.hisp.latino,asian,100
2018HU0808907,5,3,51125,3,40_49,m,not.hisp.latino,white,89
2018HU0863331,5,1,10702,3,40_49,m,not.hisp.latino,white,79
2018HU0237036,5,3,51167,3,20_29,m,hisp.latino,white,111
2018HU0020108,5,2,51040,3,30_39,m,not.hisp.latino,white,80
2018HU0059212,5,1,51080,3,50_59,f,not.hisp.latino,white,379
2018HU0883154,5,1,4103,3,50_59,m,not.hisp.latino,white,53
