SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0079867,5,1,51020,3,10_19,m,not.hisp.latino,two.,89
2018HU1238045,5,1,51246,3,50_59,m,not.hisp.latino,white,34
2018HU0527314,5,2,51175,3,20_29,f,hisp.latino,white,72
2018HU0657642,5,2,51125,3,20_29,f,not.hisp.latino,black.aa,106
2018HU0607016,5,4,55001,3,10_19,f,not.hisp.latino,black.aa,174
2018HU0173116,5,1,51206,3,60_69,f,not.hisp.latino,white,128
2018HU1172414,5,1,51110,3,70_79,m,not.hisp.latino,white,65
2018HU1176407,5,6,4102,3,60_69,f,hisp.latino,white,51
2018HU1133635,5,1,51097,3,20_29,m,not.hisp.latino,white,96
2018HU1112059,5,2,4102,3,50_59,f,hisp.latino,white,48
2018HU0238730,5,3,51246,3,30_39,f,not.hisp.latino,black.aa,32
2018HU0235419,5,2,51040,3,20_29,m,not.hisp.latino,asian,273
2018HU1344517,5,1,51206,3,40_49,m,not.hisp.latino,white,63
2018HU1215974,5,1,51110,3,40_49,m,hisp.latino,white,44
2018HU0797661,5,2,51154,3,10_19,f,not.hisp.latino,black.aa,128
2018HU0508100,5,2,51255,3,60_69,f,not.hisp.latino,black.aa,170
2018HU0099170,5,1,51206,3,70_79,m,not.hisp.latino,white,181
2018HU0010460,5,4,51155,3,20_29,m,not.hisp.latino,black.aa,234
2018HU0243048,5,2,51186,3,30_39,m,not.hisp.latino,white,28
2018HU0027146,5,1,51246,3,70_79,m,not.hisp.latino,black.aa,72
2018HU0421994,5,1,59309,3,40_49,m,not.hisp.latino,white,92
2018HU1347924,5,1,51235,3,20_29,f,not.hisp.latino,white,34
2018HU0277304,5,1,4102,3,80_89,f,not.hisp.latino,white,150
2018HU0438833,5,3,51095,3,70_79,f,not.hisp.latino,white,34
2018GQ0124829,5,1,51105,3,30_39,m,not.hisp.latino,black.aa,83
2018HU0705937,5,1,51097,3,50_59,m,not.hisp.latino,white,157
2018HU0896393,5,3,51085,3,20_29,m,not.hisp.latino,white,167
