SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0586132,5,1,51087,3,70_79,f,not.hisp.latino,white,53
2018HU1296480,5,2,51186,3,50_59,m,not.hisp.latino,black.aa,14
2018HU1390555,5,1,51165,3,70_79,m,not.hisp.latino,white,26
2018HU0370696,5,3,55001,3,0_9,f,hisp.latino,other,98
2018HU0540436,5,3,59306,3,30_39,m,not.hisp.latino,asian,34
2018HU0954990,5,4,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0641467,5,4,51120,3,10_19,m,not.hisp.latino,white,24
2018HU0259640,5,3,1301,3,10_19,f,not.hisp.latino,white,38
2018HU0422577,5,1,51145,3,50_59,f,not.hisp.latino,two.,178
2018HU0840975,5,1,51224,3,60_69,m,not.hisp.latino,white,41
2018HU0470667,5,1,51085,3,40_49,m,not.hisp.latino,white,75
2018HU0645374,5,1,51089,3,30_39,f,not.hisp.latino,white,220
2018HU0928464,5,1,51145,3,40_49,f,not.hisp.latino,white,29
2018HU0212606,5,1,51235,3,60_69,f,not.hisp.latino,white,145
2018HU1130830,5,3,51045,3,0_9,m,not.hisp.latino,white,232
2018HU0268020,5,2,59308,3,50_59,f,not.hisp.latino,white,112
2018GQ0053045,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,73
2018HU0814589,5,1,51020,3,80_89,f,not.hisp.latino,white,22
2018HU1077666,5,1,51125,3,60_69,f,not.hisp.latino,white,167
2018HU1338777,5,3,59308,3,0_9,m,not.hisp.latino,white,42
2018HU1005116,5,5,4102,3,60_69,f,not.hisp.latino,black.aa,220
2018HU0489441,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,37
2018HU0433611,5,2,51235,3,60_69,m,not.hisp.latino,white,63
2018HU0133843,5,4,10701,3,50_59,m,not.hisp.latino,asian,72
2018HU0071963,5,5,51087,3,10_19,f,not.hisp.latino,white,40
2018HU1015860,5,4,51115,3,10_19,f,not.hisp.latino,white,106
2018HU0452080,5,5,59306,3,30_39,f,not.hisp.latino,asian,226
