SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0713279,5,1,51097,3,70_79,m,not.hisp.latino,white,47
2018HU1104739,5,2,51145,3,60_69,f,not.hisp.latino,white,81
2018HU0283745,5,5,51244,3,10_19,f,not.hisp.latino,white,136
2018HU0225062,5,1,51040,3,30_39,m,not.hisp.latino,white,102
2018HU1290473,5,1,51095,3,30_39,f,not.hisp.latino,white,111
2018HU1045194,5,1,51110,3,40_49,m,not.hisp.latino,white,146
2018HU0915399,5,2,51010,3,60_69,f,not.hisp.latino,white,21
2018HU1174428,5,3,51135,3,10_19,f,not.hisp.latino,black.aa,75
2018HU0237762,5,4,51186,3,10_19,f,hisp.latino,white,405
2018HU0139968,5,2,55001,3,0_9,f,not.hisp.latino,black.aa,217
2018HU0204789,5,1,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0698059,5,3,51135,3,20_29,m,not.hisp.latino,white,758
2018HU1320397,5,1,10702,3,20_29,f,not.hisp.latino,white,337
2018HU1183119,5,1,51095,3,70_79,f,not.hisp.latino,white,54
2018HU0777401,5,1,51085,3,50_59,f,not.hisp.latino,white,67
2018HU0280089,5,1,51010,3,70_79,m,not.hisp.latino,white,53
2018HU0713660,5,4,51165,3,10_19,m,not.hisp.latino,white,47
2018HU0771325,5,1,51244,3,50_59,m,not.hisp.latino,asian,25
2018HU0679173,5,1,51154,3,30_39,f,not.hisp.latino,white,111
2018HU0390406,5,1,51154,3,80_89,m,not.hisp.latino,black.aa,35
2018HU1339302,5,2,51135,3,40_49,f,not.hisp.latino,two.,110
2018HU0738039,5,1,1301,3,70_79,f,not.hisp.latino,asian,241
2018HU0539913,5,2,51095,3,10_19,f,not.hisp.latino,white,280
2018HU0876329,5,3,51084,3,20_29,f,not.hisp.latino,white,48
2018HU1214128,5,1,51095,3,50_59,f,not.hisp.latino,white,46
2018HU0917191,5,2,59304,3,70_79,m,not.hisp.latino,white,128
2018HU0344333,5,4,51154,3,40_49,f,not.hisp.latino,white,111
2018HU0832363,5,1,51097,3,80_89,f,not.hisp.latino,white,6
2018HU1067829,5,1,51125,3,50_59,f,not.hisp.latino,white,17
2018HU0709274,5,2,4102,3,50_59,m,not.hisp.latino,white,69
2018HU0738166,5,1,59308,3,40_49,m,hisp.latino,white,248
2018HU0412530,5,1,51087,3,60_69,f,not.hisp.latino,white,121
2018HU0197694,5,1,51155,3,60_69,f,not.hisp.latino,white,74
2018HU0718394,5,2,59303,3,40_49,f,hisp.latino,white,111
2018HU0198213,5,2,51125,3,70_79,m,not.hisp.latino,white,114
2018HU0062346,5,2,4101,3,30_39,f,not.hisp.latino,white,37
2018HU0919349,5,3,51244,3,10_19,m,not.hisp.latino,white,42
2018HU0125800,5,2,51165,3,60_69,f,not.hisp.latino,black.aa,114
2018HU0581763,5,2,51135,3,50_59,f,not.hisp.latino,black.aa,17
