SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0964300,5,1,51090,3,30_39,m,not.hisp.latino,white,146
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0926436,5,2,59308,3,20_29,f,not.hisp.latino,asian,95
2018HU0182098,5,4,51087,3,0_9,f,not.hisp.latino,white,67
2018HU1314582,5,5,51045,3,10_19,f,not.hisp.latino,white,251
2018HU1178026,5,1,51105,3,80_89,m,not.hisp.latino,white,48
2018HU0006405,5,5,51115,3,30_39,m,not.hisp.latino,two.,90
2018HU0544126,5,3,51245,3,30_39,m,not.hisp.latino,white,80
2018HU0820957,5,6,59305,3,10_19,m,hisp.latino,white,47
2018HU1268291,5,2,51105,3,70_79,f,not.hisp.latino,white,136
2018HU0961368,5,6,51154,3,0_9,f,not.hisp.latino,white,73
2018HU0836415,5,1,51165,3,20_29,f,not.hisp.latino,white,255
2018HU0198304,5,2,4101,3,20_29,f,hisp.latino,other,36
2018HU0553047,5,2,51154,3,50_59,m,not.hisp.latino,black.aa,140
2018HU0558863,5,1,51045,3,40_49,m,not.hisp.latino,white,51
2018HU1042792,5,3,51145,3,10_19,m,not.hisp.latino,white,92
2018HU1397425,5,3,51206,3,20_29,m,not.hisp.latino,two.,113
2018HU0303506,5,1,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0982034,5,1,51206,3,80_89,m,not.hisp.latino,white,39
2018HU0849052,5,3,10702,3,10_19,f,not.hisp.latino,white,29
2018HU0807036,5,2,51206,3,50_59,m,not.hisp.latino,white,47
2018GQ0098006,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,34
2018HU0769333,5,1,51235,3,30_39,f,not.hisp.latino,white,286
2018HU1116664,5,7,51167,3,0_9,m,not.hisp.latino,black.aa,54
2018HU1378265,5,1,51110,3,40_49,f,not.hisp.latino,white,32
2018HU0179862,5,1,51167,3,20_29,f,not.hisp.latino,white,40
2018HU1375064,5,2,1301,3,40_49,f,not.hisp.latino,white,47
2018GQ0050860,5,1,51110,3,10_19,m,not.hisp.latino,white,41
2018HU0694466,5,1,51096,3,30_39,m,not.hisp.latino,white,280
2018HU0546231,5,4,1302,3,0_9,f,not.hisp.latino,two.,66
2018HU0326389,5,2,51115,3,60_69,m,not.hisp.latino,white,84
2018GQ0001262,5,1,51096,3,20_29,m,not.hisp.latino,black.aa,152
2018HU1064609,5,5,51255,3,0_9,f,hisp.latino,white,40
2018HU1386171,5,5,51087,3,10_19,f,not.hisp.latino,white,133
2018HU0310335,5,2,51115,3,50_59,m,not.hisp.latino,black.aa,48
2018HU0596075,5,1,59307,3,30_39,m,not.hisp.latino,asian,111
2018HU0923583,5,1,51085,3,60_69,f,not.hisp.latino,white,118
2018HU0759709,5,3,51089,3,10_19,m,not.hisp.latino,white,17
2018HU0151202,5,2,51145,3,50_59,f,not.hisp.latino,black.aa,48
2018HU0477911,5,1,51155,3,50_59,m,hisp.latino,two.,70
2018HU0226428,5,2,51246,3,40_49,m,not.hisp.latino,black.aa,95
2018HU0589450,5,3,59305,3,20_29,m,not.hisp.latino,asian,150
2018HU0768847,5,2,51164,3,60_69,f,not.hisp.latino,white,109
2018HU0461136,5,2,51044,3,70_79,f,not.hisp.latino,white,121
2018HU1362045,5,4,51010,3,10_19,m,not.hisp.latino,white,21
2018HU0432944,5,1,51105,3,70_79,f,not.hisp.latino,white,6
2018HU1000700,5,1,59306,3,80_89,f,hisp.latino,white,132
2018HU0855014,5,2,51110,3,40_49,f,not.hisp.latino,other,465
2018HU1281248,5,2,51095,3,60_69,m,not.hisp.latino,white,89
2018HU0062513,5,2,51020,3,0_9,m,not.hisp.latino,white,77
2018HU1183279,5,4,51110,3,70_79,m,not.hisp.latino,white,58
2018HU0754545,5,2,51125,3,60_69,f,not.hisp.latino,white,10
2018HU0737973,5,5,51215,3,20_29,f,not.hisp.latino,white,115
2018HU0933129,5,1,51115,3,30_39,m,not.hisp.latino,white,169
