SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0352256,5,3,59306,3,20_29,m,not.hisp.latino,white,65
2018HU0989729,5,1,51164,3,50_59,f,not.hisp.latino,white,102
2018HU0430255,5,1,51115,3,40_49,f,not.hisp.latino,white,90
2018HU1122103,5,3,10703,3,0_9,m,not.hisp.latino,white,6
2018GQ0056255,5,1,51045,3,30_39,m,not.hisp.latino,white,53
2018HU0996061,5,5,51097,3,10_19,f,not.hisp.latino,white,208
2018GQ0101141,5,1,51090,3,20_29,m,not.hisp.latino,white,170
2018HU1057358,5,2,51040,3,10_19,m,hisp.latino,white,46
2018HU0747442,5,4,51087,3,0_9,m,not.hisp.latino,black.aa,265
2018HU0583229,5,1,59303,3,70_79,f,not.hisp.latino,asian,98
2018HU0288575,5,1,51115,3,50_59,f,not.hisp.latino,white,18
2018HU0932569,5,2,51175,3,20_29,m,not.hisp.latino,white,112
2018HU0210679,5,4,51215,3,10_19,f,not.hisp.latino,black.aa,24
2018HU1176969,5,2,51084,3,60_69,m,not.hisp.latino,white,183
2018HU1336060,5,1,4102,3,60_69,m,not.hisp.latino,white,120
2018HU0510107,5,1,59304,3,50_59,m,not.hisp.latino,white,30
2018HU0867881,5,1,51085,3,60_69,f,not.hisp.latino,white,70
2018HU0414488,5,2,51255,3,20_29,f,not.hisp.latino,white,21
2018HU0684253,5,4,51084,3,0_9,m,not.hisp.latino,white,32
2018HU0591437,5,2,59305,3,30_39,m,not.hisp.latino,white,58
2018HU0172363,5,2,4102,3,60_69,m,not.hisp.latino,white,182
2018HU0303645,5,1,51115,3,70_79,f,not.hisp.latino,white,17
2018HU0069459,5,1,51245,3,70_79,m,not.hisp.latino,black.aa,14
2018HU1065452,5,4,51095,3,0_9,f,not.hisp.latino,white,32
2018HU0576368,5,1,51020,3,40_49,f,not.hisp.latino,white,110
2018HU0191375,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU0551231,5,2,51090,3,40_49,f,not.hisp.latino,white,111
2018HU1161687,5,2,51225,3,20_29,m,not.hisp.latino,white,26
2018HU0261632,5,1,51164,3,60_69,m,not.hisp.latino,white,80
2018HU0917681,5,2,51244,3,50_59,f,hisp.latino,white,66
