SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1079072,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,54
2018HU0282117,5,1,51085,3,50_59,m,not.hisp.latino,white,49
2018HU0735123,5,1,59302,3,30_39,f,not.hisp.latino,white,76
2018HU0263782,5,1,51225,3,30_39,f,not.hisp.latino,asian,87
2018HU0966473,5,2,51040,3,40_49,f,not.hisp.latino,white,43
2018HU0392657,5,2,51145,3,40_49,f,not.hisp.latino,white,52
2018HU0671718,5,1,59309,3,40_49,m,not.hisp.latino,white,104
2018HU0987684,5,1,51145,3,70_79,f,not.hisp.latino,black.aa,166
2018HU1036538,5,2,51020,3,40_49,f,not.hisp.latino,white,83
2018HU0529133,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,12
2018HU0811361,5,1,51110,3,60_69,m,not.hisp.latino,white,67
2018HU1271086,5,1,51120,3,40_49,f,not.hisp.latino,black.aa,175
2018HU0832840,5,2,51120,3,30_39,m,not.hisp.latino,two.,53
2018HU1376575,5,2,51225,3,20_29,m,not.hisp.latino,white,164
2018HU1249236,5,2,51246,3,40_49,m,not.hisp.latino,white,13
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU0464670,5,3,51097,3,20_29,m,not.hisp.latino,white,35
2018GQ0101890,5,1,51154,3,20_29,m,not.hisp.latino,white,149
2018HU1257470,5,1,51040,3,70_79,f,not.hisp.latino,white,234
2018HU1173388,5,1,51105,3,40_49,f,not.hisp.latino,white,350
2018HU0136876,5,2,59302,3,30_39,f,hisp.latino,white,19
2018GQ0067961,5,1,59308,3,70_79,f,not.hisp.latino,white,2
2018HU1262934,5,4,51246,3,30_39,f,not.hisp.latino,white,374
2018HU0557193,5,3,51044,3,70_79,f,not.hisp.latino,white,37
2018HU0085818,5,5,51186,3,10_19,m,not.hisp.latino,black.aa,136
2018HU0235632,5,4,51040,3,20_29,m,not.hisp.latino,white,404
2018HU1141981,5,2,51235,3,40_49,m,not.hisp.latino,white,58
2018HU0338955,5,1,51040,3,70_79,m,not.hisp.latino,white,25
2018HU1039859,5,1,55001,3,20_29,f,not.hisp.latino,white,47
2018HU0346486,5,2,51167,3,30_39,f,not.hisp.latino,black.aa,168
2018HU1341707,5,2,59302,3,70_79,f,not.hisp.latino,white,61
2018HU0386991,5,1,51090,3,40_49,m,not.hisp.latino,white,210
2018HU1307347,5,4,51115,3,0_9,m,not.hisp.latino,white,59
2018HU0033475,5,4,51167,3,10_19,m,not.hisp.latino,white,24
2018HU0899182,5,2,51097,3,60_69,m,not.hisp.latino,white,33
2018HU0188470,5,1,51010,3,20_29,m,not.hisp.latino,white,46
2018HU1058275,5,1,51087,3,50_59,m,not.hisp.latino,white,18
2018HU1379277,5,2,1302,3,20_29,f,not.hisp.latino,white,80
2018HU0209115,5,4,51167,3,50_59,f,not.hisp.latino,black.aa,280
2018HU1263643,5,2,59304,3,60_69,m,hisp.latino,white,99
2018HU0397495,5,2,4101,3,50_59,m,not.hisp.latino,white,129
2018HU0211860,5,1,59309,3,50_59,m,not.hisp.latino,white,16
2018HU1265150,5,1,59306,3,40_49,f,not.hisp.latino,white,80
2018HU1063322,5,1,51246,3,60_69,m,hisp.latino,white,194
2018HU0437092,5,1,10703,3,60_69,m,not.hisp.latino,white,132
2018HU0928610,5,1,10703,3,50_59,m,not.hisp.latino,white,65
2018HU0819887,5,1,51235,3,40_49,m,hisp.latino,other,207
