SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0128605,5,1,51186,3,30_39,m,not.hisp.latino,white,68
2018HU0911159,5,1,51120,3,80_89,f,not.hisp.latino,white,63
2018HU0816552,5,2,51154,3,20_29,m,not.hisp.latino,black.aa,47
2018HU0553147,5,5,59309,3,0_9,m,hisp.latino,white,125
2018HU0456362,5,2,51125,3,20_29,m,not.hisp.latino,black.aa,199
2018HU0257160,5,2,51215,3,50_59,f,not.hisp.latino,white,36
2018HU0672015,5,1,59305,3,20_29,f,not.hisp.latino,white,225
2018HU0314929,5,3,51089,3,10_19,f,not.hisp.latino,white,170
2018HU0472268,5,3,59303,3,30_39,f,not.hisp.latino,two.,228
2018GQ0149504,5,1,51115,3,10_19,f,not.hisp.latino,white,109
2018HU1191078,5,1,51145,3,30_39,m,not.hisp.latino,white,99
2018GQ0040608,5,1,51090,3,20_29,f,not.hisp.latino,asian,6
2018HU0760391,5,1,59307,3,40_49,m,not.hisp.latino,white,36
2018HU1237783,5,2,51167,3,50_59,m,not.hisp.latino,white,135
2018HU1215607,5,2,10703,3,40_49,f,not.hisp.latino,white,149
2018HU1141156,5,2,51246,3,40_49,f,not.hisp.latino,white,125
2018HU0011595,5,4,51095,3,80_89,f,not.hisp.latino,white,75
2018HU0132967,5,4,51135,3,20_29,m,not.hisp.latino,black.aa,72
2018GQ0086340,5,1,51215,3,10_19,m,not.hisp.latino,black.aa,152
2018HU0365469,5,2,51175,3,10_19,m,not.hisp.latino,white,31
2018HU0437807,5,3,51095,3,20_29,m,not.hisp.latino,white,141
2018HU0775771,5,1,4103,3,40_49,f,not.hisp.latino,black.aa,24
2018HU0090823,5,2,59302,3,30_39,m,hisp.latino,white,371
2018HU0399655,5,5,51084,3,0_9,m,not.hisp.latino,white,75
2018HU1136939,5,1,51145,3,20_29,m,not.hisp.latino,white,30
2018HU0624945,5,2,51186,3,60_69,m,not.hisp.latino,white,24
2018HU1204027,5,2,51097,3,0_9,f,not.hisp.latino,black.aa,256
2018HU1191711,5,2,55001,3,30_39,f,not.hisp.latino,white,101
2018HU0579809,5,1,51215,3,40_49,f,not.hisp.latino,white,163
2018HU0663912,5,5,51167,3,20_29,f,hisp.latino,white,237
2018HU1200887,5,2,51105,3,50_59,m,not.hisp.latino,black.aa,7
2018HU0323783,5,2,51167,3,30_39,f,not.hisp.latino,white,136
2018HU1054568,5,1,59307,3,30_39,m,not.hisp.latino,white,57
2018HU0530801,5,1,51085,3,50_59,m,not.hisp.latino,white,92
2018HU0721660,5,2,4102,3,50_59,f,not.hisp.latino,white,152
2018HU0561200,5,1,51225,3,60_69,m,not.hisp.latino,white,126
2018HU0860545,5,1,51010,3,60_69,m,not.hisp.latino,white,77
2018HU1354541,5,3,51245,3,0_9,f,hisp.latino,two.,703
2018HU0219420,5,1,51089,3,70_79,m,not.hisp.latino,white,83
2018HU1249245,5,4,51115,3,30_39,m,not.hisp.latino,white,341
2018HU0064992,5,3,51175,3,60_69,f,not.hisp.latino,black.aa,123
2018GQ0013835,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,74
2018HU1099566,5,3,51186,3,0_9,m,not.hisp.latino,black.aa,125
2018HU0782256,5,3,51225,3,10_19,m,not.hisp.latino,white,310
2018HU1163617,5,5,1301,3,10_19,m,hisp.latino,white,54
2018HU0490162,5,2,51040,3,70_79,m,not.hisp.latino,white,205
2018HU1225551,5,2,55002,3,60_69,f,not.hisp.latino,white,17
2018HU0314814,5,1,51164,3,70_79,m,hisp.latino,white,60
2018HU0744650,5,1,51165,3,60_69,m,not.hisp.latino,black.aa,21
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
