SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0625856,5,1,51090,3,50_59,m,not.hisp.latino,white,79
2018HU1289138,5,1,51097,3,20_29,m,not.hisp.latino,white,237
2018HU0626515,5,3,51244,3,10_19,m,not.hisp.latino,white,127
2018HU1212296,5,2,51089,3,50_59,m,not.hisp.latino,black.aa,39
2018HU0733178,5,2,51040,3,40_49,f,not.hisp.latino,black.aa,112
2018HU1060623,5,1,51105,3,30_39,f,not.hisp.latino,white,17
2018HU1242833,5,1,51215,3,30_39,f,not.hisp.latino,white,82
2018HU0607729,5,4,51096,3,40_49,m,not.hisp.latino,white,91
2018HU0623701,5,2,51090,3,30_39,f,not.hisp.latino,white,251
2018HU0243692,5,5,51087,3,0_9,m,not.hisp.latino,white,32
2018HU1097942,5,2,55001,3,50_59,m,not.hisp.latino,white,118
2018HU0440498,5,5,55001,3,60_69,m,not.hisp.latino,white,132
2018HU1056653,5,2,10701,3,50_59,f,not.hisp.latino,white,16
2018HU0008331,5,4,4101,3,10_19,m,not.hisp.latino,white,126
2018HU0358567,5,1,51089,3,60_69,f,not.hisp.latino,white,51
2018HU0797337,5,1,51246,3,30_39,m,not.hisp.latino,black.aa,200
2018HU0593651,5,5,51245,3,10_19,f,hisp.latino,white,67
2018HU0831064,5,2,51225,3,50_59,m,not.hisp.latino,black.aa,68
2018HU0332561,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0433375,5,5,59303,3,0_9,m,not.hisp.latino,two.,30
2018HU0883154,5,1,4103,3,50_59,m,not.hisp.latino,white,53
2018HU0501319,5,2,51164,3,40_49,m,not.hisp.latino,white,53
2018HU1221032,5,3,51097,3,20_29,f,not.hisp.latino,white,199
2018HU1159921,5,4,51045,3,0_9,m,not.hisp.latino,white,103
2018HU0434233,5,4,51120,3,0_9,m,not.hisp.latino,white,27
2018HU0118641,5,2,51206,3,30_39,m,not.hisp.latino,white,81
2018HU0540482,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,73
2018HU0702349,5,4,59301,3,10_19,f,hisp.latino,other,154
2018HU1346444,5,2,55002,3,50_59,f,not.hisp.latino,white,66
2018HU0874280,5,1,51095,3,80_89,f,not.hisp.latino,black.aa,11
2018HU0103942,5,2,51165,3,50_59,f,not.hisp.latino,white,75
2018HU1075294,5,2,51085,3,40_49,f,not.hisp.latino,white,136
2018HU0883122,5,1,51206,3,60_69,f,not.hisp.latino,black.aa,208
2018HU0717893,5,1,51206,3,30_39,m,not.hisp.latino,white,152
2018HU0074353,5,2,51080,3,50_59,f,not.hisp.latino,white,7
2018HU0985970,5,3,59305,3,10_19,m,hisp.latino,white,85
2018HU0989643,5,1,51167,3,10_19,f,not.hisp.latino,white,106
2018HU0370779,5,1,51235,3,40_49,m,not.hisp.latino,two.,19
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU0108666,5,1,1301,3,60_69,f,not.hisp.latino,white,35
2018HU0954175,5,3,51235,3,40_49,f,not.hisp.latino,black.aa,22
2018HU0035214,5,2,51175,3,20_29,f,not.hisp.latino,white,69
2018HU0966130,5,3,59304,3,60_69,m,not.hisp.latino,white,197
2018HU0033684,5,2,51120,3,10_19,f,not.hisp.latino,white,110
2018GQ0098711,5,1,51135,3,20_29,m,not.hisp.latino,white,2
2018HU1043408,5,3,51246,3,0_9,m,not.hisp.latino,black.aa,355
2018HU0467712,5,2,51020,3,80_89,f,not.hisp.latino,white,91
2018HU0968422,5,1,51164,3,60_69,m,not.hisp.latino,white,94
2018HU0883157,5,4,51115,3,10_19,m,not.hisp.latino,black.aa,84
2018HU0477083,5,2,51105,3,70_79,f,not.hisp.latino,black.aa,76
2018HU0738953,5,1,51125,3,70_79,f,not.hisp.latino,white,4
2018HU1080030,5,1,10701,3,40_49,f,not.hisp.latino,white,61
2018HU1285017,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,164
2018HU0572486,5,1,1302,3,20_29,m,not.hisp.latino,white,317
2018HU0630562,5,3,59304,3,20_29,m,not.hisp.latino,white,75
2018HU1385602,5,1,51165,3,50_59,f,not.hisp.latino,black.aa,130
2018HU0610567,5,4,59303,3,10_19,m,not.hisp.latino,white,51
2018HU0085063,5,3,55002,3,10_19,m,not.hisp.latino,white,18
2018HU0456896,5,3,51115,3,10_19,m,not.hisp.latino,white,52
2018HU0092564,5,3,51085,3,0_9,m,not.hisp.latino,white,27
2018HU0056469,5,1,51255,3,30_39,m,not.hisp.latino,asian,279
2018HU0903521,5,6,51255,3,0_9,f,not.hisp.latino,asian,120
2018HU0261081,5,2,51085,3,50_59,m,not.hisp.latino,white,171
2018HU0269806,5,4,59305,3,20_29,m,not.hisp.latino,white,358
2018HU0307429,5,1,4103,3,50_59,m,not.hisp.latino,white,570
2018HU0158381,5,2,10703,3,50_59,f,not.hisp.latino,white,95
2018HU0674631,5,2,59305,3,70_79,f,not.hisp.latino,white,12
2018HU0891732,5,1,59305,3,50_59,m,not.hisp.latino,white,98
2018HU0364563,5,3,51165,3,0_9,f,not.hisp.latino,black.aa,167
2018HU1335195,5,3,51235,3,30_39,m,not.hisp.latino,black.aa,81
2018HU0821202,5,2,51206,3,70_79,f,not.hisp.latino,white,221
2018HU0327723,5,1,51040,3,30_39,f,not.hisp.latino,white,173
2018HU1148531,5,1,51206,3,50_59,m,not.hisp.latino,white,194
2018HU0848954,5,4,51090,3,20_29,f,not.hisp.latino,white,31
2018HU1255346,5,3,51154,3,30_39,m,not.hisp.latino,white,23
2018HU1078980,5,2,51164,3,30_39,m,not.hisp.latino,white,17
2018HU0639740,5,2,59308,3,60_69,f,not.hisp.latino,asian,113
2018HU0505924,5,3,59308,3,10_19,m,not.hisp.latino,white,122
2018HU1128419,5,1,51246,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0671132,5,2,51084,3,60_69,m,not.hisp.latino,white,52
2018HU0603959,5,2,51105,3,60_69,f,not.hisp.latino,white,26
2018HU1043026,5,1,59307,3,20_29,f,not.hisp.latino,white,97
2018HU1045064,5,3,51097,3,10_19,m,not.hisp.latino,white,261
2018HU0508928,5,3,59305,3,10_19,m,not.hisp.latino,white,39
2018HU1021480,5,4,4101,3,0_9,m,not.hisp.latino,black.aa,34
2018HU0742865,5,1,4101,3,70_79,f,not.hisp.latino,white,150
2018HU1115348,5,3,59306,3,10_19,m,not.hisp.latino,other,15
2018HU0008858,5,4,51135,3,0_9,m,not.hisp.latino,white,107
2018HU0911599,5,2,59309,3,30_39,f,not.hisp.latino,two.,14
2018HU1194913,5,1,51115,3,50_59,m,not.hisp.latino,white,76
2018HU1250812,5,1,59303,3,30_39,m,not.hisp.latino,white,143
2018HU1226537,5,1,51244,3,40_49,m,hisp.latino,two.,15
2018HU0548744,5,3,51087,3,10_19,f,hisp.latino,other,216
2018HU1360007,5,2,59303,3,60_69,m,not.hisp.latino,white,22
2018HU0566566,5,1,51165,3,70_79,f,not.hisp.latino,black.aa,46
2018HU0829163,5,1,59304,3,50_59,m,not.hisp.latino,white,122
2018HU0331406,5,1,51165,3,40_49,m,not.hisp.latino,white,54
2018HU0649999,5,4,51125,3,0_9,f,not.hisp.latino,white,27
2018HU0071307,5,2,51020,3,30_39,f,not.hisp.latino,white,98
2018HU1333516,5,2,10701,3,40_49,f,not.hisp.latino,white,25
2018HU0685518,5,3,59304,3,10_19,m,not.hisp.latino,white,14
2018HU1008518,5,2,51225,3,60_69,f,hisp.latino,white,87
2018HU1084089,5,3,51084,3,10_19,m,not.hisp.latino,white,128
2018HU0237484,5,6,51246,3,60_69,f,not.hisp.latino,asian,21
2018HU0096964,5,2,59306,3,50_59,m,not.hisp.latino,white,90
2018HU0494802,5,2,51224,3,70_79,f,not.hisp.latino,white,79
2018HU1096884,5,2,51186,3,10_19,f,not.hisp.latino,black.aa,8
2018HU0040107,5,2,51175,3,0_9,m,not.hisp.latino,white,390
2018HU0302484,5,1,51154,3,70_79,m,not.hisp.latino,white,38
2018HU0415226,5,6,1301,3,10_19,f,not.hisp.latino,white,81
2018HU0688203,5,1,51135,3,30_39,m,not.hisp.latino,white,115
2018HU0887396,5,4,51097,3,0_9,m,not.hisp.latino,white,11
2018GQ0027645,5,1,51110,3,10_19,m,not.hisp.latino,white,35
2018HU1370986,5,6,51125,3,20_29,m,not.hisp.latino,black.aa,167
2018HU0512799,5,1,51206,3,50_59,m,not.hisp.latino,white,224
2018HU1201586,5,3,51045,3,0_9,f,not.hisp.latino,white,18
2018HU0368836,5,2,51044,3,20_29,f,not.hisp.latino,white,35
2018HU0613837,5,1,51090,3,50_59,m,not.hisp.latino,white,30
2018HU0700960,5,1,51175,3,50_59,f,hisp.latino,two.,189
2018HU0111387,5,4,4101,3,10_19,f,hisp.latino,white,27
2018HU1152032,5,1,59301,3,50_59,m,hisp.latino,other,45
2018HU0835709,5,3,51154,3,10_19,m,not.hisp.latino,white,19
2018HU1078609,5,1,51095,3,30_39,m,hisp.latino,white,113
2018HU1307395,5,1,51225,3,40_49,m,not.hisp.latino,black.aa,330
2018HU0083268,5,2,55002,3,40_49,m,not.hisp.latino,white,144
2018HU1143003,5,1,51085,3,70_79,m,not.hisp.latino,white,110
2018HU0706942,5,2,51040,3,20_29,f,not.hisp.latino,black.aa,115
2018HU1276670,5,1,51044,3,70_79,m,not.hisp.latino,white,72
2018HU1252157,5,3,51090,3,20_29,f,not.hisp.latino,white,79
2018HU0019631,5,2,51105,3,60_69,f,not.hisp.latino,black.aa,58
2018HU0956067,5,1,59302,3,50_59,m,not.hisp.latino,white,11
2018HU0559966,5,3,51096,3,0_9,m,not.hisp.latino,white,72
2018HU0002270,5,2,51206,3,50_59,f,not.hisp.latino,white,77
2018HU0512603,5,1,59306,3,50_59,f,not.hisp.latino,white,57
2018HU1177421,5,1,51244,3,70_79,m,not.hisp.latino,white,67
2018HU0114196,5,1,51120,3,30_39,m,not.hisp.latino,white,61
2018HU0073721,5,3,51164,3,0_9,f,not.hisp.latino,white,29
2018HU0305353,5,3,51154,3,10_19,f,not.hisp.latino,white,140
2018HU1218520,5,1,51040,3,60_69,m,not.hisp.latino,white,123
2018HU0459733,5,1,51215,3,30_39,m,not.hisp.latino,white,246
2018HU0332003,5,2,51045,3,20_29,m,not.hisp.latino,white,121
2018HU0534074,5,2,51090,3,60_69,f,not.hisp.latino,white,14
2018HU0025907,5,3,51165,3,20_29,m,hisp.latino,black.aa,23
2018HU0415374,5,2,51135,3,50_59,m,not.hisp.latino,white,26
2018HU0020283,5,2,51010,3,60_69,f,not.hisp.latino,white,60
2018HU1285377,5,2,51154,3,20_29,m,not.hisp.latino,white,55
2018HU0715282,5,1,51080,3,60_69,m,not.hisp.latino,white,187
2018HU0162671,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0179323,5,4,59302,3,0_9,m,not.hisp.latino,white,76
2018HU1001601,5,5,51125,3,10_19,m,not.hisp.latino,white,41
2018HU0946305,5,3,51010,3,10_19,m,not.hisp.latino,white,139
2018HU0645853,5,6,51120,3,60_69,m,not.hisp.latino,white,49
2018HU0283745,5,4,51244,3,10_19,f,not.hisp.latino,white,137
2018HU0412802,5,2,51040,3,30_39,m,not.hisp.latino,white,39
2018HU0286997,5,1,55002,3,50_59,f,not.hisp.latino,white,68
2018HU0052573,5,2,51225,3,30_39,m,not.hisp.latino,white,86
2018GQ0041022,5,1,55002,3,30_39,f,not.hisp.latino,white,107
2018HU0787616,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,118
2018HU1298518,5,2,51087,3,30_39,f,not.hisp.latino,white,61
2018HU0443859,5,4,51215,3,0_9,f,not.hisp.latino,white,135
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU0273603,5,1,4102,3,20_29,m,not.hisp.latino,white,21
2018HU0932973,5,2,51020,3,50_59,m,not.hisp.latino,white,16
2018HU0751922,5,1,51090,3,60_69,m,not.hisp.latino,white,45
2018HU0842600,5,3,51120,3,0_9,f,not.hisp.latino,white,108
2018HU1188132,5,3,51125,3,10_19,f,not.hisp.latino,white,89
2018HU0773253,5,1,51115,3,50_59,f,not.hisp.latino,white,48
2018GQ0050488,5,1,51235,3,10_19,m,not.hisp.latino,white,10
2018HU1219883,5,2,51186,3,70_79,f,not.hisp.latino,black.aa,78
2018HU0847622,5,3,51010,3,10_19,m,not.hisp.latino,white,233
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018HU0696752,5,5,51255,3,0_9,f,hisp.latino,white,130
2018HU0981731,5,2,55002,3,40_49,f,not.hisp.latino,white,125
2018HU1088823,5,2,51087,3,50_59,m,not.hisp.latino,black.aa,22
2018HU0752271,5,1,10702,3,60_69,m,not.hisp.latino,asian,131
2018HU0263847,5,3,51087,3,20_29,m,not.hisp.latino,white,36
2018HU0176978,5,1,51224,3,30_39,m,not.hisp.latino,black.aa,47
2018HU0580546,5,1,51155,3,40_49,f,not.hisp.latino,white,54
2018HU0304044,5,4,59308,3,0_9,f,not.hisp.latino,white,44
2018GQ0138479,5,1,51097,3,80_89,m,not.hisp.latino,black.aa,34
2018HU0822328,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,155
2018HU0664950,5,1,51125,3,30_39,m,not.hisp.latino,black.aa,191
2018HU0727954,5,3,51084,3,10_19,f,not.hisp.latino,white,341
2018HU1217644,5,1,51115,3,70_79,f,not.hisp.latino,white,87
2018HU0360726,5,2,51087,3,80_89,f,not.hisp.latino,white,122
2018HU0852316,5,2,51245,3,40_49,f,not.hisp.latino,asian,553
2018HU0481481,5,1,51224,3,60_69,f,not.hisp.latino,black.aa,57
2018HU0753712,5,3,51246,3,80_89,f,not.hisp.latino,white,41
2018HU0842570,5,2,51020,3,0_9,m,not.hisp.latino,white,29
2018HU0404067,5,3,59305,3,0_9,m,not.hisp.latino,white,36
2018HU0563991,5,1,51155,3,40_49,f,not.hisp.latino,black.aa,41
2018HU0351033,5,2,51010,3,0_9,f,not.hisp.latino,white,125
2018HU1274019,5,1,51224,3,30_39,f,not.hisp.latino,white,169
2018HU0751962,5,1,51125,3,50_59,m,not.hisp.latino,asian,11
2018HU0764400,5,1,51120,3,30_39,m,not.hisp.latino,white,168
2018HU0276776,5,1,51020,3,50_59,m,not.hisp.latino,white,14
2018HU0396648,5,1,59306,3,70_79,m,not.hisp.latino,white,100
2018HU0919163,5,3,51145,3,40_49,f,not.hisp.latino,white,22
2018HU0088340,5,1,51225,3,80_89,f,not.hisp.latino,white,82
2018HU0922243,5,1,59307,3,40_49,m,not.hisp.latino,asian,162
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU1207551,5,3,51105,3,0_9,m,not.hisp.latino,white,124
2018HU0785566,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU1158974,5,2,51105,3,80_89,m,not.hisp.latino,black.aa,275
2018HU0529531,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU0388402,5,1,51020,3,70_79,m,not.hisp.latino,white,34
2018HU1084266,5,1,51110,3,20_29,m,not.hisp.latino,white,148
2018HU0174763,5,5,51080,3,60_69,f,not.hisp.latino,white,78
2018HU1114605,5,1,51105,3,50_59,f,not.hisp.latino,white,37
2018HU0316453,5,2,55002,3,50_59,f,not.hisp.latino,white,156
2018HU1319216,5,1,51044,3,20_29,f,not.hisp.latino,white,19
2018HU0373502,5,1,51095,3,50_59,f,not.hisp.latino,white,32
2018HU0209572,5,1,51255,3,30_39,m,not.hisp.latino,asian,141
2018HU0836748,5,2,51206,3,50_59,m,not.hisp.latino,white,44
2018HU0344415,5,4,59305,3,20_29,f,not.hisp.latino,asian,46
2018HU0634121,5,2,51165,3,70_79,m,not.hisp.latino,white,122
2018HU0365078,5,3,51097,3,20_29,m,not.hisp.latino,white,24
2018HU1325990,5,4,4103,3,0_9,f,not.hisp.latino,white,20
2018HU0434764,5,1,51040,3,60_69,f,not.hisp.latino,white,130
2018HU0714608,5,1,59302,3,40_49,f,not.hisp.latino,white,21
2018HU0997735,5,1,51155,3,40_49,m,hisp.latino,white,67
2018HU0755145,5,2,51167,3,30_39,f,not.hisp.latino,white,111
2018HU0000906,5,3,51045,3,0_9,f,not.hisp.latino,white,140
2018HU0467995,5,1,51115,3,40_49,f,not.hisp.latino,white,158
2018HU0324989,5,1,51044,3,50_59,m,not.hisp.latino,white,37
2018HU0357858,5,2,51135,3,70_79,m,not.hisp.latino,white,14
2018HU1063633,5,2,10703,3,20_29,m,not.hisp.latino,white,123
2018HU0751962,5,1,51125,3,50_59,m,not.hisp.latino,asian,11
2018HU0390381,5,2,51115,3,50_59,m,not.hisp.latino,white,24
2018HU1084089,5,4,51084,3,10_19,m,not.hisp.latino,white,59
2018HU0088696,5,1,51090,3,20_29,f,not.hisp.latino,white,31
2018HU0699295,5,2,51224,3,50_59,f,not.hisp.latino,black.aa,463
2018HU0214991,5,3,51135,3,0_9,f,not.hisp.latino,white,325
2018HU0163627,5,3,51097,3,10_19,m,not.hisp.latino,white,178
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0421681,5,3,59305,3,0_9,m,not.hisp.latino,white,16
2018HU1044997,5,2,51044,3,60_69,m,not.hisp.latino,black.aa,390
2018GQ0095436,5,1,51020,3,20_29,m,not.hisp.latino,white,183
2018HU1351832,5,1,51115,3,70_79,f,not.hisp.latino,white,33
2018HU0273400,5,2,59306,3,60_69,m,not.hisp.latino,white,100
2018HU0115426,5,1,51120,3,70_79,f,not.hisp.latino,white,48
2018HU0881083,5,2,51246,3,30_39,f,not.hisp.latino,asian,5
2018HU1199969,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU0183504,5,2,59305,3,30_39,f,not.hisp.latino,white,243
2018HU0253650,5,2,51186,3,10_19,f,not.hisp.latino,black.aa,203
2018GQ0066074,5,1,51120,3,30_39,f,not.hisp.latino,white,4
2018HU0299925,5,1,55002,3,30_39,m,not.hisp.latino,white,80
2018HU0585182,5,1,51206,3,40_49,m,not.hisp.latino,white,276
2018HU0274803,5,2,51045,3,50_59,m,not.hisp.latino,white,243
2018HU1239993,5,3,51206,3,10_19,f,not.hisp.latino,white,152
2018HU0787255,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,83
2018HU0459217,5,1,51255,3,40_49,f,not.hisp.latino,white,131
2018HU1376655,5,2,4101,3,40_49,f,not.hisp.latino,white,200
2018HU0140671,5,1,51097,3,60_69,m,not.hisp.latino,white,10
2018HU0594857,5,2,51135,3,80_89,f,not.hisp.latino,white,110
2018HU0195503,5,1,59304,3,50_59,m,not.hisp.latino,white,159
2018HU0743349,5,4,59306,3,0_9,m,not.hisp.latino,white,70
2018HU0722084,5,2,59307,3,50_59,m,not.hisp.latino,white,68
2018HU0358279,5,6,51020,3,0_9,f,not.hisp.latino,two.,129
2018HU0919054,5,2,51125,3,60_69,f,not.hisp.latino,white,36
2018HU1374657,5,1,51215,3,80_89,f,not.hisp.latino,black.aa,143
2018HU0690078,5,4,51145,3,10_19,f,not.hisp.latino,white,149
2018HU0707231,5,3,51225,3,10_19,m,not.hisp.latino,white,73
2018HU0237608,5,2,51045,3,50_59,m,not.hisp.latino,white,87
2018HU0734765,5,1,51246,3,40_49,m,not.hisp.latino,white,67
2018HU0329218,5,1,51120,3,40_49,m,not.hisp.latino,white,69
2018HU0463823,5,1,59309,3,50_59,f,not.hisp.latino,asian,120
2018HU1016842,5,2,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0696518,5,1,51096,3,60_69,m,not.hisp.latino,black.aa,70
2018HU0019537,5,5,51246,3,10_19,f,hisp.latino,other,44
2018HU1311053,5,2,51255,3,60_69,f,not.hisp.latino,white,128
2018HU0959985,5,3,55002,3,0_9,f,hisp.latino,white,223
2018HU0828029,5,2,51110,3,20_29,f,not.hisp.latino,white,373
2018HU0665588,5,3,59306,3,20_29,f,not.hisp.latino,white,14
