SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0139083,5,2,59302,3,60_69,f,not.hisp.latino,white,19
2018HU1222573,5,3,51167,3,20_29,m,not.hisp.latino,white,447
2018HU0442675,5,1,51246,3,20_29,m,not.hisp.latino,white,149
2018HU0930684,5,2,51084,3,30_39,m,not.hisp.latino,white,63
2018HU1228386,5,1,51095,3,50_59,m,not.hisp.latino,white,15
2018HU0673144,5,4,59302,3,0_9,f,hisp.latino,white,73
2018HU1131606,5,2,4103,3,40_49,m,not.hisp.latino,white,99
2018HU1350815,5,2,51215,3,10_19,m,not.hisp.latino,white,87
2018HU0630402,5,1,51010,3,70_79,m,not.hisp.latino,white,100
2018HU1316664,5,1,51080,3,70_79,f,not.hisp.latino,black.aa,48
2018HU0012634,5,1,10703,3,20_29,f,not.hisp.latino,white,21
2018HU0785179,5,3,51097,3,30_39,f,not.hisp.latino,white,37
2018HU0577199,5,1,51020,3,60_69,f,not.hisp.latino,white,56
2018HU1390900,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,43
2018HU0721356,5,1,51164,3,30_39,m,not.hisp.latino,white,41
2018HU1233172,5,1,51084,3,40_49,f,not.hisp.latino,white,105
2018HU1222657,5,2,55001,3,70_79,f,not.hisp.latino,black.aa,44
2018HU1000490,5,7,51224,3,20_29,f,not.hisp.latino,black.aa,92
2018GQ0149523,5,1,51186,3,10_19,f,hisp.latino,black.aa,72
2018HU1036248,5,2,4102,3,20_29,m,not.hisp.latino,white,22
2018HU0645902,5,2,51165,3,60_69,f,not.hisp.latino,white,59
2018HU1084091,5,2,59308,3,30_39,f,not.hisp.latino,asian,76
2018HU1327591,5,1,51165,3,40_49,f,not.hisp.latino,black.aa,141
2018HU1079515,5,1,51105,3,50_59,f,not.hisp.latino,white,10
2018HU1185791,5,4,51135,3,30_39,f,not.hisp.latino,two.,8
2018HU0663238,5,4,4101,3,30_39,m,not.hisp.latino,white,33
2018HU1077433,5,1,51175,3,80_89,f,not.hisp.latino,white,143
2018HU1243176,5,3,51040,3,60_69,f,not.hisp.latino,white,14
2018HU1200033,5,3,59303,3,20_29,m,not.hisp.latino,white,163
2018HU1136922,5,1,51095,3,40_49,f,not.hisp.latino,white,132
2018HU1334784,5,1,51255,3,30_39,f,not.hisp.latino,two.,35
2018HU0514478,5,1,51097,3,50_59,f,not.hisp.latino,white,232
