SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0783671,5,2,51095,3,60_69,f,not.hisp.latino,white,14
2018HU1344026,5,2,55002,3,40_49,f,not.hisp.latino,white,42
2018HU0076065,5,1,51164,3,80_89,m,not.hisp.latino,white,77
2018HU0269323,5,2,59302,3,70_79,m,not.hisp.latino,black.aa,108
2018GQ0054041,5,1,51040,3,20_29,m,not.hisp.latino,white,27
2018HU0274657,5,2,51010,3,20_29,f,not.hisp.latino,white,99
2018HU1240321,5,5,51145,3,0_9,f,not.hisp.latino,black.aa,57
2018GQ0078576,5,1,51090,3,20_29,f,hisp.latino,black.aa,11
2018HU0849737,5,1,10701,3,30_39,f,not.hisp.latino,black.aa,25
2018HU0738233,5,1,51154,3,40_49,f,not.hisp.latino,black.aa,147
2018HU0700891,5,1,51020,3,50_59,f,not.hisp.latino,white,120
2018HU0404001,5,1,51105,3,40_49,f,not.hisp.latino,white,54
2018HU0326131,5,1,10702,3,40_49,m,not.hisp.latino,asian,84
2018HU0113025,5,1,51235,3,30_39,m,not.hisp.latino,two.,82
2018HU0788997,5,3,51165,3,0_9,m,not.hisp.latino,white,42
2018HU1326183,5,4,51120,3,10_19,f,not.hisp.latino,white,119
2018HU0610147,5,4,51225,3,0_9,f,hisp.latino,white,126
2018HU0186580,5,3,51235,3,10_19,m,not.hisp.latino,white,12
2018HU0010205,5,3,59305,3,10_19,f,not.hisp.latino,white,46
2018HU1364397,5,1,51105,3,70_79,m,not.hisp.latino,white,57
2018HU0856637,5,2,51096,3,50_59,f,not.hisp.latino,white,110
2018HU1145042,5,3,51010,3,10_19,m,not.hisp.latino,white,279
2018HU1374518,5,5,51115,3,60_69,f,not.hisp.latino,white,46
2018HU0268174,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,38
2018HU0981054,5,2,51080,3,10_19,f,not.hisp.latino,white,433
2018HU0140982,5,1,59308,3,70_79,m,not.hisp.latino,two.,74
2018HU0758048,5,1,51097,3,60_69,m,not.hisp.latino,white,38
2018HU0524448,5,2,51186,3,30_39,m,not.hisp.latino,two.,68
2018HU0088457,5,2,51125,3,50_59,f,not.hisp.latino,white,299
2018GQ0119257,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,25
2018HU0296172,5,2,51175,3,60_69,f,not.hisp.latino,asian,426
2018HU0530941,5,3,51244,3,10_19,f,not.hisp.latino,white,166
2018HU0327181,5,2,51096,3,60_69,f,not.hisp.latino,white,76
2018HU0359173,5,1,51224,3,30_39,m,not.hisp.latino,white,62
2018HU1192533,5,2,51097,3,70_79,f,not.hisp.latino,white,230
2018HU1198172,5,1,51235,3,60_69,f,not.hisp.latino,white,77
2018GQ0065609,5,1,59303,3,20_29,m,not.hisp.latino,white,23
2018HU0161427,5,1,51040,3,70_79,m,not.hisp.latino,white,133
2018HU1260835,5,1,1301,3,50_59,m,not.hisp.latino,white,108
2018HU0677683,5,1,51089,3,60_69,m,not.hisp.latino,white,95
2018GQ0017075,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0976411,5,1,51044,3,60_69,f,not.hisp.latino,white,161
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU1219923,5,2,51235,3,60_69,m,not.hisp.latino,black.aa,177
2018HU0320460,5,1,51125,3,80_89,f,not.hisp.latino,white,141
2018HU1002352,5,1,51090,3,20_29,f,not.hisp.latino,white,36
2018HU0128342,5,1,51255,3,20_29,f,not.hisp.latino,white,54
2018HU0890411,5,1,51135,3,60_69,m,not.hisp.latino,white,75
2018HU0555654,5,1,4102,3,60_69,f,not.hisp.latino,white,199
2018HU0680469,5,3,51244,3,40_49,m,not.hisp.latino,black.aa,641
2018HU0664775,5,1,51095,3,80_89,f,not.hisp.latino,white,171
2018HU0610115,5,3,10702,3,10_19,m,not.hisp.latino,white,73
2018HU0559031,5,2,51096,3,20_29,f,not.hisp.latino,white,11
2018HU0797732,5,3,59305,3,20_29,f,not.hisp.latino,white,60
2018HU0018543,5,1,51045,3,50_59,m,not.hisp.latino,white,29
2018HU0655147,5,1,51154,3,20_29,m,not.hisp.latino,white,18
2018HU1061335,5,1,51089,3,80_89,m,not.hisp.latino,white,299
2018HU1309053,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,57
2018HU0936685,5,1,51155,3,80_89,f,not.hisp.latino,black.aa,43
2018HU1227821,5,1,51096,3,80_89,m,not.hisp.latino,white,62
2018HU0333762,5,1,59304,3,40_49,f,not.hisp.latino,asian,114
2018HU0996381,5,1,51175,3,50_59,m,not.hisp.latino,white,153
2018HU1205576,5,2,59303,3,60_69,m,not.hisp.latino,white,18
2018HU0984520,5,4,51010,3,10_19,m,not.hisp.latino,white,164
2018HU1104026,5,1,51115,3,30_39,f,not.hisp.latino,white,152
2018HU0329119,5,1,51045,3,40_49,m,not.hisp.latino,white,8
2018HU1248308,5,1,51120,3,30_39,f,not.hisp.latino,white,8
2018HU0711476,5,1,59307,3,50_59,f,not.hisp.latino,nat.hi.pt.isl,30
2018HU1252157,5,4,51090,3,20_29,f,not.hisp.latino,white,81
2018HU0413172,5,1,51206,3,20_29,f,not.hisp.latino,white,254
2018HU0203139,5,4,51224,3,0_9,m,not.hisp.latino,white,54
