SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1107914,5,3,59303,3,0_9,f,not.hisp.latino,white,11
2018HU1327616,5,2,4102,3,40_49,m,not.hisp.latino,white,30
2018HU0622788,5,2,51224,3,50_59,m,not.hisp.latino,black.aa,263
2018HU0930425,5,2,51235,3,60_69,m,not.hisp.latino,white,54
2018HU0297621,5,3,51090,3,10_19,m,not.hisp.latino,white,58
2018HU1113187,5,1,51120,3,40_49,f,not.hisp.latino,white,25
2018HU1283669,5,5,59302,3,10_19,f,hisp.latino,two.,83
2018HU1330108,5,4,51084,3,30_39,m,not.hisp.latino,white,135
2018HU0513744,5,2,10703,3,60_69,m,not.hisp.latino,white,101
2018HU0811708,5,2,51175,3,70_79,m,not.hisp.latino,black.aa,30
2018HU1341014,5,1,51095,3,60_69,f,not.hisp.latino,white,78
2018HU1252756,5,2,1301,3,50_59,m,not.hisp.latino,white,102
2018GQ0006402,5,1,51010,3,70_79,f,not.hisp.latino,black.aa,184
2018HU1143318,5,4,10702,3,0_9,f,not.hisp.latino,asian,89
2018HU1187913,5,1,59301,3,60_69,m,not.hisp.latino,white,59
2018HU0458199,5,1,4102,3,60_69,m,not.hisp.latino,white,124
2018HU0899617,5,1,4101,3,60_69,f,not.hisp.latino,black.aa,65
2018HU1342144,5,2,55001,3,10_19,m,not.hisp.latino,white,97
2018HU0148132,5,1,51090,3,20_29,f,not.hisp.latino,white,53
2018GQ0144300,5,1,51089,3,40_49,f,not.hisp.latino,black.aa,12
2018HU0859298,5,3,51235,3,10_19,f,not.hisp.latino,white,38
2018HU0422700,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,57
2018HU0713645,5,2,51084,3,50_59,f,not.hisp.latino,white,44
2018HU0917710,5,4,4101,3,0_9,m,hisp.latino,white,57
2018HU0485510,5,1,51010,3,70_79,m,hisp.latino,white,60
2018HU1294185,5,2,51206,3,70_79,m,not.hisp.latino,white,88
2018HU0278949,5,1,4103,3,70_79,m,not.hisp.latino,white,141
2018HU0678816,5,4,51246,3,0_9,m,not.hisp.latino,white,80
2018HU0244927,5,1,51080,3,40_49,m,not.hisp.latino,white,34
2018HU0403780,5,4,51165,3,10_19,m,not.hisp.latino,white,15
2018HU1351438,5,1,51096,3,40_49,f,not.hisp.latino,two.,74
2018HU0946761,5,2,59307,3,70_79,f,not.hisp.latino,black.aa,156
2018HU0815806,5,1,51235,3,60_69,m,not.hisp.latino,black.aa,64
2018HU0601175,5,1,59305,3,70_79,m,not.hisp.latino,white,57
2018HU0289015,5,1,51167,3,20_29,m,not.hisp.latino,white,23
2018HU1318535,5,2,51089,3,70_79,f,not.hisp.latino,white,168
2018HU0078864,5,3,51120,3,0_9,f,not.hisp.latino,black.aa,69
2018HU1342198,5,2,59301,3,40_49,f,not.hisp.latino,asian,70
2018GQ0068784,5,1,55002,3,40_49,m,not.hisp.latino,black.aa,76
2018HU0015767,5,1,51135,3,70_79,f,not.hisp.latino,white,50
2018HU0275941,5,4,10702,3,0_9,f,not.hisp.latino,white,400
2018HU0002226,5,1,51246,3,70_79,f,not.hisp.latino,white,133
2018HU0783664,5,3,59307,3,10_19,f,not.hisp.latino,white,78
2018HU1296093,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,38
2018HU1035440,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018HU0825068,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,19
2018HU0433072,5,1,51096,3,50_59,f,not.hisp.latino,white,128
2018HU0811567,5,4,10701,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0458419,5,1,51120,3,30_39,m,not.hisp.latino,white,60
2018HU1399353,5,4,10702,3,0_9,f,not.hisp.latino,white,104
2018HU0362951,5,1,51105,3,30_39,m,not.hisp.latino,white,44
2018HU0309930,5,2,51235,3,20_29,m,not.hisp.latino,black.aa,96
2018HU0331972,5,3,4102,3,10_19,f,not.hisp.latino,asian,201
2018GQ0033338,5,1,51186,3,20_29,f,not.hisp.latino,white,293
2018HU0161704,5,3,10701,3,30_39,f,not.hisp.latino,asian,21
2018HU0117133,5,3,51096,3,10_19,m,not.hisp.latino,white,130
2018HU0719700,5,2,51135,3,50_59,f,not.hisp.latino,white,68
2018HU0071963,5,4,51087,3,10_19,f,not.hisp.latino,white,40
2018HU1208604,5,4,59305,3,10_19,m,not.hisp.latino,white,144
2018HU0746930,5,1,51125,3,30_39,f,not.hisp.latino,white,99
2018HU0913917,5,3,59303,3,0_9,m,not.hisp.latino,white,22
2018HU0735468,5,3,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU1019143,5,1,51097,3,60_69,f,not.hisp.latino,black.aa,26
2018HU0617556,5,2,51115,3,40_49,f,hisp.latino,white,33
2018HU0112838,5,2,51206,3,70_79,m,not.hisp.latino,white,155
2018HU0529972,5,1,51165,3,50_59,f,not.hisp.latino,black.aa,133
2018HU0585468,5,2,51085,3,50_59,f,not.hisp.latino,white,72
2018HU0122199,5,1,51110,3,60_69,m,not.hisp.latino,white,20
2018HU0474097,5,2,10701,3,50_59,f,not.hisp.latino,white,59
2018GQ0126316,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,26
2018HU0731753,5,6,59302,3,0_9,m,hisp.latino,white,148
2018HU0540787,5,2,51105,3,30_39,m,not.hisp.latino,white,329
2018GQ0054191,5,1,51167,3,30_39,m,not.hisp.latino,white,74
2018HU0107363,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,176
2018HU0818862,5,5,51097,3,0_9,m,not.hisp.latino,white,36
2018HU0535715,5,1,51135,3,30_39,f,not.hisp.latino,white,40
2018HU1085496,5,3,51020,3,30_39,f,not.hisp.latino,white,48
2018HU1058951,5,2,51105,3,60_69,m,not.hisp.latino,white,26
2018HU1179570,5,4,51164,3,10_19,f,not.hisp.latino,white,71
2018HU0549591,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU0401206,5,3,51246,3,0_9,m,not.hisp.latino,white,72
2018HU0161826,5,1,51246,3,30_39,f,not.hisp.latino,white,115
2018HU0342094,5,2,51045,3,70_79,f,not.hisp.latino,white,99
2018HU1205017,5,2,59301,3,50_59,m,not.hisp.latino,white,10
2018HU0399161,5,4,51225,3,0_9,m,not.hisp.latino,white,21
2018HU0890670,5,3,51154,3,10_19,m,not.hisp.latino,black.aa,114
2018HU1140131,5,1,59303,3,40_49,m,not.hisp.latino,white,61
2018HU0141890,5,3,55002,3,0_9,m,not.hisp.latino,two.,114
2018HU0211823,5,3,59305,3,20_29,m,not.hisp.latino,white,120
