SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1309922,5,3,51040,3,0_9,f,not.hisp.latino,white,145
2018HU0265135,5,1,51090,3,90_99,m,not.hisp.latino,white,22
2018HU0622234,5,2,51020,3,40_49,f,not.hisp.latino,white,19
2018HU0555695,5,1,59309,3,20_29,m,not.hisp.latino,white,95
2018HU1229590,5,2,1302,3,60_69,f,hisp.latino,a.ind..nat.ak,398
2018HU1274741,5,2,51245,3,40_49,f,not.hisp.latino,white,96
2018HU1002304,5,5,1301,3,10_19,m,not.hisp.latino,asian,32
2018HU1069305,5,2,51235,3,70_79,m,not.hisp.latino,white,7
2018HU1348963,5,1,51045,3,30_39,f,not.hisp.latino,white,9
2018HU0271996,5,1,1302,3,50_59,f,not.hisp.latino,white,26
2018HU0287336,5,2,51245,3,60_69,f,not.hisp.latino,white,66
2018HU0642879,5,1,10703,3,60_69,m,not.hisp.latino,white,21
2018HU0074893,5,2,51045,3,70_79,f,not.hisp.latino,white,127
2018HU0096964,5,4,59306,3,10_19,m,hisp.latino,white,120
2018HU0016973,5,7,51085,3,10_19,m,not.hisp.latino,white,78
2018HU1035347,5,1,51175,3,60_69,f,not.hisp.latino,a.ind..nat.ak,39
2018HU0129365,5,1,4103,3,60_69,f,not.hisp.latino,white,107
2018HU0230528,5,2,51044,3,20_29,f,not.hisp.latino,white,23
2018HU0263877,5,3,51165,3,0_9,m,not.hisp.latino,white,57
2018HU0764616,5,2,51087,3,10_19,f,not.hisp.latino,white,350
2018HU0925721,5,2,51097,3,50_59,f,not.hisp.latino,black.aa,54
2018HU0090641,5,2,1302,3,30_39,m,hisp.latino,white,109
2018GQ0147735,5,1,51167,3,20_29,f,not.hisp.latino,white,118
2018HU1143030,5,2,51115,3,20_29,m,hisp.latino,other,137
2018HU0308876,5,2,51255,3,20_29,m,not.hisp.latino,black.aa,43
2018HU0692148,5,2,51090,3,70_79,f,not.hisp.latino,white,119
2018HU0424767,5,1,51010,3,70_79,f,not.hisp.latino,white,59
2018HU0759717,5,1,51120,3,60_69,m,not.hisp.latino,white,23
2018HU0192947,5,1,51135,3,50_59,f,not.hisp.latino,white,32
2018GQ0042909,5,1,51235,3,20_29,m,not.hisp.latino,white,51
2018HU1217365,5,2,51020,3,60_69,m,not.hisp.latino,white,76
2018HU0027206,5,3,51225,3,10_19,f,not.hisp.latino,white,15
2018HU0005017,5,3,51145,3,60_69,m,not.hisp.latino,black.aa,103
2018HU0010831,5,1,51020,3,60_69,m,not.hisp.latino,white,60
2018HU0288514,5,1,4101,3,30_39,f,not.hisp.latino,black.aa,109
2018HU0379881,5,4,51215,3,20_29,m,not.hisp.latino,black.aa,9
2018HU0507782,5,1,51096,3,60_69,m,not.hisp.latino,white,66
2018HU0384502,5,4,51044,3,0_9,m,not.hisp.latino,white,157
2018GQ0087289,5,1,51235,3,50_59,m,not.hisp.latino,black.aa,34
2018HU0333355,5,1,51085,3,70_79,m,not.hisp.latino,white,129
2018HU0791247,5,3,51087,3,0_9,f,not.hisp.latino,white,40
2018HU0089327,5,1,10702,3,40_49,m,not.hisp.latino,asian,208
2018HU0190301,5,2,51097,3,50_59,f,not.hisp.latino,white,44
2018HU1131996,5,1,51040,3,40_49,m,not.hisp.latino,white,31
2018GQ0056302,5,1,51155,3,40_49,m,not.hisp.latino,black.aa,40
2018HU1091775,5,2,51115,3,50_59,m,hisp.latino,white,70
2018HU0982983,5,2,51040,3,50_59,m,hisp.latino,white,26
2018GQ0034694,5,1,51105,3,30_39,m,not.hisp.latino,black.aa,113
2018HU0622244,5,4,51105,3,20_29,m,not.hisp.latino,black.aa,56
2018HU1374788,5,1,51135,3,30_39,m,not.hisp.latino,white,14
2018HU1389907,5,1,51175,3,60_69,f,not.hisp.latino,black.aa,62
