SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0117022,5,2,51155,3,60_69,m,not.hisp.latino,white,110
2018HU0820345,5,2,59307,3,40_49,m,not.hisp.latino,white,64
2018HU0859778,5,1,59304,3,40_49,f,not.hisp.latino,white,42
2018HU1085024,5,3,51045,3,10_19,f,not.hisp.latino,white,301
2018HU0568980,5,1,51154,3,60_69,f,not.hisp.latino,white,43
2018HU0251406,5,2,51040,3,30_39,f,not.hisp.latino,white,32
2018HU1230587,5,2,51020,3,40_49,f,not.hisp.latino,white,16
2018HU0110629,5,2,51175,3,50_59,f,not.hisp.latino,white,74
2018HU1306419,5,2,51145,3,50_59,f,not.hisp.latino,white,88
2018HU1241300,5,3,55002,3,10_19,f,not.hisp.latino,white,32
2018HU0038987,5,1,51044,3,70_79,m,not.hisp.latino,white,109
2018HU0752210,5,3,51215,3,10_19,m,not.hisp.latino,white,167
2018HU1349825,5,1,51235,3,20_29,f,not.hisp.latino,white,68
2018HU1141889,5,2,51084,3,60_69,f,not.hisp.latino,white,39
2018HU1257203,5,2,59308,3,40_49,f,hisp.latino,white,52
2018HU0274010,5,2,51245,3,50_59,f,not.hisp.latino,white,56
2018HU1205448,5,3,51080,3,10_19,f,not.hisp.latino,white,155
2018HU0615385,5,3,51115,3,20_29,m,hisp.latino,white,40
2018HU0181099,5,2,51096,3,20_29,f,not.hisp.latino,black.aa,260
2018GQ0022010,5,1,51224,3,10_19,m,not.hisp.latino,black.aa,13
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0989375,5,2,51097,3,60_69,m,not.hisp.latino,white,75
2018HU0580223,5,4,51090,3,0_9,f,not.hisp.latino,two.,93
2018HU0660986,5,1,51135,3,50_59,m,not.hisp.latino,black.aa,47
2018HU0249632,5,3,59301,3,20_29,f,not.hisp.latino,asian,210
2018HU1242515,5,1,51087,3,50_59,f,not.hisp.latino,white,69
2018HU0791854,5,1,51154,3,70_79,m,not.hisp.latino,black.aa,101
2018GQ0108892,5,1,51040,3,10_19,f,not.hisp.latino,white,117
2018HU0242253,5,4,51244,3,20_29,f,not.hisp.latino,black.aa,284
2018HU0903879,5,1,51097,3,50_59,m,not.hisp.latino,black.aa,25
2018HU0976435,5,1,59303,3,70_79,f,not.hisp.latino,white,71
2018HU0980122,5,2,55002,3,40_49,f,not.hisp.latino,white,136
2018HU1269399,5,6,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU1273699,5,2,51206,3,60_69,f,not.hisp.latino,white,72
2018HU0103438,5,2,4101,3,30_39,m,not.hisp.latino,white,192
2018HU1292222,5,3,51105,3,30_39,m,not.hisp.latino,black.aa,135
2018HU0365976,5,1,51090,3,50_59,m,not.hisp.latino,white,112
2018GQ0035275,5,1,51115,3,10_19,f,not.hisp.latino,black.aa,8
2018HU1002304,5,3,1301,3,30_39,f,not.hisp.latino,asian,31
2018HU0929951,5,1,51145,3,60_69,f,not.hisp.latino,white,16
2018HU0220382,5,5,10703,3,0_9,f,hisp.latino,white,81
2018HU0314323,5,2,51045,3,30_39,f,not.hisp.latino,asian,47
2018HU0017727,5,3,51215,3,30_39,m,not.hisp.latino,white,134
2018HU0078839,5,1,51044,3,40_49,f,not.hisp.latino,white,107
2018HU0123303,5,2,51110,3,40_49,f,not.hisp.latino,white,23
2018HU0144597,5,1,59304,3,40_49,m,not.hisp.latino,two.,170
2018HU0724702,5,2,1302,3,30_39,m,not.hisp.latino,white,222
2018HU0236945,5,2,51120,3,50_59,f,not.hisp.latino,white,55
2018HU1091303,5,1,51164,3,60_69,f,not.hisp.latino,white,96
2018HU1147109,5,4,59309,3,0_9,f,not.hisp.latino,asian,98
2018HU1059420,5,1,51255,3,30_39,f,not.hisp.latino,white,106
2018HU0480308,5,4,59301,3,0_9,f,not.hisp.latino,white,59
2018HU1221407,5,2,51167,3,30_39,f,not.hisp.latino,white,60
2018HU0452816,5,1,51090,3,20_29,m,not.hisp.latino,white,15
2018HU0569308,5,1,55002,3,50_59,f,not.hisp.latino,white,185
2018HU0355555,5,3,59309,3,10_19,f,not.hisp.latino,asian,93
2018HU1203972,5,2,4103,3,60_69,f,not.hisp.latino,white,55
2018HU0976780,5,2,51085,3,30_39,m,not.hisp.latino,white,57
2018HU0110397,5,1,51175,3,70_79,f,not.hisp.latino,white,124
2018HU0324663,5,2,59301,3,20_29,f,not.hisp.latino,two.,149
2018HU0506131,5,2,1302,3,40_49,f,not.hisp.latino,white,113
2018HU0176781,5,2,51125,3,20_29,f,not.hisp.latino,white,97
2018HU0983887,5,5,59302,3,20_29,f,not.hisp.latino,black.aa,60
2018HU0531426,5,2,51165,3,60_69,f,not.hisp.latino,black.aa,39
2018HU1198172,5,1,51235,3,60_69,f,not.hisp.latino,white,77
2018HU1365592,5,6,4102,3,10_19,f,not.hisp.latino,white,78
2018HU0309863,5,2,59303,3,30_39,m,not.hisp.latino,white,81
2018GQ0131894,5,1,51110,3,10_19,f,not.hisp.latino,two.,8
2018HU0971616,5,2,51097,3,50_59,m,not.hisp.latino,white,17
2018HU1371234,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU0756633,5,3,51135,3,30_39,m,not.hisp.latino,white,141
2018HU0966064,5,2,51120,3,10_19,m,not.hisp.latino,white,15
2018HU1249207,5,2,51175,3,50_59,m,hisp.latino,white,76
2018HU0749835,5,4,51120,3,10_19,f,not.hisp.latino,white,32
2018HU1102347,5,1,51125,3,60_69,f,not.hisp.latino,white,61
2018HU0652197,5,2,51155,3,50_59,f,not.hisp.latino,white,44
2018HU0587373,5,2,51165,3,40_49,f,not.hisp.latino,white,67
2018HU1284604,5,3,51044,3,20_29,m,not.hisp.latino,white,251
2018HU0293544,5,1,51164,3,20_29,m,not.hisp.latino,two.,130
2018HU0295239,5,1,10701,3,30_39,m,hisp.latino,white,91
2018HU1104005,5,4,51125,3,20_29,f,not.hisp.latino,white,36
2018HU0893185,5,1,59306,3,50_59,f,not.hisp.latino,white,58
2018HU0909626,5,2,59308,3,30_39,m,not.hisp.latino,white,70
2018HU1180354,5,1,51167,3,30_39,f,hisp.latino,white,20
2018HU1044278,5,2,51089,3,40_49,f,not.hisp.latino,asian,151
2018HU1197630,5,1,51120,3,20_29,f,not.hisp.latino,white,32
2018HU0318350,5,1,51087,3,70_79,m,not.hisp.latino,white,127
2018HU0017289,5,2,51095,3,20_29,f,not.hisp.latino,white,31
2018HU0280743,5,1,51080,3,50_59,f,not.hisp.latino,white,35
2018HU0964934,5,1,51215,3,70_79,f,not.hisp.latino,white,22
2018HU1323976,5,2,51154,3,0_9,f,not.hisp.latino,two.,128
2018HU0696174,5,1,59303,3,60_69,m,not.hisp.latino,asian,23
2018HU1283312,5,2,55002,3,30_39,f,not.hisp.latino,white,23
2018HU0641898,5,3,59301,3,20_29,f,not.hisp.latino,asian,194
2018HU0440414,5,2,4103,3,50_59,m,not.hisp.latino,white,204
2018HU0406307,5,2,51145,3,60_69,m,not.hisp.latino,white,32
2018HU0943147,5,5,51244,3,10_19,f,not.hisp.latino,white,89
2018HU0233552,5,3,59304,3,10_19,f,not.hisp.latino,white,18
2018HU1077614,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,57
2018HU0092843,5,1,4102,3,50_59,m,not.hisp.latino,asian,205
2018GQ0054244,5,1,51235,3,20_29,m,not.hisp.latino,black.aa,4
2018HU0441408,5,2,51225,3,60_69,m,not.hisp.latino,white,185
2018HU0609273,5,2,51244,3,50_59,m,not.hisp.latino,white,91
2018GQ0059987,5,1,51235,3,60_69,m,hisp.latino,white,21
2018HU0743537,5,6,59307,3,0_9,m,not.hisp.latino,white,201
2018HU0760588,5,1,51235,3,20_29,f,not.hisp.latino,asian,132
2018HU0270309,5,1,51244,3,30_39,f,not.hisp.latino,white,128
2018HU0151665,5,4,51246,3,10_19,f,not.hisp.latino,white,73
2018HU1059884,5,3,51164,3,30_39,m,not.hisp.latino,white,81
2018HU0266494,5,1,59306,3,30_39,m,not.hisp.latino,white,72
2018HU0620034,5,1,51155,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0357872,5,1,51044,3,50_59,f,not.hisp.latino,white,30
2018HU0881296,5,1,51020,3,20_29,f,not.hisp.latino,white,73
2018HU1173955,5,3,59307,3,10_19,m,not.hisp.latino,asian,133
2018HU1364410,5,3,51085,3,0_9,m,not.hisp.latino,white,15
2018HU0046438,5,1,51175,3,60_69,f,not.hisp.latino,black.aa,61
2018HU1180535,5,1,51096,3,70_79,f,not.hisp.latino,black.aa,161
2018HU0821762,5,4,1301,3,10_19,f,not.hisp.latino,white,64
2018HU0453078,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0591096,5,1,51120,3,40_49,f,not.hisp.latino,white,12
2018HU0394809,5,2,51186,3,10_19,m,not.hisp.latino,black.aa,409
2018HU0579794,5,1,51235,3,50_59,m,not.hisp.latino,white,34
2018HU1102998,5,1,51045,3,60_69,f,not.hisp.latino,white,140
2018HU0012348,5,1,51084,3,30_39,f,not.hisp.latino,white,251
2018HU0628332,5,1,59301,3,60_69,f,hisp.latino,white,9
2018HU0991759,5,1,59305,3,30_39,m,not.hisp.latino,white,63
2018HU0492042,5,2,51164,3,50_59,m,not.hisp.latino,black.aa,138
2018HU0952613,5,1,51020,3,60_69,f,not.hisp.latino,black.aa,93
2018HU1170382,5,2,51040,3,20_29,f,not.hisp.latino,white,588
2018HU0868459,5,1,51215,3,70_79,m,not.hisp.latino,black.aa,12
2018HU1277150,5,1,51110,3,50_59,m,not.hisp.latino,white,128
2018HU1075958,5,3,1302,3,0_9,m,not.hisp.latino,two.,48
2018HU0207674,5,2,51040,3,20_29,f,not.hisp.latino,white,22
2018HU0443203,5,1,59305,3,30_39,f,not.hisp.latino,white,58
2018HU1052068,5,1,4101,3,60_69,f,not.hisp.latino,white,108
2018HU0895572,5,2,51165,3,60_69,f,not.hisp.latino,asian,16
2018GQ0027341,5,1,51040,3,10_19,m,not.hisp.latino,asian,79
2018HU0313571,5,3,51235,3,0_9,m,not.hisp.latino,white,34
2018HU1134086,5,1,59307,3,30_39,m,not.hisp.latino,asian,86
2018HU0704159,5,3,51045,3,0_9,m,not.hisp.latino,white,26
2018HU0313827,5,1,51154,3,40_49,m,hisp.latino,white,82
2018HU0312239,5,1,51235,3,70_79,m,not.hisp.latino,white,29
2018HU0690122,5,1,51224,3,60_69,f,not.hisp.latino,white,35
2018HU0374908,5,1,51165,3,30_39,m,not.hisp.latino,asian,190
2018HU0278870,5,1,51110,3,30_39,f,not.hisp.latino,white,55
2018HU1221967,5,1,51225,3,50_59,f,not.hisp.latino,white,16
2018HU0405078,5,2,51125,3,60_69,m,not.hisp.latino,white,50
2018HU0911010,5,4,51020,3,10_19,m,not.hisp.latino,white,107
2018HU1285365,5,1,51167,3,60_69,m,not.hisp.latino,white,82
2018HU1393483,5,3,10702,3,10_19,f,not.hisp.latino,asian,94
2018HU0753657,5,2,4103,3,60_69,f,not.hisp.latino,white,27
2018HU0483995,5,3,51090,3,0_9,m,not.hisp.latino,white,85
2018HU0077023,5,2,51045,3,40_49,m,not.hisp.latino,white,32
2018HU0125670,5,2,51105,3,50_59,m,not.hisp.latino,white,29
2018GQ0076135,5,1,51097,3,10_19,m,hisp.latino,white,29
2018HU0940407,5,1,55001,3,90_99,f,not.hisp.latino,white,48
2018HU0112192,5,3,4102,3,10_19,m,not.hisp.latino,black.aa,128
2018HU0493772,5,1,51255,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0302952,5,2,51186,3,50_59,f,not.hisp.latino,black.aa,81
2018HU0644894,5,1,51010,3,80_89,f,not.hisp.latino,white,99
2018HU0956042,5,1,51175,3,40_49,m,not.hisp.latino,white,228
2018HU1276235,5,1,51087,3,50_59,m,not.hisp.latino,white,125
2018HU0518950,5,1,51085,3,50_59,f,not.hisp.latino,white,40
2018HU0707987,5,3,59306,3,10_19,f,not.hisp.latino,asian,53
2018HU1191338,5,1,51115,3,20_29,f,not.hisp.latino,white,39
2018HU0789742,5,3,55002,3,10_19,f,not.hisp.latino,white,46
2018HU0670320,5,4,51246,3,0_9,f,hisp.latino,white,27
2018HU0259581,5,1,51125,3,70_79,m,not.hisp.latino,white,25
2018HU1180762,5,2,10701,3,10_19,m,not.hisp.latino,white,114
2018HU1038020,5,1,51097,3,60_69,m,not.hisp.latino,white,50
2018HU0915294,5,1,51020,3,60_69,f,not.hisp.latino,asian,20
2018HU0025337,5,2,51206,3,60_69,f,not.hisp.latino,white,84
2018HU0195895,5,1,59307,3,50_59,f,not.hisp.latino,two.,190
2018HU0764493,5,1,1301,3,50_59,f,hisp.latino,other,344
2018HU1365684,5,1,51135,3,40_49,m,not.hisp.latino,white,33
2018HU1254625,5,1,51167,3,30_39,m,not.hisp.latino,white,260
2018HU0665407,5,1,51167,3,50_59,m,not.hisp.latino,asian,138
2018HU0136813,5,1,59305,3,50_59,m,not.hisp.latino,white,106
2018HU1361719,5,1,51145,3,20_29,m,not.hisp.latino,white,35
2018HU1048635,5,2,51097,3,50_59,f,not.hisp.latino,black.aa,89
2018HU0619329,5,2,59309,3,40_49,m,hisp.latino,white,48
2018HU1210152,5,1,51096,3,70_79,m,not.hisp.latino,black.aa,127
