SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0082398,5,1,51105,3,50_59,m,not.hisp.latino,white,8
2018HU0040342,5,2,51154,3,40_49,f,not.hisp.latino,white,295
2018HU0672943,5,1,51115,3,30_39,f,not.hisp.latino,white,150
2018HU0564378,5,4,59303,3,0_9,f,not.hisp.latino,white,274
2018HU1030630,5,1,59309,3,60_69,m,not.hisp.latino,white,30
2018HU1062876,5,3,51246,3,20_29,m,not.hisp.latino,asian,19
2018HU1040367,5,3,51045,3,20_29,f,not.hisp.latino,white,68
2018HU0079684,5,1,51010,3,40_49,f,not.hisp.latino,white,42
2018HU0352156,5,4,1301,3,20_29,m,not.hisp.latino,black.aa,153
2018HU1156989,5,5,51255,3,0_9,f,not.hisp.latino,white,96
2018HU1138440,5,2,51246,3,40_49,f,hisp.latino,white,122
2018HU0729403,5,4,55002,3,10_19,m,not.hisp.latino,black.aa,107
2018HU1303557,5,1,51084,3,50_59,f,not.hisp.latino,white,538
2018HU0067010,5,1,51154,3,60_69,f,not.hisp.latino,white,17
2018HU0349470,5,2,51215,3,20_29,f,not.hisp.latino,white,20
2018HU0618424,5,1,51246,3,60_69,m,not.hisp.latino,white,58
2018HU0002301,5,2,51120,3,70_79,f,not.hisp.latino,white,63
2018HU0210404,5,1,51125,3,70_79,m,not.hisp.latino,white,137
2018HU1166597,5,1,59309,3,30_39,m,not.hisp.latino,white,18
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU1058787,5,1,55002,3,20_29,m,hisp.latino,asian,15
2018HU1365804,5,4,51235,3,10_19,m,not.hisp.latino,white,99
2018HU0885806,5,2,51097,3,60_69,f,not.hisp.latino,white,40
2018HU1313201,5,2,51175,3,10_19,f,not.hisp.latino,black.aa,95
2018HU1305756,5,1,51120,3,30_39,m,not.hisp.latino,white,128
2018HU1343182,5,3,51125,3,20_29,m,not.hisp.latino,white,86
2018HU1024042,5,2,51215,3,70_79,f,not.hisp.latino,white,9
2018HU0735123,5,1,59302,3,30_39,f,not.hisp.latino,white,76
2018HU1331283,5,1,51145,3,80_89,f,not.hisp.latino,white,54
2018HU0280268,5,3,51145,3,10_19,m,not.hisp.latino,black.aa,140
2018HU0365133,5,2,51125,3,80_89,f,not.hisp.latino,white,59
2018HU1109553,5,2,51215,3,60_69,f,not.hisp.latino,white,32
2018HU0262765,5,2,51096,3,40_49,f,not.hisp.latino,white,57
2018HU0431844,5,2,59302,3,40_49,f,not.hisp.latino,white,116
2018HU1314053,5,1,51145,3,50_59,f,not.hisp.latino,black.aa,45
2018HU0257902,5,2,51154,3,20_29,f,not.hisp.latino,black.aa,49
2018HU0608057,5,1,59309,3,40_49,f,not.hisp.latino,white,92
2018HU0671946,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,173
2018HU0840104,5,3,51255,3,10_19,f,not.hisp.latino,white,65
2018HU0599698,5,1,51020,3,50_59,m,not.hisp.latino,white,43
2018HU0653938,5,1,51020,3,60_69,m,not.hisp.latino,white,29
2018HU1191338,5,2,51115,3,20_29,m,not.hisp.latino,white,16
2018HU1373783,5,2,51135,3,40_49,f,not.hisp.latino,white,51
2018HU0196342,5,6,51095,3,0_9,m,not.hisp.latino,white,89
2018HU0209164,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,84
2018HU1063919,5,2,51165,3,60_69,f,hisp.latino,other,63
2018HU0990711,5,4,51175,3,0_9,f,hisp.latino,other,217
2018HU0870268,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,21
2018HU0192981,5,1,51155,3,70_79,f,not.hisp.latino,white,142
2018HU0113282,5,1,59303,3,20_29,m,hisp.latino,white,112
2018HU0857301,5,3,51255,3,10_19,f,not.hisp.latino,white,139
2018HU0361509,5,5,4101,3,0_9,f,not.hisp.latino,white,59
2018HU1203641,5,2,51135,3,40_49,f,not.hisp.latino,white,40
2018HU0002244,5,1,4102,3,80_89,f,not.hisp.latino,white,45
2018HU1262934,5,1,51246,3,60_69,m,hisp.latino,white,374
2018HU1062999,5,2,51225,3,30_39,m,not.hisp.latino,white,182
2018HU1155083,5,1,59307,3,60_69,m,hisp.latino,white,63
2018HU0992937,5,1,51095,3,30_39,m,not.hisp.latino,white,196
2018HU0012790,5,2,51164,3,40_49,f,not.hisp.latino,black.aa,540
2018HU0433216,5,3,51020,3,30_39,m,not.hisp.latino,white,46
2018HU0212490,5,3,59307,3,10_19,f,not.hisp.latino,white,57
2018HU0990115,5,1,51020,3,60_69,m,not.hisp.latino,white,63
2018HU0283476,5,2,51110,3,30_39,f,not.hisp.latino,white,9
2018HU0848399,5,1,51244,3,60_69,m,not.hisp.latino,white,17
2018HU0474122,5,1,51255,3,60_69,m,not.hisp.latino,white,105
2018HU0660254,5,1,51045,3,30_39,m,not.hisp.latino,white,18
2018HU1175852,5,1,51246,3,70_79,m,hisp.latino,white,98
2018HU0267731,5,3,51095,3,0_9,f,not.hisp.latino,white,144
2018HU0835811,5,1,51105,3,80_89,f,not.hisp.latino,white,12
2018HU0203759,5,1,59306,3,60_69,m,not.hisp.latino,white,165
2018HU0108103,5,5,55002,3,0_9,f,not.hisp.latino,white,130
2018HU0944045,5,2,51186,3,30_39,m,not.hisp.latino,white,95
2018HU0023288,5,3,4102,3,10_19,f,not.hisp.latino,black.aa,196
2018HU0574072,5,1,51175,3,50_59,m,not.hisp.latino,white,105
2018HU0694407,5,1,51245,3,50_59,f,not.hisp.latino,white,522
2018HU1336919,5,1,51175,3,50_59,f,not.hisp.latino,black.aa,25
2018HU1066886,5,2,51010,3,20_29,m,not.hisp.latino,white,6
2018HU0108601,5,1,1301,3,40_49,m,not.hisp.latino,white,33
2018HU0950772,5,3,59308,3,20_29,m,not.hisp.latino,two.,33
2018HU0639797,5,1,51090,3,60_69,f,not.hisp.latino,white,32
2018HU1327591,5,1,51165,3,40_49,f,not.hisp.latino,black.aa,141
2018HU0473386,5,2,51096,3,10_19,m,not.hisp.latino,black.aa,58
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU0968314,5,1,59305,3,20_29,m,not.hisp.latino,white,221
2018HU0800203,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0310762,5,1,10701,3,50_59,m,not.hisp.latino,white,93
2018HU0276255,5,1,51164,3,30_39,f,not.hisp.latino,black.aa,185
2018HU0801968,5,4,59308,3,0_9,f,not.hisp.latino,asian,22
2018HU0777297,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0383930,5,1,51135,3,70_79,m,not.hisp.latino,white,23
2018HU0235938,5,1,59305,3,60_69,f,not.hisp.latino,white,128
2018HU1090024,5,1,51084,3,70_79,m,not.hisp.latino,white,109
2018HU0743662,5,1,51090,3,50_59,f,not.hisp.latino,two.,154
2018HU1065479,5,2,51164,3,20_29,m,not.hisp.latino,white,56
2018HU0886019,5,3,51186,3,20_29,f,not.hisp.latino,other,23
2018HU0630287,5,2,51120,3,50_59,m,not.hisp.latino,white,76
2018HU0456790,5,1,59302,3,50_59,f,not.hisp.latino,asian,73
2018HU1105894,5,2,51044,3,10_19,m,not.hisp.latino,black.aa,133
2018HU1011449,5,1,51084,3,50_59,m,hisp.latino,white,88
2018HU1393619,5,1,51246,3,40_49,f,hisp.latino,white,18
2018HU0270309,5,3,51244,3,0_9,f,not.hisp.latino,white,107
2018HU0416926,5,2,59301,3,50_59,f,not.hisp.latino,white,31
2018HU0736278,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0644695,5,2,51044,3,50_59,f,not.hisp.latino,white,59
2018HU1183115,5,2,51245,3,0_9,m,not.hisp.latino,white,52
2018HU0908130,5,2,51097,3,70_79,f,not.hisp.latino,white,72
2018HU1344000,5,1,55001,3,80_89,f,not.hisp.latino,black.aa,49
2018HU1147878,5,1,51145,3,70_79,f,not.hisp.latino,white,61
2018HU1320215,5,7,59301,3,30_39,m,not.hisp.latino,asian,357
2018GQ0003851,5,1,51135,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0434415,5,2,51246,3,40_49,f,not.hisp.latino,black.aa,118
2018HU0628521,5,3,10702,3,10_19,f,hisp.latino,white,48
2018HU0845484,5,1,51010,3,60_69,m,not.hisp.latino,white,20
2018HU0115369,5,5,51095,3,0_9,m,not.hisp.latino,white,94
2018HU0155028,5,5,51206,3,0_9,m,not.hisp.latino,white,33
2018HU0160833,5,1,51084,3,50_59,m,not.hisp.latino,white,128
2018HU0952797,5,2,51040,3,50_59,f,not.hisp.latino,white,35
2018HU0963332,5,2,51120,3,60_69,m,not.hisp.latino,white,112
2018HU0183143,5,2,59307,3,60_69,m,not.hisp.latino,asian,79
2018HU0838167,5,2,59307,3,60_69,f,not.hisp.latino,white,108
2018HU1289387,5,1,51095,3,40_49,f,hisp.latino,white,97
2018HU1141173,5,1,10701,3,60_69,f,hisp.latino,white,427
2018HU1253274,5,2,51135,3,50_59,f,not.hisp.latino,white,16
2018HU0541870,5,3,51110,3,30_39,m,not.hisp.latino,white,199
2018HU0274435,5,6,51120,3,50_59,f,hisp.latino,other,466
2018HU0213519,5,2,51145,3,40_49,m,not.hisp.latino,white,143
2018HU0996482,5,4,4102,3,10_19,f,hisp.latino,white,63
2018HU0956953,5,5,51120,3,10_19,m,not.hisp.latino,white,36
2018HU0883122,5,3,51206,3,20_29,m,not.hisp.latino,black.aa,241
2018HU1379060,5,2,59308,3,70_79,f,not.hisp.latino,white,163
2018HU1215607,5,4,10703,3,10_19,f,not.hisp.latino,white,120
2018HU0633417,5,3,51115,3,10_19,m,not.hisp.latino,white,424
2018HU0435373,5,2,51235,3,20_29,m,not.hisp.latino,black.aa,207
2018HU1341372,5,2,51164,3,40_49,f,not.hisp.latino,white,30
