SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0917067,5,2,51255,3,70_79,f,not.hisp.latino,white,91
2018HU1240728,5,1,51215,3,40_49,m,not.hisp.latino,white,176
2018HU1362153,5,1,51125,3,60_69,m,not.hisp.latino,white,48
2018HU1093572,5,1,55001,3,20_29,f,not.hisp.latino,white,108
2018HU0270893,5,3,51044,3,50_59,f,not.hisp.latino,white,231
2018HU0193583,5,1,51175,3,20_29,f,hisp.latino,white,17
2018HU0410400,5,3,51040,3,60_69,m,not.hisp.latino,white,189
2018HU0024374,5,1,4101,3,70_79,m,not.hisp.latino,white,72
2018HU1104743,5,1,4102,3,50_59,f,not.hisp.latino,white,56
2018HU1033570,5,3,10703,3,10_19,f,not.hisp.latino,asian,32
2018HU1050648,5,2,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0599123,5,2,51215,3,30_39,f,not.hisp.latino,white,81
2018HU0965515,5,1,51145,3,60_69,f,not.hisp.latino,white,56
2018HU0801172,5,2,51246,3,40_49,f,not.hisp.latino,black.aa,37
2018HU0538169,5,1,59306,3,50_59,m,not.hisp.latino,white,108
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU0814166,5,2,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0305433,5,1,51215,3,70_79,f,not.hisp.latino,white,71
2018HU0517055,5,2,51145,3,10_19,f,not.hisp.latino,black.aa,50
2018HU1100141,5,4,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0711136,5,1,51215,3,70_79,m,not.hisp.latino,white,8
2018HU1089190,5,6,51010,3,0_9,f,not.hisp.latino,white,96
2018HU0799110,5,1,51080,3,20_29,m,not.hisp.latino,white,221
2018HU1276673,5,2,51096,3,20_29,f,not.hisp.latino,white,410
2018HU0315537,5,1,51164,3,50_59,f,not.hisp.latino,white,516
2018HU0267229,5,1,1302,3,30_39,f,not.hisp.latino,white,359
2018HU1376703,5,3,51225,3,10_19,f,not.hisp.latino,white,84
2018HU0860797,5,3,51085,3,0_9,f,not.hisp.latino,white,37
2018HU0342094,5,1,51045,3,70_79,m,not.hisp.latino,white,111
2018HU1235852,5,4,51095,3,0_9,f,not.hisp.latino,black.aa,640
2018GQ0124613,5,1,51215,3,40_49,f,not.hisp.latino,white,75
2018HU0442675,5,3,51246,3,0_9,m,not.hisp.latino,white,180
2018HU0526238,5,4,59303,3,0_9,f,not.hisp.latino,asian,59
2018HU0932535,5,2,59305,3,40_49,m,not.hisp.latino,asian,29
2018HU0695097,5,2,51244,3,30_39,f,not.hisp.latino,black.aa,69
2018HU1387906,5,2,1301,3,20_29,m,hisp.latino,white,197
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0892740,5,3,59309,3,70_79,m,not.hisp.latino,asian,39
2018HU0799693,5,1,51095,3,30_39,f,not.hisp.latino,white,161
2018HU0412889,5,5,51080,3,0_9,f,not.hisp.latino,white,182
2018HU0295525,5,1,59309,3,40_49,m,not.hisp.latino,white,72
2018HU0715373,5,3,59307,3,0_9,m,not.hisp.latino,white,98
2018HU0696174,5,2,59303,3,50_59,f,not.hisp.latino,asian,23
2018HU0420948,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU1274134,5,1,51087,3,40_49,f,not.hisp.latino,white,69
2018HU1032394,5,4,51224,3,10_19,m,not.hisp.latino,white,19
2018HU0382385,5,1,51154,3,70_79,m,not.hisp.latino,white,48
2018HU0979275,5,5,51105,3,20_29,f,not.hisp.latino,white,15
2018HU0163814,5,3,59308,3,10_19,m,not.hisp.latino,white,36
2018HU0329539,5,2,51105,3,60_69,m,not.hisp.latino,black.aa,54
2018HU0660986,5,2,51135,3,50_59,f,hisp.latino,black.aa,169
2018HU0420320,5,2,51225,3,20_29,f,not.hisp.latino,white,91
2018HU0544779,5,3,51175,3,20_29,f,not.hisp.latino,black.aa,88
2018HU1230155,5,1,1301,3,60_69,f,not.hisp.latino,white,25
2018HU1260397,5,1,51246,3,50_59,m,not.hisp.latino,white,81
2018HU1233467,5,1,51110,3,40_49,m,not.hisp.latino,white,156
2018HU0786184,5,1,51246,3,70_79,m,hisp.latino,white,35
2018HU0171747,5,1,51044,3,70_79,m,not.hisp.latino,two.,290
2018HU0038990,5,4,4103,3,0_9,m,not.hisp.latino,black.aa,18
2018HU1225979,5,1,51010,3,80_89,f,not.hisp.latino,white,9
2018HU0144778,5,1,51164,3,50_59,m,not.hisp.latino,asian,129
2018HU0205792,5,2,51246,3,20_29,f,not.hisp.latino,two.,44
2018HU0429087,5,2,51115,3,40_49,f,not.hisp.latino,white,123
2018HU0455618,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU0266614,5,1,51120,3,20_29,f,not.hisp.latino,white,92
2018HU0335256,5,4,51245,3,0_9,m,not.hisp.latino,white,26
2018HU1232040,5,3,59306,3,20_29,f,hisp.latino,white,72
2018HU0733633,5,4,51235,3,0_9,f,not.hisp.latino,two.,55
2018HU0772008,5,2,51080,3,30_39,m,not.hisp.latino,white,176
2018HU0949948,5,1,51020,3,20_29,m,not.hisp.latino,white,61
2018HU1211447,5,1,51010,3,30_39,m,not.hisp.latino,white,66
2018HU0959354,5,2,51167,3,50_59,f,not.hisp.latino,white,157
2018HU0577471,5,2,51085,3,30_39,m,not.hisp.latino,white,179
2018HU0810528,5,3,51097,3,10_19,f,not.hisp.latino,white,133
2018GQ0072171,5,1,51040,3,10_19,m,not.hisp.latino,white,98
2018HU0462765,5,4,59305,3,0_9,f,not.hisp.latino,white,25
2018HU1119589,5,1,51090,3,70_79,m,not.hisp.latino,black.aa,43
2018HU0631826,5,2,51255,3,20_29,m,not.hisp.latino,white,26
2018HU0960198,5,2,59309,3,50_59,f,not.hisp.latino,white,163
2018HU0971616,5,2,51097,3,50_59,m,not.hisp.latino,white,17
2018HU1086059,5,3,51246,3,10_19,f,not.hisp.latino,black.aa,96
2018HU0586132,5,1,51087,3,70_79,f,not.hisp.latino,white,53
2018HU1001886,5,1,51125,3,70_79,f,not.hisp.latino,white,72
2018HU0299925,5,3,55002,3,0_9,f,not.hisp.latino,white,69
2018HU0624499,5,1,51235,3,20_29,m,not.hisp.latino,white,54
2018HU0164818,5,1,51167,3,30_39,m,not.hisp.latino,white,25
2018HU0507343,5,4,59306,3,10_19,m,not.hisp.latino,black.aa,59
2018HU0394501,5,5,59306,3,10_19,f,not.hisp.latino,asian,148
2018HU0516020,5,1,59301,3,20_29,f,not.hisp.latino,white,44
2018HU1058554,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,167
2018HU1323246,5,2,51244,3,30_39,f,not.hisp.latino,white,126
2018HU1022572,5,2,59308,3,30_39,f,not.hisp.latino,asian,68
2018HU0633417,5,3,51115,3,10_19,m,not.hisp.latino,white,424
2018GQ0035794,5,1,51010,3,60_69,m,hisp.latino,white,69
2018HU0041588,5,1,51165,3,70_79,f,not.hisp.latino,white,10
2018HU0898225,5,2,51105,3,80_89,f,not.hisp.latino,white,24
2018HU0589648,5,1,51206,3,30_39,m,not.hisp.latino,white,119
2018HU0393928,5,1,1302,3,30_39,f,not.hisp.latino,white,111
2018HU1051282,5,2,51155,3,70_79,f,not.hisp.latino,black.aa,107
2018HU1347489,5,1,51120,3,30_39,f,not.hisp.latino,white,96
2018HU0809237,5,2,51186,3,50_59,f,not.hisp.latino,white,74
2018HU0273164,5,6,51167,3,20_29,f,not.hisp.latino,asian,80
2018HU0957554,5,1,10702,3,30_39,f,not.hisp.latino,white,79
2018HU0716962,5,2,59302,3,30_39,f,not.hisp.latino,white,53
2018HU1130480,5,2,51125,3,60_69,f,not.hisp.latino,white,25
2018HU1017606,5,1,51235,3,20_29,f,not.hisp.latino,white,101
2018HU0827394,5,3,51105,3,0_9,m,not.hisp.latino,black.aa,153
2018HU1195223,5,4,51246,3,0_9,m,not.hisp.latino,white,34
2018HU0132348,5,3,51246,3,10_19,m,not.hisp.latino,white,96
2018HU0170008,5,6,51206,3,10_19,m,not.hisp.latino,white,101
2018HU0121789,5,1,51164,3,50_59,f,not.hisp.latino,white,104
2018HU0553914,5,1,51020,3,40_49,f,not.hisp.latino,white,52
2018HU0260902,5,1,59303,3,50_59,f,not.hisp.latino,white,45
2018HU0094881,5,4,59304,3,0_9,m,not.hisp.latino,white,112
