SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1398155,5,4,51215,3,0_9,m,not.hisp.latino,white,127
2018HU1117610,5,1,51096,3,70_79,f,not.hisp.latino,white,134
2018HU1115284,5,1,51154,3,50_59,f,not.hisp.latino,white,75
2018HU0750770,5,1,51225,3,50_59,m,hisp.latino,white,108
2018HU1303944,5,1,51255,3,20_29,f,not.hisp.latino,white,11
2018HU1165118,5,4,51085,3,0_9,f,not.hisp.latino,white,47
2018HU0834604,5,1,51097,3,30_39,f,not.hisp.latino,white,11
2018HU0412267,5,4,51246,3,20_29,f,not.hisp.latino,white,65
2018HU1325320,5,3,55001,3,20_29,m,not.hisp.latino,white,184
2018HU0908038,5,3,51186,3,0_9,m,not.hisp.latino,white,278
2018HU0577848,5,1,51087,3,80_89,m,not.hisp.latino,white,136
2018HU0865261,5,3,51135,3,10_19,m,not.hisp.latino,white,51
2018HU1013719,5,1,51164,3,60_69,m,not.hisp.latino,white,61
2018HU0980096,5,3,51215,3,30_39,f,not.hisp.latino,black.aa,51
2018HU0738797,5,1,51105,3,50_59,f,not.hisp.latino,white,165
2018GQ0084715,5,1,51040,3,10_19,m,not.hisp.latino,white,27
2018HU0683262,5,1,51125,3,80_89,m,not.hisp.latino,black.aa,94
2018HU1122211,5,2,51090,3,70_79,m,not.hisp.latino,white,13
2018HU1130607,5,2,51244,3,30_39,f,not.hisp.latino,asian,37
2018GQ0104640,5,1,51206,3,10_19,m,not.hisp.latino,two.,2
2018HU0749825,5,1,51164,3,80_89,m,not.hisp.latino,white,79
2018HU0447195,5,2,51110,3,30_39,m,not.hisp.latino,white,338
2018HU0381783,5,2,59309,3,50_59,m,not.hisp.latino,white,67
2018HU1318960,5,2,51135,3,60_69,m,not.hisp.latino,white,138
2018HU0011297,5,2,51235,3,10_19,m,hisp.latino,white,110
2018HU0509632,5,2,4103,3,70_79,f,not.hisp.latino,white,145
2018HU0823143,5,1,51225,3,40_49,f,not.hisp.latino,white,464
2018HU0952228,5,3,51096,3,0_9,f,not.hisp.latino,white,59
2018HU0016868,5,2,1302,3,70_79,m,not.hisp.latino,white,101
2018HU0422834,5,1,51040,3,30_39,m,not.hisp.latino,white,47
2018GQ0007466,5,1,51154,3,20_29,f,not.hisp.latino,two.,71
2018HU0902697,5,2,51120,3,50_59,f,not.hisp.latino,white,114
2018HU0506016,5,4,59306,3,10_19,m,not.hisp.latino,white,93
2018HU0962757,5,2,51235,3,30_39,m,hisp.latino,white,295
2018HU0890411,5,2,51135,3,60_69,f,not.hisp.latino,white,52
2018HU0519934,5,2,51096,3,70_79,f,not.hisp.latino,white,47
2018HU1131487,5,1,10702,3,70_79,f,not.hisp.latino,white,169
2018HU0273799,5,2,4102,3,60_69,f,not.hisp.latino,white,109
2018HU0220253,5,1,59302,3,50_59,f,not.hisp.latino,white,41
2018HU1153178,5,2,51020,3,30_39,f,not.hisp.latino,white,18
2018HU1067633,5,2,51040,3,40_49,f,not.hisp.latino,white,125
2018HU0591387,5,2,55001,3,40_49,m,not.hisp.latino,white,60
2018HU0206247,5,3,51255,3,10_19,m,not.hisp.latino,white,66
2018HU1185056,5,1,51044,3,70_79,m,not.hisp.latino,black.aa,141
2018HU0960698,5,1,59306,3,80_89,f,not.hisp.latino,white,99
2018HU1192241,5,5,51090,3,70_79,m,not.hisp.latino,asian,42
