SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0033631,5,1,51165,3,20_29,f,hisp.latino,two.,71
2018HU0834622,5,4,51115,3,10_19,m,not.hisp.latino,white,61
2018HU1274850,5,3,59308,3,10_19,f,not.hisp.latino,white,66
2018HU0145042,5,1,59305,3,30_39,f,not.hisp.latino,asian,172
2018HU0024300,5,2,51080,3,40_49,m,not.hisp.latino,white,242
2018HU0458078,5,2,51167,3,30_39,f,not.hisp.latino,white,125
2018HU0917443,5,1,51206,3,20_29,f,not.hisp.latino,white,31
2018HU1098650,5,2,51155,3,40_49,m,not.hisp.latino,white,12
2018HU1342220,5,4,59308,3,10_19,m,not.hisp.latino,asian,95
2018HU0309108,5,3,59303,3,10_19,f,not.hisp.latino,white,164
2018HU0592867,5,2,10701,3,70_79,f,not.hisp.latino,white,110
2018HU1277577,5,2,51255,3,50_59,m,not.hisp.latino,white,77
2018HU1102790,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU1338597,5,3,51135,3,0_9,f,not.hisp.latino,black.aa,425
2018HU0127500,5,2,51224,3,40_49,f,hisp.latino,white,113
2018HU0690074,5,1,51255,3,40_49,f,not.hisp.latino,white,101
2018HU1334755,5,1,51225,3,40_49,m,not.hisp.latino,white,105
2018HU0917301,5,2,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0119484,5,1,51040,3,20_29,f,not.hisp.latino,white,128
2018HU1184078,5,2,51224,3,20_29,f,not.hisp.latino,white,132
2018HU0069851,5,3,59305,3,10_19,m,not.hisp.latino,white,16
2018HU0662491,5,1,51235,3,50_59,m,not.hisp.latino,asian,126
2018HU1067688,5,1,51154,3,30_39,m,hisp.latino,other,214
2018HU1307455,5,5,51125,3,0_9,m,not.hisp.latino,white,64
2018HU0511486,5,3,51244,3,0_9,f,not.hisp.latino,white,68
2018HU0207938,5,3,51154,3,0_9,f,not.hisp.latino,white,133
2018HU0003140,5,2,51215,3,20_29,m,not.hisp.latino,two.,100
2018HU0227177,5,4,51125,3,0_9,m,not.hisp.latino,two.,77
2018HU0003579,5,2,51110,3,50_59,f,not.hisp.latino,white,89
2018HU0745919,5,1,1302,3,40_49,m,not.hisp.latino,white,62
2018HU1396077,5,2,51165,3,50_59,m,not.hisp.latino,two.,69
2018HU1144556,5,2,55001,3,70_79,f,not.hisp.latino,black.aa,70
2018HU0935552,5,1,51020,3,30_39,m,not.hisp.latino,white,50
2018HU0667735,5,2,51186,3,60_69,m,not.hisp.latino,white,5
2018HU0467878,5,2,51175,3,20_29,f,not.hisp.latino,black.aa,53
2018HU1061177,5,4,10703,3,10_19,f,not.hisp.latino,white,310
2018HU0401882,5,2,51120,3,70_79,m,not.hisp.latino,white,66
2018HU0056631,5,4,59305,3,10_19,f,not.hisp.latino,asian,75
2018HU0584913,5,5,51084,3,10_19,f,not.hisp.latino,two.,188
2018HU0067159,5,1,51175,3,30_39,m,not.hisp.latino,black.aa,205
2018HU0573196,5,3,51115,3,90_99,f,not.hisp.latino,white,107
2018HU0755241,5,3,59309,3,10_19,f,not.hisp.latino,white,81
2018HU0543375,5,4,59305,3,40_49,f,hisp.latino,white,366
2018HU0154650,5,4,59303,3,10_19,f,not.hisp.latino,two.,34
2018HU1021214,5,1,51175,3,20_29,f,not.hisp.latino,white,123
2018HU0160120,5,1,51096,3,30_39,f,not.hisp.latino,white,39
2018HU1148956,5,3,51154,3,0_9,m,not.hisp.latino,white,120
2018HU1197080,5,2,51045,3,40_49,f,not.hisp.latino,white,137
2018HU0206471,5,1,51225,3,70_79,m,not.hisp.latino,white,65
2018HU1242761,5,1,51045,3,60_69,m,not.hisp.latino,white,52
2018HU0498269,5,1,51145,3,50_59,m,not.hisp.latino,white,48
2018HU1242307,5,1,51045,3,50_59,m,not.hisp.latino,white,18
2018HU0496678,5,3,4101,3,0_9,f,not.hisp.latino,white,23
2018HU1317755,5,4,51120,3,30_39,f,not.hisp.latino,white,91
2018HU0996169,5,1,51090,3,50_59,m,not.hisp.latino,white,45
2018HU0950441,5,2,59305,3,30_39,f,not.hisp.latino,white,179
2018HU0366962,5,1,59303,3,40_49,f,not.hisp.latino,asian,78
2018HU0700747,5,1,51167,3,30_39,m,not.hisp.latino,white,61
2018HU1069182,5,2,51090,3,40_49,f,not.hisp.latino,white,24
2018HU1115020,5,3,51135,3,10_19,f,not.hisp.latino,two.,185
2018HU0516020,5,1,59301,3,20_29,f,not.hisp.latino,white,44
2018HU0008983,5,1,51089,3,20_29,f,not.hisp.latino,white,163
2018HU1367822,5,1,51105,3,60_69,m,not.hisp.latino,white,62
2018HU0494227,5,1,10701,3,50_59,m,hisp.latino,other,51
2018HU0618464,5,2,51255,3,40_49,f,not.hisp.latino,white,207
2018HU1386400,5,2,59306,3,40_49,m,not.hisp.latino,white,101
2018HU0976468,5,1,51167,3,30_39,m,not.hisp.latino,white,151
2018HU0869781,5,1,51105,3,40_49,f,not.hisp.latino,black.aa,260
2018HU0924211,5,1,59304,3,40_49,m,not.hisp.latino,black.aa,89
2018HU1220674,5,2,51010,3,70_79,f,not.hisp.latino,white,284
2018HU0167095,5,3,51089,3,40_49,m,not.hisp.latino,white,64
2018HU0105028,5,1,51215,3,50_59,f,not.hisp.latino,white,151
2018HU1152876,5,5,51246,3,10_19,m,hisp.latino,other,16
2018HU0384303,5,2,51020,3,20_29,f,not.hisp.latino,white,11
2018HU0904336,5,2,51246,3,70_79,f,not.hisp.latino,white,7
2018HU0082309,5,2,51175,3,60_69,f,not.hisp.latino,white,104
2018HU0259761,5,2,51105,3,40_49,f,not.hisp.latino,white,20
2018HU0390336,5,2,51255,3,50_59,m,not.hisp.latino,white,21
2018HU0845435,5,1,51255,3,40_49,m,not.hisp.latino,white,25
2018HU0963905,5,2,51145,3,60_69,f,not.hisp.latino,white,16
2018HU0758926,5,4,51110,3,0_9,m,hisp.latino,white,299
2018HU1137357,5,1,59307,3,30_39,m,not.hisp.latino,white,52
2018HU0127525,5,1,51020,3,50_59,f,not.hisp.latino,white,106
2018HU1361210,5,1,51145,3,50_59,m,not.hisp.latino,white,10
2018GQ0091875,5,1,51167,3,20_29,f,not.hisp.latino,white,206
2018HU1077293,5,3,51145,3,20_29,m,not.hisp.latino,white,50
2018HU0093647,5,2,51040,3,50_59,f,not.hisp.latino,white,197
2018HU0647473,5,1,10702,3,40_49,m,not.hisp.latino,white,63
2018HU0388763,5,1,51110,3,70_79,f,not.hisp.latino,white,79
2018HU1135797,5,1,51224,3,80_89,f,not.hisp.latino,white,15
2018HU0020300,5,1,51090,3,70_79,m,not.hisp.latino,white,67
2018HU0993396,5,4,51090,3,0_9,f,not.hisp.latino,white,135
2018HU0723884,5,2,51235,3,50_59,f,not.hisp.latino,white,93
2018HU1227520,5,3,51089,3,0_9,m,not.hisp.latino,white,48
2018HU0957432,5,1,51020,3,60_69,f,not.hisp.latino,white,123
2018HU0421847,5,1,51115,3,70_79,f,not.hisp.latino,white,51
2018HU1090412,5,1,51167,3,40_49,m,not.hisp.latino,white,129
2018HU0299497,5,3,51040,3,0_9,f,hisp.latino,white,19
2018HU0369953,5,5,51246,3,0_9,f,not.hisp.latino,asian,91
2018HU0383805,5,3,51215,3,10_19,f,not.hisp.latino,white,101
2018HU1336024,5,4,51135,3,20_29,f,not.hisp.latino,black.aa,52
2018HU1336230,5,2,59308,3,30_39,f,hisp.latino,white,173
2018HU1074573,5,3,51135,3,10_19,m,not.hisp.latino,white,36
2018HU1105081,5,1,51246,3,40_49,f,not.hisp.latino,black.aa,636
2018HU1257461,5,4,51095,3,0_9,f,not.hisp.latino,white,41
2018HU1336835,5,1,10703,3,50_59,f,not.hisp.latino,white,77
2018HU0235689,5,3,59309,3,0_9,f,not.hisp.latino,white,98
2018HU1077053,5,6,59306,3,60_69,f,not.hisp.latino,asian,47
2018HU0558512,5,2,59303,3,30_39,f,not.hisp.latino,two.,60
2018HU0680147,5,1,51165,3,70_79,f,not.hisp.latino,black.aa,50
2018HU0601588,5,3,51097,3,30_39,m,not.hisp.latino,black.aa,83
2018HU0078685,5,3,55001,3,0_9,f,not.hisp.latino,black.aa,450
2018HU0126040,5,1,51175,3,40_49,m,not.hisp.latino,black.aa,31
2018HU0489216,5,1,55001,3,30_39,m,not.hisp.latino,asian,261
2018HU1065109,5,2,59306,3,60_69,m,not.hisp.latino,white,95
2018HU0332180,5,2,51225,3,20_29,f,not.hisp.latino,white,137
2018HU0527753,5,1,51167,3,30_39,m,not.hisp.latino,white,58
2018GQ0135638,5,1,51186,3,30_39,m,not.hisp.latino,black.aa,2
2018HU0893103,5,1,1302,3,50_59,f,hisp.latino,white,213
2018HU1297853,5,2,59308,3,30_39,f,not.hisp.latino,asian,38
2018HU0573136,5,1,51045,3,30_39,m,not.hisp.latino,white,381
2018HU1024804,5,4,51084,3,10_19,f,not.hisp.latino,white,205
2018HU0783522,5,2,51040,3,50_59,m,not.hisp.latino,black.aa,33
2018HU0651901,5,2,51154,3,20_29,m,not.hisp.latino,white,345
2018HU0161077,5,2,59302,3,20_29,m,hisp.latino,white,746
2018HU1277792,5,1,1302,3,60_69,m,not.hisp.latino,white,111
2018HU0983430,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,199
2018HU1399330,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU0128669,5,1,51085,3,30_39,m,not.hisp.latino,white,91
2018GQ0051228,5,1,51120,3,80_89,m,not.hisp.latino,white,94
2018HU0024820,5,2,51097,3,70_79,m,not.hisp.latino,black.aa,24
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU1309210,5,5,59307,3,10_19,f,hisp.latino,other,80
2018HU0071641,5,1,59305,3,60_69,f,hisp.latino,white,10
2018HU0900987,5,2,51206,3,30_39,m,not.hisp.latino,white,155
2018HU0756568,5,1,51090,3,20_29,m,hisp.latino,white,253
2018HU0717177,5,2,51154,3,10_19,f,not.hisp.latino,black.aa,307
2018HU0694411,5,1,51105,3,50_59,m,not.hisp.latino,white,19
2018HU0198540,5,4,51097,3,0_9,m,not.hisp.latino,white,97
2018HU1120352,5,2,59305,3,50_59,m,not.hisp.latino,white,35
2018HU1139088,5,2,51145,3,20_29,m,not.hisp.latino,white,19
2018HU1062218,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,113
2018HU1195174,5,1,51010,3,70_79,m,not.hisp.latino,white,31
2018HU0933059,5,1,51020,3,50_59,m,not.hisp.latino,white,39
2018HU0355120,5,1,51010,3,30_39,m,not.hisp.latino,white,107
2018HU0198542,5,2,59307,3,60_69,f,not.hisp.latino,asian,74
2018HU0204825,5,3,51040,3,20_29,m,not.hisp.latino,white,140
2018HU0305846,5,4,51154,3,10_19,m,not.hisp.latino,white,54
2018HU0531113,5,3,51164,3,0_9,m,not.hisp.latino,two.,162
2018HU0534823,5,1,51044,3,20_29,m,not.hisp.latino,white,108
2018GQ0040547,5,1,51186,3,10_19,m,not.hisp.latino,black.aa,45
2018HU1212996,5,4,51105,3,0_9,f,not.hisp.latino,white,57
2018HU1192196,5,1,51115,3,80_89,m,not.hisp.latino,white,90
2018HU1365592,5,2,4102,3,30_39,m,not.hisp.latino,white,94
2018HU1281273,5,4,51145,3,0_9,f,not.hisp.latino,white,53
2018HU1278417,5,1,51215,3,60_69,f,not.hisp.latino,white,24
2018HU0206622,5,3,59301,3,0_9,m,not.hisp.latino,white,90
2018HU1304502,5,1,51110,3,70_79,m,hisp.latino,white,40
2018HU0392194,5,2,51125,3,80_89,f,not.hisp.latino,white,319
2018HU1322332,5,2,4101,3,50_59,m,not.hisp.latino,black.aa,208
2018GQ0020716,5,1,51010,3,20_29,f,not.hisp.latino,white,83
2018HU0504636,5,3,59301,3,30_39,m,not.hisp.latino,white,27
2018HU0162678,5,1,51145,3,60_69,m,not.hisp.latino,white,348
2018HU1151820,5,3,51090,3,30_39,f,not.hisp.latino,white,28
2018HU0082629,5,2,51045,3,70_79,f,not.hisp.latino,white,27
2018HU0729403,5,4,55002,3,10_19,m,not.hisp.latino,black.aa,107
2018HU0585084,5,2,51120,3,70_79,f,not.hisp.latino,white,99
2018HU0593531,5,1,51145,3,50_59,m,not.hisp.latino,white,22
2018HU0083268,5,2,55002,3,40_49,m,not.hisp.latino,white,144
2018HU1180762,5,2,10701,3,10_19,m,not.hisp.latino,white,114
2018HU0687803,5,4,51115,3,10_19,f,not.hisp.latino,white,112
2018HU0250295,5,2,51186,3,50_59,f,not.hisp.latino,black.aa,54
2018HU0134671,5,3,51155,3,0_9,f,not.hisp.latino,white,57
2018GQ0062146,5,1,51084,3,20_29,m,not.hisp.latino,white,19
2018HU1072047,5,1,51040,3,20_29,m,hisp.latino,white,132
2018HU0424850,5,1,51087,3,30_39,f,not.hisp.latino,white,67
2018GQ0133720,5,1,55002,3,60_69,m,not.hisp.latino,black.aa,33
2018HU0655600,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,48
2018HU0388886,5,2,59304,3,50_59,f,not.hisp.latino,white,105
2018HU0428265,5,2,51206,3,40_49,m,not.hisp.latino,white,98
2018HU0263403,5,2,51235,3,30_39,f,not.hisp.latino,black.aa,526
2018HU0111538,5,6,51010,3,0_9,f,not.hisp.latino,white,29
2018HU0141615,5,3,51165,3,0_9,m,not.hisp.latino,black.aa,184
2018HU0484901,5,2,51120,3,30_39,m,not.hisp.latino,white,11
2018HU0989729,5,2,51164,3,20_29,f,not.hisp.latino,white,176
2018HU0537353,5,4,51215,3,0_9,f,not.hisp.latino,other,9
2018HU0271899,5,1,55001,3,30_39,m,not.hisp.latino,white,111
2018HU0755781,5,1,59303,3,40_49,m,not.hisp.latino,asian,49
2018HU1053912,5,8,51224,3,30_39,m,not.hisp.latino,asian,148
2018HU0739767,5,1,51095,3,50_59,m,not.hisp.latino,white,39
2018HU0250714,5,4,51120,3,30_39,f,not.hisp.latino,asian,131
2018HU0028523,5,2,51206,3,50_59,f,not.hisp.latino,white,42
2018HU1093997,5,2,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU1298159,5,2,51246,3,40_49,m,not.hisp.latino,white,21
2018HU1216110,5,2,51215,3,60_69,f,not.hisp.latino,white,82
2018HU1226695,5,3,59303,3,0_9,f,not.hisp.latino,asian,50
2018HU0119524,5,3,51145,3,0_9,f,not.hisp.latino,white,78
2018GQ0093482,5,1,51044,3,40_49,m,not.hisp.latino,white,5
2018HU1001426,5,1,10701,3,50_59,f,not.hisp.latino,white,122
2018HU0952036,5,1,51080,3,60_69,m,not.hisp.latino,white,66
2018HU0509841,5,4,51167,3,10_19,m,not.hisp.latino,white,79
2018HU0826552,5,1,10703,3,60_69,f,not.hisp.latino,white,107
2018HU0297131,5,1,51175,3,60_69,f,not.hisp.latino,white,170
2018HU1072615,5,2,51096,3,50_59,m,not.hisp.latino,white,51
2018HU0409095,5,3,51235,3,10_19,f,not.hisp.latino,white,52
