PPSORT,CMA,AGE,SEX,RACE
532090,933,a50_54,m,eo_bio_English
580603,933,a50_54,f,eo_bio_English
676715,933,a40_44,m,eo_oseo
156937,933,a40_44,f,ao_esao_Filipino
484576,933,a30_34,f,eo_bio_Irish
576760,933,a15_19,f,ao_esao_Chinese
813851,933,a80_84,m,eo_bio_Scottish
432359,933,a60_64,f,ao_sao_ei
200957,933,a0_4,f,onao_Canadian
382583,933,a25_29,f,ao_esao_Chinese
402305,933,a5_9,f,onao_Canadian
640161,933,a5_9,m,ao_esao_Chinese
41490,933,a25_29,m,ao_esao_Chinese
436028,933,a70_74,f,eo_obio
213988,933,a30_34,f,ao_sao_ei
710259,933,a30_34,f,ao_oesao
669430,933,a60_64,m,ao_esao_Chinese
585559,933,a65_69,f,ao_esao_Chinese
98029,933,a30_34,f,ao_esao_Filipino
702910,933,a45_49,m,ao_esao_Chinese
488475,933,a50_54,m,eo_eeo_Russian
523491,933,a75_79,f,ao_oesao
269312,933,a25_29,m,eo_bio_Scottish
571869,933,a0_4,m,oo
701723,933,a0_4,f,ao_esao_Chinese
389609,933,a55_59,m,eo_bio_English
683921,933,a20_24,f,ao_osao
179476,933,a40_44,f,ao_esao_Filipino
99768,933,a25_29,m,oo
599872,933,a25_29,m,ao_esao_Chinese
314873,933,a55_59,f,naao
898000,933,a65_69,m,eo_eeo_Polish
775533,933,a55_59,f,ao_esao_Chinese
68239,933,a5_9,f,ao_esao_Chinese
59414,933,a50_54,m,ao_wcameo
162119,933,a5_9,m,onao_Canadian
869542,933,a45_49,m,ao_oesao
588162,933,a25_29,m,ao_sao_ei
677619,933,a80_84,m,eo_bio_English
249488,933,a10_14,m,onao_Canadian
281332,933,a20_24,f,ao_esao_Chinese
707514,933,a75_79,m,ao_oesao
919191,933,a60_64,f,ao_sao_ei
187300,933,a80_84,m,oco
758288,933,a80_84,m,eo_oeeo
253917,933,a50_54,m,eo_bio_Scottish
902535,933,a30_34,m,ao_esao_Chinese
548351,933,a75_79,m,ao_esao_Chinese
407523,933,a10_14,f,eo_bio_English
198469,933,a40_44,f,ao_oesao
213014,933,a20_24,m,ao_sao_ei
300705,933,a75_79,f,eo_bio_Scottish
647403,933,a15_19,m,ao_esao_Chinese
79164,933,a5_9,f,ao_wcameo
253281,933,a50_54,m,ao_sao_ei
56785,933,a30_34,m,eo_oeeo
774730,933,a55_59,f,onao_Canadian
767338,933,a10_14,m,eo_eeo_Polish
552709,933,a85_,m,ao_esao_Chinese
133294,933,a60_64,m,onao_Canadian
638691,933,a5_9,f,ao_esao_Filipino
475711,933,a25_29,f,ao_esao_Filipino
93224,933,a50_54,f,ao_esao_Chinese
675492,933,a10_14,f,eo_bio_English
744876,933,a20_24,m,ao_esao_Chinese
629978,933,a45_49,f,ao_esao_Chinese
57168,933,a35_39,f,naao
496895,933,a30_34,m,eo_seo_Italian
422929,933,a10_14,f,ao_sao_ei
713262,933,a15_19,f,ao_osao
213014,933,a20_24,m,ao_sao_ei
53769,933,a20_24,m,eo_oseo
68804,933,a40_44,f,ao_sao_ei
765579,933,a50_54,m,ao_oesao
589848,933,a60_64,m,eo_bio_English
297568,933,a55_59,m,ao_esao_Chinese
6955,933,a45_49,f,eo_bio_English
23131,933,a50_54,m,ao_esao_Chinese
858930,933,a10_14,m,onao_Canadian
352307,933,a35_39,m,ao_esao_Filipino
396581,933,a30_34,m,ao_esao_Chinese
711430,933,a60_64,f,ao_esao_Chinese
465045,933,a60_64,f,onao_Canadian
566632,933,a15_19,m,ao_sao_ei
801156,933,a15_19,f,ao_esao_Chinese
529179,933,a20_24,f,ao_esao_Chinese
239687,933,a45_49,m,ao_sao_ei
880948,933,a60_64,f,ao_oesao
672947,933,a35_39,m,onao_Canadian
193242,933,a15_19,f,ao_sao_ei
235477,933,a45_49,m,ao_esao_Chinese
704204,933,a55_59,m,eo_weo_German
250404,933,a45_49,m,ao_esao_Chinese
536616,933,a40_44,f,ao_esao_Chinese
642269,933,a45_49,f,ao_sao_ei
180050,933,a55_59,f,ao_esao_Chinese
681561,933,a55_59,m,ao_wcameo
458776,933,a65_69,f,ao_sao_ei
666590,933,a85_,f,onao_Canadian
830274,933,a35_39,f,ao_esao_Chinese
133234,933,a55_59,f,onao_Canadian
816273,933,a40_44,m,ao_sao_ei
669976,933,a20_24,m,ao_esao_Chinese
209037,933,a45_49,m,ao_esao_Chinese
235362,933,a75_79,m,eo_oseo
98627,933,a45_49,f,ao_esao_Filipino
49296,933,a70_74,m,eo_bio_Scottish
737538,933,a10_14,m,ao_wcameo
577494,933,a45_49,f,onao_Canadian
354557,933,a55_59,m,ao_esao_Chinese
596778,933,a40_44,f,ao
861981,933,a55_59,f,ao_oesao
305523,933,a30_34,f,ao_esao_Filipino
154185,933,a20_24,m,ao_esao_Chinese
661479,933,a40_44,f,ao_oesao
357152,933,a40_44,m,ao_oesao
504847,933,a25_29,m,ao_esao_Filipino
347046,933,a55_59,m,lcsao
500235,933,a25_29,f,ao_sao_ei
926828,933,a55_59,m,lcsao
691463,933,a45_49,m,ao_osao
874959,933,a70_74,f,ao_oesao
557395,933,a85_,f,ao_esao_Chinese
636308,933,a80_84,f,eo_bio_English
884502,933,a35_39,f,ao_oesao
190386,933,a45_49,f,ao_oesao
656366,933,a50_54,m,ao_esao_Chinese
21417,933,a70_74,m,ao_esao_Chinese
555448,933,a65_69,m,ao_esao_Chinese
179627,933,a50_54,m,ao_wcameo
104403,933,a40_44,f,ao_esao_Chinese
684168,933,a30_34,f,ao_sao_ei
163549,933,a50_54,f,ao_esao_Chinese
680043,933,a35_39,f,ao_esao_Chinese
434198,933,a15_19,m,onao_Canadian
312405,933,a65_69,m,eo_oweo
165320,933,a45_49,m,ao_esao_Chinese
270487,933,a75_79,f,ao_sao_ei
132428,933,a55_59,m,ao_esao_Chinese
219016,933,a45_49,m,eo_neo
167169,933,a55_59,f,ao_esao_Chinese
526764,933,a45_49,f,eo_neo
458949,933,a50_54,f,ao_esao_Filipino
101995,933,a70_74,m,eo_bio_Scottish
853398,933,a25_29,m,naao
356283,933,a75_79,f,eo_bio_English
872013,933,a30_34,m,eo_fo
624016,933,a45_49,f,ao_esao_Chinese
69694,933,a50_54,f,ao_esao_Chinese
385000,933,a50_54,f,eo_oeeo
84287,933,a75_79,f,ao_osao
879033,933,a45_49,m,ao_esao_Chinese
378127,933,a25_29,m,ao_esao_Chinese
160217,933,a20_24,m,ao_oesao
773898,933,a30_34,m,ao_sao_ei
490708,933,a75_79,f,eo_oeeo
79354,933,a85_,f,eo_bio_English
204700,933,a25_29,f,ao_sao_ei
760808,933,a10_14,m,lcsao
499408,933,a45_49,m,ao_esao_Chinese
558288,933,a35_39,m,ao_esao_Filipino
297846,933,a20_24,f,ao_esao_Filipino
721839,933,a55_59,f,eo_neo
171290,933,a20_24,f,onao_Canadian
852898,933,a0_4,f,ao_sao_ei
279967,933,a55_59,f,ao_esao_Chinese
688876,933,a15_19,m,ao_oesao
686609,933,a55_59,f,ao_esao_Chinese
402957,933,a85_,m,eo_weo_German
