PPSORT,CMA,AGE,SEX,RACE
95401,933,a80_84,m,ao_esao_Chinese
848552,933,a35_39,f,eo_fo
868136,933,a50_54,m,eo_eeo_Polish
590656,933,a40_44,f,ao_oesao
38481,933,a25_29,m,ao_esao_Filipino
213721,933,a55_59,m,ao_esao_Chinese
737371,933,a20_24,m,ao_esao_Chinese
384605,933,a50_54,m,ao_sao_ei
757490,933,a75_79,m,ao_esao_Chinese
502630,933,a85_,f,ao_esao_Chinese
658038,933,a35_39,m,eo_oseo
429766,933,a25_29,m,ao_esao_Chinese
419946,933,a0_4,f,lcsao
896223,933,a40_44,f,ao_esao_Chinese
613856,933,a25_29,f,ao_sao_ei
503608,933,a5_9,f,ao_oesao
567678,933,a50_54,m,ao_wcameo
359361,933,a85_,m,ao_esao_Chinese
598205,933,a10_14,m,eo_eeo_Russian
640095,933,a35_39,f,onao_Canadian
841958,933,a60_64,f,eo_eeo_Polish
400965,933,a35_39,f,onao_Canadian
478883,933,a50_54,m,ao_esao_Chinese
614396,933,a55_59,f,ao_sao_ei
528449,933,a10_14,f,eo_bio_English
261281,933,a25_29,f,eo_bio_English
527765,933,a55_59,m,eo_oseo
834160,933,a60_64,m,ao_sao_ei
828859,933,a10_14,f,ao_oesao
627749,933,a10_14,m,ao_esao_Chinese
618132,933,a75_79,m,ao_sao_ei
815404,933,a35_39,m,ao_esao_Filipino
298350,933,a60_64,m,onao_Canadian
889209,933,a20_24,f,onao_Canadian
929663,933,a10_14,m,ao_esao_Filipino
34657,933,a45_49,f,eo_bio_Irish
561241,933,a45_49,m,onao
712702,933,a5_9,f,ao_esao_Chinese
244560,933,a10_14,f,eo_oeo
641601,933,a60_64,f,onao_Canadian
504748,933,a25_29,m,ao_esao_Chinese
719800,933,a20_24,f,ao_esao_Chinese
644602,933,a40_44,f,eo_oeeo
329355,933,a0_4,f,ao_esao_Chinese
479909,933,a35_39,m,eo_bio_Irish
851315,933,a15_19,m,ao_oesao
23543,933,a60_64,m,onao_Canadian
875235,933,a35_39,f,ao_esao_Filipino
197241,933,a5_9,m,ao_oesao
270877,933,a10_14,f,ao_esao_Chinese
608083,933,a55_59,f,ao_esao_Chinese
1779,933,a75_79,m,eo_bio_English
495715,933,a35_39,f,ao_sao_ei
824110,933,a40_44,f,ao_oesao
475330,933,a85_,m,onao
798486,933,a0_4,f,ao_esao_Filipino
194768,933,a45_49,m,eo_oseo
624782,933,a50_54,m,eo_seo_Italian
882770,933,a40_44,f,ao_esao_Filipino
877730,933,a35_39,f,ao_wcameo
699936,933,a35_39,m,ao_sao_ei
736552,933,a10_14,f,ao_sao_ei
476295,933,a45_49,f,ao_sao_ei
910753,933,a45_49,f,eo_bio_English
684847,933,a20_24,m,ao_wcameo
82588,933,a60_64,f,eo_bio_English
466082,933,a0_4,f,ao_esao_Chinese
637518,933,a15_19,f,ao_sao_ei
888190,933,a55_59,f,ao_oesao
185694,933,a50_54,m,eo_oseo
794596,933,a35_39,f,ao_osao
20956,933,a25_29,f,eo_bio_Scottish
91573,933,a50_54,m,ao_oesao
647905,933,a50_54,f,ao_oesao
190518,933,a20_24,m,ao_esao_Chinese
275558,933,a20_24,f,ao_esao_Chinese
120415,933,a30_34,f,ao_esao_Filipino
513692,933,a65_69,f,onao_Canadian
727001,933,a25_29,f,eo_oseo
465596,933,a25_29,f,ao_sao_ei
372274,933,a20_24,m,ao_sao_ei
424707,933,a0_4,m,eo_weo_Dutch
519981,933,a65_69,m,ao_esao_Chinese
902660,933,a50_54,m,ao_esao_Filipino
275671,933,a50_54,m,eo_weo_Dutch
631743,933,a65_69,m,eo_oseo
124956,933,a10_14,m,ao_wcameo
282955,933,a65_69,f,eo_bio_English
28125,933,a5_9,f,ao_esao_Filipino
189299,933,a15_19,f,ao_esao_Chinese
673771,933,a60_64,f,eo_weo_Dutch
590596,933,a45_49,m,eo_seo_Italian
342661,933,a75_79,m,eo_bio_Scottish
189617,933,a50_54,m,ao_esao_Filipino
851270,933,a45_49,f,ao_esao_Chinese
54003,933,a45_49,f,ao_esao_Chinese
699564,933,a35_39,m,eo_bio_Scottish
734944,933,a25_29,f,ao_esao_Filipino
650664,933,a15_19,m,ao_esao_Chinese
218771,933,a15_19,f,eo_oeeo
136324,933,a60_64,m,ao_esao_Chinese
314002,933,a40_44,f,ao_esao_Chinese
688099,933,a20_24,m,onao_Canadian
663773,933,a60_64,f,ao_esao_Filipino
207077,933,a45_49,f,eo_bio_English
626359,933,a30_34,f,eo_eeo_Polish
219071,933,a40_44,f,ao_sao_ei
121798,933,a50_54,f,ao_esao_Chinese
144218,933,a10_14,m,lcsao
570929,933,a15_19,m,eo_eeo_Polish
109806,933,a85_,f,eo_bio_English
279445,933,a5_9,f,ao
114332,933,a25_29,f,ao_esao_Chinese
347073,933,a50_54,f,ao_esao_Chinese
228670,933,a0_4,m,onao_Canadian
21633,933,a10_14,m,ao_esao_Filipino
94982,933,a50_54,f,eo_oeeo
793888,933,a15_19,f,ao_esao_Chinese
341922,933,a10_14,f,ao_esao_Chinese
727094,933,a35_39,f,ao_wcameo
404210,933,a40_44,m,ao_oesao
273841,933,a70_74,f,eo_bio_English
747453,933,a0_4,m,ao_esao_Chinese
476545,933,a25_29,m,eo_bio_Scottish
327078,933,a35_39,f,ao_esao_Filipino
897294,933,a10_14,m,ao_esao_Chinese
7082,933,a40_44,m,ao_oesao
396065,933,a55_59,m,ao_oesao
542316,933,a25_29,m,eo_weo_Dutch
103613,933,a20_24,f,ao_esao_Chinese
293493,933,a5_9,m,naao
465927,933,a35_39,f,ao_esao_Filipino
737896,933,a20_24,f,ao_esao_Chinese
298079,933,a10_14,f,ao
253099,933,a25_29,m,ao_esao_Chinese
696487,933,a50_54,m,eo_bio_English
308283,933,a70_74,f,eo_bio_English
270104,933,a35_39,m,ao_oesao
723569,933,a20_24,m,ao_sao_ei
563803,933,a30_34,m,ao_esao_Chinese
845701,933,a55_59,f,ao_oesao
579379,933,a50_54,f,eo_bio_English
188253,933,a55_59,f,ao_oesao
393359,933,a35_39,f,ao_esao_Filipino
114590,933,a50_54,m,ao_esao_Chinese
486058,933,a40_44,f,ao_esao_Chinese
171112,933,a45_49,m,ao_esao_Chinese
155652,933,a70_74,m,ao_esao_Chinese
597052,933,a30_34,f,lcsao
922507,933,a65_69,f,onao_Canadian
41217,933,a20_24,f,ao_sao_ei
168125,933,a35_39,f,ao_osao
204541,933,a75_79,m,ao_sao_ei
16112,933,a40_44,f,eo_bio_English
381858,933,a30_34,m,ao_wcameo
687803,933,a30_34,m,ao_esao_Chinese
100924,933,a80_84,f,ao_esao_Chinese
824841,933,a60_64,f,naao
613856,933,a25_29,f,ao_sao_ei
738578,933,a25_29,m,ao_osao
233898,933,a0_4,m,eo_eeo_Hungarian
347433,933,a70_74,f,eo_oweo
504518,933,a65_69,f,ao_esao_Chinese
325833,933,a15_19,m,ao_esao_Chinese
642555,933,a5_9,m,ao_sao_ei
331708,933,a50_54,f,ao_esao_Chinese
776783,933,a15_19,m,ao_esao_Chinese
753916,933,a85_,f,ao_sao_ei
365523,933,a15_19,m,ao_esao_Chinese
643765,933,a45_49,m,ao_wcameo
310080,933,a80_84,f,onao_Canadian
324724,933,a65_69,m,ao_esao_Chinese
921849,933,a35_39,m,ao_esao_Chinese
30462,933,a30_34,m,ao_oesao
377778,933,a65_69,m,eo_bio_English
926372,933,a40_44,m,ao_sao_ei
113145,933,a20_24,f,lcsao
848846,933,a60_64,m,eo_eeo_Ukrainian
730579,933,a15_19,f,ao_esao_Chinese
478549,933,a50_54,f,ao_esao_Chinese
776954,933,a85_,m,eo_weo_German
821943,933,a25_29,m,ao_esao_Chinese
410989,933,a50_54,m,ao_oesao
855645,933,a20_24,f,ao_osao
519287,933,a45_49,m,lcsao
18760,933,a0_4,f,ao_esao_Chinese
76066,933,a50_54,f,eo_eeo_Hungarian
878495,933,a45_49,f,eo_weo_German
530491,933,a45_49,m,ao_oesao
10072,933,a25_29,m,eo_bio_English
832271,933,a65_69,m,ao_oesao
599896,933,a45_49,m,ao_esao_Chinese
