PPSORT,CMA,AGE,SEX,RACE
424136,933,a40_44,f,ao_esao_Chinese
633070,933,a45_49,f,onao_Canadian
729025,933,a50_54,f,ao_esao_Chinese
213826,933,a45_49,f,eo_weo_Dutch
896947,933,a55_59,m,eo_bio_English
154847,933,a30_34,m,onao_Canadian
531546,933,a60_64,m,lcsao
155904,933,a5_9,m,ao_esao_Chinese
50548,933,a45_49,m,eo_seo_Italian
594871,933,a60_64,f,ao_esao_Chinese
111190,933,a70_74,f,ao_sao_ei
82056,933,a85_,f,eo_bio_English
160670,933,a0_4,m,ao_oesao
803553,933,a45_49,f,ao_esao_Chinese
217205,933,a45_49,f,ao_sao_ei
432723,933,a80_84,f,eo_bio_Scottish
564445,933,a5_9,f,ao_esao_Chinese
435182,933,a20_24,m,onao_Canadian
299412,933,a50_54,m,onao_Canadian
244780,933,a35_39,m,ao_esao_Filipino
344138,933,a25_29,f,onao_Canadian
327330,933,a60_64,m,eo_bio_Scottish
261268,933,a80_84,m,ao_esao_Chinese
571738,933,a40_44,f,ao_esao_Chinese
155284,933,a45_49,m,ao_wcameo
601673,933,a55_59,m,ao_esao_Chinese
768983,933,a40_44,f,ao_esao_Filipino
571761,933,a5_9,m,naao
33867,933,a30_34,m,ao_oesao
4485,933,a5_9,m,ao_esao_Chinese
574844,933,a65_69,m,eo_bio_English
419352,933,a55_59,f,ao_esao_Filipino
40466,933,a25_29,m,ao_sao_ei
328836,933,a75_79,f,ao_esao_Chinese
294496,933,a55_59,m,ao_sao_ei
167737,933,a35_39,m,ao_esao_Chinese
867280,933,a75_79,m,eo_eeo_Ukrainian
169225,933,a15_19,m,ao_oesao
821179,933,a70_74,m,ao_esao_Filipino
452662,933,a30_34,m,ao_oesao
850034,933,a5_9,m,ao_sao_ei
407757,933,a75_79,f,eo_bio_English
461929,933,a5_9,f,ao_esao_Chinese
132412,933,a50_54,m,ao_esao_Chinese
338785,933,a30_34,f,ao_oesao
180348,933,a25_29,m,ao_esao_Chinese
571221,933,a30_34,m,ao_esao_Filipino
705461,933,a50_54,f,eo_oseo
691342,933,a35_39,f,ao_sao_ei
352998,933,a30_34,f,ao_oesao
555659,933,a30_34,f,oo
538486,933,a20_24,m,ao_esao_Chinese
500399,933,a60_64,f,ao_esao_Filipino
729409,933,a10_14,f,ao_sao_ei
136780,933,a45_49,f,ao_esao_Filipino
269232,933,a20_24,f,ao_wcameo
110537,933,a15_19,m,onao_Canadian
83282,933,a15_19,f,eo_eeo_Polish
21059,933,a45_49,f,ao_sao_ei
726363,933,a70_74,f,ao_oesao
148398,933,a15_19,m,onao_Canadian
93888,933,a40_44,m,ao_sao_ei
479744,933,a20_24,f,ao_esao_Chinese
577399,933,a20_24,f,eo_obio
454381,933,a45_49,m,ao_esao_Chinese
577165,933,a25_29,m,ao_esao_Chinese
457705,933,a25_29,f,lcsao
586886,933,a40_44,m,eo_bio_English
414488,933,a25_29,m,ao_sao_ei
649543,933,a0_4,m,ao_esao_Chinese
122356,933,a40_44,m,eo_oeeo
183479,933,a45_49,m,eo_bio_English
430149,933,a5_9,f,eo_weo_Dutch
503310,933,a30_34,m,ao_sao_ei
526856,933,a5_9,m,ao_sao_ei
184999,933,a25_29,f,onao_Canadian
4693,933,a20_24,f,ao_sao_ei
634753,933,a5_9,m,ao_esao_Chinese
530099,933,a55_59,f,ao_esao_Chinese
834585,933,a25_29,m,ao_sao_ei
564509,933,a50_54,f,ao_esao_Chinese
407439,933,a20_24,m,eo_seo_Spanish
562085,933,a40_44,m,eo_bio_English
783630,933,a20_24,f,ao_sao_ei
294686,933,a45_49,m,ao_sao_ei
261138,933,a55_59,m,ao_esao_Chinese
880004,933,a45_49,f,ao_esao_Chinese
859214,933,a10_14,f,eo_weo_Dutch
105295,933,a0_4,f,lcsao
281298,933,a35_39,f,ao_esao_Chinese
510958,933,a45_49,m,eo_bio_Scottish
867164,933,a20_24,m,ao_sao_ei
400960,933,a45_49,m,eo_bio_English
585509,933,a0_4,m,ao_esao_Filipino
413709,933,a45_49,m,eo_obio
103650,933,a50_54,f,eo_bio_English
58249,933,a15_19,m,ao_esao_Chinese
867299,933,a70_74,f,ao_esao_Filipino
403502,933,a45_49,f,ao_wcameo
830012,933,a50_54,f,eo_weo_Dutch
300088,933,a10_14,f,ao_esao_Chinese
361818,933,a55_59,f,ao_esao_Filipino
486288,933,a55_59,f,ao_esao_Filipino
450555,933,a20_24,m,ao_wcameo
11601,933,a30_34,f,ao_sao_ei
762041,933,a50_54,f,ao_esao_Chinese
156937,933,a40_44,f,ao_esao_Filipino
575772,933,a70_74,m,ao_esao_Chinese
836529,933,a35_39,m,ao_sao_ei
609482,933,a40_44,m,onao_Canadian
505546,933,a40_44,f,ao_esao_Chinese
396692,933,a60_64,m,eo_weo_Dutch
617105,933,a50_54,m,oo
782648,933,a35_39,f,eo_bio_Irish
186964,933,a30_34,m,ao_esao_Chinese
56397,933,a0_4,m,ao
403550,933,a50_54,f,eo_weo_German
728201,933,a40_44,m,ao_oesao
729341,933,a75_79,f,ao_esao_Chinese
621989,933,a30_34,f,ao_esao_Chinese
227661,933,a65_69,f,eo_bio_English
408672,933,a50_54,f,ao_wcameo
300985,933,a0_4,m,ao_esao_Chinese
562773,933,a30_34,m,eo_eeo_Polish
