PPSORT,CMA,AGE,SEX,RACE
247485,933,a60_64,f,eo_eeo_Polish
442080,933,a25_29,m,eo_bio_Irish
304078,933,a45_49,f,ao_sao_ei
628350,933,a60_64,f,oo
201383,933,a50_54,f,ao_oesao
642041,933,a45_49,m,ao_esao_Filipino
163015,933,a40_44,m,eo_seo_Italian
489018,933,a40_44,f,ao_esao_Chinese
864539,933,a60_64,f,ao_sao_ei
46557,933,a75_79,m,oo
344423,933,a15_19,m,ao_oesao
824350,933,a75_79,m,eo_bio_Scottish
660453,933,a40_44,f,ao_sao_ei
464101,933,a20_24,m,ao_esao_Chinese
358927,933,a15_19,f,ao_oesao
242038,933,a70_74,m,eo_weo_Dutch
339150,933,a70_74,f,eo_eeo_Ukrainian
423322,933,a35_39,m,ao_esao_Chinese
596449,933,a65_69,f,eo_seo_Italian
828188,933,a30_34,f,ao_esao_Chinese
740557,933,a55_59,m,ao_esao_Chinese
812357,933,a0_4,m,ao_esao_Chinese
386944,933,a45_49,f,ao_esao_Chinese
725057,933,a25_29,f,lcsao
700440,933,a20_24,m,ao_esao_Chinese
259467,933,a30_34,m,ao_esao_Chinese
243128,933,a40_44,f,ao_sao_ei
628167,933,a60_64,m,eo_eeo_Hungarian
493228,933,a45_49,m,eo_bio_English
668841,933,a55_59,m,eo_bio_English
612542,933,a15_19,f,ao
569365,933,a50_54,f,ao_esao_Chinese
688402,933,a20_24,f,ao_sao_ei
465307,933,a55_59,f,eo_oeeo
430146,933,a70_74,f,ao_sao_ei
799688,933,a75_79,f,ao_sao_ei
584728,933,a40_44,f,onao_Canadian
465138,933,a40_44,f,onao_Canadian
566065,933,a10_14,m,ao_esao_Chinese
772685,933,a15_19,m,ao_oesao
373955,933,a25_29,m,eo_oeeo
316489,933,a55_59,m,ao_sao_ei
95033,933,a85_,f,ao_esao_Chinese
26447,933,a10_14,m,ao_oesao
423437,933,a40_44,m,ao
300826,933,a35_39,f,ao_esao_Filipino
253421,933,a15_19,f,ao_esao_Chinese
396102,933,a40_44,f,onao_Canadian
196288,933,a65_69,f,ao_sao_ei
37759,933,a50_54,m,ao_esao_Chinese
474436,933,a30_34,f,ao_oesao
491361,933,a60_64,m,ao_esao_Chinese
576186,933,a0_4,f,onao_Canadian
541751,933,a5_9,m,ao_sao_ei
7459,933,a80_84,m,eo_bio_English
349785,933,a45_49,f,ao_oesao
129366,933,a5_9,f,ao_esao_Chinese
195874,933,a60_64,f,ao_sao_ei
257381,933,a35_39,f,ao_wcameo
528649,933,a15_19,m,ao_esao_Chinese
529390,933,a65_69,m,ao_wcameo
870351,933,a60_64,f,eo_seo_Italian
474863,933,a45_49,m,ao_esao_Chinese
228436,933,a50_54,m,ao_esao_Chinese
678973,933,a50_54,f,ao_esao_Chinese
150997,933,a50_54,f,ao_esao_Chinese
667592,933,a10_14,m,ao_oesao
305805,933,a65_69,f,ao_esao_Chinese
185512,933,a20_24,f,ao_sao_ei
606910,933,a65_69,m,ao_sao_ei
476,933,a35_39,m,eo_weo_German
436024,933,a35_39,m,ao_sao_ei
544240,933,a80_84,f,eo_eeo_Ukrainian
831385,933,a5_9,f,ao_oesao
633444,933,a80_84,f,eo_bio_English
636802,933,a25_29,m,ao_sao_ei
77505,933,a40_44,m,eo_bio_Scottish
220001,933,a35_39,m,eo_bio_English
716885,933,a15_19,m,ao_esao_Chinese
538488,933,a65_69,m,ao_esao_Filipino
804734,933,a10_14,m,ao_sao_ei
321576,933,a75_79,f,eo_eeo_Polish
19826,933,a25_29,m,ao_esao_Chinese
530782,933,a35_39,f,eo_fo
90716,933,a55_59,m,eo_neo
262200,933,a35_39,m,eo_seo_Portuguese
49498,933,a5_9,f,ao_sao_ei
418539,933,a65_69,m,ao_esao_Chinese
160460,933,a30_34,f,ao
168546,933,a85_,f,eo_weo_German
340994,933,a20_24,f,ao_oesao
743500,933,a55_59,f,ao_esao_Chinese
568459,933,a60_64,m,eo_bio_Irish
103871,933,a40_44,f,onao_Canadian
152646,933,a20_24,m,ao_esao_Chinese
640094,933,a10_14,m,ao_esao_Chinese
528423,933,a50_54,f,ao_oesao
3558,933,a70_74,m,ao_osao
555271,933,a25_29,f,ao_esao_Chinese
729492,933,a60_64,f,eo_bio_Irish
112614,933,a35_39,m,ao
441634,933,a60_64,f,ao_esao_Chinese
769387,933,a60_64,f,eo_bio_Scottish
899665,933,a25_29,f,ao_esao_Chinese
181764,933,a15_19,m,ao_esao_Chinese
52430,933,a45_49,f,eo_weo_Dutch
340045,933,a20_24,f,ao_sao_ei
616247,933,a20_24,m,ao_esao_Chinese
781116,933,a35_39,f,ao_sao_ei
19302,933,a10_14,f,onao_Canadian
316735,933,a70_74,m,lcsao
240096,933,a45_49,f,ao_sao_ei
303308,933,a65_69,m,eo_bio_Scottish
310354,933,a45_49,m,ao_wcameo
388209,933,a30_34,f,ao_sao_ei
868736,933,a5_9,f,onao_Canadian
219974,933,a0_4,m,ao_esao_Chinese
587465,933,a40_44,f,ao_esao_Chinese
496221,933,a30_34,f,eo_fo
356128,933,a20_24,m,eo_bio_English
846573,933,a45_49,f,ao_esao_Chinese
328877,933,a50_54,m,ao_esao_Chinese
406866,933,a10_14,f,ao_osao
227471,933,a35_39,f,ao_sao_ei
310380,933,a55_59,f,ao_oesao
775885,933,a80_84,f,ao_esao_Chinese
925671,933,a45_49,f,ao_esao_Chinese
848595,933,a25_29,f,ao_esao_Chinese
867717,933,a55_59,m,ao_esao_Filipino
546786,933,a45_49,m,ao_esao_Chinese
687879,933,a80_84,f,eo_eeo_Ukrainian
701942,933,a55_59,m,ao_sao_ei
516637,933,a30_34,f,ao_sao_ei
600895,933,a40_44,m,ao_esao_Filipino
517896,933,a55_59,f,ao_wcameo
444380,933,a5_9,f,ao_esao_Filipino
848586,933,a70_74,f,eo_bio_English
281551,933,a15_19,f,eo_oeo
16672,933,a40_44,f,ao_sao_ei
431297,933,a0_4,m,ao_osao
575892,933,a50_54,f,ao_oesao
98765,933,a50_54,f,ao_esao_Chinese
555181,933,a50_54,f,ao_esao_Chinese
663491,933,a40_44,m,ao_sao_ei
370064,933,a30_34,m,ao_wcameo
203925,933,a30_34,m,ao_sao_ei
445236,933,a80_84,f,ao_esao_Chinese
643028,933,a55_59,f,eo_eeo_Russian
605880,933,a15_19,m,ao_wcameo
632401,933,a30_34,m,ao_wcameo
239530,933,a20_24,m,ao_sao_ei
736135,933,a35_39,f,eo_bio_Scottish
179093,933,a25_29,f,onao_Canadian
750803,933,a45_49,f,ao_esao_Chinese
287576,933,a45_49,m,eo_oeeo
336663,933,a0_4,f,onao_Canadian
504838,933,a35_39,f,ao_sao_ei
821432,933,a0_4,f,ao_oesao
826576,933,a20_24,f,eo_bio_English
26778,933,a55_59,f,ao_esao_Chinese
688246,933,a0_4,m,ao_osao
570406,933,a65_69,f,ao_esao_Chinese
416723,933,a30_34,m,eo_weo_Dutch
752945,933,a0_4,m,onao_Canadian
93182,933,a45_49,f,eo_oweo
553542,933,a40_44,f,ao_esao_Filipino
675239,933,a50_54,f,eo_oseo
617591,933,a35_39,m,eo_weo_German
269103,933,a55_59,f,ao_sao_ei
435556,933,a35_39,m,eo_eeo_Polish
700013,933,a70_74,f,ao_sao_ei
246954,933,a40_44,f,eo_oeeo
34247,933,a45_49,m,ao_sao_ei
573995,933,a50_54,f,ao_esao_Chinese
94774,933,a35_39,m,eo_bio_English
166821,933,a0_4,m,ao_esao_Chinese
179146,933,a15_19,m,ao_oesao
211305,933,a5_9,m,ao_esao_Chinese
475517,933,a85_,m,eo_bio_English
415395,933,a30_34,f,eo_weo_Dutch
425774,933,a35_39,m,ao_sao_ei
524183,933,a35_39,m,ao_esao_Chinese
56117,933,a30_34,m,ao_oesao
357292,933,a45_49,f,ao_esao_Chinese
458575,933,a75_79,m,eo_oweo
181450,933,a25_29,f,ao_osao
253274,933,a25_29,m,lcsao
52053,933,a65_69,m,eo_weo_Dutch
325533,933,a10_14,f,ao_sao_ei
808088,933,a80_84,f,ao_esao_Chinese
414496,933,a55_59,f,eo_bio_English
12420,933,a45_49,f,ao_sao_ei
774321,933,a45_49,m,ao_esao_Filipino
773506,933,a0_4,m,ao_sao_ei
926282,933,a5_9,m,ao_esao_Chinese
641974,933,a35_39,f,onao
462159,933,a60_64,m,eo_neo
748672,933,a55_59,f,eo_bio_English
161042,933,a55_59,f,ao_esao_Chinese
870791,933,a20_24,m,ao_esao_Chinese
200240,933,a10_14,f,ao_esao_Chinese
39067,933,a20_24,f,ao_osao
234356,933,a30_34,f,eo_oeeo
164369,933,a55_59,m,ao_esao_Chinese
87947,933,a5_9,f,ao_esao_Chinese
102888,933,a80_84,f,eo_weo_Dutch
697239,933,a60_64,f,ao_sao_ei
755469,933,a85_,m,eo_weo_Dutch
58747,933,a20_24,f,ao_esao_Chinese
886898,933,a5_9,m,onao_Canadian
447613,933,a5_9,f,ao_wcameo
827065,933,a30_34,f,ao_esao_Filipino
474406,933,a25_29,m,eo_seo_Italian
648142,933,a85_,f,eo_bio_English
605966,933,a35_39,f,ao_esao_Filipino
357617,933,a25_29,m,ao_oesao
26591,933,a15_19,m,ao_esao_Chinese
872531,933,a40_44,m,ao
82119,933,a55_59,m,lcsao
68775,933,a45_49,m,eo_seo_Greek
909594,933,a15_19,f,onao_Canadian
387741,933,a55_59,m,ao_wcameo
262057,933,a0_4,f,eo_bio_English
266688,933,a15_19,m,ao_sao_ei
650407,933,a55_59,f,eo_oseo
62904,933,a60_64,f,ao_esao_Filipino
159788,933,a75_79,f,eo_obio
382145,933,a85_,m,eo_bio_English
640408,933,a0_4,m,ao_esao_Chinese
453795,933,a20_24,m,ao_osao
210125,933,a0_4,m,ao_esao_Chinese
323808,933,a35_39,m,eo_bio_English
238062,933,a50_54,f,ao_oesao
436441,933,a5_9,f,naao
33501,933,a30_34,m,ao_oesao
561572,933,a50_54,m,eo_obio
924503,933,a30_34,f,ao_oesao
439356,933,a40_44,m,ao_esao_Chinese
196208,933,a70_74,f,eo_seo_Italian
472769,933,a35_39,f,ao_esao_Chinese
792658,933,a50_54,m,eo_seo_Portuguese
497720,933,a30_34,m,ao_oesao
711371,933,a25_29,f,ao_esao_Filipino
246774,933,a20_24,f,eo_seo_Portuguese
258701,933,a50_54,m,ao_sao_ei
917980,933,a50_54,m,eo_bio_English
238909,933,a10_14,f,eo_bio_English
724437,933,a85_,f,eo_bio_Irish
220059,933,a10_14,f,onao_Canadian
149850,933,a80_84,m,ao_esao_Chinese
191887,933,a35_39,m,eo_bio_English
584631,933,a20_24,f,ao_esao_Chinese
186505,933,a25_29,m,ao_osao
345098,933,a15_19,f,ao_wcameo
658128,933,a50_54,f,ao_oesao
511883,933,a30_34,m,ao_esao_Chinese
714634,933,a65_69,m,eo_bio_English
24886,933,a10_14,f,lcsao
618142,933,a15_19,m,onao_Canadian
23340,933,a0_4,f,ao_esao_Filipino
714812,933,a30_34,f,ao_oesao
61110,933,a35_39,m,ao_sao_ei
664987,933,a80_84,m,ao_sao_ei
875235,933,a35_39,f,ao_esao_Filipino
361251,933,a55_59,f,ao_esao_Filipino
55865,933,a25_29,f,lcsao
190525,933,a40_44,m,ao_esao_Filipino
288111,933,a50_54,m,ao_wcameo
97779,933,a5_9,f,oo
596444,933,a45_49,f,ao_esao_Filipino
27751,933,a55_59,m,ao_wcameo
513260,933,a0_4,m,ao_esao_Filipino
227661,933,a65_69,f,eo_bio_English
818171,933,a65_69,m,ao_esao_Chinese
429825,933,a35_39,f,ao_esao_Chinese
120952,933,a20_24,f,ao_esao_Chinese
538436,933,a40_44,m,ao_esao_Filipino
456142,933,a20_24,f,ao_sao_ei
555266,933,a20_24,f,ao_esao_Chinese
889010,933,a50_54,m,onao_Canadian
787079,933,a55_59,f,ao_sao_ei
916567,933,a50_54,m,eo_seo_Spanish
147314,933,a15_19,f,ao_esao_Filipino
861981,933,a55_59,f,ao_oesao
742031,933,a45_49,m,ao_esao_Chinese
356121,933,a70_74,m,eo_neo
903322,933,a15_19,f,ao_esao_Chinese
27548,933,a60_64,m,ao_sao_ei
783495,933,a40_44,m,ao_sao_ei
871272,933,a55_59,f,ao_oesao
320440,933,a75_79,f,ao_sao_ei
332478,933,a50_54,f,ao_esao_Chinese
894733,933,a70_74,m,ao_esao_Chinese
693126,933,a50_54,f,ao_sao_ei
843818,933,a25_29,m,ao_esao_Chinese
82670,933,a60_64,m,ao_esao_Chinese
237707,933,a40_44,m,onao_Canadian
296751,933,a35_39,f,ao_sao_ei
723827,933,a25_29,m,onao_Canadian
220392,933,a50_54,f,eo_bio_English
46467,933,a45_49,m,ao_esao_Chinese
67545,933,a5_9,f,ao_esao_Chinese
617512,933,a55_59,m,onao_Canadian
641357,933,a5_9,f,eo_oseo
330825,933,a20_24,m,ao_esao_Chinese
704831,933,a20_24,f,ao_sao_ei
667816,933,a0_4,m,ao_esao_Chinese
36376,933,a30_34,m,ao_sao_ei
726797,933,a25_29,m,onao_Canadian
244912,933,a45_49,f,ao_esao_Filipino
220851,933,a65_69,m,onao_Canadian
134274,933,a35_39,f,ao_esao_Filipino
108526,933,a25_29,f,ao_oesao
868329,933,a45_49,m,ao_oesao
786217,933,a15_19,m,ao_esao_Filipino
763943,933,a10_14,m,ao_esao_Chinese
716972,933,a60_64,m,ao_esao_Chinese
347043,933,a35_39,f,ao_sao_ei
20813,933,a50_54,f,ao_oesao
562873,933,a0_4,m,ao_esao_Filipino
89603,933,a70_74,m,eo_bio_English
55505,933,a25_29,f,ao_sao_ei
731556,933,a45_49,m,ao_esao_Chinese
811910,933,a40_44,m,eo_bio_English
875528,933,a0_4,f,ao_esao_Chinese
614493,933,a70_74,m,onao_Canadian
152500,933,a35_39,m,ao_sao_ei
137509,933,a55_59,m,ao_esao_Chinese
48897,933,a15_19,f,ao_sao_ei
622203,933,a40_44,f,eo_weo_German
711183,933,a20_24,m,eo_obio
138124,933,a0_4,m,ao_sao_ei
527595,933,a45_49,m,ao_esao_Chinese
106727,933,a60_64,m,ao_wcameo
318210,933,a75_79,m,eo_bio_Scottish
629708,933,a25_29,m,ao_esao_Chinese
770558,933,a0_4,f,ao_oesao
818735,933,a10_14,f,ao_esao_Chinese
843361,933,a30_34,m,eo_seo_Portuguese
121337,933,a50_54,f,eo_obio
458197,933,a25_29,m,ao_sao_ei
451878,933,a30_34,f,ao_sao_ei
310403,933,a30_34,f,ao_esao_Chinese
582376,933,a30_34,f,ao_esao_Chinese
74290,933,a25_29,f,eo_obio
511883,933,a30_34,m,ao_esao_Chinese
565487,933,a65_69,m,onao_Canadian
73088,933,a60_64,m,ao_esao_Chinese
475875,933,a60_64,f,ao_esao_Filipino
232867,933,a20_24,m,eo_seo_Portuguese
