PPSORT,CMA,AGE,SEX,RACE
631579,933,a5_9,m,ao_oesao
76573,933,a55_59,m,ao_sao_ei
618156,933,a5_9,f,ao_sao_ei
413535,933,a5_9,f,ao_sao_ei
471815,933,a70_74,f,ao_sao_ei
645531,933,a70_74,m,eo_bio_English
359397,933,a25_29,m,eo_eeo_Polish
687142,933,a75_79,f,eo_eeo_Hungarian
533778,933,a15_19,f,ao_osao
735555,933,a40_44,f,ao_esao_Chinese
359952,933,a70_74,m,ao_sao_ei
649115,933,a40_44,m,ao_esao_Chinese
231273,933,a45_49,f,ao_esao_Filipino
281145,933,a55_59,m,ao_wcameo
668877,933,a40_44,f,ao_esao_Chinese
67817,933,a65_69,f,eo_bio_Scottish
771139,933,a50_54,m,naao
891431,933,a30_34,f,ao_sao_ei
55035,933,a55_59,m,ao_esao_Chinese
212640,933,a20_24,f,onao_Canadian
497064,933,a60_64,f,naao
373158,933,a0_4,m,eo_oeo
295365,933,a35_39,f,ao_esao_Chinese
876858,933,a70_74,f,ao_sao_ei
374099,933,a0_4,m,ao_esao_Chinese
371643,933,a55_59,f,ao_esao_Chinese
300098,933,a30_34,m,eo_bio_English
416648,933,a35_39,m,ao_esao_Chinese
868256,933,a50_54,f,eo_oseo
306942,933,a15_19,f,onao_Canadian
746866,933,a50_54,m,ao_esao_Chinese
884165,933,a50_54,f,eo_bio_English
620933,933,a50_54,m,ao_sao_ei
423813,933,a55_59,f,ao_esao_Chinese
298433,933,a10_14,f,ao_esao_Filipino
634768,933,a50_54,f,eo_weo_German
246004,933,a80_84,m,ao_esao_Chinese
728201,933,a40_44,m,ao_oesao
742559,933,a55_59,f,eo_seo_Italian
614685,933,a10_14,f,ao_oesao
858840,933,a5_9,m,ao_sao_ei
465655,933,a55_59,f,ao_oesao
122865,933,a0_4,m,onao_Canadian
300744,933,a40_44,m,onao_Canadian
113978,933,a35_39,m,ao_sao_ei
710817,933,a60_64,m,eo_eeo_Ukrainian
629039,933,a40_44,f,ao_esao_Filipino
701094,933,a55_59,f,onao_Canadian
469070,933,a70_74,f,eo_bio_Irish
717294,933,a40_44,m,ao_wcameo
53656,933,a55_59,f,ao_oesao
515178,933,a25_29,m,ao_sao_ei
400676,933,a30_34,f,eo_oeeo
384093,933,a0_4,f,ao_esao_Chinese
889830,933,a50_54,m,eo_weo_German
296923,933,a0_4,f,ao_sao_ei
708184,933,a45_49,f,ao_esao_Chinese
450827,933,a40_44,m,eo_bio_Scottish
638708,933,a10_14,m,ao_esao_Filipino
567071,933,a40_44,f,ao_esao_Filipino
461929,933,a5_9,f,ao_esao_Chinese
434962,933,a5_9,m,ao_esao_Chinese
771002,933,a40_44,f,eo_bio_English
649467,933,a40_44,f,ao_oesao
828142,933,a40_44,f,eo_seo_Italian
423312,933,a55_59,f,ao_esao_Chinese
630912,933,a80_84,f,eo_neo
827925,933,a85_,f,eo_bio_English
854608,933,a50_54,f,ao_esao_Chinese
85912,933,a65_69,m,eo_eeo_Polish
584468,933,a50_54,f,eo_eeo_Russian
697144,933,a35_39,m,ao_wcameo
88589,933,a45_49,m,onao_Canadian
576543,933,a35_39,m,ao_esao_Filipino
208109,933,a15_19,m,ao_wcameo
355605,933,a20_24,m,ao_osao
472398,933,a50_54,m,ao_sao_ei
710336,933,a35_39,f,ao
479861,933,a60_64,m,eo_oseo
527738,933,a20_24,f,ao_esao_Chinese
119695,933,a60_64,m,eo_eeo_Ukrainian
750241,933,a20_24,f,ao_wcameo
914946,933,a45_49,f,eo_seo_Italian
776989,933,a35_39,m,ao_esao_Filipino
551283,933,a20_24,f,ao_esao_Filipino
816564,933,a40_44,m,ao_esao_Chinese
117033,933,a85_,m,eo_bio_English
696643,933,a25_29,m,ao_esao_Filipino
309407,933,a30_34,f,ao_sao_ei
333492,933,a50_54,m,eo_seo_Italian
741279,933,a0_4,f,ao_sao_ei
896829,933,a50_54,f,eo_bio_English
311990,933,a65_69,f,ao_esao_Chinese
558078,933,a55_59,f,ao_esao_Chinese
357651,933,a15_19,f,eo_bio_English
422927,933,a60_64,m,ao_sao_ei
174101,933,a60_64,f,ao_esao_Chinese
441344,933,a10_14,f,ao_sao_ei
115106,933,a15_19,m,ao_esao_Chinese
520031,933,a55_59,f,eo_weo_German
304564,933,a50_54,f,eo_seo_Italian
686578,933,a55_59,f,ao_esao_Chinese
483593,933,a55_59,m,eo_bio_English
777662,933,a5_9,m,ao_esao_Chinese
472826,933,a50_54,f,ao_esao_Chinese
644667,933,a50_54,f,ao_oesao
853398,933,a25_29,m,naao
547911,933,a40_44,f,ao_sao_ei
527784,933,a40_44,f,ao_wcameo
17850,933,a20_24,m,ao_sao_ei
444056,933,a60_64,m,ao_esao_Chinese
387854,933,a35_39,m,ao_esao_Chinese
785115,933,a5_9,m,ao_esao_Filipino
876665,933,a55_59,f,eo_bio_English
