PPSORT,CMA,AGE,SEX,RACE
473771,933,a50_54,m,eo_neo
534976,933,a50_54,f,ao_osao
759462,933,a35_39,f,ao_sao_ei
783353,933,a50_54,m,eo_seo_Portuguese
218376,933,a50_54,f,onao_Canadian
442876,933,a0_4,f,onao_Canadian
268137,933,a20_24,f,ao_esao_Chinese
103921,933,a20_24,m,ao_esao_Chinese
273782,933,a60_64,m,ao_oesao
555711,933,a40_44,m,eo_fo
195564,933,a40_44,m,ao_osao
142030,933,a35_39,m,ao_sao_ei
182694,933,a30_34,f,ao_esao_Chinese
12883,933,a60_64,m,onao_Canadian
799348,933,a0_4,m,ao_esao_Filipino
366679,933,a30_34,f,ao_esao_Filipino
176228,933,a20_24,f,ao_esao_Chinese
82434,933,a35_39,m,onao_Canadian
357026,933,a80_84,m,ao_sao_ei
310531,933,a45_49,m,ao_wcameo
478748,933,a30_34,m,onao_Canadian
840018,933,a35_39,f,ao_esao_Chinese
377428,933,a20_24,f,ao_esao_Filipino
225188,933,a20_24,f,ao_esao_Chinese
386452,933,a35_39,m,ao_esao_Filipino
73086,933,a15_19,f,onao_Canadian
382417,933,a50_54,f,ao_esao_Chinese
52236,933,a30_34,f,ao_wcameo
714602,933,a65_69,f,ao_sao_ei
156742,933,a50_54,m,eo_seo_Portuguese
51051,933,a55_59,f,ao_esao_Chinese
789817,933,a50_54,m,eo_eeo_Russian
818793,933,a35_39,m,ao
25756,933,a10_14,m,ao_esao_Filipino
818793,933,a35_39,m,ao
223626,933,a50_54,m,eo_oweo
842352,933,a60_64,m,ao_esao_Chinese
538498,933,a60_64,f,ao_esao_Filipino
500202,933,a60_64,m,ao_esao_Chinese
450037,933,a0_4,f,ao_osao
686767,933,a45_49,m,ao_esao_Chinese
856573,933,a70_74,f,ao_sao_ei
693062,933,a85_,f,ao_sao_ei
478023,933,a85_,m,ao_oesao
815957,933,a30_34,f,ao_esao_Chinese
722010,933,a70_74,f,ao_sao_ei
627867,933,a20_24,m,ao_osao
893463,933,a45_49,m,ao_sao_ei
255723,933,a55_59,f,ao_wcameo
423814,933,a85_,m,eo_bio_English
96315,933,a55_59,m,naao
776563,933,a10_14,f,ao_esao_Filipino
26240,933,a0_4,m,ao_sao_ei
14488,933,a40_44,m,eo_bio_English
870407,933,a35_39,m,onao_Canadian
446246,933,a40_44,m,eo_bio_English
2710,933,a0_4,f,ao_sao_ei
825002,933,a30_34,f,naao
29969,933,a45_49,m,ao_sao_ei
525552,933,a15_19,m,ao_osao
59513,933,a10_14,m,ao_sao_ei
696653,933,a20_24,m,ao_wcameo
295388,933,a45_49,f,ao_oesao
524252,933,a65_69,f,eo_bio_English
601521,933,a55_59,m,onao_Canadian
28981,933,a85_,f,ao_esao_Chinese
460037,933,a30_34,f,eo_bio_Scottish
923882,933,a45_49,f,ao_esao_Filipino
571770,933,a60_64,f,eo_bio_English
412605,933,a55_59,f,eo_bio_English
498027,933,a30_34,f,ao_oesao
466125,933,a50_54,f,ao_wcameo
159725,933,a35_39,m,ao_esao_Filipino
777982,933,a45_49,m,eo_fo
473277,933,a45_49,m,eo_bio_English
521547,933,a60_64,m,ao_sao_ei
813053,933,a60_64,f,eo_bio_Scottish
599123,933,a45_49,f,ao_oesao
444490,933,a55_59,f,ao_esao_Chinese
588414,933,a20_24,m,ao_sao_ei
