PPSORT,CMA,AGE,SEX,RACE
288838,933,a15_19,m,ao_wcameo
158329,933,a55_59,m,ao_esao_Chinese
500967,933,a55_59,f,ao_oesao
347589,933,a40_44,f,ao_sao_ei
483057,933,a25_29,m,ao_esao_Chinese
38822,933,a30_34,m,ao_sao_ei
382391,933,a45_49,m,ao_esao_Filipino
244362,933,a80_84,f,ao_esao_Chinese
71701,933,a45_49,m,eo_bio_English
123945,933,a40_44,f,ao_esao_Chinese
165978,933,a10_14,f,ao_esao_Chinese
209032,933,a50_54,m,ao_esao_Chinese
88281,933,a20_24,f,ao_esao_Chinese
283802,933,a50_54,m,ao_esao_Filipino
717049,933,a15_19,f,ao_sao_ei
71691,933,a60_64,f,ao_sao_ei
256221,933,a55_59,f,ao_esao_Chinese
865207,933,a35_39,f,ao_esao_Chinese
445174,933,a80_84,f,ao_esao_Chinese
820781,933,a0_4,f,lcsao
792004,933,a60_64,m,ao_esao_Chinese
291566,933,a45_49,f,ao_esao_Chinese
410121,933,a20_24,m,ao_esao_Chinese
343861,933,a45_49,m,ao_esao_Chinese
509339,933,a50_54,m,ao_osao
260761,933,a60_64,m,ao_esao_Chinese
461854,933,a55_59,m,ao_wcameo
761505,933,a70_74,m,ao_sao_ei
501367,933,a20_24,m,ao_sao_ei
512183,933,a10_14,f,ao_esao_Chinese
659530,933,a40_44,m,eo_seo_Spanish
711894,933,a75_79,f,eo_weo_German
825498,933,a10_14,f,ao_esao_Chinese
815389,933,a0_4,m,naao
929045,933,a30_34,m,ao_sao_ei
812694,933,a15_19,m,ao_esao_Filipino
721350,933,a20_24,m,eo_oeeo
232902,933,a10_14,m,ao_sao_ei
181770,933,a45_49,f,ao_esao_Chinese
847778,933,a45_49,m,ao_esao_Chinese
921909,933,a25_29,m,ao_oesao
306059,933,a35_39,f,onao_Canadian
156467,933,a45_49,f,ao_sao_ei
376034,933,a45_49,m,ao_sao_ei
756182,933,a20_24,m,ao_sao_ei
14886,933,a5_9,m,ao_oesao
358176,933,a70_74,m,eo_seo_Spanish
678347,933,a85_,f,onao_Canadian
695814,933,a85_,f,eo_weo_German
789694,933,a45_49,f,oo
304097,933,a10_14,m,onao_Canadian
908861,933,a40_44,m,ao_esao_Chinese
645147,933,a65_69,m,ao_esao_Chinese
315242,933,a5_9,m,eo_eeo_Ukrainian
678446,933,a55_59,m,eo_eeo_Hungarian
347985,933,a45_49,f,ao_wcameo
149736,933,a85_,f,ao_esao_Chinese
350444,933,a40_44,m,naao
425885,933,a45_49,f,ao_sao_ei
531333,933,a50_54,f,ao_esao_Chinese
704904,933,a75_79,f,eo_bio_English
816495,933,a25_29,m,ao
748449,933,a20_24,m,ao_esao_Chinese
812939,933,a25_29,m,eo_eeo_Ukrainian
36955,933,a65_69,f,eo_bio_English
1065,933,a55_59,m,ao_esao_Chinese
565161,933,a35_39,f,ao_esao_Chinese
32368,933,a10_14,m,eo_seo_Spanish
458179,933,a40_44,m,ao_esao_Filipino
263004,933,a45_49,f,ao_sao_ei
450669,933,a55_59,m,ao
412130,933,a55_59,f,ao_esao_Filipino
32077,933,a60_64,f,eo_eeo_Russian
579282,933,a60_64,f,ao_esao_Chinese
656654,933,a60_64,f,ao_esao_Chinese
238814,933,a35_39,m,ao_oesao
779790,933,a30_34,m,ao_esao_Filipino
614634,933,a65_69,f,eo_bio_English
656675,933,a65_69,f,ao_esao_Chinese
850606,933,a30_34,f,ao_esao_Filipino
922937,933,a35_39,f,eo_bio_English
525734,933,a5_9,f,ao_esao_Chinese
529877,933,a0_4,m,ao_esao_Chinese
116140,933,a30_34,m,ao_esao_Chinese
804371,933,a40_44,m,ao_esao_Filipino
45763,933,a0_4,m,ao_esao_Chinese
23999,933,a5_9,f,ao_sao_ei
519084,933,a75_79,m,ao_sao_ei
696277,933,a40_44,m,ao_esao_Chinese
681844,933,a10_14,m,ao
234863,933,a85_,f,ao_esao_Chinese
705753,933,a60_64,f,ao_sao_ei
749998,933,a5_9,f,lcsao
302920,933,a80_84,m,eo_bio_English
641181,933,a60_64,f,ao_esao_Chinese
710721,933,a75_79,m,ao_sao_ei
622352,933,a70_74,m,ao_esao_Chinese
809286,933,a60_64,m,ao_esao_Filipino
565668,933,a50_54,f,ao_esao_Chinese
327211,933,a60_64,m,eo_bio_Scottish
824854,933,a5_9,f,ao_oesao
894531,933,a45_49,m,ao_esao_Chinese
393688,933,a35_39,f,eo_oeeo
204954,933,a30_34,f,ao_esao_Chinese
