PPSORT,CMA,AGE,SEX,RACE
625449,933,a40_44,f,eo_bio_English
429465,933,a85_,f,ao_wcameo
336940,933,a45_49,m,eo_bio_Scottish
724535,933,a80_84,m,eo_bio_Scottish
138678,933,a55_59,m,naao
508384,933,a25_29,m,ao_esao_Chinese
599745,933,a5_9,f,ao_esao_Chinese
212196,933,a30_34,m,onao_Canadian
256878,933,a60_64,m,eo_obio
761811,933,a70_74,m,ao_oesao
198417,933,a5_9,m,ao
616247,933,a20_24,m,ao_esao_Chinese
455130,933,a50_54,m,ao_esao_Filipino
375855,933,a80_84,f,ao_esao_Chinese
662755,933,a35_39,f,ao_oesao
678606,933,a55_59,f,ao_esao_Chinese
881908,933,a25_29,m,eo_bio_English
300205,933,a60_64,m,ao_esao_Chinese
229435,933,a40_44,m,eo_oseo
28222,933,a40_44,f,ao_sao_ei
450486,933,a85_,m,ao_esao_Filipino
149817,933,a25_29,f,ao_esao_Chinese
607610,933,a85_,m,ao_sao_ei
466985,933,a60_64,m,eo_bio_Scottish
219519,933,a25_29,m,ao_sao_ei
110988,933,a70_74,m,eo_bio_English
92652,933,a55_59,m,ao_esao_Filipino
881674,933,a35_39,m,ao_osao
867471,933,a40_44,f,ao_esao_Chinese
8484,933,a15_19,m,ao_esao_Chinese
35774,933,a10_14,f,ao_esao_Chinese
256396,933,a0_4,m,eo_weo_German
624237,933,a0_4,m,ao_sao_ei
13088,933,a30_34,m,eo_bio_Irish
358891,933,a55_59,f,eo_bio_English
729735,933,a50_54,f,ao_sao_ei
362499,933,a50_54,f,ao_esao_Chinese
140462,933,a75_79,f,ao_wcameo
71215,933,a70_74,f,ao_esao_Chinese
464512,933,a20_24,f,onao_Canadian
616994,933,a45_49,m,ao
74501,933,a65_69,m,ao_esao_Chinese
411630,933,a20_24,m,ao_wcameo
799385,933,a50_54,m,eo_seo_Greek
84111,933,a35_39,m,eo_weo_German
184660,933,a25_29,m,ao_esao_Filipino
464403,933,a80_84,m,eo_bio_English
594871,933,a60_64,f,ao_esao_Chinese
858880,933,a45_49,m,ao_esao_Chinese
444584,933,a75_79,f,eo_bio_English
88212,933,a55_59,f,eo_weo_German
16651,933,a45_49,f,ao_esao_Chinese
71691,933,a60_64,f,ao_sao_ei
669430,933,a60_64,m,ao_esao_Chinese
635702,933,a20_24,f,ao_esao_Chinese
198889,933,a35_39,m,ao_esao_Chinese
589258,933,a80_84,m,eo_weo_German
362514,933,a55_59,m,ao_esao_Chinese
821982,933,a55_59,m,eo_seo_Greek
737041,933,a45_49,m,ao_esao_Chinese
873022,933,a10_14,f,onao_Canadian
461395,933,a10_14,f,ao_esao_Filipino
376446,933,a15_19,f,eo_bio_Scottish
436034,933,a30_34,f,eo_oeo
674236,933,a45_49,f,ao_oesao
600895,933,a40_44,m,ao_esao_Filipino
