PPSORT,CMA,AGE,SEX,RACE
721747,933,a20_24,f,ao_esao_Chinese
838486,933,a65_69,f,ao_esao_Chinese
66621,933,a55_59,m,ao_oesao
601224,933,a10_14,m,ao_sao_ei
487914,933,a45_49,m,ao_esao_Filipino
701674,933,a80_84,f,eo_seo_Italian
636664,933,a65_69,m,ao_esao_Chinese
710982,933,a55_59,m,ao_sao_ei
9050,933,a5_9,m,ao_esao_Filipino
465274,933,a20_24,f,ao_esao_Chinese
9674,933,a45_49,f,ao_esao_Chinese
62714,933,a75_79,m,eo_weo_German
235691,933,a45_49,f,eo_weo_German
272757,933,a75_79,m,eo_oseo
69331,933,a5_9,f,ao_osao
733239,933,a55_59,m,ao_wcameo
506222,933,a45_49,m,lcsao
923451,933,a65_69,m,ao_esao_Chinese
15721,933,a25_29,m,ao_esao_Chinese
183249,933,a40_44,m,eo_neo
703652,933,a50_54,f,onao_Canadian
355020,933,a35_39,m,ao_oesao
752695,933,a20_24,m,ao_esao_Filipino
499136,933,a25_29,f,ao_esao_Chinese
733755,933,a35_39,m,ao_oesao
258490,933,a40_44,f,onao_Canadian
587255,933,a5_9,m,onao_Canadian
107791,933,a0_4,m,ao_sao_ei
767633,933,a40_44,m,ao
853257,933,a5_9,f,eo_fo
758589,933,a45_49,m,eo_eeo_Hungarian
423561,933,a40_44,m,ao_esao_Chinese
376902,933,a45_49,m,eo_obio
26947,933,a60_64,f,eo_bio_English
457192,933,a20_24,f,ao_wcameo
271421,933,a5_9,f,onao_Canadian
779810,933,a30_34,m,ao_oesao
397503,933,a60_64,m,ao_sao_ei
33630,933,a40_44,f,ao_esao_Chinese
627162,933,a40_44,f,ao_esao_Filipino
201705,933,a30_34,f,ao_wcameo
758473,933,a45_49,f,ao_wcameo
478070,933,a35_39,m,ao_sao_ei
350304,933,a60_64,m,eo_seo_Portuguese
647318,933,a45_49,m,ao_sao_ei
262603,933,a0_4,m,ao_sao_ei
452367,933,a55_59,m,ao_wcameo
683509,933,a75_79,f,ao_esao_Chinese
374684,933,a0_4,m,ao_esao_Chinese
31904,933,a70_74,f,eo_bio_Scottish
479344,933,a15_19,m,ao_wcameo
393694,933,a50_54,f,ao_esao_Chinese
285124,933,a10_14,f,eo_obio
807566,933,a15_19,f,eo_oseo
79085,933,a40_44,f,ao_wcameo
6804,933,a35_39,m,ao_sao_ei
633006,933,a10_14,f,ao_esao_Chinese
248235,933,a30_34,m,eo_oeo
571076,933,a25_29,f,eo_seo_Portuguese
100787,933,a20_24,m,ao_oesao
830327,933,a70_74,m,ao_osao
873289,933,a75_79,m,eo_weo_German
209607,933,a0_4,f,ao_esao_Chinese
382155,933,a30_34,f,eo_fo
292937,933,a10_14,m,ao_esao_Chinese
456173,933,a15_19,m,ao_esao_Chinese
748847,933,a25_29,m,ao_esao_Chinese
575772,933,a70_74,m,ao_esao_Chinese
870407,933,a35_39,m,onao_Canadian
856433,933,a40_44,f,ao_esao_Chinese
220204,933,a45_49,m,ao_sao_ei
30207,933,a5_9,m,ao_sao_ei
870753,933,a5_9,m,onao_Canadian
726320,933,a55_59,f,oo
41620,933,a70_74,m,ao_esao_Chinese
788130,933,a35_39,f,ao_sao_ei
280292,933,a15_19,f,ao_sao_ei
584420,933,a55_59,f,ao_esao_Chinese
341997,933,a50_54,f,eo_weo_German
165791,933,a40_44,m,ao_oesao
520715,933,a35_39,f,ao_oesao
834391,933,a50_54,f,ao_esao_Chinese
896634,933,a0_4,m,ao_esao_Chinese
241706,933,a60_64,m,eo_neo
845799,933,a85_,f,eo_bio_English
609163,933,a10_14,m,ao_sao_ei
