PPSORT,CMA,AGE,SEX,RACE
645095,933,a10_14,m,ao_sao_ei
179517,933,a30_34,f,ao_sao_ei
369636,933,a70_74,f,onao_Canadian
525903,933,a15_19,f,ao_sao_ei
174706,933,a10_14,m,ao_esao_Chinese
388704,933,a10_14,m,ao_esao_Filipino
424611,933,a60_64,f,onao_Canadian
287779,933,a50_54,m,ao_esao_Chinese
553411,933,a55_59,m,eo_weo_German
6588,933,a0_4,m,ao_osao
315705,933,a45_49,f,ao_esao_Chinese
197466,933,a55_59,f,onao_Canadian
73487,933,a35_39,f,ao_esao_Chinese
629736,933,a50_54,f,naao
860821,933,a40_44,f,onao_Canadian
273856,933,a55_59,f,ao_esao_Chinese
365430,933,a5_9,f,ao_esao_Chinese
22947,933,a55_59,m,eo_oweo
888190,933,a55_59,f,ao_oesao
883153,933,a20_24,f,oo
76840,933,a70_74,f,onao_Canadian
596609,933,a65_69,f,ao_esao_Chinese
179947,933,a85_,f,eo_bio_English
269820,933,a35_39,f,onao_Canadian
646335,933,a65_69,f,onao_Canadian
307739,933,a40_44,m,ao_esao_Filipino
9512,933,a55_59,m,ao_esao_Filipino
828141,933,a0_4,f,ao_esao_Chinese
20028,933,a25_29,m,ao_esao_Chinese
77662,933,a10_14,f,ao_esao_Chinese
225505,933,a75_79,m,ao_sao_ei
338150,933,a15_19,f,ao_esao_Chinese
541751,933,a5_9,m,ao_sao_ei
673961,933,a15_19,f,onao_Canadian
287567,933,a60_64,f,eo_bio_English
756310,933,a75_79,f,eo_seo_Spanish
411316,933,a85_,f,eo_bio_Irish
115821,933,a15_19,m,ao_oesao
191163,933,a25_29,f,ao_esao_Chinese
628739,933,a40_44,m,eo_oseo
274609,933,a35_39,f,ao_esao_Chinese
575056,933,a5_9,m,ao_oesao
657664,933,a30_34,f,ao_esao_Filipino
21685,933,a20_24,f,ao_esao_Chinese
82970,933,a55_59,f,eo_weo_German
134663,933,a35_39,f,ao_esao_Filipino
784721,933,a45_49,m,ao_esao_Filipino
230046,933,a50_54,m,eo_bio_English
550885,933,a45_49,m,ao_sao_ei
759941,933,a5_9,m,onao_Canadian
507507,933,a30_34,m,ao_osao
404481,933,a50_54,m,co_Jamaican
357856,933,a15_19,m,ao_osao
322087,933,a60_64,f,ao_esao_Filipino
308241,933,a20_24,m,ao_esao_Chinese
41620,933,a70_74,m,ao_esao_Chinese
85201,933,a15_19,f,ao_esao_Chinese
717555,933,a35_39,f,oo
438769,933,a40_44,f,ao_esao_Filipino
904288,933,a0_4,f,ao_esao_Chinese
412293,933,a20_24,m,ao_sao_ei
828024,933,a30_34,f,ao_esao_Filipino
694654,933,a5_9,f,ao_esao_Chinese
708568,933,a65_69,m,eo_bio_Scottish
408246,933,a40_44,m,ao_sao_ei
454335,933,a20_24,f,ao_oesao
352911,933,a40_44,m,eo_weo_German
601958,933,a60_64,m,eo_oeeo
179547,933,a80_84,f,ao_esao_Chinese
870659,933,a40_44,m,onao_Canadian
641245,933,a45_49,f,ao_esao_Chinese
767201,933,a50_54,f,ao_esao_Chinese
701922,933,a0_4,m,onao_Canadian
227310,933,a30_34,f,eo_eeo_Polish
153094,933,a55_59,m,ao_esao_Chinese
563539,933,a40_44,f,lcsao
325367,933,a70_74,f,eo_oeeo
583877,933,a25_29,m,ao_esao_Chinese
451113,933,a15_19,f,ao_esao_Chinese
321841,933,a55_59,m,onao_Canadian
318775,933,a45_49,m,ao_esao_Filipino
713251,933,a40_44,f,ao_oesao
211662,933,a35_39,m,ao_sao_ei
335377,933,a45_49,f,ao_esao_Chinese
506188,933,a75_79,m,ao_esao_Chinese
280485,933,a20_24,m,eo_weo_Dutch
36744,933,a50_54,m,ao_esao_Chinese
25189,933,a55_59,f,ao_oesao
526859,933,a20_24,m,ao_esao_Chinese
838308,933,a0_4,m,ao_osao
336343,933,a15_19,m,ao_sao_ei
590787,933,a35_39,f,ao_oesao
287539,933,a30_34,f,ao_oesao
428668,933,a50_54,m,ao_esao_Chinese
142775,933,a45_49,m,ao_oesao
426197,933,a45_49,f,ao_esao_Chinese
703437,933,a45_49,f,eo_seo_Italian
862032,933,a25_29,m,ao_sao_ei
512533,933,a15_19,m,eo_eeo_Hungarian
677523,933,a85_,f,ao_esao_Chinese
449037,933,a40_44,m,ao_esao_Chinese
806793,933,a60_64,f,eo_bio_Scottish
851529,933,a70_74,f,eo_weo_German
608852,933,a40_44,f,ao_oesao
763120,933,a75_79,f,ao_esao_Filipino
331895,933,a10_14,f,ao
334693,933,a35_39,f,ao_esao_Chinese
464753,933,a60_64,f,ao_wcameo
355398,933,a5_9,m,ao_esao_Chinese
640074,933,a70_74,m,ao_esao_Chinese
152399,933,a40_44,m,eo_bio_Scottish
790158,933,a15_19,f,ao_sao_ei
108077,933,a30_34,f,ao_esao_Filipino
507374,933,a40_44,f,ao_esao_Chinese
456798,933,a70_74,m,ao_oesao
663775,933,a20_24,m,onao_Canadian
781947,933,a55_59,f,eo_eeo_Hungarian
640095,933,a35_39,f,onao_Canadian
441026,933,a40_44,f,eo_weo_Dutch
416703,933,a55_59,m,ao_esao_Chinese
175472,933,a30_34,f,ao_esao_Chinese
621932,933,a80_84,f,eo_seo_Greek
502073,933,a65_69,f,eo_eeo_Russian
528035,933,a15_19,m,ao_esao_Chinese
370159,933,a45_49,f,eo_bio_English
129389,933,a60_64,f,eo_oseo
730925,933,a5_9,f,lcsao
724380,933,a5_9,m,ao_sao_ei
485150,933,a45_49,f,ao_esao_Chinese
866919,933,a50_54,f,ao_esao_Filipino
544250,933,a35_39,f,onao_Canadian
406072,933,a30_34,f,eo_seo_Italian
791465,933,a0_4,f,ao_sao_ei
169605,933,a50_54,m,onao_Canadian
199676,933,a20_24,m,onao_Canadian
401141,933,a0_4,f,onao_Canadian
480635,933,a10_14,f,lcsao
658939,933,a45_49,m,ao_wcameo
128282,933,a15_19,f,onao_Canadian
505644,933,a35_39,m,ao_oesao
619185,933,a50_54,f,ao_esao_Chinese
672092,933,a15_19,f,ao_oesao
133537,933,a15_19,m,ao_esao_Filipino
579691,933,a15_19,f,ao_sao_ei
884191,933,a15_19,f,lcsao
243128,933,a40_44,f,ao_sao_ei
475468,933,a5_9,m,ao_esao_Chinese
214985,933,a0_4,m,ao_wcameo
765350,933,a10_14,m,ao_sao_ei
760019,933,a65_69,f,ao_oesao
602141,933,a50_54,f,eo_obio
146532,933,a30_34,m,ao_esao_Chinese
51425,933,a30_34,m,ao_sao_ei
885489,933,a75_79,f,ao_esao_Chinese
290221,933,a35_39,f,ao_esao_Chinese
461098,933,a15_19,f,ao_esao_Chinese
128973,933,a30_34,f,eo_oeeo
878505,933,a65_69,m,ao_esao_Chinese
797535,933,a35_39,f,ao_esao_Chinese
215911,933,a10_14,m,ao_esao_Filipino
235236,933,a55_59,f,ao_esao_Chinese
766393,933,a15_19,f,ao_esao_Chinese
852968,933,a10_14,m,onao_Canadian
616868,933,a55_59,m,ao_esao_Chinese
331060,933,a10_14,f,ao_esao_Chinese
777105,933,a85_,m,eo_bio_Scottish
583707,933,a15_19,m,ao_oesao
358729,933,a30_34,f,ao_sao_ei
895978,933,a30_34,m,ao_esao_Chinese
364338,933,a25_29,f,ao_esao_Filipino
479240,933,a85_,f,eo_weo_German
209845,933,a50_54,f,eo_oeo
690170,933,a35_39,f,ao_esao_Chinese
451622,933,a25_29,m,ao_esao_Chinese
262106,933,a75_79,f,onao_Canadian
205542,933,a65_69,f,ao_oesao
432179,933,a30_34,f,ao_esao_Chinese
804027,933,a0_4,m,ao_sao_ei
401622,933,a35_39,f,ao_esao_Chinese
494085,933,a50_54,m,ao_esao_Chinese
476634,933,a35_39,f,ao_oesao
119064,933,a60_64,f,eo_fo
701603,933,a20_24,f,ao_esao_Chinese
208331,933,a50_54,m,eo_bio_Scottish
509215,933,a30_34,m,ao_esao_Filipino
153349,933,a30_34,f,ao_esao_Chinese
406792,933,a50_54,m,ao_esao_Chinese
307749,933,a5_9,f,ao_sao_ei
422130,933,a60_64,f,ao_sao_ei
125282,933,a25_29,m,eo_seo_Italian
418164,933,a70_74,f,eo_fo
57736,933,a60_64,f,ao_sao_ei
356274,933,a50_54,f,ao_esao_Chinese
143671,933,a85_,m,eo_eeo_Hungarian
274763,933,a10_14,f,ao_esao_Chinese
809513,933,a70_74,m,eo_bio_Scottish
261825,933,a45_49,m,ao
356908,933,a60_64,f,eo_bio_English
424595,933,a25_29,m,eo_bio_Irish
149115,933,a80_84,m,ao_esao_Chinese
594772,933,a5_9,m,ao_sao_ei
742789,933,a65_69,m,eo_oeeo
851473,933,a30_34,m,ao_osao
674132,933,a35_39,f,ao_esao_Chinese
249668,933,a35_39,m,eo_oweo
138707,933,a0_4,m,ao_esao_Filipino
151687,933,a65_69,m,eo_bio_Scottish
148510,933,a45_49,m,ao_esao_Chinese
442356,933,a50_54,f,ao_esao_Chinese
343739,933,a20_24,m,eo_bio_English
858093,933,a20_24,m,ao_sao_ei
728598,933,a40_44,m,eo_weo_German
353932,933,a35_39,f,ao_esao_Chinese
718712,933,a5_9,f,onao_Canadian
232228,933,a70_74,m,ao_esao_Filipino
508823,933,a60_64,f,ao_esao_Chinese
424180,933,a45_49,f,ao_esao_Chinese
82463,933,a40_44,f,eo_oseo
200131,933,a70_74,m,ao_wcameo
708568,933,a65_69,m,eo_bio_Scottish
435094,933,a20_24,m,ao_esao_Chinese
104382,933,a40_44,f,eo_bio_English
23643,933,a65_69,m,ao_sao_ei
158267,933,a15_19,f,ao_esao_Chinese
454666,933,a45_49,f,ao_esao_Chinese
646866,933,a70_74,f,ao_sao_ei
817301,933,a40_44,m,eo_seo_Italian
401927,933,a55_59,f,eo_obio
265719,933,a10_14,m,onao_Canadian
898976,933,a55_59,f,onao_Canadian
734475,933,a45_49,f,ao_esao_Chinese
811647,933,a20_24,f,ao_oesao
916702,933,a30_34,m,ao_sao_ei
745227,933,a15_19,f,ao_esao_Chinese
595436,933,a30_34,f,ao
892122,933,a10_14,f,onao_Canadian
848017,933,a45_49,m,eo_bio_English
444556,933,a50_54,f,ao_esao_Chinese
221377,933,a40_44,m,eo_weo_German
724265,933,a35_39,f,ao_sao_ei
48419,933,a5_9,m,ao_wcameo
16672,933,a40_44,f,ao_sao_ei
621749,933,a10_14,m,ao_sao_ei
495309,933,a15_19,f,ao_esao_Filipino
186785,933,a55_59,m,ao_esao_Chinese
485994,933,a60_64,f,onao_Canadian
456351,933,a55_59,m,eo_eeo_Hungarian
688448,933,a70_74,f,ao_osao
850202,933,a60_64,m,ao_oesao
268804,933,a0_4,m,ao_esao_Chinese
673461,933,a60_64,m,ao_esao_Chinese
866989,933,a55_59,m,ao_sao_ei
261376,933,a5_9,f,ao_esao_Filipino
690170,933,a35_39,f,ao_esao_Chinese
416990,933,a65_69,m,ao_sao_ei
316686,933,a20_24,f,ao_esao_Chinese
685565,933,a5_9,m,ao_esao_Chinese
535433,933,a50_54,m,eo_bio_English
420704,933,a35_39,f,ao_sao_ei
203932,933,a70_74,f,eo_bio_Irish
867627,933,a0_4,m,ao_esao_Chinese
7182,933,a35_39,m,eo_obio
635139,933,a60_64,f,ao_esao_Filipino
852863,933,a45_49,m,ao_wcameo
449787,933,a45_49,f,eo_weo_German
91573,933,a50_54,m,ao_oesao
483669,933,a10_14,f,ao_sao_ei
593227,933,a55_59,f,ao_oesao
552645,933,a60_64,m,ao_esao_Chinese
820957,933,a25_29,m,ao_esao_Filipino
744205,933,a10_14,m,ao_sao_ei
117310,933,a25_29,m,ao_sao_ei
851477,933,a35_39,m,ao_esao_Chinese
106198,933,a25_29,f,ao_esao_Chinese
316242,933,a15_19,m,ao_esao_Chinese
538019,933,a30_34,m,ao_sao_ei
479240,933,a85_,f,eo_weo_German
115413,933,a60_64,m,ao_esao_Chinese
264541,933,a55_59,f,ao_esao_Chinese
862170,933,a30_34,m,ao_sao_ei
317590,933,a30_34,m,ao_sao_ei
428021,933,a55_59,f,ao_oesao
69922,933,a65_69,f,eo_neo
391763,933,a65_69,f,ao_oesao
922974,933,a50_54,f,ao_esao_Chinese
42192,933,a60_64,f,ao_esao_Chinese
786217,933,a15_19,m,ao_esao_Filipino
230775,933,a60_64,m,eo_bio_Irish
146294,933,a15_19,m,ao_esao_Chinese
53990,933,a70_74,m,eo_eeo_Ukrainian
421413,933,a50_54,f,ao_esao_Chinese
913778,933,a35_39,m,ao_esao_Filipino
903863,933,a0_4,m,ao_esao_Filipino
112902,933,a40_44,f,eo_weo_Dutch
705592,933,a25_29,m,ao_wcameo
67695,933,a45_49,f,ao_sao_ei
447122,933,a65_69,f,ao_wcameo
89659,933,a40_44,f,ao_sao_ei
691202,933,a25_29,f,eo_bio_Scottish
657664,933,a30_34,f,ao_esao_Filipino
752365,933,a15_19,m,ao_esao_Chinese
858691,933,a20_24,m,eo_seo_Portuguese
205740,933,a35_39,m,ao_wcameo
583872,933,a55_59,f,ao_esao_Filipino
838889,933,a35_39,m,ao_oesao
53968,933,a30_34,m,ao_sao_ei
538122,933,a35_39,f,onao_Canadian
126958,933,a15_19,f,ao_sao_ei
336546,933,a50_54,m,ao_esao_Chinese
573679,933,a25_29,f,eo_weo_Dutch
407375,933,a35_39,f,ao_esao_Chinese
230828,933,a50_54,f,ao_sao_ei
380096,933,a55_59,m,onao_Canadian
633347,933,a60_64,f,ao_esao_Chinese
793698,933,a45_49,f,eo_bio_Scottish
802591,933,a50_54,m,eo_bio_English
223638,933,a45_49,m,ao_esao_Chinese
664319,933,a5_9,m,ao_sao_ei
859999,933,a40_44,m,ao_oesao
498692,933,a35_39,f,eo_eeo_Ukrainian
56418,933,a50_54,m,ao_sao_ei
689206,933,a65_69,f,eo_bio_Irish
100648,933,a15_19,f,ao_oesao
76317,933,a35_39,m,eo_bio_Scottish
643349,933,a60_64,m,eo_bio_Scottish
194941,933,a65_69,f,ao_sao_ei
583319,933,a15_19,m,ao_sao_ei
798480,933,a60_64,f,ao_esao_Filipino
321899,933,a50_54,m,onao_Canadian
292824,933,a70_74,m,onao_Canadian
141615,933,a0_4,f,ao_sao_ei
554350,933,a40_44,f,ao_oesao
216298,933,a0_4,f,ao_oesao
816366,933,a40_44,m,ao_oesao
834629,933,a5_9,m,ao_esao_Chinese
2150,933,a30_34,m,ao_esao_Filipino
448031,933,a65_69,f,ao_oesao
543335,933,a65_69,m,eo_bio_English
843233,933,a40_44,f,ao_esao_Chinese
431197,933,a40_44,m,eo_oeeo
303331,933,a15_19,m,ao_sao_ei
483069,933,a85_,m,eo_weo_German
814816,933,a20_24,m,ao_esao_Chinese
824171,933,a25_29,f,ao_esao_Chinese
184735,933,a15_19,f,eo_fo
389099,933,a65_69,f,ao_esao_Chinese
646453,933,a30_34,m,eo_seo_Italian
451776,933,a40_44,m,ao_sao_ei
766584,933,a30_34,f,ao_esao_Chinese
64197,933,a55_59,m,eo_bio_English
6525,933,a15_19,f,ao_wcameo
115507,933,a40_44,m,ao_esao_Chinese
693056,933,a35_39,f,ao_esao_Chinese
167592,933,a10_14,f,ao_sao_ei
685831,933,a15_19,f,ao_esao_Filipino
918310,933,a0_4,m,ao_sao_ei
153090,933,a35_39,f,ao_esao_Chinese
682393,933,a65_69,m,ao_oesao
688691,933,a30_34,f,eo_bio_Scottish
533205,933,a60_64,f,ao_sao_ei
464879,933,a65_69,m,ao_esao_Chinese
2104,933,a35_39,m,onao_Canadian
330633,933,a50_54,m,ao_esao_Chinese
835799,933,a30_34,m,ao_esao_Chinese
721516,933,a70_74,m,eo_bio_English
45117,933,a25_29,m,ao_esao_Chinese
289513,933,a75_79,m,eo_weo_German
856284,933,a65_69,f,ao_sao_ei
676153,933,a55_59,f,eo_bio_English
627425,933,a25_29,f,ao_sao_ei
682046,933,a50_54,f,ao_esao_Chinese
86389,933,a5_9,f,ao_sao_ei
674744,933,a30_34,m,eo_obio
923560,933,a5_9,f,ao_esao_Chinese
427386,933,a25_29,m,ao_oesao
68979,933,a25_29,m,onao_Canadian
240207,933,a30_34,m,ao_esao_Chinese
682301,933,a85_,f,naao
233218,933,a40_44,f,ao_esao_Chinese
413880,933,a40_44,f,ao_esao_Chinese
873132,933,a80_84,m,eo_weo_German
506024,933,a75_79,m,eo_weo_German
734681,933,a50_54,m,eo_seo_Italian
695349,933,a15_19,m,ao_oesao
918507,933,a45_49,f,eo_bio_English
456898,933,a50_54,m,ao_esao_Chinese
608725,933,a20_24,m,onao_Canadian
355617,933,a30_34,m,eo_bio_Scottish
588489,933,a35_39,f,ao_sao_ei
177895,933,a80_84,f,ao_oesao
740535,933,a10_14,f,ao_esao_Chinese
511058,933,a0_4,f,onao_Canadian
203068,933,a55_59,f,ao_oesao
451735,933,a35_39,f,onao_Canadian
518258,933,a55_59,f,ao_esao_Chinese
87010,933,a0_4,m,ao_wcameo
74722,933,a50_54,f,ao_esao_Chinese
728458,933,a80_84,f,ao_esao_Chinese
13317,933,a30_34,f,ao_oesao
645230,933,a40_44,m,ao_oesao
838530,933,a5_9,f,ao_sao_ei
351258,933,a0_4,m,ao_sao_ei
915793,933,a60_64,f,eo_weo_German
451912,933,a25_29,f,ao_oesao
215258,933,a65_69,m,ao_esao_Chinese
331685,933,a35_39,m,ao_esao_Filipino
219910,933,a20_24,m,ao_sao_ei
113499,933,a5_9,f,eo_oweo
920651,933,a45_49,m,ao_sao_ei
640094,933,a10_14,m,ao_esao_Chinese
244311,933,a50_54,m,ao_oesao
797386,933,a55_59,m,naao
515121,933,a10_14,m,ao_esao_Chinese
344936,933,a15_19,m,ao_oesao
319318,933,a55_59,m,eo_oseo
290266,933,a70_74,f,ao_esao_Chinese
891142,933,a25_29,f,ao_esao_Chinese
186538,933,a50_54,f,lcsao
103254,933,a50_54,f,eo_bio_English
291366,933,a10_14,f,ao_oesao
417337,933,a50_54,f,eo_bio_English
729619,933,a20_24,m,ao_esao_Chinese
782401,933,a20_24,f,eo_oseo
277376,933,a50_54,f,ao_esao_Chinese
476479,933,a40_44,m,onao_Canadian
11546,933,a40_44,m,ao_sao_ei
