PPSORT,CMA,AGE,SEX,RACE
894387,933,a15_19,m,ao_sao_ei
71242,933,a35_39,f,eo_weo_German
3693,933,a65_69,m,lcsao
706282,933,a55_59,f,eo_bio_English
915264,933,a10_14,m,eo_bio_English
279496,933,a20_24,m,ao_esao_Chinese
395499,933,a10_14,m,ao_sao_ei
776801,933,a15_19,m,onao_Canadian
478991,933,a65_69,m,eo_bio_English
342482,933,a55_59,f,ao_oesao
818902,933,a50_54,m,naao
747525,933,a20_24,f,ao_esao_Chinese
477863,933,a70_74,f,ao_sao_ei
404793,933,a75_79,f,ao_esao_Chinese
906707,933,a20_24,f,onao_Canadian
821982,933,a55_59,m,eo_seo_Greek
230158,933,a75_79,f,ao_esao_Chinese
792386,933,a30_34,m,ao_wcameo
789817,933,a50_54,m,eo_eeo_Russian
133949,933,a50_54,f,ao_oesao
414858,933,a35_39,m,ao_oesao
91506,933,a30_34,m,eo_oeo
870069,933,a80_84,m,eo_bio_Scottish
771120,933,a0_4,m,ao
483669,933,a10_14,f,ao_sao_ei
67695,933,a45_49,f,ao_sao_ei
754207,933,a5_9,m,ao_sao_ei
413412,933,a50_54,f,eo_bio_English
262534,933,a30_34,m,ao_sao_ei
7974,933,a10_14,m,ao_sao_ei
797535,933,a35_39,f,ao_esao_Chinese
474938,933,a0_4,m,ao_sao_ei
294432,933,a50_54,m,eo_bio_English
142834,933,a25_29,m,eo_weo_Dutch
912187,933,a55_59,m,eo_weo_German
646235,933,a35_39,m,ao_sao_ei
899998,933,a55_59,m,ao_esao_Chinese
213927,933,a65_69,m,ao_oesao
909001,933,a35_39,f,ao_esao_Filipino
783587,933,a10_14,m,onao_Canadian
603562,933,a35_39,m,ao_esao_Chinese
54276,933,a35_39,f,ao_wcameo
307915,933,a5_9,m,ao_wcameo
225505,933,a75_79,m,ao_sao_ei
629278,933,a45_49,m,ao_esao_Chinese
746005,933,a35_39,f,ao_sao_ei
643068,933,a5_9,m,ao_oesao
494665,933,a25_29,f,eo_seo_Italian
70364,933,a60_64,m,ao_esao_Filipino
222061,933,a30_34,f,ao_esao_Chinese
313036,933,a45_49,f,ao_oesao
309989,933,a55_59,m,eo_oeo
629096,933,a15_19,m,ao_esao_Chinese
785326,933,a15_19,m,ao_sao_ei
268605,933,a60_64,f,ao_wcameo
214600,933,a70_74,f,eo_eeo_Hungarian
294883,933,a35_39,f,ao_esao_Chinese
683102,933,a65_69,f,ao_esao_Chinese
472462,933,a60_64,m,ao_oesao
500143,933,a75_79,f,eo_seo_Italian
383334,933,a40_44,m,ao_esao_Chinese
48223,933,a45_49,f,ao_esao_Chinese
248775,933,a70_74,f,ao_oesao
144736,933,a50_54,f,eo_seo_Italian
364092,933,a45_49,m,eo_weo_German
355565,933,a10_14,m,ao_esao_Chinese
883944,933,a45_49,f,ao_esao_Chinese
819198,933,a80_84,m,ao_esao_Chinese
314000,933,a50_54,f,eo_seo_Portuguese
657913,933,a15_19,m,ao_esao_Chinese
690836,933,a15_19,f,ao_oesao
919563,933,a0_4,m,ao_esao_Filipino
842684,933,a15_19,f,ao_esao_Chinese
229576,933,a10_14,f,ao_esao_Chinese
629422,933,a80_84,f,ao_esao_Filipino
846770,933,a30_34,f,ao_oesao
117424,933,a35_39,f,ao_oesao
776792,933,a65_69,m,ao_sao_ei
881279,933,a25_29,f,ao_esao_Chinese
872175,933,a50_54,m,eo_oseo
610024,933,a50_54,f,ao_osao
437194,933,a5_9,m,onao_Canadian
115448,933,a50_54,f,naao
562755,933,a60_64,f,ao_osao
197908,933,a0_4,f,ao_esao_Chinese
286349,933,a10_14,m,ao_sao_ei
822647,933,a50_54,m,ao_esao_Chinese
