PPSORT,CMA,AGE,SEX,RACE
392799,933,a30_34,f,ao_oesao
489246,933,a30_34,f,ao_oesao
70696,933,a45_49,m,ao_esao_Chinese
703437,933,a45_49,f,eo_seo_Italian
118714,933,a75_79,f,ao_esao_Chinese
700245,933,a35_39,m,lcsao
7840,933,a30_34,f,naao
756158,933,a40_44,f,ao_esao_Filipino
368525,933,a70_74,f,onao_Canadian
77059,933,a55_59,m,eo_neo
415311,933,a30_34,m,onao_Canadian
856579,933,a25_29,f,ao_esao_Chinese
594819,933,a65_69,f,ao_esao_Chinese
291454,933,a45_49,m,naao
297786,933,a20_24,m,ao_sao_ei
103254,933,a50_54,f,eo_bio_English
681055,933,a50_54,m,eo_weo_German
210872,933,a10_14,f,ao_esao_Chinese
770792,933,a15_19,m,ao_esao_Chinese
502987,933,a65_69,m,ao_esao_Chinese
732909,933,a40_44,m,onao_Canadian
213658,933,a80_84,f,ao_sao_ei
652599,933,a15_19,f,ao_oesao
167145,933,a0_4,m,ao_wcameo
582384,933,a55_59,m,ao_sao_ei
623693,933,a65_69,f,ao_esao_Chinese
778691,933,a30_34,f,ao_oesao
421348,933,a30_34,m,ao_esao_Chinese
640958,933,a35_39,m,ao_sao_ei
173394,933,a15_19,m,onao_Canadian
511094,933,a5_9,m,ao_osao
724437,933,a85_,f,eo_bio_Irish
646866,933,a70_74,f,ao_sao_ei
452218,933,a5_9,f,ao_esao_Chinese
120929,933,a60_64,m,eo_seo_Italian
423437,933,a40_44,m,ao
151689,933,a20_24,f,eo_oseo
768622,933,a85_,f,eo_seo_Italian
329369,933,a55_59,m,eo_seo_Spanish
848251,933,a45_49,m,eo_seo_Italian
529545,933,a65_69,m,ao_esao_Chinese
317721,933,a35_39,m,eo_seo_Italian
588356,933,a45_49,m,ao_oesao
722359,933,a45_49,m,eo_seo_Italian
511294,933,a30_34,f,ao_esao_Chinese
596446,933,a85_,f,eo_weo_German
580810,933,a60_64,f,eo_weo_German
454092,933,a30_34,m,eo_oseo
889833,933,a70_74,m,eo_bio_English
901860,933,a65_69,f,ao_esao_Chinese
200191,933,a20_24,f,ao_sao_ei
368534,933,a20_24,f,ao_esao_Filipino
779822,933,a55_59,m,ao_wcameo
114999,933,a65_69,m,eo_eeo_Ukrainian
147390,933,a55_59,m,eo_weo_German
804494,933,a45_49,f,ao_esao_Chinese
840340,933,a75_79,m,eo_bio_English
283875,933,a25_29,f,ao_osao
27580,933,a15_19,f,eo_seo_Italian
384134,933,a70_74,f,ao_esao_Chinese
33453,933,a40_44,f,ao_esao_Chinese
421540,933,a25_29,f,ao_esao_Filipino
20873,933,a40_44,m,ao_wcameo
719963,933,a20_24,f,ao_esao_Chinese
736287,933,a10_14,f,ao_oesao
595187,933,a15_19,m,lcsao
476306,933,a5_9,m,ao_osao
842441,933,a55_59,f,eo_seo_Italian
883891,933,a20_24,m,ao_esao_Chinese
610059,933,a35_39,f,ao_osao
92925,933,a15_19,m,eo_bio_Irish
288634,933,a0_4,f,ao_esao_Chinese
640771,933,a70_74,f,ao_esao_Chinese
285754,933,a5_9,m,ao_wcameo
584238,933,a40_44,f,onao_Canadian
807257,933,a30_34,m,oo
98744,933,a55_59,m,eo_eeo_Ukrainian
451607,933,a55_59,f,ao_esao_Filipino
695964,933,a50_54,f,ao_esao_Chinese
786844,933,a0_4,f,ao_esao_Chinese
242920,933,a30_34,f,ao_sao_ei
665463,933,a60_64,f,ao_esao_Chinese
512596,933,a40_44,f,ao_sao_ei
512913,933,a40_44,f,ao_sao_ei
316030,933,a70_74,f,onao_Canadian
283875,933,a25_29,f,ao_osao
806370,933,a60_64,m,ao_sao_ei
482062,933,a20_24,f,eo_obio
140314,933,a20_24,m,oo
282081,933,a0_4,m,eo_weo_Dutch
852909,933,a45_49,f,ao_esao_Chinese
226506,933,a30_34,m,ao_sao_ei
382133,933,a65_69,f,eo_bio_Irish
604517,933,a40_44,m,ao_sao_ei
38395,933,a15_19,m,lcsao
164772,933,a60_64,f,ao_sao_ei
180225,933,a20_24,m,ao_esao_Chinese
859033,933,a65_69,f,eo_bio_English
227472,933,a20_24,f,ao_sao_ei
284237,933,a85_,f,eo_neo
258371,933,a25_29,m,ao_sao_ei
421702,933,a80_84,m,eo_bio_English
767341,933,a80_84,f,eo_oweo
488691,933,a10_14,f,ao_oesao
193210,933,a85_,f,eo_eeo_Russian
820933,933,a45_49,m,ao_sao_ei
424958,933,a15_19,m,ao_oesao
405275,933,a40_44,f,ao_oesao
648466,933,a25_29,f,ao_sao_ei
451002,933,a10_14,m,eo_bio_English
510719,933,a25_29,f,ao_esao_Chinese
492767,933,a20_24,f,ao_sao_ei
626359,933,a30_34,f,eo_eeo_Polish
39715,933,a75_79,f,eo_seo_Greek
168837,933,a55_59,f,ao_esao_Chinese
135057,933,a85_,f,eo_bio_Scottish
458445,933,a80_84,f,eo_seo_Italian
576032,933,a75_79,f,eo_oeeo
771654,933,a10_14,f,eo_bio_English
445481,933,a40_44,f,ao_sao_ei
901589,933,a30_34,f,ao_esao_Chinese
627869,933,a75_79,f,eo_seo_Italian
550541,933,a80_84,m,eo_neo
262106,933,a75_79,f,onao_Canadian
567226,933,a15_19,m,lcsao
792658,933,a50_54,m,eo_seo_Portuguese
560868,933,a80_84,f,ao_esao_Filipino
299857,933,a15_19,m,ao_esao_Chinese
717462,933,a45_49,m,ao_sao_ei
859704,933,a40_44,f,onao_Canadian
196811,933,a55_59,f,eo_fo
669735,933,a15_19,f,ao_osao
780101,933,a60_64,f,eo_bio_Scottish
220946,933,a20_24,m,ao_osao
247836,933,a55_59,m,ao_sao_ei
660770,933,a30_34,f,ao_wcameo
476101,933,a20_24,f,ao_esao_Filipino
496987,933,a0_4,m,ao_esao_Chinese
683403,933,a65_69,f,eo_eeo_Polish
139863,933,a55_59,m,eo_seo_Italian
921363,933,a55_59,f,lcsao
424739,933,a15_19,f,eo_eeo_Polish
891197,933,a40_44,f,ao_esao_Filipino
683010,933,a40_44,f,eo_bio_Scottish
340560,933,a85_,f,eo_obio
580623,933,a75_79,f,ao_sao_ei
241263,933,a75_79,f,eo_seo_Italian
777640,933,a20_24,f,ao_oesao
919380,933,a20_24,m,ao_wcameo
852663,933,a10_14,m,ao_sao_ei
410911,933,a70_74,f,eo_oeo
198142,933,a45_49,m,ao_esao_Chinese
650796,933,a60_64,f,ao_esao_Filipino
897262,933,a50_54,m,onao_Canadian
57640,933,a50_54,m,ao_wcameo
542788,933,a65_69,m,eo_obio
349812,933,a65_69,f,ao_sao_ei
258039,933,a35_39,m,ao_sao_ei
724710,933,a0_4,f,ao_sao_ei
187029,933,a15_19,m,ao_esao_Chinese
460263,933,a35_39,f,ao_esao_Chinese
74361,933,a65_69,m,eo_weo_German
526602,933,a5_9,m,ao
880510,933,a35_39,f,eo_oeeo
858735,933,a25_29,m,ao_oesao
622114,933,a40_44,f,ao_sao_ei
511294,933,a30_34,f,ao_esao_Chinese
643750,933,a20_24,f,onao_Canadian
144840,933,a50_54,m,eo_seo_Italian
512639,933,a30_34,m,ao_oesao
881177,933,a5_9,f,eo_seo_Italian
291524,933,a75_79,f,ao_esao_Chinese
515177,933,a50_54,f,eo_bio_English
1799,933,a25_29,m,eo_seo_Greek
857394,933,a10_14,m,ao_esao_Filipino
362675,933,a60_64,f,ao_esao_Chinese
896578,933,a25_29,f,ao_esao_Chinese
628960,933,a5_9,m,ao_osao
352307,933,a35_39,m,ao_esao_Filipino
878026,933,a60_64,f,ao_sao_ei
559161,933,a40_44,m,ao_sao_ei
538357,933,a70_74,m,eo_eeo_Polish
198892,933,a15_19,m,ao_wcameo
99258,933,a45_49,m,lcsao
716163,933,a0_4,m,ao_sao_ei
34525,933,a55_59,m,eo_seo_Italian
786468,933,a45_49,m,ao_esao_Chinese
86732,933,a30_34,f,onao_Canadian
760661,933,a85_,f,ao_oesao
156756,933,a5_9,m,ao_esao_Chinese
52069,933,a40_44,m,ao_sao_ei
834107,933,a70_74,f,ao_wcameo
700913,933,a20_24,f,eo_eeo_Hungarian
303766,933,a0_4,f,ao_esao_Chinese
926165,933,a30_34,m,ao_esao_Chinese
344878,933,a0_4,f,eo_bio_English
592338,933,a0_4,f,onao_Canadian
598525,933,a75_79,m,ao_esao_Chinese
387916,933,a10_14,f,ao_wcameo
380869,933,a20_24,f,ao_oesao
294391,933,a0_4,f,ao_esao_Chinese
607445,933,a30_34,m,eo_seo_Portuguese
801874,933,a25_29,m,ao_esao_Chinese
103613,933,a20_24,f,ao_esao_Chinese
90328,933,a0_4,f,ao_wcameo
433842,933,a15_19,f,ao_esao_Chinese
569558,933,a50_54,f,ao_esao_Chinese
16853,933,a40_44,m,ao_esao_Chinese
784121,933,a25_29,f,ao_esao_Chinese
427859,933,a35_39,f,ao_sao_ei
274887,933,a65_69,f,ao_esao_Filipino
240816,933,a65_69,f,ao_esao_Chinese
73721,933,a75_79,m,ao_esao_Chinese
405194,933,a80_84,f,ao_sao_ei
539375,933,a40_44,f,ao_sao_ei
887991,933,a5_9,m,ao_esao_Chinese
475582,933,a45_49,m,ao_esao_Chinese
696568,933,a50_54,f,ao_esao_Chinese
352200,933,a25_29,f,oo
329985,933,a65_69,f,ao_esao_Chinese
584477,933,a50_54,m,ao_esao_Chinese
396907,933,a45_49,m,onao_Canadian
234673,933,a15_19,m,ao_sao_ei
418800,933,a20_24,f,ao_esao_Chinese
716954,933,a60_64,f,ao_esao_Chinese
813587,933,a70_74,m,eo_bio_English
457136,933,a20_24,f,ao_esao_Filipino
223388,933,a45_49,m,ao
66185,933,a10_14,m,ao_sao_ei
168731,933,a10_14,m,ao_esao_Chinese
682562,933,a40_44,f,ao_esao_Chinese
565704,933,a85_,m,eo_bio_English
548325,933,a70_74,m,eo_bio_English
484425,933,a45_49,f,ao_esao_Chinese
667092,933,a35_39,f,ao_esao_Chinese
554615,933,a30_34,f,onao_Canadian
576369,933,a60_64,f,eo_bio_Scottish
242455,933,a50_54,m,onao_Canadian
623661,933,a60_64,f,ao_esao_Filipino
877329,933,a50_54,m,ao_oesao
717542,933,a50_54,f,ao_esao_Chinese
626983,933,a35_39,f,ao_wcameo
435182,933,a20_24,m,onao_Canadian
926444,933,a45_49,f,lcsao
872967,933,a75_79,m,eo_bio_English
781015,933,a35_39,f,ao_sao_ei
578786,933,a5_9,f,ao_esao_Chinese
238566,933,a45_49,m,ao_esao_Chinese
704021,933,a45_49,f,ao_sao_ei
530331,933,a80_84,f,onao_Canadian
2108,933,a45_49,m,ao_wcameo
876406,933,a25_29,f,ao_esao_Chinese
329268,933,a55_59,m,ao_esao_Chinese
746114,933,a45_49,f,ao_esao_Filipino
859609,933,a15_19,m,onao_Canadian
580663,933,a85_,f,ao_oesao
629724,933,a5_9,f,ao_sao_ei
917108,933,a50_54,f,ao_esao_Chinese
135781,933,a5_9,m,ao_esao_Chinese
453006,933,a20_24,m,ao_sao_ei
673665,933,a20_24,m,ao_esao_Chinese
816199,933,a35_39,m,ao_sao_ei
204101,933,a35_39,m,onao_Canadian
329736,933,a25_29,m,ao_esao_Chinese
396782,933,a30_34,f,ao_esao_Chinese
440012,933,a25_29,m,eo_weo_German
732523,933,a70_74,m,eo_eeo_Russian
501603,933,a40_44,m,ao_oesao
619409,933,a40_44,f,ao_oesao
369250,933,a5_9,f,ao_esao_Filipino
171702,933,a60_64,f,ao_esao_Chinese
184135,933,a45_49,m,lcsao
437893,933,a55_59,f,ao_esao_Chinese
256640,933,a35_39,f,ao_esao_Filipino
68519,933,a75_79,f,ao_sao_ei
287193,933,a5_9,m,onao_Canadian
161909,933,a40_44,f,eo_oeeo
861107,933,a55_59,m,eo_bio_English
914713,933,a35_39,m,ao_esao_Chinese
449970,933,a25_29,f,eo_seo_Spanish
237813,933,a70_74,f,ao_esao_Chinese
260641,933,a20_24,f,ao_esao_Chinese
545289,933,a25_29,m,onao_Canadian
920837,933,a60_64,f,eo_bio_English
564288,933,a50_54,m,ao_esao_Chinese
271554,933,a10_14,f,ao_sao_ei
914079,933,a75_79,f,eo_oeo
925326,933,a70_74,f,ao_oesao
391763,933,a65_69,f,ao_oesao
5425,933,a35_39,f,onao_Canadian
99711,933,a55_59,f,ao_sao_ei
511118,933,a75_79,f,onao_Canadian
653141,933,a70_74,f,ao_esao_Chinese
698304,933,a30_34,m,ao_esao_Chinese
873341,933,a20_24,f,ao_esao_Chinese
860192,933,a45_49,m,ao_oesao
285826,933,a25_29,f,ao_esao_Chinese
58012,933,a35_39,m,ao_esao_Chinese
290451,933,a0_4,f,ao_sao_ei
722010,933,a70_74,f,ao_sao_ei
554704,933,a75_79,f,ao_sao_ei
365264,933,a10_14,m,onao_Canadian
114249,933,a85_,m,ao_esao_Chinese
498513,933,a30_34,m,ao_oesao
798906,933,a40_44,m,eo_bio_English
498853,933,a85_,f,eo_weo_German
109809,933,a30_34,m,ao_sao_ei
429495,933,a85_,m,ao_sao_ei
269103,933,a55_59,f,ao_sao_ei
195465,933,a50_54,f,ao_esao_Chinese
907006,933,a40_44,f,ao_esao_Chinese
185911,933,a10_14,m,ao_sao_ei
153661,933,a10_14,m,onao_Canadian
371195,933,a80_84,f,eo_neo
511310,933,a60_64,m,ao_esao_Chinese
419946,933,a0_4,f,lcsao
122735,933,a40_44,m,ao_sao_ei
688448,933,a70_74,f,ao_osao
38634,933,a50_54,f,eo_neo
861981,933,a55_59,f,ao_oesao
715230,933,a40_44,m,ao_oesao
102934,933,a30_34,f,ao_sao_ei
226739,933,a50_54,m,eo_bio_Irish
145600,933,a45_49,m,eo_eeo_Hungarian
807517,933,a65_69,m,eo_weo_Dutch
754709,933,a70_74,m,eo_bio_Irish
806663,933,a25_29,f,ao_esao_Chinese
554198,933,a45_49,f,eo_weo_German
408672,933,a50_54,f,ao_wcameo
730570,933,a55_59,f,ao_esao_Chinese
604230,933,a35_39,f,ao_esao_Chinese
375468,933,a55_59,f,eo_weo_German
744242,933,a20_24,f,ao_wcameo
562556,933,a25_29,m,ao_esao_Chinese
39542,933,a50_54,f,ao_esao_Chinese
353020,933,a20_24,m,ao_osao
572570,933,a40_44,f,ao_wcameo
713543,933,a55_59,m,ao_esao_Filipino
803265,933,a80_84,f,eo_weo_German
304419,933,a40_44,m,ao
573014,933,a45_49,m,ao_oesao
631146,933,a35_39,m,ao_esao_Chinese
585244,933,a50_54,m,eo_oeeo
462402,933,a15_19,f,ao_wcameo
229435,933,a40_44,m,eo_oseo
282027,933,a45_49,m,ao_oesao
888061,933,a50_54,f,eo_eeo_Ukrainian
213204,933,a45_49,f,ao_oesao
753360,933,a40_44,m,ao_sao_ei
501638,933,a40_44,m,eo_bio_Scottish
6317,933,a85_,f,ao_oesao
473182,933,a60_64,m,ao_esao_Chinese
5781,933,a40_44,m,ao_sao_ei
482631,933,a45_49,m,ao_esao_Chinese
404188,933,a0_4,f,ao_esao_Chinese
234325,933,a60_64,m,ao_esao_Chinese
129818,933,a30_34,f,lcsao
355454,933,a35_39,f,ao_esao_Chinese
