PPSORT,CMA,AGE,SEX,RACE
706284,933,a50_54,f,ao_esao_Chinese
453196,933,a10_14,m,eo_bio_English
474875,933,a15_19,m,ao_osao
48921,933,a60_64,m,eo_obio
288542,933,a25_29,m,ao_esao_Filipino
741520,933,a75_79,m,eo_oeeo
902224,933,a35_39,m,eo_neo
663775,933,a20_24,m,onao_Canadian
339251,933,a10_14,f,ao_esao_Chinese
546295,933,a45_49,m,ao_esao_Chinese
843351,933,a20_24,f,ao_esao_Chinese
458820,933,a5_9,m,ao_esao_Chinese
607924,933,a30_34,f,ao_esao_Chinese
58281,933,a15_19,f,ao_esao_Filipino
164849,933,a50_54,f,eo_bio_Scottish
648229,933,a40_44,m,ao_esao_Chinese
875920,933,a50_54,m,ao_esao_Chinese
720123,933,a5_9,m,oo
170371,933,a50_54,m,ao_esao_Filipino
567902,933,a20_24,m,ao_sao_ei
628790,933,a70_74,m,ao_esao_Chinese
109361,933,a10_14,m,ao_sao_ei
841628,933,a5_9,f,ao_esao_Chinese
398810,933,a10_14,f,eo_eeo_Polish
401250,933,a0_4,f,ao_osao
527774,933,a25_29,m,onao_Canadian
330662,933,a0_4,f,ao_sao_ei
766,933,a60_64,m,ao_esao_Chinese
669980,933,a45_49,f,ao_esao_Chinese
234541,933,a15_19,f,onao_Canadian
588953,933,a65_69,f,ao_osao
453703,933,a40_44,m,eo_fo
339573,933,a50_54,f,eo_weo_German
196318,933,a5_9,f,ao_sao_ei
65881,933,a55_59,f,eo_oseo
415965,933,a60_64,f,ao_esao_Chinese
895409,933,a20_24,m,ao_sao_ei
448788,933,a55_59,m,ao_esao_Filipino
742935,933,a15_19,m,ao_esao_Chinese
845592,933,a50_54,m,naao
501093,933,a60_64,m,ao_sao_ei
318986,933,a25_29,m,onao_Canadian
415614,933,a35_39,f,ao_esao_Filipino
540677,933,a35_39,f,ao_sao_ei
874307,933,a0_4,f,onao_Canadian
848918,933,a75_79,f,eo_bio_English
189097,933,a50_54,m,ao_esao_Chinese
257586,933,a55_59,f,onao_Canadian
471589,933,a25_29,f,onao_Canadian
527326,933,a5_9,m,ao_esao_Chinese
435871,933,a35_39,f,ao_esao_Chinese
619386,933,a35_39,m,ao_oesao
655237,933,a25_29,m,ao_esao_Chinese
229404,933,a65_69,f,ao_esao_Filipino
510029,933,a35_39,f,ao_esao_Filipino
877906,933,a45_49,f,ao_oesao
379888,933,a55_59,f,ao_esao_Chinese
95402,933,a45_49,m,eo_seo_Italian
840130,933,a30_34,f,ao_oesao
747281,933,a75_79,f,eo_neo
419867,933,a85_,f,ao_esao_Chinese
21993,933,a30_34,f,ao_sao_ei
458064,933,a15_19,f,onao_Canadian
145123,933,a30_34,m,ao_sao_ei
237092,933,a65_69,f,ao_sao_ei
117282,933,a55_59,m,ao_oesao
8926,933,a30_34,f,ao_osao
825498,933,a10_14,f,ao_esao_Chinese
899729,933,a55_59,m,ao_esao_Chinese
242260,933,a50_54,f,lcsao
825008,933,a10_14,f,ao_esao_Filipino
194768,933,a45_49,m,eo_oseo
166366,933,a40_44,f,eo_oseo
754751,933,a45_49,f,ao_sao_ei
317550,933,a30_34,m,eo_seo_Italian
401407,933,a45_49,f,ao_oesao
453727,933,a45_49,f,onao_Canadian
363969,933,a45_49,m,eo_oseo
912361,933,a40_44,m,ao_sao_ei
265361,933,a60_64,f,ao_sao_ei
829984,933,a55_59,f,eo_bio_English
739094,933,a75_79,f,onao_Canadian
650160,933,a20_24,f,ao_esao_Chinese
277891,933,a15_19,f,eo_oeeo
724745,933,a40_44,m,ao_sao_ei
709956,933,a65_69,m,eo_bio_Irish
64951,933,a20_24,f,eo_bio_English
708104,933,a65_69,f,eo_weo_German
450920,933,a40_44,f,ao_sao_ei
229222,933,a40_44,m,ao_esao_Filipino
194802,933,a25_29,m,eo_seo_Portuguese
203949,933,a10_14,m,onao
9977,933,a55_59,m,ao
404524,933,a45_49,f,ao_wcameo
445898,933,a20_24,f,ao_esao_Chinese
372638,933,a55_59,f,eo_weo_German
882408,933,a35_39,m,ao_esao_Chinese
893740,933,a80_84,f,eo_bio_English
69973,933,a35_39,m,ao_oesao
751513,933,a55_59,f,ao_esao_Chinese
474932,933,a70_74,f,ao_esao_Chinese
323983,933,a40_44,f,ao_osao
386509,933,a40_44,f,ao_esao_Chinese
699491,933,a25_29,m,ao_oesao
250825,933,a30_34,m,ao_esao_Chinese
323390,933,a30_34,f,ao_sao_ei
867221,933,a10_14,f,ao_sao_ei
602075,933,a50_54,m,eo_weo_Dutch
892145,933,a20_24,m,ao_esao_Filipino
52095,933,a55_59,f,ao_esao_Chinese
117077,933,a60_64,f,ao
865722,933,a10_14,m,ao_sao_ei
226385,933,a5_9,m,ao_osao
917060,933,a10_14,m,ao_oesao
806370,933,a60_64,m,ao_sao_ei
349974,933,a40_44,f,ao_esao_Filipino
15907,933,a55_59,f,eo_bio_Scottish
736724,933,a35_39,m,ao_esao_Chinese
167097,933,a40_44,f,ao_oesao
205833,933,a25_29,f,onao_Canadian
649480,933,a65_69,m,naao
141073,933,a75_79,f,eo_seo_Italian
284665,933,a80_84,m,eo_weo_German
554450,933,a30_34,f,ao_wcameo
136725,933,a40_44,m,ao_esao_Chinese
444350,933,a15_19,f,ao_esao_Chinese
721397,933,a20_24,f,lcsao
657913,933,a15_19,m,ao_esao_Chinese
48663,933,a10_14,f,onao_Canadian
48122,933,a40_44,f,ao
558922,933,a50_54,f,ao_esao_Chinese
532820,933,a25_29,m,ao_esao_Chinese
770550,933,a25_29,m,ao_esao_Chinese
101168,933,a45_49,f,ao_esao_Filipino
838321,933,a45_49,m,ao_sao_ei
566902,933,a50_54,m,ao_sao_ei
133863,933,a40_44,m,ao_sao_ei
824216,933,a25_29,f,ao_wcameo
385809,933,a10_14,m,ao_sao_ei
157681,933,a30_34,m,ao_oesao
651601,933,a45_49,f,ao_sao_ei
169548,933,a20_24,f,ao_sao_ei
368612,933,a35_39,m,ao_sao_ei
74502,933,a65_69,f,ao_esao_Chinese
256452,933,a85_,f,eo_bio_English
146625,933,a60_64,m,ao_oesao
639967,933,a40_44,f,ao_sao_ei
674335,933,a75_79,m,eo_eeo_Polish
568665,933,a75_79,m,eo_weo_German
894716,933,a40_44,f,ao_sao_ei
521993,933,a50_54,f,ao_esao_Chinese
578699,933,a30_34,f,ao_oesao
32039,933,a30_34,f,eo_eeo_Polish
80317,933,a10_14,m,eo_seo_Greek
771338,933,a50_54,m,ao_sao_ei
17206,933,a15_19,m,ao_sao_ei
894722,933,a30_34,f,ao_oesao
125282,933,a25_29,m,eo_seo_Italian
720893,933,a75_79,m,ao_wcameo
794138,933,a65_69,m,ao_sao_ei
467259,933,a70_74,f,ao_esao_Chinese
168125,933,a35_39,f,ao_osao
616637,933,a35_39,m,ao_esao_Chinese
873745,933,a40_44,m,eo_bio_English
454988,933,a10_14,m,ao_wcameo
52493,933,a40_44,m,ao
850357,933,a0_4,f,eo_eeo_Ukrainian
266591,933,a40_44,f,ao_esao_Chinese
613142,933,a25_29,m,ao_esao_Chinese
250161,933,a35_39,m,ao_sao_ei
452920,933,a5_9,f,onao_Canadian
372902,933,a25_29,f,ao_esao_Chinese
180101,933,a60_64,f,eo_seo_Spanish
32077,933,a60_64,f,eo_eeo_Russian
434982,933,a0_4,m,ao_esao_Chinese
721058,933,a30_34,f,eo_bio_Scottish
750508,933,a75_79,m,ao_esao_Chinese
684792,933,a20_24,f,ao_esao_Chinese
683031,933,a0_4,m,ao_sao_ei
895627,933,a75_79,f,ao_esao_Chinese
823087,933,a20_24,f,ao_esao_Chinese
909192,933,a45_49,m,ao_esao_Chinese
778532,933,a80_84,f,eo_obio
292789,933,a50_54,f,eo_bio_Irish
578474,933,a70_74,f,eo_bio_Scottish
450594,933,a10_14,f,ao_esao_Chinese
40289,933,a65_69,m,ao_esao_Chinese
686919,933,a25_29,f,onao_Canadian
526540,933,a45_49,m,eo_weo_Dutch
159872,933,a25_29,f,ao_esao_Chinese
61664,933,a60_64,m,ao_esao_Chinese
83977,933,a55_59,m,eo_seo_Italian
795137,933,a65_69,f,eo_bio_Scottish
555398,933,a70_74,f,eo_neo
679630,933,a10_14,m,ao_esao_Filipino
490699,933,a10_14,m,ao_esao_Filipino
892422,933,a20_24,f,ao_esao_Chinese
857089,933,a70_74,f,eo_weo_Dutch
421491,933,a5_9,f,onao_Canadian
320489,933,a65_69,m,eo_seo_Greek
463,933,a20_24,m,ao_wcameo
834362,933,a35_39,f,eo_eeo_Russian
339701,933,a35_39,m,ao_esao_Chinese
893217,933,a0_4,m,onao_Canadian
862713,933,a75_79,m,eo_obio
209590,933,a35_39,m,ao_esao_Chinese
822462,933,a65_69,m,ao_esao_Chinese
307867,933,a0_4,m,ao_esao_Chinese
538436,933,a40_44,m,ao_esao_Filipino
382196,933,a35_39,f,ao_esao_Chinese
525710,933,a80_84,m,ao_esao_Chinese
23534,933,a30_34,m,ao_esao_Chinese
865189,933,a50_54,m,onao_Canadian
221515,933,a30_34,m,ao_esao_Chinese
431853,933,a20_24,f,ao_esao_Chinese
44146,933,a60_64,f,eo_oseo
310173,933,a50_54,m,ao_esao_Chinese
643686,933,a10_14,m,ao_esao_Filipino
446849,933,a45_49,f,lcsao
146832,933,a50_54,f,ao_esao_Filipino
168502,933,a15_19,f,naao
844361,933,a30_34,m,ao_sao_ei
470294,933,a65_69,m,eo_seo_Italian
526581,933,a15_19,m,ao_esao_Chinese
315251,933,a65_69,f,ao_sao_ei
176030,933,a50_54,f,eo_neo
40885,933,a15_19,f,ao_esao_Chinese
81666,933,a55_59,f,eo_bio_Irish
597682,933,a20_24,f,eo_weo_German
548351,933,a75_79,m,ao_esao_Chinese
601063,933,a70_74,m,ao_sao_ei
280174,933,a10_14,m,ao_esao_Filipino
829869,933,a30_34,f,ao_esao_Chinese
536950,933,a5_9,f,ao_esao_Chinese
381095,933,a10_14,f,ao_sao_ei
516969,933,a45_49,m,ao_sao_ei
242526,933,a40_44,m,ao_sao_ei
87649,933,a20_24,m,ao_esao_Chinese
918530,933,a60_64,m,eo_eeo_Ukrainian
144618,933,a70_74,m,eo_bio_Scottish
550041,933,a55_59,m,ao_esao_Chinese
872962,933,a75_79,m,eo_weo_German
849128,933,a60_64,f,eo_seo_Portuguese
268135,933,a30_34,m,ao_esao_Chinese
855765,933,a60_64,f,eo_eeo_Polish
155900,933,a20_24,m,ao_esao_Chinese
292789,933,a50_54,f,eo_bio_Irish
444032,933,a45_49,f,ao_esao_Chinese
551878,933,a60_64,m,ao_esao_Filipino
593599,933,a25_29,f,eo_eeo_Russian
177275,933,a40_44,f,ao_oesao
89603,933,a70_74,m,eo_bio_English
242731,933,a45_49,f,ao_esao_Chinese
421761,933,a45_49,m,eo_eeo_Ukrainian
865707,933,a40_44,m,ao_esao_Chinese
105125,933,a35_39,f,ao_esao_Chinese
799542,933,a60_64,m,eo_weo_German
789947,933,a55_59,m,ao_oesao
486128,933,a70_74,f,eo_eeo_Ukrainian
155652,933,a70_74,m,ao_esao_Chinese
671283,933,a25_29,m,ao_esao_Chinese
351180,933,a80_84,f,onao_Canadian
185092,933,a50_54,m,ao_oesao
670780,933,a55_59,f,ao_osao
329437,933,a30_34,m,ao_sao_ei
392685,933,a30_34,f,eo_weo_Dutch
82646,933,a0_4,f,ao_esao_Chinese
704440,933,a35_39,m,ao_sao_ei
403020,933,a20_24,m,ao_wcameo
200957,933,a0_4,f,onao_Canadian
647801,933,a50_54,m,ao_esao_Chinese
73485,933,a45_49,f,ao_esao_Chinese
595289,933,a40_44,m,ao_esao_Chinese
3675,933,a40_44,m,ao_esao_Filipino
698273,933,a5_9,f,ao_esao_Chinese
899521,933,a80_84,f,ao_osao
98184,933,a35_39,m,ao_wcameo
662225,933,a35_39,f,ao_sao_ei
759300,933,a85_,f,eo_eeo_Ukrainian
208677,933,a0_4,f,eo_seo_Italian
282727,933,a40_44,m,onao_Canadian
718052,933,a35_39,f,eo_obio
559976,933,a50_54,f,eo_bio_English
502288,933,a45_49,f,ao_esao_Chinese
838533,933,a40_44,m,ao_osao
26240,933,a0_4,m,ao_sao_ei
159466,933,a60_64,m,ao_wcameo
150755,933,a65_69,m,ao_sao_ei
544622,933,a50_54,m,ao_osao
192677,933,a10_14,f,eo_bio_English
47021,933,a25_29,f,ao_esao_Chinese
693420,933,a30_34,f,ao_esao_Chinese
826700,933,a65_69,f,onao_Canadian
223954,933,a55_59,m,ao_esao_Chinese
73965,933,a0_4,f,ao_wcameo
926378,933,a65_69,f,ao_oesao
168303,933,a15_19,m,ao_sao_ei
907459,933,a45_49,f,ao_esao_Chinese
321094,933,a70_74,m,eo_seo_Italian
843180,933,a15_19,m,onao_Canadian
765591,933,a35_39,f,eo_weo_German
312918,933,a20_24,f,ao_oesao
193272,933,a60_64,m,ao_oesao
293853,933,a80_84,f,eo_weo_German
487971,933,a65_69,f,ao_esao_Chinese
364685,933,a45_49,m,eo_eeo_Ukrainian
900550,933,a25_29,f,ao_esao_Chinese
541931,933,a60_64,f,eo_oeeo
601027,933,a40_44,f,ao_esao_Filipino
655266,933,a35_39,f,ao_oesao
324174,933,a40_44,f,ao_sao_ei
286141,933,a35_39,f,ao_sao_ei
6974,933,a5_9,m,ao
701048,933,a45_49,f,ao_oesao
94519,933,a40_44,m,ao_esao_Chinese
392477,933,a0_4,m,ao_sao_ei
293238,933,a85_,m,eo_weo_Dutch
110904,933,a45_49,m,ao_oesao
234839,933,a70_74,m,onao_Canadian
216000,933,a55_59,f,ao_esao_Chinese
282261,933,a25_29,f,ao_esao_Chinese
537733,933,a15_19,m,ao_esao_Chinese
765799,933,a25_29,m,eo_bio_Scottish
291906,933,a15_19,m,ao_sao_ei
205766,933,a5_9,m,ao_esao_Filipino
422507,933,a50_54,m,ao_sao_ei
448325,933,a35_39,m,ao_sao_ei
484681,933,a65_69,f,ao_esao_Chinese
150117,933,a15_19,m,ao_esao_Chinese
409304,933,a0_4,m,ao_esao_Chinese
803812,933,a55_59,f,ao_esao_Filipino
684559,933,a35_39,m,ao_esao_Chinese
766397,933,a45_49,f,ao_esao_Filipino
439011,933,a30_34,f,ao_sao_ei
249379,933,a40_44,m,eo_bio_Scottish
575666,933,a20_24,m,ao_esao_Filipino
86198,933,a70_74,m,ao_sao_ei
298518,933,a45_49,f,onao_Canadian
918022,933,a70_74,m,ao_esao_Chinese
109020,933,a15_19,f,ao
453388,933,a75_79,f,ao_esao_Filipino
295922,933,a20_24,m,ao_osao
81809,933,a45_49,m,ao_esao_Chinese
896369,933,a30_34,f,ao_sao_ei
369798,933,a30_34,f,ao_esao_Chinese
593200,933,a20_24,m,eo_weo_German
220768,933,a30_34,f,eo_eeo_Russian
785151,933,a5_9,m,onao_Canadian
663987,933,a30_34,m,ao_esao_Chinese
520859,933,a30_34,m,ao_sao_ei
292759,933,a25_29,m,ao_esao_Chinese
927259,933,a45_49,f,eo_weo_Dutch
700642,933,a25_29,f,ao_esao_Chinese
153452,933,a15_19,m,ao
908807,933,a65_69,m,eo_bio_Scottish
531203,933,a10_14,m,onao_Canadian
376805,933,a25_29,m,eo_bio_Irish
6717,933,a35_39,f,ao_esao_Chinese
489069,933,a45_49,m,eo_bio_Scottish
542911,933,a15_19,m,onao_Canadian
149307,933,a35_39,m,lcsao
782712,933,a45_49,f,ao
557800,933,a10_14,m,ao_esao_Filipino
557273,933,a10_14,m,ao_esao_Filipino
386243,933,a40_44,f,ao_oesao
670964,933,a60_64,m,ao_esao_Chinese
1423,933,a35_39,f,eo_oeo
488395,933,a20_24,f,eo_weo_German
415122,933,a10_14,f,ao_esao_Chinese
786601,933,a30_34,m,ao_sao_ei
552243,933,a50_54,m,eo_weo_Dutch
586668,933,a35_39,m,naao
353517,933,a25_29,f,ao_esao_Chinese
752591,933,a15_19,f,ao_esao_Chinese
626756,933,a25_29,m,ao_esao_Chinese
151799,933,a35_39,m,ao_sao_ei
747853,933,a55_59,f,ao_esao_Filipino
460279,933,a65_69,f,eo_bio_English
810448,933,a0_4,f,ao_wcameo
456202,933,a35_39,f,ao_esao_Chinese
524935,933,a15_19,f,ao_wcameo
743109,933,a70_74,m,eo_seo_Greek
