PPSORT,CMA,AGE,SEX,RACE
910527,933,a40_44,m,onao_Canadian
546949,933,a40_44,f,eo_eeo_Russian
520731,933,a5_9,f,onao_Canadian
910913,933,a35_39,m,ao_osao
359348,933,a55_59,f,onao_Canadian
122094,933,a55_59,f,naao
845709,933,a15_19,m,eo_oseo
376704,933,a45_49,m,ao_esao_Chinese
829491,933,a60_64,f,eo_bio_Scottish
540137,933,a50_54,m,ao_osao
430523,933,a0_4,m,onao_Canadian
365425,933,a75_79,m,eo_weo_German
784024,933,a60_64,f,onao_Canadian
329893,933,a60_64,f,ao_wcameo
562556,933,a25_29,m,ao_esao_Chinese
821169,933,a55_59,m,eo_bio_Irish
418543,933,a10_14,m,eo_eeo_Russian
791245,933,a30_34,f,ao_oesao
230775,933,a60_64,m,eo_bio_Irish
568334,933,a50_54,m,onao_Canadian
841365,933,a20_24,m,ao_sao_ei
411494,933,a40_44,f,eo_oseo
404448,933,a70_74,m,ao_esao_Chinese
453732,933,a75_79,f,eo_bio_English
474436,933,a30_34,f,ao_oesao
59109,933,a30_34,f,ao_esao_Chinese
310156,933,a25_29,f,eo_obio
405437,933,a10_14,m,ao_esao_Chinese
393359,933,a35_39,f,ao_esao_Filipino
420236,933,a0_4,f,ao_esao_Chinese
686704,933,a40_44,f,ao_osao
262977,933,a35_39,m,ao_esao_Chinese
53759,933,a40_44,m,onao_Canadian
321944,933,a55_59,m,eo_bio_Scottish
822031,933,a45_49,m,ao_wcameo
24124,933,a35_39,m,eo_bio_English
280082,933,a55_59,f,ao_esao_Filipino
23809,933,a15_19,m,ao_oesao
744379,933,a40_44,f,ao_esao_Chinese
371978,933,a25_29,m,eo_bio_Irish
630271,933,a65_69,f,ao_oesao
809327,933,a50_54,f,eo_seo_Italian
569066,933,a20_24,m,ao_sao_ei
887495,933,a80_84,m,ao_esao_Chinese
862008,933,a55_59,f,ao_esao_Filipino
790937,933,a30_34,f,ao_osao
197294,933,a45_49,m,eo_eeo_Polish
163077,933,a5_9,f,ao_esao_Chinese
263875,933,a45_49,m,ao_esao_Chinese
623568,933,a25_29,f,ao_osao
805998,933,a75_79,m,eo_bio_English
728762,933,a40_44,f,ao_oesao
259691,933,a55_59,m,eo_weo_Dutch
255718,933,a35_39,m,ao_esao_Chinese
364425,933,a40_44,m,onao_Canadian
71664,933,a40_44,f,ao_esao_Chinese
725751,933,a50_54,m,ao_esao_Chinese
100999,933,a55_59,m,onao_Canadian
860951,933,a25_29,f,ao_esao_Chinese
99509,933,a50_54,f,eo_weo_German
497234,933,a50_54,f,eo_weo_Dutch
120415,933,a30_34,f,ao_esao_Filipino
92531,933,a20_24,f,ao_esao_Filipino
201847,933,a75_79,f,eo_oseo
880870,933,a0_4,m,eo_eeo_Polish
238340,933,a35_39,m,ao_sao_ei
584897,933,a60_64,f,ao_esao_Chinese
799154,933,a15_19,f,ao_esao_Chinese
331697,933,a50_54,m,ao_wcameo
82867,933,a20_24,m,ao_oesao
629179,933,a30_34,m,ao_sao_ei
368396,933,a30_34,f,ao_esao_Chinese
613892,933,a25_29,m,ao_esao_Chinese
87316,933,a0_4,f,ao_esao_Filipino
900654,933,a60_64,f,eo_bio_Irish
461137,933,a50_54,f,ao_sao_ei
143210,933,a30_34,f,ao_sao_ei
127608,933,a5_9,f,ao_sao_ei
484662,933,a65_69,m,ao_oesao
348030,933,a80_84,m,ao_oesao
2997,933,a45_49,m,eo_bio_English
731270,933,a0_4,m,onao_Canadian
748513,933,a30_34,m,ao_sao_ei
464218,933,a50_54,m,ao_esao_Chinese
415612,933,a45_49,f,ao_esao_Chinese
821754,933,a15_19,m,ao_esao_Chinese
463323,933,a50_54,m,ao_esao_Chinese
845203,933,a35_39,m,oo
421495,933,a60_64,m,ao_esao_Chinese
371195,933,a80_84,f,eo_neo
415358,933,a10_14,f,ao_esao_Chinese
22189,933,a20_24,f,ao_esao_Chinese
301791,933,a25_29,f,ao_esao_Filipino
197489,933,a60_64,f,ao_wcameo
303379,933,a30_34,f,eo_eeo_Polish
465533,933,a0_4,f,ao_sao_ei
316680,933,a40_44,f,ao_esao_Chinese
761056,933,a25_29,m,ao_esao_Chinese
226648,933,a60_64,f,ao_esao_Chinese
208928,933,a60_64,f,ao_esao_Chinese
877788,933,a45_49,m,ao_esao_Chinese
266467,933,a0_4,m,ao_esao_Chinese
417800,933,a10_14,f,ao_sao_ei
548362,933,a50_54,m,eo_bio_English
799801,933,a75_79,f,eo_bio_Scottish
519482,933,a20_24,f,onao_Canadian
140329,933,a65_69,m,ao_sao_ei
207436,933,a75_79,f,ao_esao_Chinese
659823,933,a10_14,m,ao_esao_Chinese
131281,933,a55_59,f,ao_wcameo
549458,933,a75_79,f,ao_esao_Chinese
729492,933,a60_64,f,eo_bio_Irish
845914,933,a45_49,m,ao_sao_ei
559945,933,a70_74,m,ao_wcameo
335019,933,a40_44,m,ao_sao_ei
820737,933,a50_54,f,eo_bio_English
526578,933,a15_19,f,ao_oesao
906822,933,a65_69,m,eo_obio
300671,933,a45_49,f,ao_oesao
426801,933,a55_59,m,eo_seo_Greek
530276,933,a55_59,m,onao_Canadian
26105,933,a55_59,m,eo_weo_Dutch
215218,933,a40_44,m,ao
422983,933,a70_74,f,ao_esao_Filipino
583503,933,a20_24,f,ao_esao_Filipino
