PPSORT,CMA,AGE,SEX,RACE
532085,933,a25_29,m,onao_Canadian
715253,933,a15_19,m,ao_oesao
17476,933,a40_44,f,ao_esao_Chinese
874407,933,a45_49,f,ao_esao_Chinese
773180,933,a50_54,f,ao_esao_Chinese
654637,933,a70_74,m,ao_sao_ei
608201,933,a35_39,m,eo_oeeo
81254,933,a50_54,f,ao_esao_Chinese
419764,933,a25_29,m,ao_esao_Filipino
499763,933,a0_4,m,ao_sao_ei
289239,933,a80_84,f,eo_seo_Italian
448523,933,a40_44,m,onao_Canadian
778105,933,a45_49,f,ao_esao_Chinese
327680,933,a30_34,m,ao_esao_Chinese
263057,933,a30_34,m,ao_esao_Chinese
649936,933,a50_54,m,onao_Canadian
186663,933,a80_84,f,ao_esao_Chinese
741505,933,a85_,f,eo_bio_English
837387,933,a60_64,m,ao_esao_Chinese
183115,933,a35_39,f,ao_oesao
371065,933,a70_74,f,eo_bio_English
212013,933,a65_69,m,ao_sao_ei
495663,933,a20_24,f,ao_wcameo
564822,933,a55_59,f,ao_sao_ei
76274,933,a5_9,m,naao
402732,933,a20_24,m,onao_Canadian
705569,933,a45_49,m,lcsao
622083,933,a35_39,m,ao_esao_Chinese
773137,933,a0_4,m,ao_esao_Filipino
34778,933,a10_14,m,co_Jamaican
639264,933,a25_29,f,onao_Canadian
572319,933,a50_54,m,eo_bio_English
41023,933,a45_49,f,ao_sao_ei
185076,933,a40_44,m,ao_esao_Filipino
109366,933,a40_44,m,eo_bio_English
751296,933,a70_74,m,ao_esao_Chinese
120712,933,a40_44,m,ao_esao_Filipino
888624,933,a10_14,m,ao_sao_ei
796969,933,a50_54,m,eo_weo_German
851755,933,a45_49,m,ao_sao_ei
709534,933,a45_49,f,eo_eeo_Polish
405689,933,a0_4,f,eo_seo_Italian
419054,933,a25_29,f,ao_sao_ei
433477,933,a25_29,f,ao_sao_ei
389809,933,a20_24,m,ao_esao_Chinese
156303,933,a15_19,m,ao_wcameo
267629,933,a30_34,m,onao_Canadian
364951,933,a0_4,m,eo_bio_English
616380,933,a60_64,m,eo_fo
611848,933,a40_44,f,eo_seo_Italian
187385,933,a55_59,m,ao_esao_Filipino
883873,933,a40_44,m,ao_sao_ei
828561,933,a5_9,f,ao_esao_Chinese
255746,933,a5_9,m,lcsao
4289,933,a35_39,m,eo_seo_Portuguese
520974,933,a5_9,f,ao_sao_ei
204640,933,a35_39,m,ao_sao_ei
373493,933,a55_59,m,eo_bio_English
761903,933,a40_44,f,eo_eeo_Russian
827494,933,a45_49,m,ao_wcameo
605300,933,a70_74,f,eo_bio_English
337998,933,a30_34,m,ao_esao_Chinese
549471,933,a30_34,f,ao_esao_Chinese
167081,933,a25_29,m,ao_esao_Chinese
792954,933,a85_,m,ao_sao_ei
920970,933,a0_4,m,ao_osao
762535,933,a40_44,m,ao_esao_Chinese
346637,933,a35_39,f,eo_oeeo
361757,933,a70_74,m,ao_esao_Chinese
122782,933,a50_54,f,ao_esao_Chinese
891817,933,a20_24,m,ao_esao_Chinese
158905,933,a25_29,m,eo_bio_English
571518,933,a60_64,m,ao_oesao
385573,933,a50_54,m,ao_oesao
857485,933,a35_39,m,eo_bio_English
166690,933,a45_49,m,ao_esao_Chinese
348030,933,a80_84,m,ao_oesao
521948,933,a35_39,m,ao_sao_ei
429825,933,a35_39,f,ao_esao_Chinese
376661,933,a15_19,f,ao
583494,933,a25_29,m,eo_weo_Dutch
689306,933,a65_69,m,ao_wcameo
15989,933,a40_44,f,ao_sao_ei
3428,933,a25_29,f,eo_seo_Portuguese
873733,933,a85_,f,eo_bio_English
304356,933,a0_4,f,ao_esao_Chinese
409572,933,a50_54,f,ao_wcameo
613236,933,a70_74,f,eo_seo_Italian
359063,933,a40_44,f,ao_esao_Chinese
806072,933,a45_49,f,eo_oseo
837926,933,a20_24,m,ao_sao_ei
