PPSORT,CMA,AGE,SEX,RACE
157326,933,a10_14,m,eo_seo_Italian
540130,933,a35_39,f,eo_fo
549400,933,a35_39,f,ao_esao_Chinese
76573,933,a55_59,m,ao_sao_ei
541768,933,a50_54,m,ao_esao_Chinese
135974,933,a0_4,m,ao_osao
526268,933,a0_4,f,ao_esao_Chinese
832410,933,a25_29,m,ao_oesao
380989,933,a30_34,f,ao_esao_Filipino
99007,933,a35_39,m,ao_oesao
594868,933,a25_29,m,ao_esao_Chinese
77059,933,a55_59,m,eo_neo
710083,933,a25_29,m,eo_neo
222260,933,a65_69,m,eo_bio_English
926851,933,a55_59,f,eo_seo_Greek
193396,933,a0_4,m,ao_sao_ei
301302,933,a50_54,f,ao_esao_Chinese
341728,933,a25_29,m,ao_esao_Chinese
306343,933,a65_69,f,eo_eeo_Ukrainian
107456,933,a55_59,f,eo_eeo_Hungarian
771893,933,a70_74,m,eo_bio_English
71215,933,a70_74,f,ao_esao_Chinese
172597,933,a40_44,f,eo_oeeo
192882,933,a35_39,m,ao_esao_Chinese
377027,933,a30_34,m,ao_sao_ei
460915,933,a15_19,m,ao_esao_Chinese
436845,933,a50_54,f,ao_esao_Chinese
924351,933,a45_49,m,eo_oseo
736360,933,a70_74,m,eo_weo_German
189617,933,a50_54,m,ao_esao_Filipino
438549,933,a45_49,f,ao_esao_Chinese
215817,933,a25_29,m,ao_esao_Chinese
503193,933,a0_4,m,ao_sao_ei
859806,933,a65_69,m,eo_eeo_Polish
9787,933,a0_4,m,onao_Canadian
222574,933,a10_14,m,eo_seo_Italian
886422,933,a25_29,f,onao_Canadian
903441,933,a20_24,f,eo_weo_German
751517,933,a40_44,f,eo_eeo_Ukrainian
799145,933,a70_74,m,ao_sao_ei
34449,933,a55_59,m,ao_sao_ei
785056,933,a30_34,m,ao_wcameo
732209,933,a55_59,f,eo_seo_Italian
439213,933,a45_49,m,eo_eeo_Russian
415358,933,a10_14,f,ao_esao_Chinese
642475,933,a40_44,m,ao_sao_ei
720737,933,a50_54,f,eo_bio_English
794899,933,a55_59,f,ao_oesao
6965,933,a40_44,m,ao_wcameo
247947,933,a55_59,m,onao_Canadian
298308,933,a5_9,m,ao_oesao
250276,933,a55_59,f,eo_bio_Irish
468104,933,a50_54,f,ao_esao_Chinese
773783,933,a55_59,m,eo_oweo
202289,933,a30_34,f,ao_esao_Chinese
394227,933,a10_14,f,ao_esao_Chinese
24398,933,a35_39,m,eo_seo_Greek
659920,933,a20_24,m,ao_wcameo
451507,933,a15_19,m,ao_esao_Filipino
651668,933,a80_84,f,eo_weo_Dutch
517343,933,a10_14,m,onao_Canadian
867622,933,a40_44,m,eo_eeo_Ukrainian
216919,933,a15_19,m,ao_sao_ei
289143,933,a35_39,m,ao_esao_Chinese
43705,933,a15_19,f,ao_sao_ei
482824,933,a15_19,m,ao_esao_Chinese
758036,933,a50_54,m,eo_bio_English
170875,933,a75_79,f,eo_seo_Italian
544924,933,a55_59,f,eo_eeo_Polish
738572,933,a50_54,f,ao_esao_Filipino
322270,933,a30_34,m,ao_esao_Filipino
700215,933,a20_24,m,naao
300279,933,a10_14,m,ao_oesao
538430,933,a35_39,m,eo_bio_Irish
554063,933,a30_34,f,ao_esao_Chinese
708149,933,a30_34,f,ao_esao_Filipino
747675,933,a65_69,f,ao_sao_ei
207825,933,a20_24,m,ao_oesao
