PPSORT,CMA,AGE,SEX,RACE
338106,933,a0_4,m,ao_osao
595545,933,a35_39,f,ao_esao_Filipino
776723,933,a35_39,f,ao_esao_Filipino
474436,933,a30_34,f,ao_oesao
641974,933,a35_39,f,onao
231044,933,a15_19,f,ao_esao_Chinese
408923,933,a50_54,f,ao_esao_Filipino
912075,933,a75_79,m,ao_esao_Chinese
867570,933,a50_54,m,ao_esao_Chinese
820839,933,a30_34,f,ao_sao_ei
505597,933,a55_59,m,ao_wcameo
890570,933,a30_34,f,eo_oeeo
842035,933,a35_39,f,ao_esao_Filipino
38437,933,a0_4,f,onao_Canadian
128318,933,a20_24,f,ao_esao_Chinese
649223,933,a55_59,m,ao_wcameo
448377,933,a70_74,f,eo_bio_English
42356,933,a50_54,m,ao_esao_Chinese
314566,933,a45_49,f,ao_sao_ei
604349,933,a65_69,m,eo_weo_German
358080,933,a75_79,f,ao_esao_Filipino
215773,933,a35_39,f,ao_oesao
165381,933,a45_49,m,eo_bio_English
43048,933,a35_39,m,ao_sao_ei
110409,933,a15_19,m,ao_esao_Chinese
286007,933,a25_29,f,ao_esao_Chinese
234541,933,a15_19,f,onao_Canadian
700096,933,a80_84,m,eo_bio_English
79024,933,a60_64,m,ao_sao_ei
685214,933,a45_49,m,ao_wcameo
903676,933,a60_64,m,ao_esao_Chinese
196925,933,a5_9,m,onao_Canadian
119032,933,a5_9,f,eo_eeo_Ukrainian
385291,933,a5_9,f,ao_esao_Chinese
118737,933,a60_64,f,eo_bio_English
344828,933,a15_19,f,ao_esao_Chinese
592413,933,a65_69,m,ao_esao_Chinese
435260,933,a75_79,m,onao_Canadian
174062,933,a30_34,f,eo_bio_English
699906,933,a45_49,f,ao_wcameo
234145,933,a30_34,f,naao
636494,933,a30_34,f,ao_osao
758500,933,a75_79,f,ao_esao_Filipino
5862,933,a5_9,f,ao_esao_Chinese
667592,933,a10_14,m,ao_oesao
212224,933,a50_54,f,onao_Canadian
641143,933,a65_69,f,eo_seo_Spanish
797632,933,a50_54,m,ao_esao_Chinese
83416,933,a35_39,m,eo_seo_Italian
7599,933,a40_44,f,onao_Canadian
336463,933,a75_79,m,eo_weo_Dutch
868,933,a50_54,f,ao_wcameo
847198,933,a55_59,f,ao_esao_Chinese
499426,933,a5_9,m,ao_sao_ei
664394,933,a5_9,m,ao_sao_ei
72841,933,a50_54,m,eo_bio_English
312367,933,a5_9,m,ao_esao_Chinese
819532,933,a25_29,m,ao_esao_Chinese
176230,933,a50_54,m,ao_esao_Chinese
403117,933,a35_39,f,ao_esao_Chinese
859095,933,a35_39,m,ao_esao_Filipino
576548,933,a45_49,m,ao_sao_ei
444334,933,a5_9,m,ao_esao_Chinese
775992,933,a65_69,f,ao_esao_Chinese
814,933,a10_14,m,ao_sao_ei
