PPSORT,CMA,AGE,SEX,RACE
115397,933,a5_9,m,ao_sao_ei
72028,933,a35_39,f,ao_esao_Chinese
466834,933,a60_64,m,ao_sao_ei
885591,933,a30_34,m,lcsao
344685,933,a20_24,m,ao_esao_Filipino
870560,933,a55_59,f,ao_wcameo
776655,933,a40_44,m,ao_sao_ei
634907,933,a10_14,f,eo_eeo_Russian
626211,933,a25_29,m,ao_esao_Chinese
286560,933,a30_34,m,lcsao
127443,933,a20_24,f,ao_esao_Filipino
537117,933,a45_49,m,eo_neo
202331,933,a15_19,m,ao_esao_Chinese
255294,933,a35_39,f,ao_oesao
695716,933,a50_54,f,ao_esao_Chinese
79838,933,a60_64,m,ao_sao_ei
529555,933,a45_49,m,onao_Canadian
673374,933,a60_64,m,ao_esao_Chinese
102148,933,a55_59,m,ao_esao_Chinese
542789,933,a40_44,f,eo_eeo_Russian
724135,933,a55_59,m,oco
476172,933,a60_64,m,ao_sao_ei
237395,933,a45_49,f,eo_oseo
336101,933,a20_24,m,ao_osao
878399,933,a15_19,m,ao_esao_Chinese
749844,933,a5_9,f,ao_esao_Chinese
251740,933,a0_4,f,ao_esao_Chinese
282928,933,a35_39,f,eo_seo_Portuguese
907555,933,a55_59,m,onao_Canadian
278537,933,a60_64,f,ao_esao_Chinese
84505,933,a65_69,f,eo_seo_Italian
388342,933,a30_34,f,ao_osao
314302,933,a65_69,f,eo_bio_Scottish
256696,933,a40_44,f,lcsao
360459,933,a25_29,f,ao_esao_Chinese
758500,933,a75_79,f,ao_esao_Filipino
767770,933,a45_49,m,ao_oesao
250276,933,a55_59,f,eo_bio_Irish
38593,933,a0_4,f,ao_esao_Filipino
404122,933,a20_24,f,ao_esao_Chinese
283581,933,a60_64,f,ao_sao_ei
429741,933,a30_34,f,ao_sao_ei
608848,933,a10_14,f,ao_esao_Chinese
320030,933,a75_79,m,eo_bio_Scottish
218697,933,a25_29,f,ao_sao_ei
65880,933,a55_59,f,eo_eeo_Polish
641298,933,a60_64,m,ao_oesao
91901,933,a25_29,m,ao_sao_ei
761917,933,a65_69,m,eo_seo_Portuguese
829544,933,a50_54,m,eo_weo_Dutch
128822,933,a20_24,f,ao_esao_Chinese
889750,933,a55_59,m,eo_bio_Irish
222260,933,a65_69,m,eo_bio_English
741008,933,a55_59,f,ao_esao_Chinese
36090,933,a75_79,f,ao_esao_Chinese
634466,933,a75_79,m,ao_esao_Chinese
99563,933,a30_34,f,ao_esao_Chinese
95267,933,a80_84,f,ao_sao_ei
129299,933,a70_74,f,ao_sao_ei
749630,933,a10_14,m,ao_osao
846516,933,a85_,m,eo_eeo_Polish
75753,933,a5_9,m,ao_esao_Chinese
544059,933,a30_34,m,ao_sao_ei
201778,933,a5_9,f,onao_Canadian
588616,933,a35_39,f,eo_bio_English
23361,933,a75_79,m,eo_seo_Portuguese
413641,933,a45_49,f,ao_esao_Chinese
596265,933,a55_59,f,ao_esao_Chinese
162904,933,a55_59,f,lcsao
484653,933,a55_59,m,eo_bio_English
407742,933,a55_59,f,eo_weo_Dutch
238566,933,a45_49,m,ao_esao_Chinese
496797,933,a85_,m,eo_bio_English
322362,933,a55_59,m,ao_wcameo
628063,933,a20_24,m,eo_bio_Irish
42485,933,a85_,f,ao_sao_ei
659116,933,a60_64,f,ao_oesao
548853,933,a20_24,f,ao_esao_Chinese
489640,933,a45_49,f,onao_Canadian
784439,933,a60_64,m,ao_esao_Chinese
762989,933,a25_29,m,onao_Canadian
843857,933,a30_34,m,ao_sao_ei
717029,933,a40_44,f,onao_Canadian
143089,933,a5_9,m,ao_sao_ei
136442,933,a65_69,m,eo_bio_English
777238,933,a30_34,f,ao_esao_Chinese
359244,933,a25_29,m,ao_sao_ei
569301,933,a10_14,m,ao_sao_ei
145404,933,a50_54,m,ao_esao_Chinese
181680,933,a60_64,f,onao_Canadian
832891,933,a50_54,f,eo_bio_Irish
259394,933,a5_9,m,ao
830710,933,a25_29,f,ao_esao_Chinese
882384,933,a20_24,m,ao_esao_Chinese
309415,933,a30_34,m,ao_esao_Chinese
806474,933,a65_69,m,ao_esao_Chinese
232010,933,a65_69,f,eo_oseo
406951,933,a15_19,m,ao_oesao
798152,933,a40_44,f,ao_esao_Filipino
145957,933,a0_4,m,onao_Canadian
547731,933,a20_24,f,eo_bio_English
246461,933,a65_69,f,eo_seo_Spanish
347859,933,a0_4,f,ao_osao
271666,933,a30_34,m,ao_esao_Chinese
492498,933,a70_74,f,ao_esao_Chinese
802082,933,a75_79,f,eo_oeo
854815,933,a50_54,f,ao_esao_Chinese
331675,933,a30_34,m,lcsao
97161,933,a45_49,f,ao_oesao
187443,933,a50_54,m,eo_bio_English
5974,933,a75_79,f,ao_sao_ei
478906,933,a65_69,f,ao_sao_ei
275273,933,a70_74,m,ao_esao_Chinese
865722,933,a10_14,m,ao_sao_ei
733239,933,a55_59,m,ao_wcameo
776887,933,a25_29,m,ao_esao_Chinese
741520,933,a75_79,m,eo_oeeo
500255,933,a65_69,m,ao_esao_Chinese
111333,933,a10_14,m,onao_Canadian
64604,933,a60_64,m,eo_oeeo
252261,933,a35_39,m,ao_esao_Filipino
476545,933,a25_29,m,eo_bio_Scottish
223626,933,a50_54,m,eo_oweo
864694,933,a20_24,m,ao
154265,933,a50_54,f,ao_oesao
106024,933,a55_59,m,ao_sao_ei
671782,933,a40_44,m,ao_esao_Chinese
557790,933,a25_29,m,ao_esao_Chinese
878747,933,a30_34,m,ao_sao_ei
75500,933,a20_24,f,ao_esao_Chinese
231609,933,a75_79,m,ao_sao_ei
320047,933,a10_14,f,ao_sao_ei
808369,933,a40_44,m,eo_oeeo
297287,933,a0_4,f,eo_bio_Scottish
86097,933,a20_24,m,ao_esao_Filipino
866569,933,a5_9,m,onao_Canadian
511556,933,a25_29,f,ao_esao_Filipino
325306,933,a50_54,f,ao_esao_Chinese
131096,933,a70_74,f,eo_bio_Irish
760446,933,a65_69,f,eo_bio_English
866153,933,a30_34,m,onao_Canadian
438611,933,a65_69,m,ao_esao_Chinese
506502,933,a85_,f,eo_bio_Scottish
313094,933,a60_64,f,lcsao
902214,933,a35_39,m,ao_oesao
443509,933,a25_29,f,ao_esao_Chinese
534513,933,a50_54,m,ao_esao_Chinese
56144,933,a60_64,f,ao_esao_Chinese
518258,933,a55_59,f,ao_esao_Chinese
273680,933,a45_49,f,ao_esao_Chinese
315137,933,a45_49,f,ao_esao_Chinese
476527,933,a45_49,m,ao_esao_Chinese
401289,933,a30_34,m,ao_oesao
676158,933,a0_4,m,ao_oesao
73218,933,a65_69,f,ao_wcameo
12167,933,a60_64,f,ao_esao_Chinese
430948,933,a45_49,f,ao_esao_Chinese
132241,933,a40_44,m,ao_esao_Chinese
634017,933,a20_24,m,ao_esao_Chinese
395585,933,a30_34,f,onao_Canadian
743042,933,a0_4,m,onao_Canadian
459563,933,a25_29,f,ao_esao_Chinese
537790,933,a50_54,m,ao_oesao
275817,933,a75_79,m,ao_sao_ei
650407,933,a55_59,f,eo_oseo
673608,933,a25_29,m,ao_sao_ei
345879,933,a5_9,f,ao_esao_Chinese
315050,933,a60_64,m,eo_oseo
667415,933,a10_14,m,ao_sao_ei
844241,933,a5_9,f,ao_oesao
236682,933,a15_19,m,ao_wcameo
561336,933,a30_34,f,ao_sao_ei
171406,933,a65_69,f,ao_esao_Chinese
745333,933,a75_79,m,ao_wcameo
832498,933,a65_69,f,ao_esao_Chinese
523653,933,a25_29,m,onao_Canadian
617377,933,a45_49,m,eo_bio_Scottish
288244,933,a70_74,f,ao_oesao
727051,933,a30_34,f,ao_wcameo
87252,933,a35_39,m,ao_esao_Chinese
382125,933,a40_44,f,ao_esao_Filipino
629502,933,a50_54,m,ao_oesao
434053,933,a5_9,f,ao_esao_Chinese
250273,933,a80_84,m,ao_esao_Chinese
833536,933,a60_64,f,eo_bio_Scottish
407624,933,a45_49,f,ao_osao
692107,933,a40_44,m,eo_oeo
757784,933,a65_69,f,ao_esao_Chinese
621840,933,a55_59,m,eo_bio_Irish
282130,933,a5_9,m,ao_esao_Chinese
757621,933,a30_34,f,eo_bio_English
244353,933,a15_19,m,ao_esao_Chinese
420236,933,a0_4,f,ao_esao_Chinese
399207,933,a45_49,f,ao_esao_Filipino
865621,933,a75_79,f,eo_bio_English
886932,933,a15_19,f,ao_esao_Chinese
75026,933,a60_64,f,eo_bio_English
711371,933,a25_29,f,ao_esao_Filipino
84810,933,a30_34,m,ao_esao_Chinese
684647,933,a0_4,m,ao_esao_Chinese
266596,933,a10_14,f,ao_esao_Chinese
535985,933,a10_14,m,ao_esao_Filipino
476856,933,a55_59,m,onao_Canadian
301632,933,a15_19,m,onao_Canadian
338598,933,a25_29,f,ao_sao_ei
422803,933,a55_59,f,eo_seo_Spanish
661270,933,a45_49,f,ao_sao_ei
584206,933,a80_84,f,ao_esao_Chinese
592454,933,a20_24,m,onao_Canadian
95132,933,a10_14,m,ao_osao
222361,933,a30_34,f,ao_esao_Filipino
650207,933,a10_14,m,onao_Canadian
627162,933,a40_44,f,ao_esao_Filipino
128164,933,a15_19,m,onao_Canadian
143222,933,a0_4,m,ao_esao_Chinese
431959,933,a55_59,m,eo_bio_Scottish
682983,933,a35_39,f,ao_oesao
153973,933,a35_39,f,ao_esao_Filipino
344418,933,a80_84,f,eo_bio_English
500330,933,a70_74,m,ao_oesao
40586,933,a25_29,f,ao_sao_ei
353264,933,a25_29,m,ao_oesao
531647,933,a5_9,m,ao_esao_Filipino
360981,933,a45_49,m,ao_sao_ei
439527,933,a50_54,m,ao_osao
583016,933,a15_19,m,ao_sao_ei
878510,933,a70_74,f,ao_sao_ei
492016,933,a30_34,m,onao_Canadian
828561,933,a5_9,f,ao_esao_Chinese
852793,933,a20_24,f,ao_esao_Chinese
14403,933,a75_79,m,ao_esao_Chinese
799004,933,a60_64,f,ao_sao_ei
118661,933,a65_69,f,ao_esao_Chinese
476306,933,a5_9,m,ao_osao
396675,933,a45_49,f,ao_wcameo
88974,933,a45_49,m,eo_eeo_Hungarian
887986,933,a20_24,f,ao_oesao
237366,933,a85_,f,eo_seo_Portuguese
413879,933,a80_84,m,eo_weo_Dutch
223487,933,a30_34,f,ao_oesao
871327,933,a5_9,m,ao_esao_Filipino
433984,933,a80_84,f,onao_Canadian
443275,933,a85_,f,ao_esao_Chinese
15736,933,a30_34,f,ao_esao_Chinese
856970,933,a10_14,f,ao_wcameo
58128,933,a10_14,m,ao_sao_ei
184356,933,a50_54,m,eo_obio
335339,933,a15_19,m,ao_esao_Chinese
23457,933,a15_19,m,onao_Canadian
758900,933,a0_4,m,ao_sao_ei
662291,933,a55_59,f,ao_esao_Filipino
172548,933,a65_69,f,ao_sao_ei
74502,933,a65_69,f,ao_esao_Chinese
224606,933,a70_74,f,ao_esao_Chinese
267352,933,a45_49,m,ao_oesao
143154,933,a15_19,m,ao_esao_Chinese
118647,933,a55_59,f,ao_oesao
129635,933,a55_59,f,eo_oweo
213898,933,a40_44,f,ao_esao_Chinese
68650,933,a10_14,m,onao_Canadian
212345,933,a50_54,m,eo_neo
681765,933,a55_59,m,eo_bio_English
383637,933,a60_64,f,ao_oesao
79476,933,a45_49,f,eo_bio_Scottish
181770,933,a45_49,f,ao_esao_Chinese
417478,933,a45_49,f,ao_esao_Chinese
51705,933,a70_74,m,eo_eeo_Ukrainian
720182,933,a30_34,f,eo_oeo
241450,933,a45_49,f,eo_seo_Spanish
314199,933,a0_4,m,onao_Canadian
153003,933,a65_69,f,eo_bio_Scottish
687105,933,a15_19,f,ao_sao_ei
288916,933,a5_9,f,onao_Canadian
149016,933,a70_74,f,eo_bio_English
426089,933,a50_54,f,eo_bio_Scottish
685227,933,a50_54,f,eo_weo_Dutch
637303,933,a75_79,f,ao_sao_ei
527574,933,a5_9,m,ao_sao_ei
119112,933,a50_54,m,eo_bio_Irish
296742,933,a30_34,m,ao_sao_ei
606928,933,a55_59,f,ao_oesao
291213,933,a40_44,m,ao_sao_ei
346551,933,a45_49,m,ao_esao_Chinese
47021,933,a25_29,f,ao_esao_Chinese
874865,933,a30_34,m,eo_bio_Irish
191401,933,a20_24,m,ao_sao_ei
404551,933,a70_74,m,onao_Canadian
748730,933,a40_44,f,ao_esao_Chinese
344009,933,a35_39,f,ao_esao_Filipino
195276,933,a55_59,f,ao_esao_Chinese
689444,933,a65_69,m,ao_esao_Chinese
596560,933,a80_84,f,ao_esao_Chinese
442552,933,a10_14,m,ao_oesao
469543,933,a70_74,m,onao_Canadian
687803,933,a30_34,m,ao_esao_Chinese
694127,933,a70_74,m,eo_weo_German
780025,933,a0_4,m,oo
332746,933,a45_49,f,ao_sao_ei
278336,933,a65_69,m,ao_wcameo
269816,933,a35_39,m,ao_wcameo
348627,933,a75_79,m,ao_osao
337906,933,a85_,f,eo_bio_English
353974,933,a10_14,m,ao_esao_Chinese
232736,933,a20_24,m,eo_bio_Scottish
838078,933,a50_54,f,ao_esao_Chinese
320440,933,a75_79,f,ao_sao_ei
551188,933,a45_49,f,ao_esao_Chinese
453924,933,a65_69,f,eo_bio_Scottish
