PPSORT,CMA,AGE,SEX,RACE
335407,933,a15_19,m,onao_Canadian
619160,933,a40_44,f,lcsao
803919,933,a80_84,m,eo_oseo
64819,933,a20_24,m,eo_weo_German
46119,933,a70_74,f,ao_esao_Filipino
491766,933,a45_49,m,onao_Canadian
802045,933,a45_49,f,onao_Canadian
723048,933,a25_29,m,eo_bio_English
816510,933,a10_14,m,ao_sao_ei
201868,933,a40_44,f,ao_sao_ei
1842,933,a55_59,m,ao_sao_ei
142953,933,a35_39,m,ao_osao
59387,933,a20_24,f,eo_seo_Spanish
817905,933,a5_9,f,eo_eeo_Ukrainian
125262,933,a30_34,f,ao_sao_ei
673500,933,a40_44,m,ao_oesao
276875,933,a35_39,f,ao_sao_ei
772500,933,a70_74,m,eo_bio_English
588414,933,a20_24,m,ao_sao_ei
565453,933,a60_64,f,ao_esao_Chinese
889409,933,a65_69,m,ao_esao_Chinese
18886,933,a70_74,f,onao_Canadian
867102,933,a55_59,m,ao_esao_Chinese
611973,933,a70_74,f,eo_obio
601841,933,a30_34,m,ao_esao_Chinese
776801,933,a15_19,m,onao_Canadian
487747,933,a45_49,f,ao_esao_Chinese
771557,933,a80_84,f,eo_bio_English
502332,933,a65_69,m,ao_osao
627211,933,a20_24,m,ao_esao_Chinese
70854,933,a25_29,f,ao_oesao
894270,933,a35_39,f,ao_sao_ei
898302,933,a10_14,m,ao_sao_ei
594863,933,a10_14,m,eo_eeo_Polish
474394,933,a15_19,f,ao_esao_Chinese
350534,933,a30_34,f,ao_esao_Chinese
206251,933,a65_69,f,eo_seo_Italian
837181,933,a35_39,f,ao
238685,933,a15_19,m,ao_wcameo
496522,933,a70_74,f,ao_esao_Chinese
443926,933,a20_24,f,ao_oesao
274358,933,a45_49,m,ao
764500,933,a60_64,f,ao_wcameo
864819,933,a0_4,f,onao_Canadian
906514,933,a50_54,m,eo_bio_English
236906,933,a15_19,f,ao_oesao
215696,933,a40_44,f,ao_esao_Chinese
606970,933,a60_64,m,ao_esao_Chinese
437112,933,a40_44,f,eo_seo_Italian
543244,933,a5_9,f,ao_esao_Chinese
877698,933,a15_19,f,ao_sao_ei
399247,933,a60_64,f,ao_esao_Filipino
69855,933,a40_44,m,ao_sao_ei
9190,933,a60_64,f,lcsao
190680,933,a50_54,m,ao_esao_Chinese
585027,933,a40_44,f,eo_seo_Italian
920056,933,a20_24,f,eo_bio_English
73388,933,a50_54,f,eo_bio_English
559058,933,a5_9,m,ao_sao_ei
628270,933,a55_59,f,ao_wcameo
494115,933,a20_24,f,ao_esao_Filipino
357579,933,a65_69,f,ao_oesao
273374,933,a30_34,f,eo_weo_Dutch
741740,933,a50_54,f,ao_esao_Chinese
