PPSORT,CMA,AGE,SEX,RACE
62123,933,a70_74,f,ao_esao_Chinese
702818,933,a70_74,f,eo_bio_Scottish
186574,933,a0_4,m,ao_esao_Filipino
226639,933,a65_69,f,eo_bio_English
387041,933,a15_19,m,ao_esao_Chinese
736251,933,a50_54,m,ao_sao_ei
111502,933,a35_39,f,ao_esao_Filipino
665076,933,a65_69,m,eo_bio_Scottish
240883,933,a15_19,m,eo_bio_Scottish
606077,933,a10_14,f,ao_esao_Chinese
805886,933,a45_49,m,ao_sao_ei
760689,933,a65_69,m,ao_wcameo
319222,933,a55_59,m,ao_esao_Chinese
184600,933,a35_39,m,ao_oesao
630464,933,a20_24,m,ao_sao_ei
402616,933,a40_44,f,ao_esao_Chinese
81486,933,a55_59,m,eo_seo_Portuguese
498334,933,a60_64,m,ao_esao_Chinese
409532,933,a30_34,m,ao_esao_Chinese
872253,933,a20_24,m,ao_esao_Filipino
343159,933,a5_9,m,ao_oesao
50841,933,a5_9,f,ao_esao_Chinese
553554,933,a5_9,m,ao_esao_Chinese
681346,933,a15_19,f,eo_eeo_Polish
604138,933,a15_19,f,ao_esao_Chinese
598402,933,a15_19,f,ao_esao_Chinese
586872,933,a30_34,f,onao_Canadian
673168,933,a20_24,f,ao_sao_ei
871531,933,a40_44,f,ao_sao_ei
227943,933,a15_19,m,ao_wcameo
138229,933,a55_59,m,ao_esao_Chinese
168718,933,a20_24,f,ao_esao_Filipino
749844,933,a5_9,f,ao_esao_Chinese
582041,933,a30_34,f,ao_oesao
376989,933,a35_39,f,eo_oeeo
851196,933,a60_64,m,ao_esao_Chinese
288857,933,a60_64,m,ao_esao_Chinese
762032,933,a60_64,f,ao_esao_Chinese
332450,933,a40_44,f,ao_esao_Chinese
868900,933,a70_74,m,ao_wcameo
122076,933,a35_39,m,ao_oesao
879088,933,a50_54,f,ao_esao_Chinese
847588,933,a60_64,f,ao_sao_ei
478704,933,a40_44,f,eo_oeeo
415250,933,a60_64,m,ao_esao_Chinese
605141,933,a30_34,m,ao_sao_ei
578093,933,a65_69,f,eo_bio_English
219974,933,a0_4,m,ao_esao_Chinese
698467,933,a30_34,m,ao_oesao
74027,933,a20_24,f,ao_esao_Chinese
524935,933,a15_19,f,ao_wcameo
878015,933,a65_69,m,ao_sao_ei
821301,933,a35_39,m,eo_fo
12630,933,a80_84,m,eo_weo_Dutch
629409,933,a70_74,f,ao_oesao
430375,933,a50_54,m,ao_esao_Chinese
794554,933,a55_59,f,ao_esao_Chinese
7157,933,a0_4,m,ao_esao_Chinese
447743,933,a80_84,m,ao_sao_ei
822904,933,a45_49,f,ao_esao_Filipino
291676,933,a50_54,m,ao_oesao
703909,933,a20_24,m,ao_esao_Chinese
525981,933,a25_29,m,eo_eeo_Polish
12180,933,a30_34,m,eo_fo
104815,933,a25_29,f,ao_esao_Chinese
258984,933,a30_34,f,ao_esao_Chinese
636745,933,a70_74,f,ao_oesao
741838,933,a20_24,m,eo_eeo_Hungarian
431852,933,a40_44,f,lcsao
34248,933,a55_59,m,ao_esao_Chinese
470159,933,a75_79,f,ao_esao_Chinese
524373,933,a55_59,f,ao_esao_Chinese
348490,933,a65_69,m,eo_bio_Scottish
614582,933,a50_54,f,ao_sao_ei
546242,933,a30_34,f,ao_esao_Chinese
181450,933,a25_29,f,ao_osao
579343,933,a40_44,m,eo_seo_Greek
361394,933,a75_79,f,eo_weo_German
402023,933,a70_74,m,eo_weo_Dutch
209946,933,a10_14,f,ao_esao_Chinese
43946,933,a20_24,m,ao_esao_Chinese
312806,933,a5_9,m,ao_esao_Chinese
465469,933,a40_44,f,ao_esao_Chinese
356435,933,a20_24,m,oo
233280,933,a45_49,m,eo_bio_English
497301,933,a65_69,m,ao_esao_Chinese
466875,933,a40_44,m,ao_esao_Chinese
115488,933,a55_59,m,onao_Canadian
40052,933,a45_49,f,ao_esao_Chinese
893556,933,a20_24,m,ao_esao_Filipino
779683,933,a25_29,m,onao_Canadian
162506,933,a75_79,f,ao_esao_Chinese
184393,933,a0_4,m,ao_sao_ei
