PPSORT,CMA,AGE,SEX,RACE
356073,933,a60_64,m,ao_esao_Chinese
267337,933,a40_44,m,onao_Canadian
5600,933,a40_44,m,ao_esao_Chinese
583255,933,a20_24,f,ao_esao_Chinese
291890,933,a5_9,m,ao_sao_ei
586551,933,a30_34,m,eo_eeo_Russian
217552,933,a60_64,f,ao_oesao
909874,933,a40_44,m,eo_bio_Scottish
114605,933,a40_44,f,eo_oeeo
677508,933,a5_9,f,onao_Canadian
684558,933,a30_34,f,ao_esao_Chinese
378220,933,a50_54,m,onao_Canadian
486128,933,a70_74,f,eo_eeo_Ukrainian
667539,933,a30_34,f,ao_esao_Filipino
782099,933,a60_64,m,eo_bio_English
187538,933,a0_4,f,onao_Canadian
805628,933,a65_69,f,eo_obio
68979,933,a25_29,m,onao_Canadian
307562,933,a45_49,f,ao_wcameo
227120,933,a65_69,f,ao_esao_Chinese
703531,933,a45_49,m,oco
296785,933,a65_69,m,eo_bio_Irish
352538,933,a55_59,m,onao_Canadian
630069,933,a30_34,f,eo_seo_Spanish
820839,933,a30_34,f,ao_sao_ei
914945,933,a65_69,f,ao_esao_Chinese
29969,933,a45_49,m,ao_sao_ei
918877,933,a55_59,m,eo_bio_English
478592,933,a10_14,f,onao_Canadian
656681,933,a75_79,m,eo_bio_Scottish
337415,933,a75_79,m,eo_seo_Portuguese
393992,933,a65_69,f,ao_wcameo
316748,933,a15_19,m,ao_osao
505013,933,a10_14,f,ao_esao_Filipino
243843,933,a40_44,f,ao_sao_ei
157277,933,a0_4,m,ao_oesao
266381,933,a40_44,f,ao
31385,933,a40_44,f,ao_esao_Chinese
828941,933,a60_64,f,eo_oseo
480951,933,a40_44,m,ao_sao_ei
255484,933,a80_84,m,eo_oweo
392266,933,a25_29,m,eo_seo_Italian
395834,933,a5_9,m,ao_osao
235236,933,a55_59,f,ao_esao_Chinese
326182,933,a50_54,m,eo_bio_Scottish
367698,933,a40_44,m,ao_sao_ei
95304,933,a15_19,m,ao_oesao
62849,933,a50_54,m,onao_Canadian
690057,933,a40_44,f,ao_esao_Chinese
752674,933,a65_69,f,eo_weo_German
123603,933,a15_19,f,eo_seo_Italian
888868,933,a25_29,f,eo_bio_English
376282,933,a75_79,f,ao_sao_ei
562430,933,a30_34,f,ao_oesao
315656,933,a45_49,f,ao_esao_Filipino
793191,933,a45_49,m,eo_bio_Irish
