PPSORT,CMA,AGE,SEX,RACE
893217,933,a0_4,m,onao_Canadian
629448,933,a65_69,m,ao_esao_Chinese
126839,933,a40_44,m,ao_esao_Chinese
887242,933,a60_64,m,ao_oesao
208380,933,a30_34,f,eo_eeo_Polish
571628,933,a40_44,m,eo_bio_English
763328,933,a35_39,m,ao_wcameo
52499,933,a10_14,f,ao_esao_Filipino
139843,933,a70_74,f,ao_sao_ei
636259,933,a25_29,f,ao_oesao
678051,933,a70_74,m,ao_sao_ei
733647,933,a20_24,f,eo_oseo
585592,933,a70_74,f,ao_esao_Chinese
251740,933,a0_4,f,ao_esao_Chinese
192648,933,a60_64,m,ao_wcameo
556874,933,a75_79,m,ao_esao_Chinese
219251,933,a20_24,f,ao_sao_ei
392945,933,a40_44,m,ao_sao_ei
471116,933,a65_69,f,ao_oesao
569787,933,a55_59,m,ao_wcameo
877591,933,a70_74,m,eo_bio_Scottish
294387,933,a10_14,f,onao_Canadian
450979,933,a40_44,m,eo_eeo_Polish
189866,933,a55_59,m,eo_obio
420593,933,a55_59,m,ao_esao_Chinese
486073,933,a75_79,m,ao_esao_Filipino
270316,933,a15_19,m,ao_esao_Chinese
37420,933,a20_24,f,ao_esao_Filipino
561340,933,a40_44,f,ao_esao_Chinese
665596,933,a40_44,f,ao_esao_Filipino
107287,933,a15_19,f,ao_sao_ei
852477,933,a35_39,m,ao_esao_Chinese
918186,933,a50_54,f,ao_esao_Chinese
921225,933,a50_54,m,ao_esao_Chinese
180437,933,a35_39,f,eo_bio_English
266128,933,a15_19,m,ao_sao_ei
735154,933,a10_14,m,ao_sao_ei
792386,933,a30_34,m,ao_wcameo
486075,933,a65_69,m,eo_bio_Scottish
918101,933,a30_34,m,onao_Canadian
469095,933,a30_34,m,onao_Canadian
894343,933,a30_34,f,ao_esao_Chinese
214370,933,a50_54,m,ao_esao_Chinese
828561,933,a5_9,f,ao_esao_Chinese
298748,933,a25_29,m,ao_esao_Chinese
755957,933,a45_49,f,ao_esao_Chinese
848835,933,a25_29,m,ao_wcameo
72523,933,a60_64,f,onao_Canadian
399457,933,a50_54,m,ao_esao_Chinese
551065,933,a40_44,f,ao_sao_ei
508533,933,a45_49,f,ao_esao_Chinese
66455,933,a70_74,m,ao_esao_Chinese
385792,933,a25_29,m,ao_esao_Filipino
732988,933,a45_49,m,ao_osao
101546,933,a55_59,m,ao
802723,933,a75_79,f,ao_esao_Chinese
796403,933,a50_54,m,eo_seo_Italian
295096,933,a50_54,m,ao_wcameo
9508,933,a20_24,m,ao_oesao
564274,933,a30_34,f,ao_esao_Chinese
730857,933,a40_44,f,ao_esao_Chinese
638002,933,a65_69,m,ao_osao
55063,933,a0_4,f,ao_sao_ei
160760,933,a30_34,m,eo_seo_Italian
902085,933,a10_14,f,ao_esao_Filipino
808287,933,a50_54,m,ao_esao_Chinese
506425,933,a45_49,f,eo_eeo_Russian
158020,933,a55_59,f,eo_weo_Dutch
610351,933,a45_49,m,eo_oeeo
242680,933,a80_84,f,eo_bio_Irish
905917,933,a20_24,f,ao_esao_Chinese
47435,933,a15_19,f,ao_esao_Filipino
821917,933,a5_9,f,onao_Canadian
444589,933,a30_34,m,ao_sao_ei
282081,933,a0_4,m,eo_weo_Dutch
542284,933,a40_44,m,eo_bio_English
562165,933,a10_14,f,eo_oseo
638002,933,a65_69,m,ao_osao
642555,933,a5_9,m,ao_sao_ei
902326,933,a45_49,f,ao_oesao
191041,933,a65_69,m,eo_bio_Scottish
901302,933,a5_9,m,ao_oesao
473331,933,a55_59,f,onao_Canadian
26540,933,a60_64,f,onao_Canadian
543004,933,a5_9,m,eo_bio_English
667099,933,a10_14,m,onao_Canadian
656282,933,a25_29,m,ao_esao_Filipino
183127,933,a50_54,f,ao_esao_Filipino
35747,933,a55_59,m,eo_eeo_Hungarian
345621,933,a10_14,f,ao_osao
182617,933,a50_54,m,ao_esao_Filipino
385899,933,a30_34,f,ao_esao_Chinese
660409,933,a30_34,f,ao_sao_ei
