PPSORT,CMA,AGE,SEX,RACE
223695,933,a50_54,m,eo_bio_English
856121,933,a50_54,m,eo_obio
812681,933,a70_74,m,ao_esao_Chinese
69407,933,a30_34,f,ao_esao_Chinese
25161,933,a0_4,f,onao_Canadian
645095,933,a10_14,m,ao_sao_ei
413265,933,a70_74,m,ao_esao_Chinese
187937,933,a80_84,m,ao_oesao
23999,933,a5_9,f,ao_sao_ei
574290,933,a50_54,m,ao_esao_Chinese
833459,933,a35_39,m,ao_sao_ei
619519,933,a35_39,f,eo_weo_Dutch
470294,933,a65_69,m,eo_seo_Italian
523253,933,a0_4,m,eo_seo_Spanish
745460,933,a80_84,f,eo_seo_Portuguese
660732,933,a70_74,m,eo_weo_Dutch
542517,933,a40_44,f,ao_esao_Chinese
729089,933,a75_79,f,ao_esao_Chinese
177169,933,a55_59,f,ao_esao_Filipino
875531,933,a65_69,m,ao_esao_Chinese
155856,933,a35_39,m,ao_sao_ei
231843,933,a25_29,m,onao_Canadian
584259,933,a35_39,f,ao_oesao
856192,933,a65_69,f,ao_esao_Chinese
355398,933,a5_9,m,ao_esao_Chinese
182757,933,a25_29,m,eo_bio_English
442876,933,a0_4,f,onao_Canadian
377187,933,a50_54,f,naao
210306,933,a45_49,f,ao_esao_Chinese
524856,933,a65_69,m,ao_esao_Chinese
399061,933,a55_59,f,ao_esao_Chinese
220104,933,a60_64,m,onao_Canadian
9107,933,a0_4,m,ao_oesao
821763,933,a55_59,f,eo_eeo_Hungarian
288976,933,a65_69,f,ao_oesao
331697,933,a50_54,m,ao_wcameo
662262,933,a45_49,m,ao_sao_ei
414922,933,a65_69,m,eo_neo
348986,933,a30_34,f,ao_oesao
857217,933,a15_19,f,oo
790814,933,a60_64,m,ao_esao_Chinese
809513,933,a70_74,m,eo_bio_Scottish
615173,933,a40_44,m,eo_oeeo
378621,933,a35_39,f,ao_oesao
158274,933,a30_34,f,onao_Canadian
432359,933,a60_64,f,ao_sao_ei
706334,933,a50_54,f,ao_esao_Chinese
152003,933,a75_79,m,naao
751920,933,a40_44,m,ao_wcameo
458997,933,a15_19,m,ao_sao_ei
789388,933,a40_44,f,ao_esao_Chinese
535676,933,a25_29,m,eo_oeeo
177985,933,a20_24,f,ao_esao_Filipino
617832,933,a25_29,f,lcsao
568747,933,a45_49,m,eo_obio
318615,933,a75_79,f,ao_esao_Chinese
322653,933,a25_29,f,ao_esao_Filipino
486678,933,a70_74,m,eo_bio_English
117519,933,a0_4,m,eo_oeeo
15429,933,a5_9,f,ao_sao_ei
865958,933,a45_49,m,eo_bio_English
528811,933,a35_39,f,ao_esao_Filipino
403658,933,a15_19,f,ao_esao_Chinese
540282,933,a80_84,m,eo_eeo_Hungarian
626554,933,a0_4,f,ao_sao_ei
558315,933,a35_39,m,ao_esao_Chinese
30760,933,a40_44,f,eo_weo_German
589508,933,a25_29,f,eo_neo
20179,933,a55_59,f,ao_sao_ei
91901,933,a25_29,m,ao_sao_ei
927842,933,a15_19,f,ao_esao_Chinese
533504,933,a10_14,f,onao_Canadian
845231,933,a65_69,m,ao_esao_Chinese
452753,933,a30_34,m,ao_sao_ei
745004,933,a35_39,f,ao_sao_ei
288916,933,a5_9,f,onao_Canadian
592765,933,a50_54,m,ao_esao_Chinese
330315,933,a5_9,f,ao_wcameo
810099,933,a15_19,f,ao_esao_Filipino
171880,933,a5_9,f,ao_esao_Chinese
154667,933,a40_44,m,ao_wcameo
371865,933,a55_59,f,ao_oesao
233048,933,a60_64,f,ao_oesao
905625,933,a45_49,f,ao_oesao
631743,933,a65_69,m,eo_oseo
506872,933,a55_59,m,ao_sao_ei
489347,933,a0_4,f,ao_esao_Filipino
259637,933,a25_29,f,eo_neo
800188,933,a65_69,m,ao_esao_Chinese
174308,933,a45_49,f,ao_esao_Chinese
377466,933,a10_14,f,ao_oesao
381130,933,a60_64,m,eo_seo_Italian
167698,933,a10_14,f,ao_esao_Chinese
777647,933,a40_44,f,ao_esao_Chinese
737386,933,a15_19,f,ao_esao_Chinese
747055,933,a25_29,f,ao_esao_Chinese
575401,933,a30_34,m,ao_wcameo
393983,933,a20_24,f,ao_esao_Chinese
15039,933,a40_44,m,oo
267163,933,a5_9,m,eo_seo_Spanish
439128,933,a25_29,f,eo_bio_English
409240,933,a15_19,m,eo_weo_Dutch
824420,933,a50_54,m,eo_seo_Italian
541527,933,a40_44,m,lcsao
466082,933,a0_4,f,ao_esao_Chinese
477935,933,a5_9,f,eo_bio_English
815354,933,a15_19,f,ao_esao_Filipino
548586,933,a30_34,m,ao_oesao
29437,933,a40_44,m,ao_esao_Chinese
327680,933,a30_34,m,ao_esao_Chinese
69407,933,a30_34,f,ao_esao_Chinese
408154,933,a10_14,m,ao_sao_ei
771906,933,a50_54,m,eo_oeeo
113617,933,a50_54,m,ao_sao_ei
861740,933,a80_84,f,ao_esao_Chinese
459938,933,a5_9,f,ao_osao
389439,933,a10_14,m,ao_oesao
315569,933,a55_59,m,ao_esao_Chinese
42860,933,a25_29,f,ao_esao_Chinese
703909,933,a20_24,m,ao_esao_Chinese
886741,933,a65_69,f,ao_esao_Chinese
150997,933,a50_54,f,ao_esao_Chinese
506294,933,a5_9,f,eo_eeo_Polish
227246,933,a5_9,m,ao_oesao
542682,933,a45_49,f,ao_esao_Chinese
809599,933,a70_74,f,lcsao
713925,933,a70_74,f,ao_sao_ei
617077,933,a35_39,f,eo_neo
161371,933,a25_29,f,eo_eeo_Russian
49296,933,a70_74,m,eo_bio_Scottish
475056,933,a10_14,m,ao_esao_Chinese
219910,933,a20_24,m,ao_sao_ei
853264,933,a80_84,f,ao_esao_Chinese
685116,933,a10_14,f,eo_bio_English
820579,933,a60_64,m,eo_bio_English
910372,933,a45_49,f,ao
590239,933,a75_79,m,ao_esao_Chinese
177773,933,a15_19,f,ao_osao
800956,933,a25_29,f,ao_oesao
779529,933,a55_59,f,eo_obio
215753,933,a55_59,m,eo_bio_English
117077,933,a60_64,f,ao
502541,933,a50_54,m,ao_esao_Chinese
826999,933,a50_54,f,eo_weo_Dutch
597732,933,a15_19,m,ao_esao_Filipino
895422,933,a75_79,m,eo_bio_Scottish
922316,933,a10_14,m,eo_bio_English
13360,933,a55_59,m,ao_esao_Chinese
356073,933,a60_64,m,ao_esao_Chinese
861175,933,a45_49,f,ao_sao_ei
657269,933,a55_59,f,ao_esao_Chinese
289474,933,a40_44,f,lcsao
734098,933,a70_74,m,ao_esao_Chinese
249697,933,a20_24,m,onao_Canadian
654083,933,a35_39,f,onao_Canadian
929103,933,a45_49,m,ao_sao_ei
677111,933,a55_59,m,ao_esao_Chinese
340282,933,a65_69,f,ao_esao_Filipino
552513,933,a25_29,f,ao_oesao
888523,933,a30_34,f,ao_oesao
242882,933,a45_49,m,eo_weo_Dutch
665505,933,a10_14,m,ao_sao_ei
140021,933,a50_54,f,onao_Canadian
571012,933,a5_9,f,ao_esao_Chinese
699742,933,a15_19,f,ao_esao_Chinese
12716,933,a30_34,m,ao_esao_Chinese
602478,933,a45_49,m,ao_esao_Chinese
833939,933,a25_29,f,ao_esao_Chinese
248468,933,a60_64,f,eo_bio_English
84890,933,a85_,m,ao_esao_Chinese
105196,933,a40_44,m,ao_esao_Chinese
626300,933,a70_74,m,eo_bio_English
503533,933,a70_74,m,ao_oesao
517554,933,a60_64,m,eo_eeo_Polish
765674,933,a50_54,f,ao_esao_Chinese
567607,933,a30_34,m,ao_sao_ei
166478,933,a60_64,m,ao_esao_Chinese
159229,933,a20_24,m,eo_bio_English
766744,933,a65_69,f,ao_esao_Chinese
247467,933,a50_54,m,ao_wcameo
280957,933,a5_9,f,onao_Canadian
618004,933,a50_54,f,ao_oesao
688664,933,a70_74,m,ao_esao_Chinese
329671,933,a15_19,f,onao_Canadian
836083,933,a60_64,m,eo_bio_English
566460,933,a50_54,m,ao_sao_ei
212131,933,a80_84,f,eo_weo_German
205579,933,a30_34,f,ao_oesao
814816,933,a20_24,m,ao_esao_Chinese
223345,933,a20_24,f,ao_oesao
708539,933,a50_54,f,ao_esao_Chinese
569100,933,a40_44,m,ao_esao_Filipino
445299,933,a55_59,f,eo_obio
296923,933,a0_4,f,ao_sao_ei
238182,933,a10_14,f,ao_esao_Filipino
9072,933,a20_24,m,ao_esao_Chinese
39453,933,a40_44,m,ao_sao_ei
733270,933,a10_14,m,ao_esao_Chinese
749594,933,a30_34,m,ao_sao_ei
232418,933,a75_79,m,ao_oesao
343505,933,a25_29,f,ao_sao_ei
892398,933,a50_54,f,ao_esao_Chinese
228586,933,a15_19,m,ao_oesao
431198,933,a30_34,m,ao_esao_Chinese
578494,933,a5_9,m,eo_eeo_Hungarian
856433,933,a40_44,f,ao_esao_Chinese
336132,933,a35_39,f,ao_wcameo
363696,933,a20_24,f,ao_esao_Chinese
280332,933,a70_74,m,ao_sao_ei
725347,933,a0_4,m,ao_oesao
670767,933,a30_34,m,ao_esao_Chinese
652407,933,a0_4,m,ao_osao
671420,933,a60_64,f,ao_wcameo
167473,933,a70_74,f,ao_sao_ei
796099,933,a60_64,m,onao_Canadian
611693,933,a65_69,m,onao_Canadian
531897,933,a50_54,f,ao_oesao
419084,933,a50_54,f,eo_bio_English
39802,933,a65_69,m,ao_esao_Filipino
602789,933,a75_79,m,eo_bio_English
791720,933,a20_24,f,eo_bio_Irish
110104,933,a40_44,m,ao_esao_Chinese
634643,933,a0_4,m,ao_esao_Chinese
28326,933,a55_59,m,ao_sao_ei
613809,933,a25_29,m,eo_oeeo
221780,933,a20_24,m,ao_osao
34269,933,a50_54,m,ao_esao_Chinese
746937,933,a15_19,f,ao_esao_Chinese
63922,933,a20_24,f,ao_sao_ei
41319,933,a65_69,f,eo_bio_English
24419,933,a55_59,m,ao_esao_Chinese
636453,933,a65_69,f,ao_sao_ei
122664,933,a15_19,f,eo_seo_Greek
612890,933,a35_39,m,ao_esao_Filipino
766006,933,a85_,f,ao_wcameo
126098,933,a50_54,f,ao_esao_Chinese
113445,933,a15_19,m,ao_osao
571715,933,a25_29,f,ao_sao_ei
480503,933,a25_29,f,ao_oesao
467782,933,a20_24,f,ao_wcameo
888366,933,a45_49,m,eo_bio_English
205403,933,a60_64,m,eo_obio
328954,933,a35_39,f,ao_esao_Filipino
89706,933,a25_29,m,ao_wcameo
788515,933,a15_19,m,ao_wcameo
656324,933,a50_54,f,ao_esao_Chinese
306047,933,a10_14,f,ao_oesao
476124,933,a15_19,m,eo_seo_Italian
228990,933,a25_29,f,ao_sao_ei
136254,933,a55_59,f,eo_neo
153255,933,a85_,f,ao_sao_ei
655598,933,a40_44,f,ao_esao_Chinese
92221,933,a30_34,m,ao_sao_ei
663631,933,a30_34,m,onao_Canadian
190621,933,a35_39,f,ao_esao_Chinese
210051,933,a30_34,m,ao_sao_ei
233870,933,a80_84,f,eo_bio_English
502928,933,a45_49,f,ao_esao_Chinese
659724,933,a0_4,m,ao_oesao
348925,933,a50_54,m,ao_oesao
727533,933,a35_39,m,eo_bio_English
112525,933,a80_84,m,ao_sao_ei
302290,933,a30_34,f,ao_sao_ei
764366,933,a60_64,f,ao_esao_Chinese
310680,933,a50_54,m,ao_esao_Filipino
421314,933,a80_84,m,ao_oesao
482643,933,a15_19,m,ao_esao_Filipino
685189,933,a25_29,f,ao_esao_Chinese
215156,933,a10_14,f,onao_Canadian
286952,933,a60_64,f,eo_bio_English
580220,933,a70_74,f,ao_esao_Chinese
472300,933,a85_,m,ao_esao_Chinese
827691,933,a35_39,m,ao_sao_ei
685409,933,a60_64,m,onao_Canadian
453180,933,a50_54,f,ao_esao_Filipino
660852,933,a10_14,f,ao_sao_ei
483324,933,a25_29,f,ao_esao_Chinese
608725,933,a20_24,m,onao_Canadian
844453,933,a75_79,f,ao_oesao
885921,933,a80_84,f,ao_esao_Chinese
2962,933,a65_69,f,ao_wcameo
463058,933,a50_54,m,ao_sao_ei
200726,933,a15_19,f,ao_esao_Chinese
783667,933,a45_49,f,ao_oesao
490947,933,a30_34,m,onao_Canadian
164092,933,a45_49,f,ao_esao_Chinese
639813,933,a30_34,f,ao_oesao
54462,933,a0_4,f,ao_wcameo
251326,933,a70_74,f,eo_weo_German
717587,933,a75_79,f,ao_esao_Chinese
802364,933,a20_24,m,ao_esao_Chinese
543327,933,a55_59,f,ao_esao_Chinese
911375,933,a75_79,f,ao_esao_Chinese
555276,933,a30_34,f,ao_esao_Filipino
595123,933,a25_29,m,eo_bio_English
93888,933,a40_44,m,ao_sao_ei
749876,933,a50_54,m,naao
254021,933,a60_64,m,ao_esao_Chinese
752591,933,a15_19,f,ao_esao_Chinese
62780,933,a65_69,f,ao_sao_ei
541283,933,a60_64,f,ao_esao_Filipino
120145,933,a75_79,m,ao_oesao
724356,933,a0_4,m,ao
904319,933,a70_74,f,eo_neo
320883,933,a20_24,f,ao_esao_Chinese
705753,933,a60_64,f,ao_sao_ei
375012,933,a35_39,f,ao_esao_Chinese
262808,933,a55_59,m,eo_weo_Dutch
102427,933,a45_49,f,ao_esao_Filipino
307944,933,a10_14,f,ao_oesao
195037,933,a25_29,m,ao_sao_ei
200191,933,a20_24,f,ao_sao_ei
572990,933,a65_69,f,ao_esao_Chinese
179265,933,a75_79,m,eo_obio
350611,933,a80_84,m,eo_eeo_Ukrainian
578699,933,a30_34,f,ao_oesao
164448,933,a60_64,m,eo_weo_German
596885,933,a65_69,f,ao_sao_ei
97815,933,a5_9,m,ao_esao_Chinese
660989,933,a20_24,m,ao_esao_Filipino
663761,933,a5_9,f,onao_Canadian
223638,933,a45_49,m,ao_esao_Chinese
66962,933,a80_84,f,eo_weo_German
269414,933,a40_44,m,ao_esao_Filipino
772609,933,a35_39,f,ao_esao_Chinese
364356,933,a75_79,m,eo_neo
275988,933,a65_69,f,eo_bio_English
33001,933,a15_19,f,ao_esao_Chinese
177268,933,a20_24,f,ao_esao_Chinese
173916,933,a55_59,f,ao_esao_Chinese
413539,933,a55_59,f,ao_esao_Chinese
350697,933,a50_54,f,ao_esao_Chinese
161703,933,a60_64,m,ao_oesao
432478,933,a60_64,f,ao_esao_Chinese
812204,933,a20_24,m,ao_esao_Chinese
489640,933,a45_49,f,onao_Canadian
729098,933,a40_44,m,ao_esao_Chinese
703437,933,a45_49,f,eo_seo_Italian
706028,933,a25_29,f,ao_wcameo
533259,933,a15_19,m,ao_oesao
542725,933,a45_49,m,eo_oeeo
599243,933,a75_79,m,ao_esao_Chinese
716505,933,a40_44,m,ao_wcameo
700913,933,a20_24,f,eo_eeo_Hungarian
646785,933,a20_24,f,lcsao
703851,933,a45_49,f,ao_wcameo
13222,933,a50_54,f,ao_wcameo
339727,933,a45_49,m,ao_esao_Chinese
607971,933,a60_64,f,ao_esao_Chinese
279228,933,a80_84,f,ao_oesao
613440,933,a40_44,m,ao_esao_Chinese
690241,933,a55_59,f,eo_eeo_Polish
812446,933,a5_9,f,ao_osao
428149,933,a75_79,m,ao_esao_Chinese
279580,933,a10_14,f,ao_osao
354072,933,a65_69,m,ao_esao_Chinese
886236,933,a20_24,f,ao_esao_Chinese
32665,933,a45_49,m,ao_esao_Filipino
93193,933,a20_24,f,ao_esao_Filipino
907398,933,a60_64,f,ao_oesao
687251,933,a25_29,f,ao_esao_Chinese
281869,933,a55_59,m,ao_esao_Chinese
441600,933,a80_84,f,ao_esao_Chinese
585777,933,a45_49,m,ao_oesao
419192,933,a20_24,m,ao_oesao
332967,933,a60_64,f,onao_Canadian
137736,933,a30_34,f,ao_oesao
160258,933,a5_9,m,ao_esao_Chinese
899571,933,a80_84,f,eo_eeo_Ukrainian
830066,933,a20_24,f,ao_esao_Filipino
716828,933,a70_74,m,ao_esao_Filipino
227637,933,a50_54,m,ao_esao_Chinese
268192,933,a50_54,m,eo_seo_Italian
313689,933,a55_59,f,ao_oesao
348373,933,a70_74,m,ao_sao_ei
465431,933,a35_39,m,ao_sao_ei
455432,933,a25_29,m,onao_Canadian
911258,933,a15_19,f,ao_sao_ei
15415,933,a65_69,f,ao_esao_Chinese
488083,933,a30_34,f,ao_esao_Chinese
497629,933,a50_54,f,ao_sao_ei
33629,933,a20_24,f,ao_esao_Chinese
553521,933,a45_49,f,ao_sao_ei
907670,933,a80_84,f,ao_esao_Chinese
225889,933,a30_34,m,ao_osao
776848,933,a55_59,f,ao_esao_Chinese
323462,933,a50_54,f,ao_esao_Chinese
48029,933,a60_64,m,ao_esao_Chinese
360815,933,a40_44,f,ao_wcameo
30322,933,a85_,f,eo_eeo_Russian
333350,933,a10_14,m,naao
11289,933,a35_39,f,ao_esao_Chinese
869164,933,a15_19,f,onao_Canadian
841678,933,a20_24,f,ao_oesao
292202,933,a45_49,f,ao_sao_ei
428149,933,a75_79,m,ao_esao_Chinese
208262,933,a70_74,m,eo_bio_English
929080,933,a55_59,m,eo_fo
113341,933,a0_4,f,ao_esao_Chinese
844396,933,a55_59,m,eo_eeo_Polish
220277,933,a55_59,f,eo_bio_English
179896,933,a25_29,m,ao_sao_ei
281969,933,a50_54,f,ao_sao_ei
782530,933,a40_44,f,eo_bio_English
41217,933,a20_24,f,ao_sao_ei
688098,933,a0_4,m,ao_sao_ei
27236,933,a35_39,m,ao_esao_Chinese
610759,933,a30_34,m,ao_esao_Chinese
702113,933,a70_74,m,eo_bio_English
389883,933,a35_39,f,eo_bio_English
370126,933,a15_19,f,ao_esao_Chinese
404361,933,a15_19,f,eo_eeo_Russian
159492,933,a70_74,f,lcsao
697144,933,a35_39,m,ao_wcameo
437227,933,a30_34,m,ao_sao_ei
523919,933,a45_49,m,ao_esao_Chinese
899098,933,a75_79,m,ao_sao_ei
919092,933,a35_39,f,ao_esao_Chinese
534963,933,a30_34,m,ao_esao_Chinese
699564,933,a35_39,m,eo_bio_Scottish
49586,933,a45_49,m,ao_oesao
580467,933,a55_59,f,eo_eeo_Ukrainian
277371,933,a45_49,m,ao_esao_Chinese
190222,933,a45_49,f,naao
358614,933,a50_54,f,ao_esao_Chinese
395906,933,a40_44,m,ao_sao_ei
21188,933,a40_44,f,eo_weo_German
275061,933,a20_24,m,ao_esao_Chinese
621737,933,a75_79,m,eo_bio_Scottish
452803,933,a30_34,f,ao_osao
312237,933,a80_84,m,eo_oseo
249911,933,a55_59,m,ao_esao_Chinese
128802,933,a40_44,m,eo_bio_Scottish
664213,933,a45_49,f,ao_esao_Chinese
92973,933,a45_49,m,ao_esao_Chinese
752314,933,a5_9,m,onao_Canadian
221669,933,a55_59,f,ao_oesao
118213,933,a55_59,m,ao_esao_Chinese
460857,933,a45_49,m,ao_osao
197638,933,a30_34,f,ao_wcameo
524015,933,a75_79,f,oco
573714,933,a70_74,f,eo_eeo_Polish
817575,933,a60_64,m,onao_Canadian
266688,933,a15_19,m,ao_sao_ei
335634,933,a75_79,m,ao_wcameo
886518,933,a45_49,f,ao_oesao
819505,933,a50_54,f,ao_sao_ei
600841,933,a50_54,f,ao_oesao
166092,933,a70_74,f,ao_sao_ei
623756,933,a15_19,f,eo_weo_German
914792,933,a35_39,m,eo_weo_German
563795,933,a25_29,m,ao_esao_Chinese
267904,933,a30_34,f,eo_fo
679077,933,a70_74,m,ao_oesao
598364,933,a35_39,m,eo_bio_Irish
623661,933,a60_64,f,ao_esao_Filipino
353674,933,a40_44,m,ao_oesao
362749,933,a10_14,f,ao_osao
499763,933,a0_4,m,ao_sao_ei
605329,933,a30_34,m,ao_esao_Chinese
582505,933,a25_29,m,ao_esao_Chinese
735684,933,a10_14,m,ao_esao_Filipino
421494,933,a50_54,m,ao_wcameo
370440,933,a70_74,m,ao_esao_Chinese
306917,933,a70_74,f,eo_eeo_Polish
172216,933,a65_69,m,ao_sao_ei
376916,933,a60_64,f,ao_esao_Chinese
209547,933,a60_64,f,ao_osao
467259,933,a70_74,f,ao_esao_Chinese
75373,933,a45_49,f,ao_esao_Filipino
396114,933,a45_49,f,ao_esao_Chinese
289946,933,a25_29,f,ao_osao
372142,933,a40_44,f,ao_esao_Chinese
50895,933,a15_19,m,onao_Canadian
815159,933,a50_54,m,ao_oesao
56221,933,a45_49,m,ao_sao_ei
130250,933,a20_24,m,ao_esao_Chinese
264477,933,a35_39,f,eo_oeo
11538,933,a35_39,f,ao_esao_Filipino
855940,933,a0_4,f,ao_esao_Chinese
576437,933,a50_54,f,eo_eeo_Russian
905625,933,a45_49,f,ao_oesao
9977,933,a55_59,m,ao
8519,933,a50_54,m,ao_sao_ei
64710,933,a20_24,m,ao_sao_ei
24750,933,a50_54,f,ao_esao_Filipino
560814,933,a60_64,m,eo_eeo_Hungarian
605393,933,a30_34,m,onao_Canadian
377072,933,a25_29,m,onao_Canadian
105035,933,a75_79,m,eo_bio_Scottish
724251,933,a60_64,f,ao_esao_Chinese
928509,933,a55_59,f,eo_bio_Scottish
394659,933,a25_29,f,ao_sao_ei
356279,933,a80_84,m,ao_esao_Chinese
