PPSORT,CMA,AGE,SEX,RACE
578323,933,a80_84,f,ao_esao_Chinese
211694,933,a40_44,m,ao_esao_Filipino
381974,933,a65_69,f,ao_sao_ei
291890,933,a5_9,m,ao_sao_ei
667639,933,a55_59,m,eo_bio_English
391376,933,a20_24,f,onao_Canadian
79765,933,a70_74,m,eo_bio_English
210834,933,a70_74,f,eo_weo_German
376228,933,a80_84,f,eo_eeo_Polish
41768,933,a0_4,f,onao_Canadian
258777,933,a15_19,m,ao_sao_ei
867471,933,a40_44,f,ao_esao_Chinese
341090,933,a45_49,m,ao_esao_Chinese
629039,933,a40_44,f,ao_esao_Filipino
720249,933,a25_29,f,lcsao
231678,933,a15_19,m,ao
574605,933,a60_64,m,ao_wcameo
799184,933,a50_54,m,ao_esao_Filipino
88589,933,a45_49,m,onao_Canadian
56517,933,a75_79,f,ao_esao_Chinese
811272,933,a55_59,f,ao_oesao
357448,933,a85_,m,ao_esao_Chinese
242038,933,a70_74,m,eo_weo_Dutch
191264,933,a25_29,f,eo_fo
456603,933,a5_9,f,ao_esao_Chinese
856470,933,a60_64,f,ao_sao_ei
516892,933,a55_59,m,onao_Canadian
340824,933,a10_14,m,ao_esao_Chinese
449693,933,a30_34,m,ao_esao_Filipino
672207,933,a65_69,m,ao_esao_Chinese
756182,933,a20_24,m,ao_sao_ei
248075,933,a75_79,m,ao_esao_Chinese
287542,933,a55_59,f,ao_sao_ei
211305,933,a5_9,m,ao_esao_Chinese
341173,933,a40_44,f,ao_oesao
373860,933,a85_,f,eo_weo_German
826402,933,a25_29,f,ao_esao_Chinese
288121,933,a50_54,m,ao_wcameo
563906,933,a35_39,f,naao
866013,933,a30_34,f,ao_esao_Chinese
839731,933,a65_69,m,ao_esao_Chinese
751748,933,a5_9,m,ao_esao_Filipino
836867,933,a35_39,f,ao_esao_Filipino
78688,933,a70_74,m,ao_esao_Chinese
419200,933,a30_34,f,ao_esao_Chinese
120208,933,a65_69,f,ao_esao_Chinese
59475,933,a30_34,f,ao_oesao
121257,933,a80_84,m,eo_fo
494671,933,a25_29,f,ao_oesao
702561,933,a35_39,f,eo_fo
154654,933,a20_24,f,ao_esao_Chinese
32091,933,a65_69,m,eo_weo_German
418671,933,a50_54,f,ao_oesao
861699,933,a40_44,f,eo_oeo
585642,933,a30_34,m,ao_sao_ei
247806,933,a0_4,m,eo_oeeo
510439,933,a65_69,f,eo_eeo_Ukrainian
27548,933,a60_64,m,ao_sao_ei
857953,933,a40_44,f,eo_seo_Italian
244255,933,a35_39,f,ao_esao_Chinese
199320,933,a40_44,m,ao_esao_Chinese
473842,933,a70_74,m,ao_esao_Chinese
525955,933,a30_34,f,ao_esao_Chinese
110380,933,a10_14,m,ao_esao_Chinese
877550,933,a65_69,f,ao_wcameo
335379,933,a45_49,m,ao_sao_ei
136876,933,a65_69,f,ao_esao_Chinese
897835,933,a40_44,f,eo_seo_Portuguese
300826,933,a35_39,f,ao_esao_Filipino
742935,933,a15_19,m,ao_esao_Chinese
110177,933,a60_64,m,ao_osao
49977,933,a0_4,f,ao_esao_Chinese
804210,933,a0_4,f,ao_sao_ei
251093,933,a35_39,m,eo_bio_English
288030,933,a35_39,f,eo_eeo_Polish
501638,933,a40_44,m,eo_bio_Scottish
1151,933,a75_79,f,ao_esao_Filipino
847502,933,a10_14,m,onao_Canadian
762999,933,a45_49,m,ao_esao_Chinese
672526,933,a45_49,m,ao_esao_Chinese
499457,933,a80_84,m,ao_esao_Chinese
364951,933,a0_4,m,eo_bio_English
378077,933,a25_29,m,ao_wcameo
241568,933,a30_34,m,naao
851642,933,a65_69,m,ao_esao_Chinese
808523,933,a50_54,f,eo_bio_English
242365,933,a70_74,m,ao_esao_Chinese
281952,933,a30_34,f,ao_oesao
490641,933,a45_49,f,ao_esao_Chinese
543754,933,a15_19,m,ao_sao_ei
59367,933,a65_69,f,ao_esao_Chinese
562499,933,a25_29,m,ao_oesao
81171,933,a45_49,f,ao_esao_Chinese
181691,933,a10_14,f,eo_bio_English
209032,933,a50_54,m,ao_esao_Chinese
575388,933,a35_39,f,ao_esao_Chinese
506003,933,a55_59,m,ao_esao_Filipino
133466,933,a20_24,m,ao_sao_ei
427201,933,a55_59,m,eo_bio_English
625364,933,a55_59,m,eo_weo_Dutch
321098,933,a30_34,m,ao_wcameo
137161,933,a0_4,m,ao_esao_Chinese
531114,933,a15_19,m,ao_osao
676132,933,a30_34,m,oo
450920,933,a40_44,f,ao_sao_ei
736812,933,a60_64,m,ao_esao_Chinese
251464,933,a15_19,m,ao_esao_Filipino
698304,933,a30_34,m,ao_esao_Chinese
293698,933,a15_19,m,ao_esao_Chinese
862020,933,a70_74,m,ao_oesao
558474,933,a5_9,m,eo_bio_English
621398,933,a25_29,m,ao_oesao
374347,933,a5_9,f,ao_esao_Chinese
811871,933,a35_39,m,ao_esao_Chinese
528180,933,a50_54,f,ao_oesao
350530,933,a55_59,m,ao_esao_Chinese
555656,933,a20_24,m,ao_sao_ei
238702,933,a60_64,m,onao_Canadian
895403,933,a40_44,f,ao_esao_Filipino
569405,933,a60_64,f,ao_esao_Chinese
684116,933,a30_34,m,ao_esao_Chinese
187937,933,a80_84,m,ao_oesao
32763,933,a45_49,m,ao_esao_Chinese
238504,933,a0_4,f,oo
213176,933,a50_54,m,ao_esao_Chinese
817364,933,a60_64,f,eo_weo_Dutch
372060,933,a20_24,m,ao_esao_Filipino
225382,933,a30_34,f,onao_Canadian
365430,933,a5_9,f,ao_esao_Chinese
241009,933,a15_19,m,ao_sao_ei
290050,933,a20_24,f,onao_Canadian
433304,933,a45_49,f,eo_bio_Scottish
267802,933,a0_4,f,ao_oesao
822520,933,a35_39,m,ao_esao_Filipino
707058,933,a15_19,m,ao_esao_Chinese
919461,933,a0_4,f,ao_wcameo
446519,933,a40_44,m,ao_esao_Chinese
622850,933,a45_49,m,eo_oseo
820490,933,a60_64,m,ao_osao
776792,933,a65_69,m,ao_sao_ei
88212,933,a55_59,f,eo_weo_German
480680,933,a30_34,f,ao_esao_Chinese
227045,933,a5_9,m,ao_esao_Chinese
211052,933,a30_34,m,eo_bio_English
130548,933,a30_34,f,ao_oesao
48995,933,a75_79,m,eo_fo
196836,933,a45_49,f,ao_wcameo
183770,933,a45_49,f,eo_bio_Irish
73275,933,a25_29,m,ao_esao_Chinese
26370,933,a15_19,m,lcsao
619412,933,a75_79,f,ao_esao_Chinese
192130,933,a75_79,f,ao_sao_ei
205579,933,a30_34,f,ao_oesao
