PPSORT,CMA,AGE,SEX,RACE
586204,933,a70_74,f,ao_esao_Chinese
634630,933,a55_59,m,eo_neo
695807,933,a75_79,m,eo_bio_English
18363,933,a30_34,m,ao_oesao
98004,933,a15_19,f,eo_oeeo
500232,933,a0_4,f,ao_esao_Filipino
369716,933,a55_59,m,onao_Canadian
344886,933,a55_59,m,eo_bio_English
663383,933,a20_24,m,onao_Canadian
279734,933,a25_29,f,ao_esao_Chinese
356637,933,a70_74,m,eo_obio
154447,933,a50_54,m,eo_bio_Scottish
900860,933,a15_19,f,naao
43645,933,a5_9,m,ao_wcameo
57832,933,a25_29,f,ao_sao_ei
813563,933,a20_24,m,ao_esao_Filipino
441184,933,a0_4,f,ao_esao_Chinese
904299,933,a60_64,f,ao_oesao
867702,933,a20_24,f,ao_esao_Chinese
475080,933,a20_24,f,ao_sao_ei
100093,933,a35_39,f,ao_esao_Chinese
470611,933,a15_19,m,ao_esao_Filipino
865696,933,a45_49,f,ao_esao_Filipino
250191,933,a30_34,f,eo_weo_German
903159,933,a45_49,m,eo_weo_German
358382,933,a55_59,m,eo_eeo_Ukrainian
873413,933,a45_49,f,ao_esao_Chinese
558352,933,a65_69,m,eo_weo_German
605349,933,a70_74,f,eo_eeo_Hungarian
514235,933,a30_34,f,lcsao
884232,933,a20_24,f,eo_weo_Dutch
788364,933,a45_49,f,eo_seo_Italian
193651,933,a30_34,m,ao_esao_Chinese
385792,933,a25_29,m,ao_esao_Filipino
648222,933,a65_69,m,ao_esao_Chinese
247278,933,a35_39,f,ao_sao_ei
731633,933,a20_24,m,ao_esao_Filipino
468375,933,a20_24,f,ao_esao_Chinese
602835,933,a60_64,f,ao_oesao
679651,933,a45_49,m,ao_esao_Chinese
48314,933,a80_84,m,eo_neo
401842,933,a45_49,f,ao_esao_Filipino
673257,933,a75_79,f,onao_Canadian
253952,933,a65_69,m,ao_esao_Filipino
727094,933,a35_39,f,ao_wcameo
125132,933,a5_9,m,eo_oseo
115598,933,a10_14,m,eo_eeo_Polish
881674,933,a35_39,m,ao_osao
771139,933,a50_54,m,naao
380080,933,a45_49,m,ao
318749,933,a30_34,m,ao_esao_Filipino
818268,933,a25_29,m,ao_esao_Chinese
522080,933,a30_34,m,ao_sao_ei
138490,933,a40_44,f,ao_oesao
650796,933,a60_64,f,ao_esao_Filipino
559193,933,a10_14,m,ao_esao_Filipino
209547,933,a60_64,f,ao_osao
673513,933,a25_29,m,ao
395529,933,a65_69,f,ao_sao_ei
367923,933,a0_4,m,eo_bio_English
889864,933,a5_9,m,ao_esao_Chinese
865719,933,a55_59,f,ao_esao_Chinese
49164,933,a85_,f,ao_esao_Chinese
902973,933,a40_44,f,ao_wcameo
632271,933,a55_59,m,ao_esao_Chinese
286178,933,a45_49,f,ao_esao_Chinese
8926,933,a30_34,f,ao_osao
361335,933,a75_79,m,ao_esao_Chinese
