PPSORT,CMA,AGE,SEX,RACE
275342,933,a30_34,m,ao_sao_ei
835671,933,a40_44,m,ao_oesao
358601,933,a60_64,m,eo_oeeo
340534,933,a45_49,f,ao_esao_Filipino
532896,933,a55_59,f,ao_esao_Chinese
50225,933,a45_49,f,eo_bio_English
674704,933,a45_49,f,eo_bio_English
827433,933,a75_79,f,eo_seo_Italian
774203,933,a15_19,m,ao_sao_ei
1701,933,a45_49,m,ao_esao_Chinese
515182,933,a60_64,m,ao_oesao
50157,933,a5_9,m,ao_sao_ei
611349,933,a40_44,f,ao_esao_Chinese
178662,933,a60_64,m,ao_esao_Chinese
874142,933,a60_64,m,ao_esao_Chinese
888047,933,a75_79,m,eo_bio_English
344336,933,a65_69,m,eo_bio_English
265964,933,a25_29,f,ao_oesao
77770,933,a0_4,m,ao_esao_Chinese
524043,933,a35_39,f,ao_sao_ei
765286,933,a50_54,f,ao_osao
383637,933,a60_64,f,ao_oesao
903687,933,a10_14,m,ao_esao_Chinese
284732,933,a25_29,m,ao_sao_ei
865336,933,a25_29,f,onao_Canadian
82805,933,a60_64,m,ao_oesao
408508,933,a80_84,m,ao_esao_Chinese
707298,933,a45_49,m,eo_seo_Spanish
524656,933,a65_69,m,ao_osao
630614,933,a55_59,m,ao_esao_Chinese
828561,933,a5_9,f,ao_esao_Chinese
777728,933,a0_4,f,ao_sao_ei
22859,933,a20_24,f,ao_esao_Chinese
555731,933,a15_19,m,ao_sao_ei
428149,933,a75_79,m,ao_esao_Chinese
135381,933,a65_69,m,ao_esao_Filipino
907438,933,a35_39,f,eo_oeeo
204289,933,a25_29,f,ao_wcameo
28013,933,a55_59,f,ao_sao_ei
582640,933,a75_79,m,eo_weo_Dutch
58612,933,a55_59,f,ao_esao_Filipino
641893,933,a70_74,f,ao_esao_Chinese
621762,933,a85_,f,eo_neo
496983,933,a20_24,f,eo_bio_Scottish
423146,933,a60_64,f,ao_oesao
8536,933,a50_54,f,onao_Canadian
263704,933,a40_44,m,eo_bio_English
679773,933,a45_49,f,ao_oesao
887903,933,a55_59,f,eo_bio_English
299061,933,a40_44,f,eo_seo_Italian
699564,933,a35_39,m,eo_bio_Scottish
247488,933,a50_54,m,onao_Canadian
802676,933,a35_39,m,onao_Canadian
97588,933,a50_54,f,ao_esao_Chinese
870728,933,a55_59,m,eo_bio_English
275396,933,a55_59,f,eo_bio_English
11487,933,a35_39,m,ao_esao_Filipino
75447,933,a10_14,m,ao_sao_ei
341620,933,a20_24,m,ao_sao_ei
56944,933,a5_9,m,ao_sao_ei
