PPSORT,CMA,AGE,SEX,RACE
833156,933,a25_29,m,ao_oesao
585530,933,a40_44,f,ao_sao_ei
405083,933,a35_39,m,eo_bio_Irish
927548,933,a35_39,m,ao_sao_ei
555198,933,a40_44,m,ao_esao_Chinese
575976,933,a50_54,f,ao_esao_Chinese
576972,933,a80_84,m,eo_bio_Scottish
835799,933,a30_34,m,ao_esao_Chinese
623844,933,a45_49,f,ao_osao
235997,933,a40_44,f,ao_esao_Chinese
166561,933,a40_44,m,eo_bio_English
650685,933,a10_14,f,onao_Canadian
919191,933,a60_64,f,ao_sao_ei
555381,933,a20_24,m,ao_wcameo
569735,933,a45_49,f,eo_eeo_Russian
277653,933,a65_69,f,eo_bio_English
276549,933,a60_64,f,eo_weo_German
160058,933,a15_19,m,onao_Canadian
240096,933,a45_49,f,ao_sao_ei
243270,933,a85_,m,eo_bio_Irish
140524,933,a55_59,f,ao_sao_ei
282231,933,a5_9,m,ao_esao_Filipino
303155,933,a45_49,f,ao_esao_Chinese
629945,933,a5_9,m,onao_Canadian
301472,933,a60_64,f,eo_seo_Spanish
188363,933,a15_19,m,ao_oesao
454732,933,a70_74,f,eo_oweo
147988,933,a25_29,f,ao_esao_Chinese
366763,933,a60_64,m,ao_sao_ei
373489,933,a5_9,f,lcsao
111803,933,a10_14,m,onao_Canadian
202879,933,a20_24,f,onao_Canadian
676365,933,a35_39,f,ao_wcameo
579402,933,a10_14,f,ao_esao_Chinese
870069,933,a80_84,m,eo_bio_Scottish
613378,933,a35_39,f,eo_oeeo
744952,933,a15_19,f,ao_oesao
692646,933,a45_49,m,ao_sao_ei
199320,933,a40_44,m,ao_esao_Chinese
599894,933,a45_49,m,ao_osao
914296,933,a45_49,m,onao_Canadian
780157,933,a70_74,f,ao_sao_ei
90025,933,a55_59,f,ao_sao_ei
71701,933,a45_49,m,eo_bio_English
544767,933,a65_69,f,eo_weo_Dutch
828155,933,a65_69,f,ao_sao_ei
592826,933,a45_49,f,ao_oesao
175697,933,a20_24,m,ao_osao
799998,933,a20_24,m,onao_Canadian
385254,933,a35_39,m,ao_esao_Filipino
537380,933,a10_14,m,ao_esao_Filipino
238575,933,a25_29,m,ao_esao_Chinese
24571,933,a25_29,m,ao_sao_ei
592334,933,a40_44,m,ao_sao_ei
651645,933,a20_24,m,ao_esao_Chinese
645479,933,a10_14,f,ao_sao_ei
914859,933,a40_44,f,ao_esao_Filipino
601730,933,a40_44,m,eo_bio_Irish
412358,933,a25_29,m,ao_sao_ei
501305,933,a0_4,m,naao
609108,933,a40_44,f,ao_esao_Chinese
419867,933,a85_,f,ao_esao_Chinese
34428,933,a25_29,f,ao_osao
325496,933,a50_54,m,ao_esao_Chinese
776271,933,a60_64,m,eo_oseo
684533,933,a25_29,f,onao_Canadian
37818,933,a20_24,m,ao_esao_Chinese
142834,933,a25_29,m,eo_weo_Dutch
845018,933,a60_64,f,ao_sao_ei
357510,933,a20_24,f,eo_seo_Italian
844226,933,a40_44,m,ao_wcameo
104458,933,a60_64,f,ao_esao_Filipino
315801,933,a45_49,m,ao_esao_Chinese
124857,933,a60_64,f,onao_Canadian
111803,933,a10_14,m,onao_Canadian
233058,933,a5_9,m,ao_esao_Chinese
784334,933,a40_44,f,eo_oeeo
385809,933,a10_14,m,ao_sao_ei
128318,933,a20_24,f,ao_esao_Chinese
412563,933,a35_39,m,eo_obio
355651,933,a30_34,f,ao_wcameo
373002,933,a70_74,m,eo_bio_English
784428,933,a15_19,f,onao_Canadian
133471,933,a50_54,f,ao_sao_ei
536859,933,a40_44,f,ao_esao_Chinese
68976,933,a65_69,m,eo_bio_Scottish
729492,933,a60_64,f,eo_bio_Irish
598293,933,a85_,m,ao_esao_Chinese
226703,933,a45_49,f,onao_Canadian
126060,933,a40_44,f,eo_seo_Spanish
479744,933,a20_24,f,ao_esao_Chinese
816574,933,a55_59,f,ao_esao_Chinese
863083,933,a25_29,m,ao_esao_Chinese
471555,933,a55_59,f,ao_sao_ei
861138,933,a0_4,f,ao_oesao
715565,933,a75_79,f,ao_osao
439128,933,a25_29,f,eo_bio_English
543244,933,a5_9,f,ao_esao_Chinese
797531,933,a80_84,f,onao_Canadian
227139,933,a55_59,f,ao_esao_Filipino
52574,933,a30_34,f,ao_esao_Chinese
623104,933,a35_39,m,ao_esao_Chinese
590656,933,a40_44,f,ao_oesao
197925,933,a40_44,m,ao_esao_Chinese
866341,933,a40_44,f,ao_esao_Filipino
662807,933,a0_4,f,ao_esao_Chinese
375012,933,a35_39,f,ao_esao_Chinese
73672,933,a35_39,f,eo_oeeo
384777,933,a45_49,f,ao_sao_ei
746584,933,a10_14,m,ao_sao_ei
238067,933,a50_54,f,ao_esao_Chinese
302917,933,a65_69,m,onao_Canadian
681519,933,a15_19,f,ao_esao_Chinese
449048,933,a45_49,m,ao_esao_Filipino
429822,933,a20_24,f,ao_sao_ei
762126,933,a20_24,m,ao_esao_Chinese
427655,933,a75_79,m,eo_eeo_Russian
669323,933,a15_19,m,onao_Canadian
158250,933,a80_84,m,ao_esao_Chinese
465681,933,a30_34,m,ao_sao_ei
260215,933,a5_9,m,naao
152152,933,a45_49,m,ao_esao_Filipino
235780,933,a85_,f,eo_neo
129242,933,a45_49,f,ao_wcameo
736830,933,a25_29,f,ao_wcameo
340066,933,a5_9,m,oo
925531,933,a50_54,m,ao_esao_Chinese
791705,933,a45_49,f,ao_esao_Chinese
405896,933,a45_49,f,onao_Canadian
408351,933,a70_74,m,naao
787437,933,a10_14,f,ao_oesao
470641,933,a10_14,m,ao_wcameo
222866,933,a35_39,m,eo_bio_Irish
542092,933,a0_4,f,onao_Canadian
164203,933,a20_24,m,ao_esao_Filipino
707627,933,a50_54,m,onao_Canadian
29686,933,a15_19,f,onao_Canadian
703012,933,a35_39,m,ao_osao
397099,933,a45_49,f,ao_esao_Chinese
515285,933,a20_24,f,ao_esao_Chinese
268364,933,a50_54,m,ao_esao_Chinese
60372,933,a10_14,f,ao_osao
95004,933,a55_59,f,onao_Canadian
823890,933,a40_44,m,eo_seo_Italian
542789,933,a40_44,f,eo_eeo_Russian
769709,933,a55_59,m,eo_weo_German
523122,933,a60_64,f,eo_eeo_Russian
348925,933,a50_54,m,ao_oesao
876890,933,a5_9,m,ao_esao_Chinese
618681,933,a55_59,m,onao_Canadian
147405,933,a30_34,m,ao_esao_Chinese
461098,933,a15_19,f,ao_esao_Chinese
553446,933,a65_69,f,eo_seo_Greek
436365,933,a15_19,f,ao
916988,933,a30_34,f,ao_osao
617451,933,a80_84,m,lcsao
162727,933,a20_24,f,ao_esao_Chinese
618329,933,a0_4,f,ao_esao_Chinese
421254,933,a20_24,f,ao_esao_Chinese
24750,933,a50_54,f,ao_esao_Filipino
108914,933,a65_69,f,eo_oseo
210885,933,a60_64,f,eo_eeo_Ukrainian
752397,933,a50_54,m,ao_esao_Chinese
688306,933,a60_64,f,ao_esao_Chinese
613266,933,a50_54,f,ao
176505,933,a50_54,f,ao_esao_Chinese
342439,933,a75_79,f,eo_weo_German
290470,933,a55_59,m,ao_esao_Chinese
638666,933,a15_19,f,ao_wcameo
204302,933,a70_74,f,ao_sao_ei
456649,933,a45_49,f,ao_esao_Filipino
403415,933,a45_49,m,eo_bio_Irish
851300,933,a55_59,f,eo_bio_English
810905,933,a20_24,f,ao_sao_ei
107460,933,a0_4,m,ao_esao_Chinese
196606,933,a70_74,m,ao_sao_ei
299411,933,a45_49,f,ao_wcameo
220546,933,a10_14,m,ao_sao_ei
745180,933,a55_59,f,eo_seo_Italian
320007,933,a45_49,m,ao_esao_Chinese
498312,933,a50_54,f,eo_bio_English
76925,933,a35_39,f,ao_esao_Chinese
338787,933,a50_54,f,ao_wcameo
643461,933,a35_39,f,ao_sao_ei
553103,933,a20_24,f,ao_sao_ei
907670,933,a80_84,f,ao_esao_Chinese
158983,933,a65_69,f,eo_bio_English
149466,933,a15_19,f,ao_esao_Chinese
479194,933,a30_34,f,eo_weo_Dutch
889055,933,a60_64,m,eo_oeeo
545289,933,a25_29,m,onao_Canadian
209164,933,a15_19,m,eo_bio_Scottish
486870,933,a40_44,f,ao_sao_ei
416019,933,a45_49,m,onao_Canadian
159069,933,a15_19,f,ao_esao_Filipino
122971,933,a0_4,m,ao_esao_Chinese
289416,933,a30_34,f,ao_esao_Chinese
502822,933,a5_9,f,ao_oesao
686651,933,a30_34,f,ao_sao_ei
696447,933,a20_24,m,eo_bio_English
336844,933,a25_29,f,ao_oesao
9072,933,a20_24,m,ao_esao_Chinese
883238,933,a30_34,f,ao
260568,933,a55_59,m,ao_sao_ei
325031,933,a65_69,m,eo_oeo
436258,933,a65_69,m,eo_bio_Irish
175143,933,a65_69,f,ao_esao_Chinese
777531,933,a75_79,f,eo_weo_German
761778,933,a45_49,m,eo_eeo_Russian
806697,933,a50_54,f,ao_esao_Chinese
116271,933,a35_39,m,ao_esao_Chinese
177152,933,a50_54,f,onao_Canadian
667274,933,a55_59,m,onao_Canadian
321329,933,a45_49,f,ao_esao_Chinese
356883,933,a70_74,f,ao_sao_ei
265361,933,a60_64,f,ao_sao_ei
117436,933,a30_34,m,ao_sao_ei
344789,933,a0_4,f,ao_oesao
124997,933,a35_39,f,ao_esao_Filipino
608725,933,a20_24,m,onao_Canadian
921192,933,a40_44,f,ao_esao_Chinese
819274,933,a40_44,f,eo_weo_German
656070,933,a60_64,m,eo_seo_Italian
251579,933,a20_24,f,eo_oseo
182675,933,a45_49,m,eo_obio
65880,933,a55_59,f,eo_eeo_Polish
555659,933,a30_34,f,oo
522229,933,a60_64,f,ao_esao_Filipino
404302,933,a50_54,f,ao
656013,933,a85_,f,ao_esao_Chinese
351191,933,a35_39,f,eo_seo_Italian
27178,933,a70_74,f,ao_esao_Chinese
891431,933,a30_34,f,ao_sao_ei
467379,933,a10_14,m,lcsao
526408,933,a35_39,f,eo_bio_Irish
40771,933,a75_79,f,eo_eeo_Polish
112858,933,a20_24,f,onao_Canadian
125605,933,a10_14,m,ao_sao_ei
92324,933,a20_24,f,ao_sao_ei
706774,933,a60_64,f,ao_esao_Filipino
64568,933,a75_79,f,ao_oesao
621284,933,a45_49,m,ao_esao_Chinese
330713,933,a65_69,m,eo_weo_Dutch
74774,933,a65_69,m,eo_bio_Scottish
534076,933,a40_44,f,ao_esao_Chinese
