PPSORT,CMA,AGE,SEX,RACE
199273,933,a10_14,f,ao_esao_Chinese
84164,933,a45_49,f,eo_oeeo
718103,933,a75_79,m,eo_bio_English
12792,933,a60_64,f,ao_sao_ei
159142,933,a40_44,f,ao
16911,933,a40_44,f,ao_oesao
410408,933,a40_44,m,ao_sao_ei
600500,933,a40_44,m,ao_wcameo
276519,933,a5_9,m,eo_obio
820673,933,a30_34,f,eo_seo_Portuguese
578122,933,a15_19,f,ao_osao
785438,933,a75_79,f,ao_sao_ei
28941,933,a35_39,m,ao_esao_Filipino
287185,933,a20_24,f,ao_sao_ei
676875,933,a0_4,m,ao_esao_Chinese
327323,933,a60_64,m,eo_bio_Irish
187538,933,a0_4,f,onao_Canadian
54440,933,a25_29,f,ao_oesao
762818,933,a0_4,m,onao_Canadian
373824,933,a30_34,f,lcsao
520977,933,a35_39,f,ao_esao_Filipino
249445,933,a85_,m,ao_esao_Chinese
414340,933,a30_34,m,ao_esao_Chinese
226717,933,a80_84,f,eo_weo_German
644386,933,a55_59,f,ao_esao_Chinese
527306,933,a55_59,f,onao_Canadian
771767,933,a70_74,m,eo_oeeo
25480,933,a30_34,f,ao_sao_ei
834925,933,a20_24,f,lcsao
260528,933,a45_49,m,eo_eeo_Russian
455990,933,a35_39,f,ao_esao_Chinese
433755,933,a20_24,m,ao_sao_ei
844030,933,a20_24,f,ao_esao_Chinese
73487,933,a35_39,f,ao_esao_Chinese
723417,933,a75_79,f,ao_esao_Chinese
885726,933,a45_49,f,ao_esao_Chinese
26591,933,a15_19,m,ao_esao_Chinese
489278,933,a45_49,m,eo_fo
458658,933,a70_74,m,ao_sao_ei
113263,933,a30_34,f,ao
762950,933,a25_29,m,ao_sao_ei
367552,933,a50_54,f,eo_bio_English
609270,933,a45_49,m,eo_seo_Italian
115448,933,a50_54,f,naao
461411,933,a70_74,m,ao_sao_ei
888382,933,a35_39,f,naao
787860,933,a5_9,m,ao_esao_Filipino
902476,933,a55_59,m,ao_sao_ei
522920,933,a20_24,m,eo_weo_German
79678,933,a85_,m,eo_bio_English
665269,933,a0_4,f,onao_Canadian
17639,933,a35_39,f,eo_bio_English
680151,933,a20_24,m,ao_esao_Chinese
549968,933,a50_54,f,ao_esao_Chinese
752014,933,a55_59,f,ao_esao_Chinese
337494,933,a10_14,m,ao_esao_Chinese
663721,933,a40_44,f,ao_esao_Chinese
302512,933,a50_54,f,naao
126387,933,a35_39,f,onao_Canadian
49356,933,a45_49,f,ao_esao_Chinese
407512,933,a50_54,m,ao_esao_Chinese
577165,933,a25_29,m,ao_esao_Chinese
796698,933,a35_39,m,ao_oesao
491314,933,a80_84,f,ao_esao_Chinese
4093,933,a35_39,f,ao_sao_ei
520651,933,a20_24,m,eo_eeo_Russian
338865,933,a35_39,m,ao_sao_ei
673771,933,a60_64,f,eo_weo_Dutch
884586,933,a20_24,m,ao_sao_ei
259954,933,a35_39,f,ao_wcameo
835212,933,a80_84,m,onao_Canadian
550706,933,a65_69,f,onao_Canadian
149966,933,a45_49,m,eo_fo
412192,933,a30_34,m,ao_wcameo
430240,933,a5_9,f,onao_Canadian
8677,933,a25_29,m,eo_bio_Irish
230199,933,a10_14,f,ao_sao_ei
831657,933,a55_59,f,onao_Canadian
479786,933,a50_54,m,ao_sao_ei
647149,933,a50_54,m,onao_Canadian
98866,933,a65_69,m,eo_bio_Irish
860552,933,a60_64,f,eo_weo_German
355822,933,a55_59,f,ao_esao_Chinese
778623,933,a50_54,f,ao_wcameo
641245,933,a45_49,f,ao_esao_Chinese
351847,933,a30_34,f,ao_osao
880826,933,a75_79,m,ao_oesao
743226,933,a40_44,f,eo_neo
166050,933,a45_49,f,ao_oesao
782345,933,a35_39,m,ao_esao_Chinese
362259,933,a10_14,f,ao_osao
163234,933,a50_54,m,eo_bio_English
756079,933,a55_59,m,eo_weo_German
600903,933,a50_54,f,ao_oesao
685314,933,a65_69,m,eo_bio_English
476991,933,a45_49,f,eo_bio_English
350140,933,a80_84,m,ao_oesao
560324,933,a60_64,f,onao_Canadian
288934,933,a25_29,f,ao_esao_Chinese
683403,933,a65_69,f,eo_eeo_Polish
57574,933,a40_44,m,onao_Canadian
522191,933,a10_14,f,ao_sao_ei
335569,933,a10_14,f,ao_esao_Filipino
480635,933,a10_14,f,lcsao
284519,933,a15_19,f,ao_esao_Chinese
55805,933,a30_34,f,ao_sao_ei
866103,933,a40_44,f,ao_esao_Chinese
537404,933,a30_34,m,ao_esao_Chinese
430023,933,a35_39,f,ao_esao_Chinese
788869,933,a0_4,m,ao_esao_Filipino
266199,933,a50_54,f,ao_esao_Chinese
655679,933,a20_24,m,ao_osao
432968,933,a25_29,m,ao_sao_ei
42826,933,a75_79,m,eo_eeo_Ukrainian
503331,933,a65_69,m,ao_sao_ei
561113,933,a50_54,f,ao_esao_Chinese
816435,933,a40_44,f,ao_oesao
479213,933,a45_49,f,ao_esao_Chinese
337692,933,a20_24,m,ao_esao_Chinese
423073,933,a20_24,m,ao_esao_Chinese
435252,933,a20_24,m,ao_sao_ei
356933,933,a20_24,m,ao_esao_Chinese
59109,933,a30_34,f,ao_esao_Chinese
747941,933,a80_84,m,ao_sao_ei
676111,933,a60_64,f,onao_Canadian
510199,933,a55_59,m,eo_obio
423481,933,a40_44,m,ao_esao_Chinese
524026,933,a15_19,m,eo_neo
168314,933,a40_44,m,ao_esao_Filipino
265467,933,a25_29,m,ao_sao_ei
639941,933,a30_34,f,ao
805339,933,a15_19,f,ao_esao_Chinese
217001,933,a60_64,m,ao_esao_Chinese
508173,933,a30_34,m,ao_wcameo
858675,933,a35_39,m,ao_oesao
104237,933,a5_9,f,ao_sao_ei
721127,933,a20_24,m,ao_sao_ei
444267,933,a10_14,f,ao_esao_Chinese
851198,933,a5_9,f,eo_eeo_Ukrainian
280812,933,a30_34,m,eo_bio_Irish
222826,933,a30_34,f,ao_oesao
815241,933,a65_69,f,eo_bio_Irish
269312,933,a25_29,m,eo_bio_Scottish
627494,933,a10_14,f,ao_esao_Chinese
477508,933,a45_49,f,ao_oesao
146458,933,a30_34,f,ao_wcameo
22160,933,a50_54,m,eo_oseo
538365,933,a65_69,f,ao_esao_Chinese
63177,933,a30_34,f,ao_esao_Chinese
120777,933,a5_9,m,eo_oeeo
629107,933,a25_29,m,ao_esao_Chinese
228869,933,a45_49,f,lcsao
831721,933,a0_4,m,onao_Canadian
296058,933,a70_74,f,eo_weo_German
258984,933,a30_34,f,ao_esao_Chinese
613815,933,a65_69,m,eo_bio_Scottish
189252,933,a60_64,f,eo_oeo
109019,933,a40_44,f,ao_esao_Chinese
348401,933,a0_4,m,ao_sao_ei
576131,933,a50_54,f,eo_bio_English
275489,933,a5_9,m,ao_wcameo
407512,933,a50_54,m,ao_esao_Chinese
635643,933,a10_14,f,ao_oesao
227310,933,a30_34,f,eo_eeo_Polish
543723,933,a60_64,m,eo_eeo_Ukrainian
734475,933,a45_49,f,ao_esao_Chinese
381633,933,a25_29,f,ao_esao_Chinese
784565,933,a70_74,f,ao_esao_Chinese
190176,933,a40_44,f,ao_sao_ei
922781,933,a55_59,f,onao_Canadian
224677,933,a30_34,m,ao_oesao
369835,933,a10_14,m,ao_esao_Filipino
166092,933,a70_74,f,ao_sao_ei
876123,933,a30_34,m,ao_sao_ei
824067,933,a55_59,m,eo_bio_Scottish
98866,933,a65_69,m,eo_bio_Irish
401358,933,a60_64,f,onao_Canadian
375260,933,a10_14,m,ao_sao_ei
626359,933,a30_34,f,eo_eeo_Polish
272099,933,a60_64,f,ao_esao_Chinese
62806,933,a25_29,f,ao_esao_Chinese
223668,933,a25_29,m,ao_oesao
286459,933,a65_69,f,eo_obio
650039,933,a45_49,m,eo_weo_German
192386,933,a35_39,f,ao_sao_ei
631148,933,a5_9,f,onao_Canadian
521021,933,a20_24,f,ao_sao_ei
852562,933,a60_64,m,ao_esao_Chinese
261453,933,a55_59,f,onao_Canadian
828535,933,a20_24,m,ao_esao_Chinese
146858,933,a55_59,f,ao_osao
386408,933,a75_79,m,co_Jamaican
555198,933,a40_44,m,ao_esao_Chinese
364528,933,a30_34,f,eo_bio_Irish
728685,933,a30_34,f,ao_sao_ei
413280,933,a85_,f,ao_oesao
681519,933,a15_19,f,ao_esao_Chinese
592603,933,a50_54,f,eo_neo
853807,933,a40_44,m,ao_oesao
152173,933,a55_59,f,ao_sao_ei
362480,933,a40_44,m,eo_seo_Greek
256817,933,a60_64,m,eo_seo_Greek
234260,933,a25_29,f,ao_esao_Chinese
804514,933,a35_39,m,eo_bio_English
865695,933,a75_79,f,naao
161207,933,a50_54,f,eo_bio_Scottish
445302,933,a65_69,f,onao_Canadian
479970,933,a15_19,f,ao_esao_Chinese
117510,933,a45_49,f,ao_esao_Chinese
317621,933,a0_4,f,ao_esao_Chinese
881598,933,a40_44,m,ao_oesao
754591,933,a25_29,m,ao_esao_Chinese
190239,933,a45_49,f,ao_esao_Chinese
220052,933,a5_9,m,lcsao
362116,933,a20_24,m,ao_sao_ei
814696,933,a70_74,f,ao_sao_ei
598975,933,a20_24,f,ao_oesao
815871,933,a70_74,m,ao_esao_Filipino
806261,933,a55_59,m,eo_bio_English
895152,933,a55_59,m,onao_Canadian
513029,933,a20_24,m,ao_oesao
697507,933,a15_19,m,ao_esao_Chinese
780101,933,a60_64,f,eo_bio_Scottish
419352,933,a55_59,f,ao_esao_Filipino
13546,933,a0_4,f,ao_sao_ei
217092,933,a20_24,f,ao_esao_Chinese
864546,933,a55_59,m,ao_esao_Chinese
790904,933,a30_34,f,onao_Canadian
742445,933,a60_64,m,eo_weo_German
802506,933,a30_34,m,ao_wcameo
268135,933,a30_34,m,ao_esao_Chinese
173631,933,a50_54,f,ao_oesao
534741,933,a35_39,f,ao_esao_Chinese
454982,933,a45_49,m,ao_sao_ei
674982,933,a45_49,f,ao_esao_Chinese
388398,933,a0_4,f,ao_osao
690764,933,a35_39,f,ao_esao_Chinese
302379,933,a25_29,m,eo_weo_German
657944,933,a35_39,m,ao_oesao
652377,933,a60_64,m,onao_Canadian
155157,933,a45_49,m,ao_sao_ei
803553,933,a45_49,f,ao_esao_Chinese
281107,933,a70_74,m,ao_wcameo
111345,933,a25_29,f,eo_weo_Dutch
269621,933,a40_44,m,ao_sao_ei
772718,933,a10_14,m,ao_oesao
254999,933,a75_79,m,ao_esao_Chinese
122926,933,a60_64,m,eo_oseo
78089,933,a35_39,f,ao_esao_Chinese
238881,933,a25_29,m,ao_oesao
110292,933,a45_49,m,ao
727233,933,a75_79,f,eo_bio_Scottish
417957,933,a60_64,f,ao_sao_ei
189448,933,a60_64,m,ao_esao_Chinese
531113,933,a55_59,m,ao_esao_Filipino
725650,933,a50_54,m,ao_sao_ei
851954,933,a40_44,f,ao_sao_ei
203539,933,a70_74,m,ao_esao_Chinese
382088,933,a0_4,f,onao_Canadian
467778,933,a60_64,f,eo_obio
541233,933,a20_24,m,naao
