PPSORT,CMA,AGE,SEX,RACE
833803,933,a75_79,f,onao_Canadian
130225,933,a60_64,f,eo_weo_German
816852,933,a50_54,f,ao_esao_Chinese
628057,933,a80_84,m,eo_neo
523586,933,a55_59,m,ao_esao_Chinese
254627,933,a30_34,m,ao_esao_Filipino
592273,933,a85_,m,ao_oesao
756816,933,a35_39,m,ao_sao_ei
726133,933,a40_44,m,onao_Canadian
43772,933,a70_74,f,eo_seo_Italian
66862,933,a5_9,m,ao_esao_Chinese
432205,933,a65_69,m,eo_oeeo
466281,933,a30_34,f,ao_wcameo
243554,933,a55_59,m,ao_esao_Chinese
437604,933,a70_74,m,ao_sao_ei
685227,933,a50_54,f,eo_weo_Dutch
667639,933,a55_59,m,eo_bio_English
279621,933,a0_4,m,eo_oeeo
788055,933,a55_59,f,ao_oesao
600757,933,a40_44,f,onao_Canadian
317621,933,a0_4,f,ao_esao_Chinese
156682,933,a60_64,m,ao_esao_Filipino
12354,933,a30_34,f,ao_sao_ei
518141,933,a50_54,f,ao_esao_Chinese
161765,933,a10_14,m,ao_oesao
300985,933,a0_4,m,ao_esao_Chinese
311884,933,a50_54,f,ao_esao_Chinese
866036,933,a25_29,m,ao_oesao
103454,933,a40_44,f,eo_bio_English
149489,933,a0_4,m,ao_esao_Chinese
859677,933,a70_74,f,ao_oesao
374293,933,a0_4,m,ao_esao_Filipino
757202,933,a15_19,m,ao
55805,933,a30_34,f,ao_sao_ei
588138,933,a0_4,m,ao_esao_Chinese
762041,933,a50_54,f,ao_esao_Chinese
273065,933,a60_64,m,lcsao
279494,933,a70_74,f,eo_bio_English
346708,933,a10_14,f,ao_esao_Chinese
240210,933,a30_34,m,ao_esao_Chinese
678833,933,a75_79,f,ao_esao_Chinese
44385,933,a45_49,f,ao_sao_ei
397104,933,a35_39,m,onao_Canadian
622126,933,a15_19,m,ao_oesao
295904,933,a20_24,f,ao_oesao
644385,933,a5_9,f,ao_esao_Chinese
223913,933,a75_79,m,eo_eeo_Hungarian
779195,933,a25_29,f,ao_sao_ei
732268,933,a15_19,m,ao_wcameo
26947,933,a60_64,f,eo_bio_English
593949,933,a45_49,f,ao_sao_ei
136995,933,a5_9,m,onao_Canadian
269717,933,a0_4,f,onao_Canadian
907276,933,a50_54,f,eo_bio_English
446532,933,a70_74,f,eo_bio_English
164812,933,a25_29,f,ao_esao_Filipino
414356,933,a0_4,f,onao_Canadian
698392,933,a65_69,m,ao_esao_Chinese
929020,933,a70_74,f,ao_oesao
440678,933,a10_14,f,ao_esao_Chinese
449598,933,a55_59,m,ao_oesao
533673,933,a10_14,f,ao_esao_Chinese
582085,933,a0_4,f,ao_esao_Chinese
530736,933,a55_59,f,eo_bio_English
92822,933,a65_69,m,ao_esao_Chinese
170684,933,a75_79,f,eo_bio_Scottish
699028,933,a0_4,m,ao_sao_ei
32173,933,a80_84,f,ao_esao_Chinese
353563,933,a45_49,m,ao_esao_Chinese
392266,933,a25_29,m,eo_seo_Italian
191773,933,a60_64,f,ao_sao_ei
429714,933,a45_49,m,ao_esao_Filipino
259691,933,a55_59,m,eo_weo_Dutch
363728,933,a55_59,m,eo_seo_Italian
323765,933,a45_49,f,ao_esao_Filipino
509332,933,a65_69,f,ao_esao_Chinese
406253,933,a60_64,f,eo_weo_German
72841,933,a50_54,m,eo_bio_English
819198,933,a80_84,m,ao_esao_Chinese
529158,933,a65_69,m,ao_esao_Chinese
884004,933,a45_49,m,eo_eeo_Polish
186003,933,a75_79,f,ao_sao_ei
917682,933,a40_44,f,ao_esao_Filipino
193516,933,a25_29,m,ao_esao_Chinese
42195,933,a50_54,f,ao_sao_ei
417620,933,a20_24,f,ao_esao_Chinese
