PPSORT,CMA,AGE,SEX,RACE
226902,933,a60_64,m,eo_weo_German
836913,933,a30_34,f,ao_esao_Chinese
306656,933,a80_84,f,eo_eeo_Hungarian
659163,933,a35_39,m,ao_sao_ei
880226,933,a45_49,f,ao_esao_Chinese
482705,933,a20_24,m,eo_eeo_Polish
658781,933,a35_39,f,ao_oesao
621817,933,a15_19,m,ao_sao_ei
899101,933,a55_59,m,onao_Canadian
792238,933,a10_14,m,ao_esao_Chinese
475320,933,a30_34,f,ao_sao_ei
867164,933,a20_24,m,ao_sao_ei
821440,933,a25_29,f,ao_oesao
750665,933,a60_64,m,ao_esao_Filipino
749749,933,a70_74,m,ao_esao_Chinese
301950,933,a20_24,f,lcsao
300198,933,a65_69,m,eo_bio_Scottish
247836,933,a55_59,m,ao_sao_ei
287751,933,a65_69,m,ao_oesao
34269,933,a50_54,m,ao_esao_Chinese
403516,933,a85_,m,eo_bio_English
384303,933,a35_39,f,ao_oesao
227983,933,a20_24,f,ao_esao_Chinese
683339,933,a55_59,m,ao_esao_Chinese
771338,933,a50_54,m,ao_sao_ei
274629,933,a70_74,m,eo_eeo_Ukrainian
751552,933,a15_19,m,ao_esao_Chinese
28222,933,a40_44,f,ao_sao_ei
394660,933,a0_4,f,ao_esao_Chinese
686089,933,a70_74,f,lcsao
855110,933,a5_9,m,ao_esao_Chinese
672063,933,a10_14,m,ao_esao_Chinese
805687,933,a30_34,m,ao_esao_Chinese
295658,933,a70_74,m,ao_esao_Chinese
152500,933,a35_39,m,ao_sao_ei
408148,933,a60_64,f,onao_Canadian
146716,933,a20_24,f,ao_sao_ei
60412,933,a35_39,m,ao
894462,933,a70_74,f,ao_esao_Filipino
401552,933,a0_4,m,ao_sao_ei
603959,933,a55_59,f,eo_oeeo
754874,933,a0_4,f,ao_esao_Chinese
49600,933,a10_14,m,ao_esao_Filipino
476460,933,a40_44,f,ao_esao_Chinese
62056,933,a75_79,f,eo_weo_Dutch
262810,933,a20_24,m,ao_esao_Chinese
816273,933,a40_44,m,ao_sao_ei
765250,933,a25_29,m,onao_Canadian
358631,933,a20_24,m,ao_oesao
821068,933,a80_84,f,ao_esao_Filipino
577812,933,a40_44,m,ao_esao_Chinese
596449,933,a65_69,f,eo_seo_Italian
764525,933,a5_9,f,ao_esao_Chinese
859033,933,a65_69,f,eo_bio_English
159256,933,a85_,m,eo_weo_German
43554,933,a80_84,m,eo_seo_Greek
819648,933,a20_24,f,ao_esao_Chinese
188400,933,a60_64,f,eo_bio_English
860679,933,a30_34,m,lcsao
188078,933,a20_24,f,ao_wcameo
228764,933,a50_54,f,eo_bio_English
168866,933,a55_59,f,ao_esao_Chinese
50279,933,a30_34,f,ao_oesao
237395,933,a45_49,f,eo_oseo
265912,933,a45_49,m,onao_Canadian
930270,933,a60_64,m,eo_obio
747834,933,a60_64,m,ao_esao_Chinese
888624,933,a10_14,m,ao_sao_ei
750904,933,a10_14,m,onao_Canadian
333652,933,a60_64,m,ao_esao_Chinese
485339,933,a70_74,m,ao_esao_Chinese
926165,933,a30_34,m,ao_esao_Chinese
52843,933,a50_54,m,eo_bio_English
915213,933,a15_19,f,ao_esao_Chinese
221260,933,a10_14,m,ao_osao
249379,933,a40_44,m,eo_bio_Scottish
659764,933,a25_29,f,lcsao
693674,933,a85_,f,eo_bio_Irish
31474,933,a65_69,m,ao_sao_ei
820800,933,a30_34,m,ao_esao_Chinese
865642,933,a10_14,m,eo_obio
605172,933,a15_19,f,ao_oesao
791609,933,a65_69,m,ao_osao
492332,933,a10_14,f,ao_sao_ei
5781,933,a40_44,m,ao_sao_ei
318001,933,a15_19,m,ao_esao_Chinese
915152,933,a15_19,m,eo_weo_German
709207,933,a75_79,m,eo_eeo_Russian
827126,933,a15_19,f,eo_eeo_Polish
587026,933,a25_29,m,ao_esao_Chinese
769387,933,a60_64,f,eo_bio_Scottish
550938,933,a65_69,m,eo_bio_Irish
485379,933,a45_49,m,ao_oesao
375354,933,a60_64,m,ao_esao_Chinese
108417,933,a30_34,f,eo_weo_German
274573,933,a25_29,m,eo_seo_Spanish
388607,933,a30_34,m,eo_bio_Scottish
821411,933,a20_24,f,ao_esao_Filipino
184393,933,a0_4,m,ao_sao_ei
927548,933,a35_39,m,ao_sao_ei
419738,933,a45_49,m,eo_obio
420604,933,a60_64,f,ao_esao_Chinese
768615,933,a15_19,m,eo_seo_Italian
51343,933,a0_4,m,onao_Canadian
50186,933,a60_64,m,ao_esao_Chinese
923975,933,a25_29,m,eo_weo_German
378874,933,a20_24,f,ao_esao_Chinese
138707,933,a0_4,m,ao_esao_Filipino
584468,933,a50_54,f,eo_eeo_Russian
153781,933,a70_74,f,ao_esao_Chinese
333587,933,a55_59,m,eo_weo_German
460407,933,a5_9,m,eo_oseo
623007,933,a65_69,m,eo_bio_English
537716,933,a10_14,m,ao_sao_ei
832303,933,a35_39,f,ao_esao_Chinese
492893,933,a0_4,m,ao_sao_ei
247732,933,a45_49,f,ao_esao_Chinese
263866,933,a35_39,f,eo_weo_Dutch
11617,933,a70_74,m,ao_sao_ei
278778,933,a55_59,f,ao_oesao
723867,933,a50_54,m,onao_Canadian
386388,933,a30_34,m,eo_bio_English
705986,933,a45_49,f,ao_oesao
819962,933,a35_39,m,ao_sao_ei
114823,933,a60_64,f,ao_oesao
357651,933,a15_19,f,eo_bio_English
607546,933,a85_,f,ao_esao_Chinese
93760,933,a40_44,f,ao_esao_Chinese
556377,933,a45_49,m,ao_esao_Chinese
381633,933,a25_29,f,ao_esao_Chinese
738217,933,a10_14,f,ao_sao_ei
918962,933,a25_29,f,eo_oseo
169560,933,a55_59,f,ao_esao_Chinese
384831,933,a45_49,m,ao_esao_Filipino
578416,933,a60_64,f,ao_esao_Filipino
46303,933,a35_39,f,eo_obio
875863,933,a15_19,f,ao_esao_Chinese
85122,933,a60_64,m,eo_bio_English
350444,933,a40_44,m,naao
745347,933,a40_44,f,eo_eeo_Hungarian
212131,933,a80_84,f,eo_weo_German
524563,933,a25_29,m,eo_fo
495438,933,a30_34,m,onao_Canadian
442460,933,a50_54,m,eo_weo_Dutch
640958,933,a35_39,m,ao_sao_ei
356968,933,a25_29,m,ao_esao_Chinese
145486,933,a25_29,f,ao_sao_ei
727206,933,a45_49,f,ao_esao_Chinese
170210,933,a45_49,m,eo_bio_Irish
524563,933,a25_29,m,eo_fo
584941,933,a65_69,f,eo_seo_Greek
529676,933,a55_59,f,ao_oesao
894769,933,a45_49,m,ao_esao_Filipino
362490,933,a35_39,f,ao_esao_Chinese
447480,933,a40_44,f,ao_esao_Filipino
114877,933,a60_64,m,onao_Canadian
471131,933,a5_9,m,ao_esao_Filipino
35405,933,a15_19,f,ao_esao_Chinese
830775,933,a10_14,m,ao_esao_Chinese
378731,933,a0_4,m,ao_esao_Chinese
141614,933,a65_69,f,eo_seo_Italian
63600,933,a15_19,m,ao_oesao
376719,933,a40_44,m,ao_wcameo
22928,933,a15_19,m,ao_esao_Chinese
783803,933,a25_29,m,ao_esao_Chinese
830571,933,a40_44,f,eo_bio_English
95649,933,a60_64,f,eo_eeo_Polish
591348,933,a20_24,m,ao_esao_Chinese
538056,933,a65_69,f,ao_esao_Filipino
866812,933,a15_19,f,ao_esao_Chinese
702237,933,a60_64,f,eo_eeo_Polish
684608,933,a5_9,m,ao_esao_Chinese
542196,933,a45_49,m,ao_esao_Chinese
580201,933,a55_59,m,ao_esao_Chinese
190054,933,a30_34,m,eo_neo
279542,933,a35_39,f,eo_bio_Scottish
194205,933,a45_49,f,eo_oeeo
822378,933,a25_29,m,eo_bio_English
609712,933,a50_54,m,eo_weo_Dutch
417599,933,a30_34,m,ao_esao_Chinese
728317,933,a15_19,m,naao
122913,933,a50_54,f,ao_esao_Chinese
565573,933,a45_49,f,ao_wcameo
425885,933,a45_49,f,ao_sao_ei
22160,933,a50_54,m,eo_oseo
490687,933,a5_9,f,lcsao
139382,933,a15_19,m,ao_sao_ei
441068,933,a15_19,m,ao_esao_Filipino
256640,933,a35_39,f,ao_esao_Filipino
826586,933,a30_34,m,eo_fo
349496,933,a10_14,m,ao_esao_Chinese
905877,933,a40_44,m,ao_sao_ei
218495,933,a0_4,m,ao_esao_Chinese
726769,933,a30_34,m,onao_Canadian
290451,933,a0_4,f,ao_sao_ei
614227,933,a25_29,f,ao_esao_Chinese
419161,933,a0_4,m,ao_esao_Chinese
176210,933,a45_49,f,ao_esao_Chinese
250283,933,a40_44,m,ao_esao_Filipino
540316,933,a50_54,m,ao_esao_Chinese
677534,933,a30_34,f,ao_esao_Chinese
819800,933,a50_54,m,ao_esao_Filipino
248203,933,a55_59,m,ao_esao_Chinese
658545,933,a30_34,m,eo_seo_Italian
195564,933,a40_44,m,ao_osao
398744,933,a35_39,m,ao_esao_Chinese
439569,933,a70_74,m,eo_weo_German
147526,933,a50_54,m,eo_oeeo
571464,933,a55_59,m,ao_esao_Chinese
886033,933,a55_59,m,ao_esao_Chinese
599405,933,a60_64,m,eo_bio_Scottish
200495,933,a30_34,m,ao_sao_ei
20182,933,a75_79,f,ao_sao_ei
158309,933,a25_29,f,ao_esao_Chinese
921984,933,a25_29,f,ao_esao_Chinese
594577,933,a50_54,f,ao_sao_ei
509215,933,a30_34,m,ao_esao_Filipino
783999,933,a70_74,f,ao_esao_Chinese
406472,933,a15_19,m,ao_esao_Chinese
471555,933,a55_59,f,ao_sao_ei
579005,933,a65_69,f,onao_Canadian
755947,933,a25_29,f,eo_oseo
655896,933,a55_59,m,ao_oesao
879728,933,a35_39,m,ao_sao_ei
682592,933,a55_59,m,eo_bio_Scottish
4301,933,a10_14,m,ao_esao_Chinese
345497,933,a55_59,f,ao_esao_Chinese
366661,933,a65_69,m,ao_esao_Chinese
754115,933,a75_79,f,ao_sao_ei
446033,933,a20_24,f,ao_esao_Chinese
377201,933,a15_19,m,ao_sao_ei
440559,933,a55_59,m,eo_weo_Dutch
863565,933,a20_24,f,ao_esao_Chinese
291566,933,a45_49,f,ao_esao_Chinese
303644,933,a30_34,m,eo_eeo_Ukrainian
700784,933,a45_49,m,ao_esao_Chinese
533162,933,a50_54,m,onao_Canadian
786711,933,a35_39,m,eo_bio_English
318450,933,a30_34,m,onao_Canadian
471555,933,a55_59,f,ao_sao_ei
189798,933,a25_29,m,ao_esao_Chinese
65904,933,a70_74,f,ao_esao_Chinese
752458,933,a40_44,f,ao_oesao
123216,933,a80_84,m,onao_Canadian
664175,933,a40_44,f,ao_oesao
820015,933,a20_24,f,ao_osao
741442,933,a20_24,m,ao_esao_Filipino
913778,933,a35_39,m,ao_esao_Filipino
893344,933,a20_24,m,ao_wcameo
561571,933,a55_59,m,eo_seo_Italian
847177,933,a50_54,m,eo_bio_Irish
297772,933,a70_74,m,eo_seo_Italian
783349,933,a0_4,m,ao_esao_Chinese
227637,933,a50_54,m,ao_esao_Chinese
840478,933,a85_,m,onao_Canadian
779683,933,a25_29,m,onao_Canadian
57350,933,a60_64,f,ao_esao_Filipino
279409,933,a5_9,f,eo_seo_Italian
377362,933,a65_69,f,eo_seo_Italian
290908,933,a30_34,f,ao_esao_Chinese
496895,933,a30_34,m,eo_seo_Italian
380687,933,a75_79,m,ao_oesao
107645,933,a30_34,m,ao_esao_Chinese
681798,933,a80_84,m,eo_seo_Greek
778105,933,a45_49,f,ao_esao_Chinese
24763,933,a50_54,m,eo_eeo_Russian
511556,933,a25_29,f,ao_esao_Filipino
332973,933,a50_54,f,ao_esao_Filipino
639133,933,a85_,f,ao_esao_Chinese
741838,933,a20_24,m,eo_eeo_Hungarian
582390,933,a25_29,f,eo_eeo_Ukrainian
262808,933,a55_59,m,eo_weo_Dutch
228268,933,a0_4,f,ao_wcameo
762822,933,a75_79,m,ao_esao_Chinese
63521,933,a65_69,f,ao_esao_Chinese
116018,933,a35_39,m,ao_esao_Chinese
588157,933,a45_49,f,ao_esao_Chinese
296847,933,a35_39,f,ao_sao_ei
807523,933,a15_19,m,ao_oesao
458061,933,a30_34,m,onao_Canadian
591383,933,a55_59,m,ao_esao_Chinese
229311,933,a15_19,m,onao_Canadian
692845,933,a40_44,m,ao_esao_Chinese
