PPSORT,CMA,AGE,SEX,RACE
28742,933,a45_49,f,ao_esao_Chinese
415529,933,a60_64,m,ao_oesao
236079,933,a50_54,f,ao_osao
527994,933,a60_64,m,eo_fo
369978,933,a30_34,m,ao_esao_Chinese
573196,933,a25_29,f,ao_sao_ei
360459,933,a25_29,f,ao_esao_Chinese
16115,933,a55_59,m,ao_esao_Chinese
152380,933,a80_84,m,eo_bio_Irish
79907,933,a65_69,f,onao_Canadian
201753,933,a40_44,f,ao_esao_Chinese
570323,933,a15_19,m,ao_esao_Chinese
682592,933,a55_59,m,eo_bio_Scottish
372142,933,a40_44,f,ao_esao_Chinese
924129,933,a50_54,m,ao_wcameo
822457,933,a30_34,m,ao_sao_ei
527964,933,a65_69,f,eo_bio_English
433479,933,a10_14,m,ao_esao_Chinese
88588,933,a60_64,m,ao_esao_Chinese
316590,933,a60_64,f,eo_bio_English
410245,933,a60_64,m,ao_osao
891524,933,a30_34,m,ao_osao
598397,933,a50_54,m,ao
318749,933,a30_34,m,ao_esao_Filipino
162523,933,a0_4,f,oo
401901,933,a20_24,m,ao_esao_Chinese
925164,933,a65_69,f,ao_sao_ei
286560,933,a30_34,m,lcsao
619861,933,a20_24,m,ao_oesao
445382,933,a10_14,f,ao_oesao
795560,933,a50_54,m,eo_bio_English
784996,933,a65_69,f,ao_sao_ei
668776,933,a60_64,m,ao_esao_Chinese
492563,933,a0_4,f,eo_eeo_Polish
710373,933,a55_59,f,ao_esao_Chinese
41866,933,a20_24,f,ao_esao_Chinese
508533,933,a45_49,f,ao_esao_Chinese
59414,933,a50_54,m,ao_wcameo
912741,933,a40_44,m,ao_esao_Chinese
156860,933,a35_39,m,ao_oesao
872619,933,a20_24,m,eo_bio_English
48815,933,a25_29,f,ao_oesao
804700,933,a55_59,m,ao_wcameo
207504,933,a55_59,f,ao_sao_ei
423027,933,a0_4,m,ao_esao_Filipino
671958,933,a35_39,f,eo_weo_Dutch
4299,933,a25_29,m,ao_oesao
673961,933,a15_19,f,onao_Canadian
543754,933,a15_19,m,ao_sao_ei
876062,933,a15_19,m,ao_sao_ei
695980,933,a75_79,f,eo_bio_English
920423,933,a70_74,f,eo_weo_Dutch
122136,933,a50_54,m,ao_esao_Chinese
485339,933,a70_74,m,ao_esao_Chinese
369716,933,a55_59,m,onao_Canadian
593605,933,a0_4,m,ao_esao_Chinese
226231,933,a70_74,m,eo_bio_English
273863,933,a10_14,f,ao_osao
663895,933,a10_14,f,ao_sao_ei
807947,933,a55_59,m,ao_esao_Chinese
50914,933,a15_19,m,ao_wcameo
211518,933,a25_29,f,eo_seo_Italian
518651,933,a45_49,f,eo_weo_German
474851,933,a25_29,f,onao_Canadian
137761,933,a5_9,f,ao_sao_ei
155705,933,a0_4,f,ao_esao_Chinese
798340,933,a15_19,m,ao_oesao
143149,933,a35_39,m,eo_bio_English
764426,933,a80_84,f,ao_sao_ei
560458,933,a40_44,f,ao_sao_ei
628895,933,a30_34,f,ao_sao_ei
463419,933,a65_69,f,ao_sao_ei
724437,933,a85_,f,eo_bio_Irish
14371,933,a75_79,m,eo_weo_German
908148,933,a70_74,f,ao_esao_Filipino
296785,933,a65_69,m,eo_bio_Irish
164581,933,a75_79,m,eo_eeo_Ukrainian
291785,933,a10_14,f,eo_oseo
67041,933,a15_19,m,onao_Canadian
821235,933,a45_49,f,eo_weo_Dutch
455254,933,a45_49,m,ao_esao_Chinese
714602,933,a65_69,f,ao_sao_ei
701691,933,a65_69,f,eo_oeeo
792699,933,a50_54,f,ao_wcameo
78016,933,a65_69,m,eo_bio_Irish
726391,933,a75_79,f,eo_bio_English
866375,933,a65_69,f,eo_neo
266191,933,a10_14,m,oco
21762,933,a50_54,f,ao_esao_Filipino
786107,933,a25_29,m,ao_sao_ei
196837,933,a65_69,f,eo_bio_English
751707,933,a10_14,m,ao_sao_ei
571453,933,a45_49,f,ao_oesao
906102,933,a50_54,m,ao_esao_Chinese
151241,933,a40_44,m,ao_wcameo
51293,933,a30_34,f,ao_esao_Chinese
412615,933,a65_69,m,eo_oseo
599109,933,a55_59,m,ao_wcameo
353662,933,a50_54,f,ao_sao_ei
518644,933,a20_24,f,ao_esao_Filipino
868830,933,a45_49,f,eo_bio_Irish
173356,933,a65_69,f,ao_wcameo
18706,933,a50_54,f,ao_esao_Chinese
515268,933,a80_84,m,ao_esao_Filipino
253917,933,a50_54,m,eo_bio_Scottish
681355,933,a5_9,f,eo_seo_Italian
761711,933,a65_69,f,eo_bio_English
850362,933,a20_24,m,ao_oesao
586914,933,a20_24,m,ao_sao_ei
928397,933,a25_29,f,ao_oesao
148398,933,a15_19,m,onao_Canadian
524347,933,a60_64,f,lcsao
668937,933,a35_39,m,ao_wcameo
527278,933,a25_29,f,eo_weo_Dutch
373654,933,a35_39,f,ao_wcameo
760950,933,a35_39,m,ao_wcameo
774326,933,a30_34,f,ao_esao_Filipino
484416,933,a40_44,m,ao_oesao
321555,933,a40_44,m,ao_osao
344755,933,a0_4,m,ao_sao_ei
616570,933,a55_59,f,eo_bio_Irish
615591,933,a55_59,m,ao_osao
280333,933,a50_54,f,ao_esao_Filipino
175514,933,a40_44,f,ao_esao_Filipino
713403,933,a50_54,m,onao_Canadian
19341,933,a20_24,f,ao_esao_Filipino
107791,933,a0_4,m,ao_sao_ei
812080,933,a60_64,m,ao_sao_ei
117670,933,a30_34,f,ao_esao_Filipino
500841,933,a10_14,f,ao_oesao
901354,933,a50_54,m,eo_fo
840684,933,a60_64,m,eo_obio
31776,933,a10_14,f,eo_seo_Italian
928890,933,a45_49,m,ao_esao_Chinese
137267,933,a5_9,m,ao_esao_Filipino
473331,933,a55_59,f,onao_Canadian
777643,933,a20_24,m,ao_wcameo
896272,933,a20_24,m,ao_esao_Chinese
92855,933,a40_44,m,ao_esao_Chinese
613809,933,a25_29,m,eo_oeeo
288674,933,a80_84,f,eo_bio_Scottish
336305,933,a30_34,m,onao_Canadian
700281,933,a45_49,f,ao_sao_ei
184110,933,a45_49,m,ao_esao_Filipino
158038,933,a10_14,m,ao_oesao
264278,933,a0_4,m,ao_sao_ei
644654,933,a15_19,m,ao_esao_Chinese
731368,933,a45_49,m,eo_bio_English
514988,933,a0_4,f,ao_sao_ei
192998,933,a45_49,f,ao
918530,933,a60_64,m,eo_eeo_Ukrainian
929116,933,a30_34,f,ao_esao_Chinese
6717,933,a35_39,f,ao_esao_Chinese
488589,933,a80_84,f,lcsao
699701,933,a45_49,m,oo
892795,933,a15_19,f,ao_sao_ei
706906,933,a40_44,m,eo_bio_Scottish
36376,933,a30_34,m,ao_sao_ei
694141,933,a50_54,f,ao_esao_Filipino
262814,933,a75_79,f,ao_wcameo
154290,933,a55_59,m,ao_esao_Chinese
513363,933,a20_24,f,ao_esao_Chinese
43725,933,a50_54,m,oo
576403,933,a65_69,m,eo_eeo_Polish
227644,933,a45_49,f,eo_bio_English
664496,933,a20_24,m,ao_sao_ei
634184,933,a50_54,f,ao_esao_Chinese
16639,933,a55_59,f,ao_esao_Chinese
282833,933,a60_64,f,eo_bio_English
854938,933,a70_74,m,onao_Canadian
625703,933,a50_54,f,eo_seo_Italian
133234,933,a55_59,f,onao_Canadian
261356,933,a55_59,f,ao_esao_Chinese
75862,933,a25_29,f,ao_oesao
841067,933,a70_74,f,eo_obio
337639,933,a55_59,f,ao_oesao
548093,933,a80_84,f,ao_wcameo
370269,933,a70_74,m,eo_fo
183738,933,a85_,m,ao_esao_Chinese
371918,933,a40_44,f,ao_esao_Chinese
862032,933,a25_29,m,ao_sao_ei
210745,933,a15_19,m,eo_bio_English
762909,933,a45_49,m,ao_esao_Chinese
286143,933,a40_44,m,ao_esao_Chinese
376233,933,a10_14,m,ao_esao_Chinese
272099,933,a60_64,f,ao_esao_Chinese
69758,933,a15_19,m,ao_osao
728057,933,a35_39,f,ao_esao_Chinese
878015,933,a65_69,m,ao_sao_ei
468854,933,a35_39,f,eo_seo_Greek
671783,933,a50_54,f,ao_oesao
