PPSORT,CMA,AGE,SEX,RACE
506872,933,a55_59,m,ao_sao_ei
153764,933,a20_24,m,onao_Canadian
2177,933,a20_24,m,eo_eeo_Ukrainian
497538,933,a60_64,f,ao_oesao
885237,933,a50_54,f,ao_esao_Chinese
253127,933,a0_4,m,ao_esao_Chinese
341690,933,a65_69,m,onao_Canadian
68454,933,a30_34,f,onao_Canadian
153255,933,a85_,f,ao_sao_ei
652855,933,a35_39,m,eo_eeo_Hungarian
796543,933,a30_34,f,lcsao
26513,933,a0_4,m,ao_esao_Chinese
190630,933,a0_4,m,ao_osao
575241,933,a30_34,m,eo_seo_Italian
707231,933,a50_54,f,ao_esao_Chinese
721083,933,a50_54,f,ao_oesao
638790,933,a70_74,m,ao_wcameo
453388,933,a75_79,f,ao_esao_Filipino
569826,933,a35_39,m,ao_osao
758473,933,a45_49,f,ao_wcameo
215889,933,a45_49,f,ao_esao_Chinese
325505,933,a55_59,f,eo_bio_English
144790,933,a10_14,f,ao_esao_Chinese
205272,933,a20_24,m,ao_sao_ei
746715,933,a65_69,m,eo_eeo_Polish
280231,933,a80_84,f,eo_bio_Scottish
797088,933,a0_4,m,onao_Canadian
351349,933,a0_4,m,eo_seo_Italian
381130,933,a60_64,m,eo_seo_Italian
397219,933,a30_34,m,onao_Canadian
907735,933,a75_79,f,ao_esao_Chinese
685871,933,a35_39,m,ao_esao_Chinese
411093,933,a50_54,m,ao_esao_Filipino
816510,933,a10_14,m,ao_sao_ei
58823,933,a30_34,f,ao_wcameo
425432,933,a45_49,m,eo_weo_German
205542,933,a65_69,f,ao_oesao
155018,933,a10_14,m,eo_eeo_Polish
171626,933,a25_29,f,ao_esao_Chinese
877550,933,a65_69,f,ao_wcameo
62010,933,a70_74,f,lcsao
545983,933,a65_69,m,eo_weo_Dutch
263171,933,a15_19,m,ao_oesao
553335,933,a75_79,m,eo_seo_Italian
285024,933,a10_14,m,ao_oesao
870381,933,a0_4,m,ao_oesao
290782,933,a55_59,m,ao_esao_Filipino
615587,933,a55_59,f,eo_obio
39509,933,a70_74,f,eo_bio_English
443381,933,a25_29,m,ao_esao_Filipino
534646,933,a25_29,f,onao_Canadian
700834,933,a75_79,m,eo_bio_English
879787,933,a25_29,m,eo_weo_German
571770,933,a60_64,f,eo_bio_English
353943,933,a50_54,m,ao_esao_Chinese
144736,933,a50_54,f,eo_seo_Italian
273879,933,a55_59,m,ao_esao_Chinese
525441,933,a50_54,f,eo_neo
773451,933,a50_54,m,ao_sao_ei
629053,933,a55_59,m,ao_esao_Chinese
34825,933,a35_39,f,ao_sao_ei
755947,933,a25_29,f,eo_oseo
818676,933,a20_24,m,eo_weo_German
717498,933,a30_34,m,ao_sao_ei
671945,933,a50_54,m,ao_oesao
794481,933,a30_34,m,ao_oesao
838748,933,a70_74,m,eo_bio_English
729025,933,a50_54,f,ao_esao_Chinese
610871,933,a30_34,f,ao_wcameo
