PPSORT,CMA,AGE,SEX,RACE
638310,933,a40_44,f,ao_oesao
356211,933,a55_59,m,naao
711823,933,a15_19,f,eo_eeo_Russian
407551,933,a75_79,f,ao_oesao
853473,933,a30_34,f,ao_wcameo
479927,933,a60_64,f,ao_sao_ei
527859,933,a55_59,m,ao_sao_ei
216000,933,a55_59,f,ao_esao_Chinese
517641,933,a50_54,m,ao_sao_ei
854820,933,a45_49,m,ao_oesao
706491,933,a40_44,f,ao_sao_ei
402506,933,a0_4,f,ao_esao_Chinese
853151,933,a35_39,m,ao_esao_Filipino
539535,933,a10_14,f,ao_esao_Chinese
365152,933,a10_14,f,ao_esao_Chinese
405707,933,a10_14,m,ao_oesao
807677,933,a45_49,f,ao_sao_ei
99152,933,a50_54,f,lcsao
731307,933,a45_49,f,ao_esao_Filipino
770763,933,a10_14,f,ao_esao_Chinese
671925,933,a85_,f,eo_eeo_Ukrainian
306920,933,a50_54,f,ao_sao_ei
233218,933,a40_44,f,ao_esao_Chinese
470611,933,a15_19,m,ao_esao_Filipino
51059,933,a50_54,m,eo_eeo_Polish
589591,933,a40_44,m,ao_esao_Chinese
206258,933,a60_64,m,ao_wcameo
527884,933,a0_4,m,ao_esao_Chinese
30369,933,a50_54,m,lcsao
362749,933,a10_14,f,ao_osao
527070,933,a55_59,m,ao_wcameo
163276,933,a30_34,m,eo_bio_Scottish
665248,933,a30_34,m,ao_sao_ei
5005,933,a15_19,f,onao_Canadian
856844,933,a40_44,f,ao_esao_Chinese
641460,933,a0_4,f,ao_sao_ei
572910,933,a45_49,f,ao_esao_Chinese
25497,933,a35_39,m,ao
432488,933,a10_14,f,ao_esao_Chinese
782362,933,a0_4,m,ao_sao_ei
697455,933,a55_59,m,onao_Canadian
643765,933,a45_49,m,ao_wcameo
135042,933,a60_64,m,ao_esao_Chinese
391017,933,a30_34,m,onao_Canadian
843127,933,a65_69,f,eo_eeo_Polish
453686,933,a15_19,f,eo_bio_English
546303,933,a40_44,f,ao_wcameo
751499,933,a35_39,m,eo_bio_Scottish
184635,933,a35_39,m,onao_Canadian
613190,933,a10_14,f,eo_weo_German
605455,933,a70_74,f,eo_bio_Scottish
701818,933,a65_69,m,eo_obio
479132,933,a65_69,m,eo_bio_English
380696,933,a60_64,m,ao_esao_Chinese
174314,933,a45_49,f,ao_sao_ei
246004,933,a80_84,m,ao_esao_Chinese
733379,933,a80_84,f,eo_weo_German
414922,933,a65_69,m,eo_neo
500255,933,a65_69,m,ao_esao_Chinese
812324,933,a35_39,f,eo_seo_Portuguese
373489,933,a5_9,f,lcsao
869394,933,a30_34,m,ao_sao_ei
586634,933,a30_34,f,ao_esao_Chinese
263451,933,a50_54,m,ao_esao_Filipino
455428,933,a60_64,m,eo_bio_English
508523,933,a30_34,m,ao_esao_Chinese
475865,933,a75_79,f,eo_bio_Scottish
578227,933,a50_54,f,ao_esao_Chinese
395585,933,a30_34,f,onao_Canadian
241235,933,a5_9,f,ao_esao_Chinese
844227,933,a0_4,m,ao_wcameo
1929,933,a15_19,m,ao_esao_Chinese
48794,933,a0_4,m,ao_esao_Chinese
891453,933,a25_29,m,ao_sao_ei
500841,933,a10_14,f,ao_oesao
685831,933,a15_19,f,ao_esao_Filipino
465892,933,a20_24,m,onao_Canadian
72609,933,a80_84,m,ao_esao_Chinese
176919,933,a40_44,m,onao_Canadian
719899,933,a15_19,m,ao_sao_ei
149909,933,a50_54,m,naao
524183,933,a35_39,m,ao_esao_Chinese
571118,933,a75_79,f,eo_bio_Scottish
886576,933,a15_19,f,ao_esao_Filipino
678625,933,a50_54,m,ao_sao_ei
674265,933,a55_59,m,ao_sao_ei
63922,933,a20_24,f,ao_sao_ei
546880,933,a50_54,m,lcsao
454412,933,a70_74,f,ao_osao
840281,933,a40_44,m,eo_weo_German
766646,933,a40_44,m,eo_obio
2914,933,a30_34,f,eo_oseo
399309,933,a10_14,f,ao_esao_Chinese
180101,933,a60_64,f,eo_seo_Spanish
881012,933,a65_69,m,onao_Canadian
164587,933,a60_64,f,ao_esao_Chinese
285027,933,a10_14,m,ao_esao_Filipino
44571,933,a20_24,m,ao_sao_ei
365753,933,a30_34,m,ao_esao_Chinese
811638,933,a25_29,m,ao_esao_Chinese
852318,933,a25_29,f,ao_esao_Chinese
418191,933,a15_19,f,ao_esao_Chinese
478779,933,a75_79,m,eo_weo_Dutch
813295,933,a25_29,f,ao_esao_Chinese
748739,933,a35_39,m,ao_osao
241825,933,a55_59,f,ao_esao_Chinese
89603,933,a70_74,m,eo_bio_English
681066,933,a35_39,m,eo_bio_Irish
173020,933,a55_59,m,ao_sao_ei
135131,933,a50_54,m,eo_eeo_Ukrainian
616637,933,a35_39,m,ao_esao_Chinese
87905,933,a65_69,f,ao_esao_Chinese
640956,933,a85_,m,eo_fo
423793,933,a20_24,m,ao_esao_Chinese
470644,933,a45_49,m,ao_sao_ei
782530,933,a40_44,f,eo_bio_English
127472,933,a10_14,m,ao
137398,933,a50_54,f,eo_neo
34449,933,a55_59,m,ao_sao_ei
433153,933,a80_84,m,eo_weo_German
538079,933,a60_64,f,ao_esao_Chinese
