PPSORT,CMA,AGE,SEX,RACE
791271,933,a30_34,m,ao_osao
429622,933,a10_14,f,ao_sao_ei
523671,933,a25_29,f,ao_esao_Chinese
123831,933,a30_34,f,ao_esao_Filipino
864557,933,a65_69,m,eo_bio_English
165979,933,a20_24,f,ao_wcameo
89214,933,a25_29,m,ao_sao_ei
642088,933,a75_79,f,ao_esao_Chinese
434169,933,a25_29,f,eo_bio_English
612890,933,a35_39,m,ao_esao_Filipino
81760,933,a15_19,f,ao_oesao
631779,933,a15_19,m,ao_oesao
629935,933,a65_69,m,eo_seo_Spanish
762498,933,a20_24,m,ao_esao_Chinese
329606,933,a5_9,f,ao_esao_Chinese
656675,933,a65_69,f,ao_esao_Chinese
899741,933,a40_44,m,eo_bio_Scottish
797632,933,a50_54,m,ao_esao_Chinese
290189,933,a40_44,f,ao_esao_Chinese
195779,933,a0_4,m,ao_esao_Chinese
565494,933,a55_59,f,ao_oesao
84077,933,a15_19,f,ao_osao
4705,933,a30_34,f,ao_sao_ei
241642,933,a25_29,f,ao_sao_ei
176901,933,a20_24,m,ao_esao_Chinese
123612,933,a15_19,m,ao_sao_ei
636453,933,a65_69,f,ao_sao_ei
681816,933,a65_69,m,eo_oeeo
424093,933,a0_4,f,eo_seo_Portuguese
495088,933,a25_29,f,ao_esao_Chinese
838596,933,a15_19,m,ao_oesao
920422,933,a50_54,f,ao_oesao
292111,933,a60_64,m,eo_fo
729291,933,a0_4,f,ao_sao_ei
670573,933,a50_54,m,ao_esao_Chinese
591276,933,a55_59,m,lcsao
165528,933,a65_69,m,ao_esao_Chinese
52236,933,a30_34,f,ao_wcameo
260016,933,a35_39,f,ao_sao_ei
594394,933,a0_4,f,ao_wcameo
808646,933,a60_64,m,ao_esao_Chinese
573679,933,a25_29,f,eo_weo_Dutch
690440,933,a40_44,f,ao_sao_ei
681519,933,a15_19,f,ao_esao_Chinese
334401,933,a45_49,m,ao_sao_ei
703955,933,a85_,m,ao_sao_ei
883873,933,a40_44,m,ao_sao_ei
906728,933,a25_29,f,eo_bio_Irish
896985,933,a70_74,m,eo_fo
462402,933,a15_19,f,ao_wcameo
297159,933,a45_49,f,eo_bio_English
71501,933,a65_69,m,eo_bio_Scottish
126450,933,a40_44,f,ao_sao_ei
342438,933,a25_29,f,eo_oseo
143893,933,a55_59,m,ao_esao_Filipino
210945,933,a35_39,f,oo
794435,933,a70_74,f,ao_sao_ei
27033,933,a55_59,f,ao_oesao
716972,933,a60_64,m,ao_esao_Chinese
399026,933,a75_79,m,eo_bio_English
356617,933,a20_24,f,ao_oesao
848250,933,a65_69,f,ao_sao_ei
184587,933,a15_19,m,ao_wcameo
421475,933,a50_54,f,ao_esao_Chinese
179648,933,a40_44,f,eo_bio_English
129042,933,a30_34,m,ao_esao_Chinese
791400,933,a20_24,f,ao_sao_ei
664496,933,a20_24,m,ao_sao_ei
354419,933,a10_14,m,ao_osao
324111,933,a35_39,f,ao_sao_ei
613440,933,a40_44,m,ao_esao_Chinese
681976,933,a15_19,m,ao_esao_Chinese
474577,933,a0_4,m,ao_sao_ei
389156,933,a60_64,f,ao_oesao
523642,933,a15_19,m,eo_eeo_Polish
473243,933,a65_69,f,ao_esao_Chinese
48718,933,a50_54,m,ao_esao_Chinese
813295,933,a25_29,f,ao_esao_Chinese
824891,933,a75_79,m,ao_esao_Filipino
926378,933,a65_69,f,ao_oesao
471116,933,a65_69,f,ao_oesao
53510,933,a85_,m,ao_esao_Chinese
659248,933,a70_74,f,eo_seo_Greek
315137,933,a45_49,f,ao_esao_Chinese
169093,933,a20_24,f,ao_oesao
470549,933,a0_4,f,ao_esao_Chinese
515394,933,a15_19,m,ao_esao_Chinese
751296,933,a70_74,m,ao_esao_Chinese
381450,933,a55_59,f,ao_sao_ei
459988,933,a10_14,f,ao_esao_Chinese
190176,933,a40_44,f,ao_sao_ei
84810,933,a30_34,m,ao_esao_Chinese
307385,933,a45_49,m,ao_esao_Filipino
385792,933,a25_29,m,ao_esao_Filipino
683215,933,a50_54,m,ao_sao_ei
327872,933,a10_14,m,eo_oeo
205654,933,a55_59,m,oo
603984,933,a5_9,m,ao_sao_ei
584364,933,a45_49,f,ao_oesao
770792,933,a15_19,m,ao_esao_Chinese
140898,933,a15_19,m,lcsao
803614,933,a40_44,f,ao_esao_Filipino
197840,933,a20_24,m,eo_oseo
503213,933,a35_39,m,ao_sao_ei
564265,933,a5_9,f,ao_esao_Chinese
748889,933,a55_59,f,eo_neo
463285,933,a30_34,f,ao_esao_Chinese
212221,933,a75_79,m,eo_weo_German
622521,933,a35_39,f,ao_sao_ei
71832,933,a60_64,f,eo_bio_English
20226,933,a75_79,m,eo_oeeo
241172,933,a30_34,f,ao_esao_Chinese
837842,933,a45_49,m,eo_eeo_Ukrainian
37373,933,a60_64,m,eo_weo_German
193853,933,a25_29,m,eo_bio_English
767713,933,a50_54,m,ao_esao_Chinese
579343,933,a40_44,m,eo_seo_Greek
232418,933,a75_79,m,ao_oesao
463323,933,a50_54,m,ao_esao_Chinese
531534,933,a50_54,f,eo_bio_English
530032,933,a60_64,m,ao_esao_Chinese
556359,933,a20_24,m,ao_sao_ei
741337,933,a55_59,m,ao
96548,933,a30_34,m,eo_eeo_Polish
545811,933,a5_9,f,ao_sao_ei
476402,933,a45_49,m,eo_weo_German
250885,933,a70_74,f,ao_sao_ei
455523,933,a20_24,f,ao_esao_Chinese
731855,933,a0_4,f,naao
21974,933,a85_,f,eo_bio_English
337986,933,a65_69,m,ao_esao_Chinese
804248,933,a25_29,f,ao_esao_Chinese
827205,933,a20_24,f,ao_esao_Chinese
782189,933,a5_9,f,ao_esao_Chinese
830931,933,a40_44,f,eo_seo_Italian
563711,933,a5_9,m,ao_esao_Filipino
229404,933,a65_69,f,ao_esao_Filipino
740442,933,a65_69,m,eo_bio_Scottish
769070,933,a60_64,f,ao_esao_Chinese
185105,933,a35_39,f,onao_Canadian
193252,933,a65_69,m,ao_sao_ei
162506,933,a75_79,f,ao_esao_Chinese
170006,933,a20_24,f,ao_esao_Filipino
323101,933,a75_79,f,ao_wcameo
712306,933,a30_34,f,eo_bio_Scottish
435692,933,a15_19,m,ao_esao_Chinese
522920,933,a20_24,m,eo_weo_German
596449,933,a65_69,f,eo_seo_Italian
541238,933,a40_44,f,ao_sao_ei
221127,933,a30_34,f,ao_esao_Chinese
19441,933,a80_84,f,eo_weo_German
612864,933,a55_59,m,onao_Canadian
155840,933,a45_49,m,ao_oesao
918323,933,a0_4,f,ao_wcameo
429387,933,a85_,f,ao_esao_Chinese
330743,933,a0_4,m,onao_Canadian
163958,933,a50_54,m,eo_fo
255935,933,a45_49,m,onao_Canadian
809302,933,a80_84,m,eo_eeo_Ukrainian
282874,933,a45_49,m,ao_sao_ei
797754,933,a40_44,f,ao_osao
73254,933,a15_19,m,ao_esao_Filipino
258019,933,a85_,f,eo_seo_Italian
327023,933,a55_59,f,ao_oesao
42298,933,a80_84,m,eo_bio_English
428430,933,a10_14,m,ao_sao_ei
112769,933,a35_39,f,naao
375613,933,a20_24,m,ao_sao_ei
323772,933,a60_64,m,ao_oesao
543978,933,a60_64,f,ao_sao_ei
76240,933,a70_74,f,onao_Canadian
204729,933,a65_69,m,eo_fo
28704,933,a50_54,f,ao_sao_ei
189457,933,a40_44,f,ao_sao_ei
288857,933,a60_64,m,ao_esao_Chinese
287925,933,a40_44,f,ao_esao_Chinese
629759,933,a15_19,f,ao_esao_Chinese
358044,933,a55_59,f,eo_bio_Irish
202430,933,a5_9,f,ao_esao_Chinese
845344,933,a30_34,m,ao_oesao
223166,933,a15_19,f,ao_sao_ei
425905,933,a85_,f,eo_bio_English
834851,933,a55_59,f,eo_bio_English
173430,933,a35_39,m,ao_esao_Chinese
61827,933,a0_4,m,ao_osao
217762,933,a10_14,f,onao_Canadian
535690,933,a10_14,f,ao_esao_Chinese
182452,933,a35_39,f,ao_esao_Chinese
762032,933,a60_64,f,ao_esao_Chinese
324877,933,a35_39,m,ao_sao_ei
702276,933,a30_34,m,ao_esao_Chinese
510646,933,a55_59,f,ao_esao_Chinese
74669,933,a35_39,f,ao_oesao
908148,933,a70_74,f,ao_esao_Filipino
317706,933,a70_74,f,eo_oweo
154538,933,a30_34,f,ao_oesao
457998,933,a65_69,f,ao_esao_Chinese
334556,933,a40_44,m,ao_esao_Chinese
287931,933,a70_74,m,ao_esao_Chinese
749582,933,a15_19,f,ao_esao_Chinese
395150,933,a50_54,f,ao_sao_ei
13368,933,a60_64,m,eo_bio_Scottish
528318,933,a35_39,m,eo_bio_English
43461,933,a70_74,f,ao_esao_Chinese
144529,933,a40_44,m,lcsao
707937,933,a20_24,m,ao_esao_Chinese
713511,933,a25_29,m,naao
425338,933,a35_39,f,ao_esao_Filipino
461306,933,a65_69,m,eo_bio_English
728305,933,a60_64,f,ao_sao_ei
15775,933,a45_49,f,eo_bio_English
219112,933,a25_29,m,eo_weo_German
535919,933,a70_74,m,ao_esao_Chinese
817247,933,a60_64,m,ao_esao_Filipino
436758,933,a50_54,m,eo_weo_German
244774,933,a40_44,m,eo_eeo_Hungarian
799670,933,a20_24,m,eo_bio_English
628915,933,a20_24,f,ao_sao_ei
122417,933,a35_39,f,ao_esao_Filipino
93760,933,a40_44,f,ao_esao_Chinese
381319,933,a50_54,m,eo_eeo_Ukrainian
929622,933,a35_39,m,ao_sao_ei
313731,933,a45_49,f,ao_esao_Chinese
111124,933,a30_34,m,naao
296230,933,a55_59,m,lcsao
536406,933,a40_44,f,ao_oesao
511166,933,a20_24,m,ao_esao_Chinese
295608,933,a35_39,m,ao_esao_Chinese
828999,933,a15_19,f,ao_esao_Chinese
521968,933,a50_54,m,eo_bio_Scottish
560501,933,a25_29,m,ao_osao
139996,933,a75_79,f,eo_neo
826964,933,a30_34,m,ao_sao_ei
193348,933,a75_79,m,eo_weo_Dutch
280562,933,a15_19,f,onao_Canadian
