PPSORT,CMA,AGE,SEX,RACE
882684,933,a55_59,m,eo_bio_English
864367,933,a60_64,m,ao_sao_ei
48238,933,a55_59,f,ao_esao_Chinese
114902,933,a10_14,f,naao
348608,933,a65_69,m,eo_seo_Italian
374978,933,a30_34,m,eo_eeo_Hungarian
11287,933,a35_39,m,ao_esao_Chinese
189252,933,a60_64,f,eo_oeo
291047,933,a35_39,m,ao_esao_Chinese
364371,933,a70_74,m,ao_esao_Chinese
389659,933,a15_19,m,ao_esao_Chinese
871593,933,a10_14,m,ao_sao_ei
605393,933,a30_34,m,onao_Canadian
626670,933,a45_49,f,ao_oesao
502987,933,a65_69,m,ao_esao_Chinese
709696,933,a35_39,f,ao_oesao
425301,933,a45_49,m,ao_oesao
682393,933,a65_69,m,ao_oesao
545637,933,a20_24,m,ao_wcameo
258458,933,a50_54,m,ao_oesao
270787,933,a20_24,f,ao_esao_Chinese
690378,933,a60_64,f,eo_bio_English
254624,933,a60_64,f,ao_oesao
602375,933,a35_39,m,ao_esao_Chinese
899831,933,a30_34,f,ao_sao_ei
914146,933,a45_49,f,ao_esao_Chinese
365430,933,a5_9,f,ao_esao_Chinese
178613,933,a65_69,f,ao_esao_Chinese
857614,933,a35_39,f,eo_weo_German
255100,933,a40_44,f,ao_sao_ei
235674,933,a55_59,f,ao_esao_Chinese
876092,933,a45_49,f,ao_esao_Chinese
802454,933,a30_34,m,ao_oesao
251171,933,a70_74,m,ao_esao_Chinese
855756,933,a55_59,f,ao_esao_Chinese
407591,933,a30_34,f,ao_sao_ei
809315,933,a65_69,m,eo_bio_Scottish
525672,933,a20_24,f,ao_esao_Filipino
365879,933,a30_34,m,onao_Canadian
466268,933,a25_29,f,ao_esao_Chinese
141877,933,a5_9,m,ao_wcameo
241583,933,a35_39,m,ao_sao_ei
275668,933,a40_44,f,ao_oesao
72219,933,a30_34,m,onao_Canadian
166008,933,a75_79,m,eo_bio_Scottish
671901,933,a50_54,m,ao_esao_Chinese
885364,933,a35_39,m,ao_esao_Filipino
270145,933,a50_54,m,ao_sao_ei
6109,933,a55_59,m,ao_esao_Chinese
487552,933,a65_69,m,ao_oesao
238788,933,a30_34,f,ao_oesao
379098,933,a40_44,m,ao_esao_Chinese
504749,933,a55_59,m,ao_esao_Filipino
507609,933,a70_74,m,ao_esao_Chinese
516261,933,a5_9,m,ao_sao_ei
454328,933,a35_39,f,ao_esao_Filipino
643686,933,a10_14,m,ao_esao_Filipino
810877,933,a10_14,f,ao_esao_Chinese
300317,933,a45_49,f,eo_weo_Dutch
324691,933,a60_64,m,naao
100787,933,a20_24,m,ao_oesao
498027,933,a30_34,f,ao_oesao
433149,933,a45_49,f,ao_esao_Filipino
379588,933,a80_84,m,ao_sao_ei
693126,933,a50_54,f,ao_sao_ei
480110,933,a10_14,f,ao_esao_Chinese
334958,933,a15_19,f,ao_esao_Chinese
689212,933,a50_54,m,ao
293655,933,a40_44,m,eo_oeeo
362749,933,a10_14,f,ao_osao
540513,933,a40_44,m,eo_bio_English
83796,933,a55_59,f,ao_sao_ei
190381,933,a15_19,m,ao_wcameo
91506,933,a30_34,m,eo_oeo
406741,933,a65_69,m,eo_seo_Greek
615587,933,a55_59,f,eo_obio
519126,933,a40_44,f,ao_esao_Chinese
170133,933,a55_59,m,ao_esao_Chinese
249728,933,a15_19,f,ao_esao_Chinese
862671,933,a65_69,m,ao_sao_ei
193242,933,a15_19,f,ao_sao_ei
72612,933,a50_54,m,ao_sao_ei
25804,933,a30_34,m,ao_sao_ei
162168,933,a35_39,f,ao_esao_Chinese
787572,933,a20_24,f,ao_wcameo
129442,933,a45_49,f,ao_esao_Chinese
601879,933,a65_69,f,ao_sao_ei
163634,933,a50_54,m,eo_weo_Dutch
837521,933,a20_24,m,ao_osao
878053,933,a15_19,f,ao_esao_Filipino
289813,933,a60_64,m,eo_bio_English
464391,933,a15_19,f,ao_wcameo
462003,933,a50_54,f,ao_esao_Chinese
766017,933,a25_29,f,eo_fo
514873,933,a15_19,f,eo_bio_English
652295,933,a15_19,m,ao_esao_Chinese
571002,933,a35_39,f,ao_esao_Filipino
412785,933,a45_49,f,ao_oesao
338131,933,a30_34,f,ao_esao_Chinese
4458,933,a60_64,f,ao_esao_Chinese
775533,933,a55_59,f,ao_esao_Chinese
28377,933,a60_64,f,ao_esao_Filipino
843958,933,a75_79,m,ao_esao_Chinese
679401,933,a5_9,m,ao_sao_ei
910044,933,a5_9,m,ao_esao_Chinese
613440,933,a40_44,m,ao_esao_Chinese
139485,933,a85_,m,ao_sao_ei
894583,933,a35_39,f,ao_oesao
669702,933,a25_29,m,ao_oesao
365081,933,a30_34,m,ao_esao_Chinese
647318,933,a45_49,m,ao_sao_ei
827691,933,a35_39,m,ao_sao_ei
413608,933,a50_54,f,ao_sao_ei
538344,933,a20_24,m,ao_esao_Chinese
300705,933,a75_79,f,eo_bio_Scottish
170497,933,a15_19,m,onao_Canadian
289719,933,a65_69,f,ao_esao_Chinese
433746,933,a45_49,m,eo_bio_Scottish
250388,933,a20_24,m,ao_sao_ei
403461,933,a15_19,f,ao_esao_Chinese
189474,933,a20_24,f,ao_esao_Chinese
451456,933,a40_44,f,ao_sao_ei
580551,933,a85_,f,eo_oeo
378151,933,a15_19,f,ao_esao_Filipino
859611,933,a10_14,f,ao_sao_ei
815389,933,a0_4,m,naao
372586,933,a75_79,m,ao_osao
410461,933,a15_19,f,ao_sao_ei
890011,933,a70_74,f,ao_sao_ei
776271,933,a60_64,m,eo_oseo
241571,933,a40_44,f,ao_osao
863771,933,a80_84,m,ao_sao_ei
351245,933,a50_54,f,ao_sao_ei
21625,933,a50_54,m,ao_esao_Filipino
191375,933,a40_44,m,eo_seo_Greek
131742,933,a65_69,f,ao_sao_ei
769747,933,a30_34,m,ao_oesao
138126,933,a5_9,f,ao_sao_ei
265650,933,a50_54,m,eo_bio_English
62806,933,a25_29,f,ao_esao_Chinese
315523,933,a20_24,f,ao_esao_Chinese
404983,933,a65_69,m,ao_esao_Chinese
206704,933,a0_4,m,ao_sao_ei
610961,933,a15_19,f,ao_esao_Filipino
705290,933,a20_24,m,ao_esao_Chinese
890546,933,a55_59,m,ao_sao_ei
388489,933,a5_9,m,ao_osao
431080,933,a50_54,f,ao_esao_Chinese
99563,933,a30_34,f,ao_esao_Chinese
17904,933,a50_54,f,eo_obio
605977,933,a55_59,m,eo_bio_English
468912,933,a65_69,f,eo_fo
710804,933,a20_24,m,ao_osao
729635,933,a75_79,m,ao_sao_ei
297185,933,a35_39,f,ao_esao_Chinese
903951,933,a65_69,m,ao_sao_ei
474577,933,a0_4,m,ao_sao_ei
199526,933,a25_29,f,ao_esao_Chinese
578013,933,a10_14,m,onao_Canadian
576681,933,a40_44,m,ao_oesao
389777,933,a50_54,f,ao_esao_Chinese
37185,933,a45_49,m,ao_esao_Chinese
40466,933,a25_29,m,ao_sao_ei
