PPSORT,CMA,AGE,SEX,RACE
205579,933,a30_34,f,ao_oesao
470379,933,a40_44,m,ao_sao_ei
221970,933,a45_49,f,ao_sao_ei
453371,933,a25_29,f,ao_esao_Chinese
667032,933,a70_74,m,ao_oesao
468962,933,a40_44,f,ao_esao_Filipino
444752,933,a40_44,f,ao_esao_Filipino
410605,933,a80_84,m,eo_neo
213986,933,a25_29,f,ao_wcameo
772492,933,a15_19,f,ao_esao_Filipino
906243,933,a50_54,f,ao_esao_Filipino
510354,933,a50_54,f,ao_sao_ei
471200,933,a55_59,m,ao_esao_Chinese
696144,933,a35_39,m,ao_wcameo
246440,933,a20_24,m,onao_Canadian
358623,933,a70_74,m,ao_esao_Chinese
837267,933,a40_44,f,ao_esao_Chinese
653561,933,a40_44,f,ao_esao_Chinese
800694,933,a55_59,m,ao_esao_Chinese
727815,933,a55_59,f,ao_esao_Chinese
573014,933,a45_49,m,ao_oesao
54601,933,a50_54,f,ao_sao_ei
503310,933,a30_34,m,ao_sao_ei
104783,933,a25_29,f,ao_sao_ei
490492,933,a30_34,f,ao_oesao
564977,933,a15_19,m,onao_Canadian
887301,933,a55_59,m,ao_esao_Chinese
611864,933,a60_64,f,eo_bio_English
18760,933,a0_4,f,ao_esao_Chinese
315070,933,a5_9,f,onao_Canadian
772789,933,a80_84,f,ao_esao_Chinese
375354,933,a60_64,m,ao_esao_Chinese
852678,933,a50_54,m,ao_esao_Chinese
782468,933,a35_39,m,ao_esao_Chinese
63690,933,a30_34,f,ao_oesao
675166,933,a60_64,f,ao_sao_ei
531947,933,a35_39,f,ao_esao_Chinese
597399,933,a70_74,f,onao_Canadian
384564,933,a25_29,m,ao_osao
232545,933,a45_49,m,eo_seo_Italian
831117,933,a40_44,f,ao_oesao
889702,933,a30_34,f,ao_sao_ei
351301,933,a35_39,f,ao_sao_ei
757856,933,a35_39,f,ao_esao_Chinese
473413,933,a40_44,m,ao_osao
83680,933,a30_34,f,ao_esao_Filipino
635586,933,a0_4,f,ao_esao_Filipino
269219,933,a20_24,f,ao_esao_Chinese
