PPSORT,CMA,AGE,SEX,RACE
188157,933,a55_59,f,ao_esao_Chinese
879233,933,a20_24,f,ao_sao_ei
330257,933,a65_69,m,ao_esao_Chinese
779706,933,a30_34,m,onao_Canadian
373392,933,a10_14,m,ao_esao_Chinese
387741,933,a55_59,m,ao_wcameo
108599,933,a70_74,f,ao_esao_Chinese
723976,933,a30_34,m,ao_esao_Chinese
71241,933,a40_44,f,ao_sao_ei
839153,933,a60_64,f,ao_esao_Filipino
397046,933,a55_59,m,ao_oesao
309507,933,a20_24,m,ao_sao_ei
102181,933,a40_44,f,lcsao
110824,933,a35_39,m,eo_bio_English
281287,933,a5_9,f,onao_Canadian
600244,933,a80_84,f,ao_esao_Chinese
113438,933,a40_44,m,ao_oesao
165961,933,a35_39,f,ao_sao_ei
113365,933,a30_34,f,eo_bio_English
771804,933,a40_44,m,ao_wcameo
594898,933,a85_,f,ao_wcameo
572194,933,a45_49,f,ao_esao_Chinese
412563,933,a35_39,m,eo_obio
227195,933,a80_84,m,ao_esao_Chinese
350901,933,a5_9,m,ao_oesao
123662,933,a70_74,f,ao_esao_Chinese
274324,933,a15_19,f,ao_esao_Filipino
630891,933,a25_29,f,ao_esao_Chinese
20619,933,a15_19,m,ao_esao_Filipino
183716,933,a5_9,f,ao_esao_Chinese
255339,933,a40_44,f,ao_oesao
861244,933,a10_14,f,ao_esao_Filipino
787517,933,a15_19,m,ao
147510,933,a60_64,m,eo_fo
636354,933,a0_4,f,eo_weo_German
114241,933,a75_79,m,ao_esao_Chinese
799801,933,a75_79,f,eo_bio_Scottish
676578,933,a85_,f,eo_bio_Irish
149909,933,a50_54,m,naao
542873,933,a25_29,f,ao_esao_Filipino
135236,933,a30_34,m,ao_esao_Chinese
122354,933,a35_39,f,ao_esao_Chinese
33249,933,a5_9,m,ao_esao_Chinese
854714,933,a20_24,m,onao_Canadian
689303,933,a55_59,f,onao_Canadian
667906,933,a35_39,f,ao_wcameo
107824,933,a5_9,m,ao_esao_Chinese
911590,933,a70_74,f,ao_esao_Chinese
123658,933,a65_69,m,eo_seo_Greek
523969,933,a40_44,f,ao_esao_Filipino
843127,933,a65_69,f,eo_eeo_Polish
551587,933,a0_4,m,ao_osao
465892,933,a20_24,m,onao_Canadian
783986,933,a60_64,m,eo_bio_English
842386,933,a45_49,f,ao_esao_Filipino
414708,933,a15_19,m,ao_oesao
133121,933,a30_34,f,ao_esao_Chinese
23121,933,a45_49,m,onao_Canadian
251079,933,a15_19,m,eo_bio_English
